date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 22:44,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,107,240,2018-06-27 22:44:00
20180627 22:45,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,26,56,2018-06-27 22:45:00
20180627 22:47,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,2,2018-06-27 22:47:00
20180627 22:50,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,2,3,2018-06-27 22:50:00
20180627 22:53,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,2,5,2018-06-27 22:53:00
20180627 22:54,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,2,6,2018-06-27 22:54:00
20180627 22:55,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,4,2018-06-27 22:55:00
20180627 22:56,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,4,2018-06-27 22:56:00
20180627 22:57,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,3,2018-06-27 22:57:00
20180627 22:58,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,3,2018-06-27 22:58:00
20180627 22:59,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,4,12,2018-06-27 22:59:00
20180627 23:00,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,21,13,2018-06-27 23:00:00
20180627 23:01,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,4,8,2018-06-27 23:01:00
20180627 23:04,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,2,2018-06-27 23:04:00
20180627 23:05,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,2,2018-06-27 23:05:00
20180627 23:06,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,2,2018-06-27 23:06:00
20180627 23:07,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,2,2018-06-27 23:07:00
20180627 23:10,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,2,2018-06-27 23:10:00
20180627 23:13,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,21,14,2018-06-27 23:13:00
20180627 23:16,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,2,4,2018-06-27 23:16:00
20180627 23:19,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,4,4,2018-06-27 23:19:00
20180627 23:21,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,6,32,2018-06-27 23:21:00
20180627 23:22,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,6,2018-06-27 23:22:00
20180627 23:24,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,6,30,2018-06-27 23:24:00
20180627 23:25,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,3,15,2018-06-27 23:25:00
20180627 23:27,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,2,8,2018-06-27 23:27:00
20180627 23:30,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,4,16,2018-06-27 23:30:00
20180627 23:31,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,1,4,2018-06-27 23:31:00
20180627 23:33,275.6,275.6,275.6,275.6,2,0.0,146,0.0,551200.0,0.0,2,8,2018-06-27 23:33:00
