date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20181025 09:32,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,2,2018-10-25 09:32:00
20181025 10:30,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-25 10:30:00
20181025 11:02,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,2,2018-10-25 11:02:00
20181025 11:17,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-25 11:17:00
20181025 11:24,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,2,2018-10-25 11:24:00
20181025 11:28,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,2,2,2018-10-25 11:28:00
20181025 13:30,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,2,2018-10-25 13:30:00
20181025 13:40,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,2,2,2018-10-25 13:40:00
20181025 13:51,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,2,2018-10-25 13:51:00
20181025 14:02,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,2,2018-10-25 14:02:00
20181025 14:13,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,2,2018-10-25 14:13:00
20181025 14:24,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,2,2,2018-10-25 14:24:00
20181025 14:35,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,2,2018-10-25 14:35:00
20181025 14:45,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,2,2018-10-25 14:45:00
20181025 14:56,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,2,2018-10-25 14:56:00
20181025 15:00,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-25 15:00:00
20181026 09:00,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,2,2018-10-26 09:00:00
20181026 09:21,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-26 09:21:00
20181026 09:43,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-26 09:43:00
20181026 10:05,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-26 10:05:00
20181026 10:30,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,2,2018-10-26 10:30:00
20181026 10:40,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,2,2018-10-26 10:40:00
20181026 13:30,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-26 13:30:00
20181026 13:40,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-26 13:40:00
20181026 13:51,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-26 13:51:00
20181026 14:13,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-26 14:13:00
20181026 14:24,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-26 14:24:00
20181026 14:45,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-26 14:45:00
20181026 14:56,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-26 14:56:00
20181026 15:00,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-26 15:00:00
20181029 09:00,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-29 09:00:00
20181029 09:43,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-29 09:43:00
20181029 10:05,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-29 10:05:00
20181029 10:30,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-29 10:30:00
20181029 10:40,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-29 10:40:00
20181029 11:02,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,2,2018-10-29 11:02:00
20181029 13:30,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,1,1,2018-10-29 13:30:00
20181029 13:49,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,2,3,2018-10-29 13:49:00
20181029 14:00,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,2,2,2018-10-29 14:00:00
20181029 14:10,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,2,2,2018-10-29 14:10:00
20181029 14:43,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,2,4,2018-10-29 14:43:00
20181029 15:00,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,2,2,2018-10-29 15:00:00
20181030 09:00,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,2,2,2018-10-30 09:00:00
20181030 09:10,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,2,2,2018-10-30 09:10:00
20181030 09:32,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,2,2,2018-10-30 09:32:00
20181030 10:30,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,2,2,2018-10-30 10:30:00
20181030 10:51,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,2,2,2018-10-30 10:51:00
20181030 11:02,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,2,2,2018-10-30 11:02:00
20181030 11:13,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,2,2,2018-10-30 11:13:00
20181030 11:24,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,4,2,2018-10-30 11:24:00
20181030 13:30,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,4,2,2018-10-30 13:30:00
20181030 13:40,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,2,4,2018-10-30 13:40:00
20181030 13:51,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,4,2,2018-10-30 13:51:00
20181030 14:02,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,2,4,2018-10-30 14:02:00
20181030 14:13,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,4,2,2018-10-30 14:13:00
20181030 14:24,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,2,4,2018-10-30 14:24:00
20181030 14:35,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,6,6,2018-10-30 14:35:00
20181030 15:00,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,2,2,2018-10-30 15:00:00
20181031 19:30,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,0,0,2018-10-31 19:30:00
20181101 09:00,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,2,2,2018-11-01 09:00:00
20181101 09:21,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,2,2,2018-11-01 09:21:00
20181101 09:32,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,2,2,2018-11-01 09:32:00
20181101 09:54,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,2,2,2018-11-01 09:54:00
20181101 10:30,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,4,2,2018-11-01 10:30:00
20181101 10:40,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,2,4,2018-11-01 10:40:00
20181101 10:51,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,4,2,2018-11-01 10:51:00
20181101 11:02,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,2,4,2018-11-01 11:02:00
20181101 11:13,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,4,2,2018-11-01 11:13:00
20181101 11:24,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,6,6,2018-11-01 11:24:00
20181101 13:30,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,4,2,2018-11-01 13:30:00
20181101 13:40,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,2,2,2018-11-01 13:40:00
20181101 14:13,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,2,2,2018-11-01 14:13:00
20181101 14:24,2342,2342,2342,2342,0,0.0,0,0.0,0,0.0,2,2,2018-11-01 14:24:00
