date,time,datetime,symbol,exchange,lastPrice,lastVolume,volume,openInterest,openPrice,highPrice,lowPrice,preClosePrice,preSettlementPrice,upperLimit,lowerLimit,turnover,bidPrice1,bidPrice2,bidPrice3,bidPrice4,bidPrice5,askPrice1,askPrice2,askPrice3,askPrice4,askPrice5,bidVolume1,bidVolume2,bidVolume3,bidVolume4,bidVolume5,askVolume1,askVolume2,askVolume3,askVolume4,askVolume5
20191126,14:00:47.0,2019-11-26 14:00:47,cu2001,SHFE,47040.0,0,71564,214638.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16852493800.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,67,0,0,0,0,166,0,0,0,0
20191126,14:00:47.500,2019-11-26 14:00:47.500000,cu2001,SHFE,47040.0,0,71564,214638.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16852493800.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,67,0,0,0,0,166,0,0,0,0
20191126,14:00:48.500,2019-11-26 14:00:48.500000,cu2001,SHFE,47040.0,0,71564,214638.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16852493800.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,117,0,0,0,0,166,0,0,0,0
20191126,14:00:49.0,2019-11-26 14:00:49,cu2001,SHFE,47040.0,0,71564,214638.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16852493800.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,119,0,0,0,0,164,0,0,0,0
20191126,14:00:50.500,2019-11-26 14:00:50.500000,cu2001,SHFE,47040.0,0,71564,214638.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16852493800.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,119,0,0,0,0,164,0,0,0,0
20191126,14:00:51.0,2019-11-26 14:00:51,cu2001,SHFE,47040.0,0,71564,214638.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16852493800.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,119,0,0,0,0,163,0,0,0,0
20191126,14:00:51.500,2019-11-26 14:00:51.500000,cu2001,SHFE,47040.0,0,71564,214638.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16852493800.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,121,0,0,0,0,163,0,0,0,0
20191126,14:00:52.0,2019-11-26 14:00:52,cu2001,SHFE,47040.0,0,71564,214638.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16852493800.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,121,0,0,0,0,164,0,0,0,0
20191126,14:00:57.0,2019-11-26 14:00:57,cu2001,SHFE,47040.0,0,71564,214638.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16852493800.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,121,0,0,0,0,165,0,0,0,0
20191126,14:01:00.0,2019-11-26 14:01:00,cu2001,SHFE,47040.0,0,71564,214638.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16852493800.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,121,0,0,0,0,164,0,0,0,0
20191126,14:01:00.500,2019-11-26 14:01:00.500000,cu2001,SHFE,47040.0,0,71564,214638.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16852493800.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,121,0,0,0,0,162,0,0,0,0
20191126,14:01:01.0,2019-11-26 14:01:01,cu2001,SHFE,47040.0,0,71568,214636.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16853434600.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,119,0,0,0,0,162,0,0,0,0
20191126,14:01:05.0,2019-11-26 14:01:05,cu2001,SHFE,47050.0,0,71570,214636.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16853905100.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,119,0,0,0,0,161,0,0,0,0
20191126,14:01:05.500,2019-11-26 14:01:05.500000,cu2001,SHFE,47050.0,0,71570,214636.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16853905100.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,119,0,0,0,0,163,0,0,0,0
20191126,14:01:12.0,2019-11-26 14:01:12,cu2001,SHFE,47050.0,0,71570,214636.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16853905100.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,124,0,0,0,0,163,0,0,0,0
20191126,14:01:13.500,2019-11-26 14:01:13.500000,cu2001,SHFE,47050.0,0,71570,214636.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16853905100.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,124,0,0,0,0,163,0,0,0,0
20191126,14:01:14.0,2019-11-26 14:01:14,cu2001,SHFE,47050.0,0,71570,214636.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16853905100.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,125,0,0,0,0,161,0,0,0,0
20191126,14:01:14.500,2019-11-26 14:01:14.500000,cu2001,SHFE,47040.0,0,71572,214634.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16854375500.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,124,0,0,0,0,161,0,0,0,0
20191126,14:01:24.0,2019-11-26 14:01:24,cu2001,SHFE,47040.0,0,71572,214634.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16854375500.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,124,0,0,0,0,161,0,0,0,0
20191126,14:01:24.500,2019-11-26 14:01:24.500000,cu2001,SHFE,47040.0,0,71576,214630.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16855316300.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,122,0,0,0,0,162,0,0,0,0
20191126,14:01:25.0,2019-11-26 14:01:25,cu2001,SHFE,47040.0,0,71576,214630.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16855316300.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,121,0,0,0,0,164,0,0,0,0
20191126,14:01:25.500,2019-11-26 14:01:25.500000,cu2001,SHFE,47040.0,0,71576,214630.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16855316300.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,121,0,0,0,0,163,0,0,0,0
20191126,14:01:28.0,2019-11-26 14:01:28,cu2001,SHFE,47050.0,0,71578,214632.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16855786800.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,121,0,0,0,0,162,0,0,0,0
20191126,14:01:35.500,2019-11-26 14:01:35.500000,cu2001,SHFE,47040.0,0,71580,214630.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16856257200.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,120,0,0,0,0,162,0,0,0,0
20191126,14:01:36.0,2019-11-26 14:01:36,cu2001,SHFE,47040.0,0,71580,214630.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16856257200.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,120,0,0,0,0,159,0,0,0,0
20191126,14:01:36.500,2019-11-26 14:01:36.500000,cu2001,SHFE,47040.0,0,71586,214624.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16857668400.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,117,0,0,0,0,159,0,0,0,0
20191126,14:01:37.0,2019-11-26 14:01:37,cu2001,SHFE,47040.0,0,71586,214624.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16857668400.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,117,0,0,0,0,160,0,0,0,0
20191126,14:01:37.500,2019-11-26 14:01:37.500000,cu2001,SHFE,47040.0,0,71586,214624.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16857668400.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,117,0,0,0,0,159,0,0,0,0
20191126,14:01:38.0,2019-11-26 14:01:38,cu2001,SHFE,47040.0,0,71586,214624.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16857668400.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,118,0,0,0,0,159,0,0,0,0
20191126,14:01:51.0,2019-11-26 14:01:51,cu2001,SHFE,47040.0,0,71586,214624.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16857668400.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,120,0,0,0,0,159,0,0,0,0
20191126,14:01:51.500,2019-11-26 14:01:51.500000,cu2001,SHFE,47040.0,0,71586,214624.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16857668400.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,122,0,0,0,0,159,0,0,0,0
20191126,14:01:55.500,2019-11-26 14:01:55.500000,cu2001,SHFE,47040.0,0,71586,214624.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16857668400.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,122,0,0,0,0,160,0,0,0,0
20191126,14:01:59.500,2019-11-26 14:01:59.500000,cu2001,SHFE,47040.0,0,71586,214624.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16857668400.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,122,0,0,0,0,159,0,0,0,0
20191126,14:02:10.0,2019-11-26 14:02:10,cu2001,SHFE,47040.0,0,71586,214624.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16857668400.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,122,0,0,0,0,159,0,0,0,0
20191126,14:02:10.500,2019-11-26 14:02:10.500000,cu2001,SHFE,47040.0,0,71586,214624.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16857668400.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,123,0,0,0,0,157,0,0,0,0
20191126,14:02:11.0,2019-11-26 14:02:11,cu2001,SHFE,47040.0,0,71590,214624.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16858609200.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,121,0,0,0,0,157,0,0,0,0
20191126,14:02:23.500,2019-11-26 14:02:23.500000,cu2001,SHFE,47040.0,0,71590,214624.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16858609200.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,121,0,0,0,0,157,0,0,0,0
20191126,14:02:28.500,2019-11-26 14:02:28.500000,cu2001,SHFE,47040.0,0,71590,214624.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16858609200.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,121,0,0,0,0,157,0,0,0,0
20191126,14:02:29.0,2019-11-26 14:02:29,cu2001,SHFE,47040.0,0,71594,214620.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16859550000.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,119,0,0,0,0,157,0,0,0,0
20191126,14:02:29.500,2019-11-26 14:02:29.500000,cu2001,SHFE,47040.0,0,71604,214610.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16861902000.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,114,0,0,0,0,157,0,0,0,0
20191126,14:02:30.0,2019-11-26 14:02:30,cu2001,SHFE,47040.0,0,71604,214610.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16861902000.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,114,0,0,0,0,158,0,0,0,0
20191126,14:02:30.500,2019-11-26 14:02:30.500000,cu2001,SHFE,47040.0,0,71604,214610.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16861902000.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,114,0,0,0,0,157,0,0,0,0
20191126,14:02:31.0,2019-11-26 14:02:31,cu2001,SHFE,47040.0,0,71604,214610.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16861902000.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,114,0,0,0,0,158,0,0,0,0
20191126,14:02:31.500,2019-11-26 14:02:31.500000,cu2001,SHFE,47040.0,0,71604,214610.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16861902000.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,114,0,0,0,0,158,0,0,0,0
20191126,14:02:32.0,2019-11-26 14:02:32,cu2001,SHFE,47040.0,0,71604,214610.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16861902000.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,114,0,0,0,0,157,0,0,0,0
20191126,14:02:40.500,2019-11-26 14:02:40.500000,cu2001,SHFE,47040.0,0,71604,214610.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16861902000.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,114,0,0,0,0,157,0,0,0,0
20191126,14:02:41.0,2019-11-26 14:02:41,cu2001,SHFE,47040.0,0,71604,214610.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16861902000.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,114,0,0,0,0,156,0,0,0,0
20191126,14:02:41.500,2019-11-26 14:02:41.500000,cu2001,SHFE,47040.0,0,71606,214610.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16862372400.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,113,0,0,0,0,156,0,0,0,0
20191126,14:02:42.500,2019-11-26 14:02:42.500000,cu2001,SHFE,47040.0,0,71606,214610.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16862372400.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,114,0,0,0,0,156,0,0,0,0
20191126,14:02:46.500,2019-11-26 14:02:46.500000,cu2001,SHFE,47050.0,0,71608,214610.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16862842900.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,114,0,0,0,0,155,0,0,0,0
20191126,14:02:47.0,2019-11-26 14:02:47,cu2001,SHFE,47050.0,0,71610,214608.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16863313400.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,114,0,0,0,0,154,0,0,0,0
20191126,14:02:47.500,2019-11-26 14:02:47.500000,cu2001,SHFE,47050.0,0,71612,214608.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16863783900.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,114,0,0,0,0,153,0,0,0,0
20191126,14:02:48.0,2019-11-26 14:02:48,cu2001,SHFE,47050.0,0,71614,214608.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16864254400.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,115,0,0,0,0,151,0,0,0,0
20191126,14:02:48.500,2019-11-26 14:02:48.500000,cu2001,SHFE,47050.0,0,71616,214608.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16864724900.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,115,0,0,0,0,150,0,0,0,0
20191126,14:02:49.0,2019-11-26 14:02:49,cu2001,SHFE,47050.0,0,71618,214608.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16865195400.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,115,0,0,0,0,149,0,0,0,0
20191126,14:02:49.500,2019-11-26 14:02:49.500000,cu2001,SHFE,47050.0,0,71620,214606.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16865665900.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,115,0,0,0,0,135,0,0,0,0
20191126,14:02:50.0,2019-11-26 14:02:50,cu2001,SHFE,47050.0,0,71632,214602.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16868488900.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,116,0,0,0,0,126,0,0,0,0
20191126,14:02:50.500,2019-11-26 14:02:50.500000,cu2001,SHFE,47050.0,0,71644,214602.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16871311900.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,116,0,0,0,0,120,0,0,0,0
20191126,14:02:52.500,2019-11-26 14:02:52.500000,cu2001,SHFE,47050.0,0,71644,214602.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16871311900.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,116,0,0,0,0,120,0,0,0,0
20191126,14:02:57.500,2019-11-26 14:02:57.500000,cu2001,SHFE,47050.0,0,71646,214602.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16871782400.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,116,0,0,0,0,119,0,0,0,0
20191126,14:02:58.0,2019-11-26 14:02:58,cu2001,SHFE,47050.0,0,71648,214602.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16872252900.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,116,0,0,0,0,118,0,0,0,0
20191126,14:02:58.500,2019-11-26 14:02:58.500000,cu2001,SHFE,47050.0,0,71650,214602.0,47180.0,47220.0,47010.0,47100.0,47070.0,49420.0,44710.0,16872723400.0,47040.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,47050.0,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,1.7976931348623157e+308,116,0,0,0,0,117,0,0,0,0
