date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 21:55,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,7,8,2018-06-27 21:55:00
20180627 21:56,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,6,8,2018-06-27 21:56:00
20180627 21:58,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,196,141,2018-06-27 21:58:00
20180627 21:59,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,186,140,2018-06-27 21:59:00
20180627 22:00,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,137,87,2018-06-27 22:00:00
20180627 22:01,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,55,103,2018-06-27 22:01:00
20180627 22:02,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,4,16,2018-06-27 22:02:00
20180627 22:03,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,63,52,2018-06-27 22:03:00
20180627 22:04,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,86,108,2018-06-27 22:04:00
20180627 22:05,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,2,4,2018-06-27 22:05:00
20180627 22:07,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,5,6,2018-06-27 22:07:00
20180627 22:08,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,1,2,2018-06-27 22:08:00
20180627 22:09,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,2,2,2018-06-27 22:09:00
20180627 22:10,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,6,4,2018-06-27 22:10:00
20180627 22:12,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,5,4,2018-06-27 22:12:00
20180627 22:13,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,1,1,2018-06-27 22:13:00
20180627 22:14,3802,3802,3802,3802,0,0.0,132,0.0,0.0,0.0,33,98,2018-06-27 22:14:00
