date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180628 14:24,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 14:24:00
20180628 14:26,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 14:26:00
20180628 14:28,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,2,2,2018-06-28 14:28:00
20180628 14:29,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,2,2,2018-06-28 14:29:00
20180628 14:31,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 14:31:00
20180628 14:33,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 14:33:00
20180628 14:35,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 14:35:00
20180628 14:37,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,6,5,2018-06-28 14:37:00
20180628 14:39,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 14:39:00
20180628 14:41,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 14:41:00
20180628 14:43,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 14:43:00
20180628 14:45,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 14:45:00
20180628 14:47,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 14:47:00
20180628 14:49,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 14:49:00
20180628 14:51,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 14:51:00
20180628 14:53,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 14:53:00
20180628 14:55,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 14:55:00
20180628 14:57,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-28 14:57:00
20180628 14:59,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,0,0,2018-06-28 14:59:00
20180628 15:00,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,0,0,2018-06-28 15:00:00
20180628 18:36,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,0,0,2018-06-28 18:36:00
20180629 09:00,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,5,5,2018-06-29 09:00:00
20180629 09:03,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,2,2,2018-06-29 09:03:00
20180629 09:04,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-29 09:04:00
20180629 09:05,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-29 09:05:00
20180629 09:06,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-29 09:06:00
20180629 09:07,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-29 09:07:00
20180629 09:08,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-29 09:08:00
20180629 09:09,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,14,14,2018-06-29 09:09:00
20180629 09:11,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,10,10,2018-06-29 09:11:00
20180629 09:12,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,2,2,2018-06-29 09:12:00
20180629 09:13,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,10,10,2018-06-29 09:13:00
20180629 09:14,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,2,2,2018-06-29 09:14:00
20180629 09:15,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,16,16,2018-06-29 09:15:00
20180629 09:17,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,8,8,2018-06-29 09:17:00
20180629 09:19,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,12,8,2018-06-29 09:19:00
20180629 09:21,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-29 09:21:00
20180629 09:23,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-29 09:23:00
20180629 09:25,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-29 09:25:00
20180629 09:27,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-29 09:27:00
20180629 09:29,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-29 09:29:00
20180629 09:31,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-29 09:31:00
20180629 09:33,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-29 09:33:00
20180629 09:35,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-29 09:35:00
20180629 09:37,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-29 09:37:00
20180629 09:39,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-29 09:39:00
20180629 09:41,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-29 09:41:00
20180629 09:43,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-29 09:43:00
20180629 09:45,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-29 09:45:00
20180629 09:47,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,2,2,2018-06-29 09:47:00
20180629 09:48,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,2,2,2018-06-29 09:48:00
20180629 09:50,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-29 09:50:00
20180629 09:52,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-29 09:52:00
20180629 09:54,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-29 09:54:00
20180629 09:56,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-29 09:56:00
20180629 09:58,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-29 09:58:00
20180629 10:00,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-29 10:00:00
20180629 10:02,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-29 10:02:00
20180629 10:04,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-29 10:04:00
20180629 10:06,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-29 10:06:00
20180629 10:08,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-29 10:08:00
20180629 10:10,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-29 10:10:00
20180629 10:12,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-29 10:12:00
20180629 10:14,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,6,8,2018-06-29 10:14:00
20180629 10:30,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,5,8,2018-06-29 10:30:00
20180629 10:31,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,2,2,2018-06-29 10:31:00
20180629 10:33,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-29 10:33:00
20180629 10:35,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,14,14,2018-06-29 10:35:00
20180629 10:36,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,4,2018-06-29 10:36:00
20180629 10:37,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,10,10,2018-06-29 10:37:00
20180629 10:38,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,6,6,2018-06-29 10:38:00
20180629 10:40,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,6,10,2018-06-29 10:40:00
20180629 10:42,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,8,2018-06-29 10:42:00
20180629 10:44,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,8,2018-06-29 10:44:00
20180629 10:46,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,8,2018-06-29 10:46:00
20180629 10:47,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,8,16,2018-06-29 10:47:00
20180629 10:49,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,4,8,2018-06-29 10:49:00
20180629 10:51,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,2,4,2018-06-29 10:51:00
20180629 10:52,7010,7010,7010,7010,0,0.0,2,0.0,0,0.0,2,4,2018-06-29 10:52:00
