date,time,datetime,symbol,exchange,lastPrice,lastVolume,volume,openInterest,openPrice,highPrice,lowPrice,preClosePrice,preSettlementPrice,upperLimit,lowerLimit,turnover,bidPrice1,bidPrice2,bidPrice3,bidPrice4,bidPrice5,askPrice1,askPrice2,askPrice3,askPrice4,askPrice5,bidVolume1,bidVolume2,bidVolume3,bidVolume4,bidVolume5,askVolume1,askVolume2,askVolume3,askVolume4,askVolume5
20191128,16:40:09.0,2019-11-28 16:40:09,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16390.0,16400.0,16420.0,16440.0,16445.0,1,2,1,4,2,1,1,1,1,1
20191128,16:40:19.0,2019-11-28 16:40:19,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16395.0,16395.0,16420.0,16440.0,16445.0,1,2,1,4,2,1,1,1,1,1
20191128,16:40:22.0,2019-11-28 16:40:22,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16400.0,16410.0,16415.0,16420.0,16445.0,1,2,1,4,2,1,1,1,1,1
20191128,16:40:24.0,2019-11-28 16:40:24,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16400.0,16400.0,16420.0,16440.0,16445.0,1,2,1,4,2,1,1,1,1,1
20191128,16:40:26.0,2019-11-28 16:40:26,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16415.0,16420.0,16440.0,16445.0,16450.0,1,2,1,4,2,1,1,1,1,2
20191128,16:40:37.0,2019-11-28 16:40:37,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16410.0,16415.0,16420.0,16440.0,16445.0,1,2,1,4,2,1,1,1,1,1
20191128,16:40:40.0,2019-11-28 16:40:40,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16405.0,16410.0,16420.0,16440.0,16445.0,1,2,1,4,2,1,1,1,1,1
20191128,16:40:52.0,2019-11-28 16:40:52,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16400.0,16405.0,16420.0,16440.0,16445.0,1,2,1,4,2,1,1,1,1,1
20191128,16:40:55.0,2019-11-28 16:40:55,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16395.0,16400.0,16420.0,16440.0,16445.0,1,2,1,4,2,1,1,1,1,1
20191128,16:41:05.0,2019-11-28 16:41:05,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16400.0,16420.0,16440.0,16445.0,16450.0,1,2,1,4,2,1,1,1,1,2
20191128,16:41:07.0,2019-11-28 16:41:07,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16405.0,16420.0,16440.0,16445.0,16450.0,1,2,1,4,2,1,1,1,1,2
20191128,16:41:09.0,2019-11-28 16:41:09,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16410.0,16420.0,16440.0,16445.0,16450.0,1,2,1,4,2,1,1,1,1,2
20191128,16:41:11.0,2019-11-28 16:41:11,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16415.0,16420.0,16440.0,16445.0,16450.0,1,2,1,4,2,1,1,1,1,2
20191128,16:42:42.0,2019-11-28 16:42:42,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16410.0,16420.0,16440.0,16445.0,16450.0,1,2,1,4,2,1,1,1,1,1
20191128,16:42:52.0,2019-11-28 16:42:52,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16415.0,16415.0,16420.0,16440.0,16445.0,1,2,1,4,2,1,1,1,1,1
20191128,16:43:30.0,2019-11-28 16:43:30,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16410.0,16415.0,16420.0,16440.0,16445.0,1,2,1,4,2,1,1,1,1,1
20191128,16:43:34.0,2019-11-28 16:43:34,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16415.0,16420.0,16440.0,16445.0,16450.0,1,2,1,4,2,1,1,1,2,1
20191128,16:43:40.0,2019-11-28 16:43:40,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16415.0,16420.0,16440.0,16445.0,16450.0,1,2,1,4,2,1,1,1,1,1
20191128,16:44:56.0,2019-11-28 16:44:56,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16400.0,16420.0,16440.0,16445.0,16450.0,1,2,1,4,2,2,1,1,1,1
20191128,16:45:02.0,2019-11-28 16:45:02,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16395.0,16415.0,16420.0,16440.0,16445.0,1,2,1,4,2,1,1,1,1,1
20191128,16:47:17.0,2019-11-28 16:47:17,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16395.0,16400.0,16420.0,16440.0,16445.0,1,2,1,4,2,2,2,1,2,1
20191128,16:47:49.0,2019-11-28 16:47:49,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16395.0,16400.0,16420.0,16440.0,16445.0,1,2,1,4,2,1,2,1,2,1
20191128,16:49:38.0,2019-11-28 16:49:38,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16390.0,16395.0,16400.0,16420.0,16440.0,1,2,1,4,2,1,1,2,1,2
20191128,16:51:54.0,2019-11-28 16:51:54,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16395.0,16395.0,16400.0,16420.0,16440.0,1,2,1,4,2,1,1,2,1,2
20191128,17:00:40.0,2019-11-28 17:00:40,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16390.0,16395.0,16400.0,16420.0,16440.0,1,2,1,4,1,1,1,2,1,2
20191128,17:06:16.0,2019-11-28 17:06:16,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16390.0,16395.0,16400.0,16420.0,16440.0,1,2,1,4,2,2,1,2,1,2
20191128,17:08:16.0,2019-11-28 17:08:16,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16390.0,16395.0,16400.0,16420.0,16440.0,1,2,1,4,2,1,1,2,1,2
20191128,17:08:18.0,2019-11-28 17:08:18,SN3M,LME,16400.0,0,89,0.0,16415.0,16460.0,16390.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16385.0,16395.0,16400.0,16420.0,16440.0,1,2,1,4,2,1,1,2,1,2
20191128,17:08:23.0,2019-11-28 17:08:23,SN3M,LME,16375.0,0,90,0.0,16415.0,16460.0,16375.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16385.0,16390.0,16395.0,16400.0,16420.0,1,2,1,4,2,1,1,1,2,1
20191128,17:10:18.0,2019-11-28 17:10:18,SN3M,LME,16375.0,0,90,0.0,16415.0,16460.0,16375.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16390.0,16395.0,16400.0,16420.0,16435.0,1,2,1,4,2,1,1,2,1,1
20191128,17:10:20.0,2019-11-28 17:10:20,SN3M,LME,16375.0,0,90,0.0,16415.0,16460.0,16375.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16380.0,16390.0,16395.0,16400.0,16420.0,1,2,1,4,2,1,1,1,2,1
20191128,17:10:23.0,2019-11-28 17:10:23,SN3M,LME,16380.0,0,91,0.0,16415.0,16460.0,16375.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16380.0,16390.0,16395.0,16400.0,16420.0,1,2,1,4,2,1,1,1,2,1
20191128,17:12:58.0,2019-11-28 17:12:58,SN3M,LME,16375.0,0,92,0.0,16415.0,16460.0,16375.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16390.0,16395.0,16400.0,16420.0,16435.0,1,2,1,4,2,1,1,2,1,1
20191128,17:13:07.0,2019-11-28 17:13:07,SN3M,LME,16375.0,0,93,0.0,16415.0,16460.0,16375.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16390.0,16395.0,16400.0,16420.0,16435.0,1,2,1,4,2,1,1,2,1,1
20191128,17:35:31.0,2019-11-28 17:35:31,SN3M,LME,16375.0,0,94,0.0,16415.0,16460.0,16375.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16395.0,16400.0,16420.0,16435.0,16440.0,1,2,2,4,11,1,2,1,1,1
20191128,17:59:53.0,2019-11-28 17:59:53,SN3M,LME,16375.0,0,94,0.0,16415.0,16460.0,16375.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16395.0,16400.0,16420.0,16435.0,16440.0,3,2,3,4,11,1,2,1,1,1
20191128,18:00:02.0,2019-11-28 18:00:02,SN3M,LME,16375.0,0,94,0.0,16415.0,16460.0,16375.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16400.0,16420.0,16435.0,16440.0,16445.0,3,2,3,4,11,2,1,1,1,1
20191128,18:00:10.0,2019-11-28 18:00:10,SN3M,LME,16375.0,0,94,0.0,16415.0,16460.0,16375.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16380.0,16350.0,16325.0,16320.0,16315.0,16400.0,16420.0,16435.0,16440.0,16445.0,2,2,3,4,11,2,1,1,1,1
20191128,18:00:17.0,2019-11-28 18:00:17,SN3M,LME,16375.0,0,94,0.0,16415.0,16460.0,16375.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16380.0,16375.0,16350.0,16325.0,16320.0,16400.0,16420.0,16440.0,16445.0,16450.0,1,3,2,3,4,2,1,1,1,2
20191128,18:03:47.0,2019-11-28 18:03:47,SN3M,LME,16380.0,0,95,0.0,16415.0,16460.0,16375.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16380.0,16375.0,16350.0,16325.0,16320.0,16400.0,16420.0,16440.0,16445.0,16450.0,1,3,2,3,4,2,1,1,1,2
20191128,18:09:23.0,2019-11-28 18:09:23,SN3M,LME,16380.0,0,95,0.0,16415.0,16460.0,16375.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16380.0,16375.0,16350.0,16325.0,16320.0,16395.0,16420.0,16440.0,16445.0,16450.0,1,3,2,3,4,1,1,1,1,2
20191128,18:09:46.0,2019-11-28 18:09:46,SN3M,LME,16380.0,0,95,0.0,16415.0,16460.0,16375.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16375.0,16350.0,16325.0,16320.0,16315.0,16400.0,16420.0,16440.0,16445.0,16450.0,3,2,3,4,11,2,1,2,1,2
20191128,18:23:00.0,2019-11-28 18:23:00,SN3M,LME,16350.0,0,102,0.0,16415.0,16460.0,16350.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16345.0,16340.0,16325.0,16320.0,16315.0,16390.0,16395.0,16400.0,16440.0,16445.0,1,1,2,4,11,1,1,2,1,1
20191128,18:23:14.0,2019-11-28 18:23:14,SN3M,LME,16350.0,0,102,0.0,16415.0,16460.0,16350.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16340.0,16325.0,16320.0,16315.0,16310.0,16385.0,16400.0,16440.0,16445.0,16450.0,1,2,4,11,1,2,2,1,1,2
20191128,18:23:20.0,2019-11-28 18:23:20,SN3M,LME,16350.0,0,102,0.0,16415.0,16460.0,16350.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16340.0,16330.0,16325.0,16320.0,16315.0,16380.0,16385.0,16395.0,16400.0,16440.0,1,2,2,4,11,1,1,1,2,1
20191128,18:23:26.0,2019-11-28 18:23:26,SN3M,LME,16350.0,0,102,0.0,16415.0,16460.0,16350.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16345.0,16330.0,16325.0,16320.0,16315.0,16380.0,16385.0,16395.0,16400.0,16440.0,1,2,2,4,11,1,1,1,2,1
20191128,18:23:30.0,2019-11-28 18:23:30,SN3M,LME,16350.0,0,102,0.0,16415.0,16460.0,16350.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16335.0,16330.0,16325.0,16320.0,16315.0,16385.0,16385.0,16400.0,16440.0,16445.0,1,1,2,5,11,1,1,2,1,1
20191128,18:23:31.0,2019-11-28 18:23:31,SN3M,LME,16350.0,0,102,0.0,16415.0,16460.0,16350.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16330.0,16325.0,16320.0,16315.0,16290.0,16385.0,16390.0,16400.0,16440.0,16445.0,1,2,5,11,1,2,1,2,1,1
20191128,18:23:32.0,2019-11-28 18:23:32,SN3M,LME,16350.0,0,102,0.0,16415.0,16460.0,16350.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16330.0,16325.0,16320.0,16315.0,16290.0,16385.0,16390.0,16400.0,16440.0,16445.0,2,2,5,11,1,2,1,2,1,1
20191128,18:23:33.0,2019-11-28 18:23:33,SN3M,LME,16350.0,0,102,0.0,16415.0,16460.0,16350.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16335.0,16330.0,16325.0,16320.0,16315.0,16375.0,16380.0,16395.0,16400.0,16440.0,1,1,2,4,11,1,1,1,2,1
20191128,18:23:34.0,2019-11-28 18:23:34,SN3M,LME,16350.0,0,102,0.0,16415.0,16460.0,16350.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16335.0,16325.0,16320.0,16315.0,16290.0,16380.0,16395.0,16400.0,16440.0,16445.0,2,2,4,11,1,1,1,2,1,1
20191128,18:23:35.0,2019-11-28 18:23:35,SN3M,LME,16350.0,0,102,0.0,16415.0,16460.0,16350.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16335.0,16325.0,16320.0,16315.0,16290.0,16370.0,16395.0,16400.0,16440.0,16445.0,1,2,4,11,1,1,1,2,1,1
20191128,18:23:37.0,2019-11-28 18:23:37,SN3M,LME,16350.0,0,102,0.0,16415.0,16460.0,16350.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16340.0,16325.0,16320.0,16315.0,16290.0,16375.0,16380.0,16395.0,16400.0,16440.0,1,2,4,11,1,1,1,1,2,1
20191128,18:23:39.0,2019-11-28 18:23:39,SN3M,LME,16350.0,0,102,0.0,16415.0,16460.0,16350.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16335.0,16325.0,16320.0,16315.0,16290.0,16385.0,16390.0,16400.0,16440.0,16445.0,1,2,4,11,1,2,1,2,1,1
20191128,18:23:40.0,2019-11-28 18:23:40,SN3M,LME,16350.0,0,102,0.0,16415.0,16460.0,16350.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16335.0,16325.0,16320.0,16315.0,16290.0,16380.0,16385.0,16390.0,16400.0,16440.0,1,2,4,11,1,1,1,1,2,1
20191128,18:23:41.0,2019-11-28 18:23:41,SN3M,LME,16345.0,0,104,0.0,16415.0,16460.0,16345.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16345.0,16325.0,16320.0,16315.0,16290.0,16385.0,16390.0,16400.0,16440.0,16445.0,1,2,4,11,1,1,1,2,1,1
20191128,18:23:43.0,2019-11-28 18:23:43,SN3M,LME,16345.0,0,104,0.0,16415.0,16460.0,16345.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16330.0,16325.0,16320.0,16315.0,16290.0,16380.0,16390.0,16400.0,16440.0,16445.0,2,3,4,11,1,1,1,2,1,1
20191128,18:23:45.0,2019-11-28 18:23:45,SN3M,LME,16345.0,0,104,0.0,16415.0,16460.0,16345.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16340.0,16335.0,16325.0,16320.0,16315.0,16385.0,16390.0,16400.0,16440.0,16445.0,1,1,2,4,11,1,1,2,1,1
20191128,18:23:49.0,2019-11-28 18:23:49,SN3M,LME,16345.0,0,104,0.0,16415.0,16460.0,16345.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16335.0,16330.0,16325.0,16320.0,16315.0,16380.0,16385.0,16390.0,16400.0,16440.0,1,1,2,4,11,1,1,1,2,1
20191128,18:23:52.0,2019-11-28 18:23:52,SN3M,LME,16345.0,0,104,0.0,16415.0,16460.0,16345.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16345.0,16330.0,16325.0,16320.0,16315.0,16380.0,16385.0,16390.0,16400.0,16440.0,1,1,3,4,11,1,1,1,2,1
20191128,18:23:53.0,2019-11-28 18:23:53,SN3M,LME,16345.0,0,104,0.0,16415.0,16460.0,16345.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16335.0,16330.0,16325.0,16320.0,16315.0,16380.0,16385.0,16390.0,16400.0,16440.0,2,1,2,1,11,1,1,1,2,1
20191128,18:23:55.0,2019-11-28 18:23:55,SN3M,LME,16345.0,0,104,0.0,16415.0,16460.0,16345.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16340.0,16330.0,16325.0,16320.0,16315.0,16380.0,16385.0,16390.0,16400.0,16440.0,1,1,2,1,11,1,1,1,2,1
20191128,18:23:57.0,2019-11-28 18:23:57,SN3M,LME,16345.0,0,104,0.0,16415.0,16460.0,16345.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16345.0,16340.0,16330.0,16325.0,16320.0,16380.0,16385.0,16390.0,16400.0,16440.0,1,1,1,2,1,1,1,1,2,1
20191128,18:23:58.0,2019-11-28 18:23:58,SN3M,LME,16345.0,0,104,0.0,16415.0,16460.0,16345.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16330.0,16325.0,16320.0,16315.0,16290.0,16380.0,16385.0,16390.0,16400.0,16440.0,1,4,1,11,1,1,1,1,2,1
20191128,18:24:01.0,2019-11-28 18:24:01,SN3M,LME,16345.0,0,104,0.0,16415.0,16460.0,16345.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16340.0,16330.0,16325.0,16320.0,16315.0,16385.0,16390.0,16400.0,16440.0,16445.0,1,1,3,1,11,1,1,2,1,1
20191128,18:24:34.0,2019-11-28 18:24:34,SN3M,LME,16345.0,0,104,0.0,16415.0,16460.0,16345.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16330.0,16325.0,16320.0,16315.0,16290.0,16380.0,16385.0,16390.0,16400.0,16440.0,2,2,1,12,1,1,1,1,2,1
20191128,18:24:37.0,2019-11-28 18:24:37,SN3M,LME,16345.0,0,104,0.0,16415.0,16460.0,16345.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16340.0,16330.0,16325.0,16320.0,16315.0,16380.0,16385.0,16390.0,16400.0,16440.0,1,1,1,1,13,1,1,1,2,1
20191128,18:24:40.0,2019-11-28 18:24:40,SN3M,LME,16345.0,0,104,0.0,16415.0,16460.0,16345.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16345.0,16340.0,16330.0,16325.0,16320.0,16380.0,16385.0,16390.0,16400.0,16440.0,1,1,1,2,1,1,1,1,2,1
20191128,18:24:41.0,2019-11-28 18:24:41,SN3M,LME,16345.0,0,104,0.0,16415.0,16460.0,16345.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16350.0,16340.0,16330.0,16325.0,16320.0,16380.0,16385.0,16390.0,16400.0,16440.0,1,1,1,2,1,1,1,1,2,1
20191128,18:24:45.0,2019-11-28 18:24:45,SN3M,LME,16345.0,0,104,0.0,16415.0,16460.0,16345.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16340.0,16335.0,16330.0,16325.0,16320.0,16380.0,16385.0,16390.0,16400.0,16440.0,1,1,1,2,2,1,1,1,2,1
20191128,18:24:48.0,2019-11-28 18:24:48,SN3M,LME,16345.0,0,104,0.0,16415.0,16460.0,16345.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16345.0,16335.0,16330.0,16325.0,16320.0,16385.0,16390.0,16400.0,16440.0,16445.0,1,1,1,2,2,1,1,2,1,1
20191128,18:25:04.0,2019-11-28 18:25:04,SN3M,LME,16345.0,0,104,0.0,16415.0,16460.0,16345.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16325.0,16320.0,16315.0,16310.0,16290.0,16385.0,16390.0,16400.0,16440.0,16445.0,4,1,12,1,1,2,1,2,1,1
20191128,18:25:06.0,2019-11-28 18:25:06,SN3M,LME,16345.0,0,104,0.0,16415.0,16460.0,16345.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16330.0,16325.0,16320.0,16315.0,16290.0,16380.0,16385.0,16390.0,16400.0,16440.0,1,3,1,12,1,1,1,1,2,1
20191128,18:25:08.0,2019-11-28 18:25:08,SN3M,LME,16345.0,0,104,0.0,16415.0,16460.0,16345.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16340.0,16325.0,16320.0,16315.0,16290.0,16380.0,16385.0,16390.0,16400.0,16440.0,1,3,1,12,1,1,1,1,2,1
20191128,18:25:11.0,2019-11-28 18:25:11,SN3M,LME,16345.0,0,104,0.0,16415.0,16460.0,16345.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16340.0,16330.0,16325.0,16320.0,16315.0,16380.0,16385.0,16390.0,16400.0,16440.0,1,1,3,1,11,1,1,1,2,1
20191128,18:25:56.0,2019-11-28 18:25:56,SN3M,LME,16340.0,0,105,0.0,16415.0,16460.0,16340.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16340.0,16330.0,16325.0,16320.0,16315.0,16380.0,16385.0,16390.0,16400.0,16440.0,1,1,3,1,11,1,1,1,2,1
20191128,18:26:02.0,2019-11-28 18:26:02,SN3M,LME,16340.0,0,105,0.0,16415.0,16460.0,16340.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16340.0,16330.0,16325.0,16320.0,16315.0,16380.0,16385.0,16390.0,16400.0,16440.0,1,1,3,1,11,2,1,1,2,1
20191128,18:26:03.0,2019-11-28 18:26:03,SN3M,LME,16340.0,0,105,0.0,16415.0,16460.0,16340.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16330.0,16325.0,16320.0,16315.0,16300.0,16375.0,16380.0,16385.0,16390.0,16400.0,1,4,1,11,1,1,1,1,1,2
20191128,18:26:17.0,2019-11-28 18:26:17,SN3M,LME,16340.0,0,105,0.0,16415.0,16460.0,16340.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16340.0,16320.0,16315.0,16300.0,16290.0,16380.0,16390.0,16400.0,16435.0,16440.0,1,1,11,1,1,1,1,2,1,1
20191128,18:26:18.0,2019-11-28 18:26:18,SN3M,LME,16340.0,0,105,0.0,16415.0,16460.0,16340.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16335.0,16325.0,16320.0,16315.0,16300.0,16380.0,16390.0,16395.0,16400.0,16440.0,1,3,1,11,1,1,1,1,2,1
20191128,18:26:24.0,2019-11-28 18:26:24,SN3M,LME,16340.0,0,105,0.0,16415.0,16460.0,16340.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16335.0,16325.0,16320.0,16315.0,16300.0,16380.0,16390.0,16400.0,16435.0,16440.0,1,3,1,11,1,2,1,2,1,1
20191128,18:26:32.0,2019-11-28 18:26:32,SN3M,LME,16340.0,0,105,0.0,16415.0,16460.0,16340.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,16335.0,16325.0,16320.0,16315.0,16300.0,16375.0,16380.0,16385.0,16390.0,16400.0,1,2,1,12,1,1,1,1,1,2
