date,time,datetime,symbol,exchange,lastPrice,lastVolume,volume,openInterest,openPrice,highPrice,lowPrice,preClosePrice,preSettlementPrice,upperLimit,lowerLimit,turnover,bidPrice1,bidPrice2,bidPrice3,bidPrice4,bidPrice5,askPrice1,askPrice2,askPrice3,askPrice4,askPrice5,bidVolume1,bidVolume2,bidVolume3,bidVolume4,bidVolume5,askVolume1,askVolume2,askVolume3,askVolume4,askVolume5
20191128,18:18:47.0,2019-11-28 18:18:47,CA3M,LME,5897.0,0,3216,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5897.0,5896.5,5896.0,5895.5,5895.0,5898.5,5899.0,5899.5,5900.0,5900.5,3,1,3,8,4,2,1,2,3,4
20191128,18:18:51.0,2019-11-28 18:18:51,CA3M,LME,5897.0,0,3216,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5897.0,5896.5,5896.0,5895.5,5895.0,5898.5,5899.0,5899.5,5900.0,5900.5,3,1,3,8,4,3,1,2,3,4
20191128,18:18:52.0,2019-11-28 18:18:52,CA3M,LME,5897.0,0,3216,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5897.0,5896.5,5896.0,5895.5,5895.0,5898.5,5899.0,5899.5,5900.0,5900.5,3,1,3,8,4,2,1,2,3,4
20191128,18:18:52.0,2019-11-28 18:18:52,CA3M,LME,5897.0,0,3217,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5897.0,5896.5,5896.0,5895.5,5895.0,5898.5,5899.0,5899.5,5900.0,5900.5,3,1,2,2,4,2,1,2,3,5
20191128,18:19:01.0,2019-11-28 18:19:01,CA3M,LME,5898.5,0,3218,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5898.0,5897.5,5897.0,5896.5,5896.0,5899.5,5900.0,5900.5,5901.0,5901.5,4,2,2,2,3,1,2,3,1,4
20191128,18:19:03.0,2019-11-28 18:19:03,CA3M,LME,5898.5,0,3218,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5898.0,5897.5,5897.0,5896.5,5896.0,5899.0,5899.5,5900.0,5900.5,5901.0,3,2,2,2,3,1,1,2,3,4
20191128,18:19:13.0,2019-11-28 18:19:13,CA3M,LME,5898.5,0,3218,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5898.5,5897.5,5897.0,5896.5,5896.0,5899.0,5899.5,5900.0,5900.5,5901.0,1,2,2,2,3,1,1,2,3,4
20191128,18:19:14.0,2019-11-28 18:19:14,CA3M,LME,5898.5,0,3218,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5898.5,5898.0,5897.5,5897.0,5896.5,5899.0,5899.5,5900.0,5900.5,5901.0,2,2,2,2,2,1,1,2,3,4
20191128,18:19:14.0,2019-11-28 18:19:14,CA3M,LME,5899.0,0,3219,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5898.5,5898.0,5897.5,5897.0,5896.5,5899.0,5899.5,5900.0,5900.5,5901.0,2,2,2,2,2,1,1,2,3,4
20191128,18:19:18.0,2019-11-28 18:19:18,CA3M,LME,5899.0,0,3219,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5898.5,5898.0,5897.5,5897.0,5896.5,5899.5,5900.0,5900.5,5901.0,5901.5,1,2,2,2,2,2,2,3,4,4
20191128,18:19:19.0,2019-11-28 18:19:19,CA3M,LME,5899.0,0,3219,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5898.5,5898.0,5897.5,5897.0,5896.5,5899.0,5900.0,5900.5,5901.0,5901.5,1,2,1,2,2,1,2,3,4,4
20191128,18:19:20.0,2019-11-28 18:19:20,CA3M,LME,5899.0,0,3219,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5898.5,5898.0,5897.5,5897.0,5896.5,5899.5,5899.5,5900.0,5900.5,5901.0,1,2,2,2,2,1,1,2,3,4
20191128,18:19:21.0,2019-11-28 18:19:21,CA3M,LME,5899.0,0,3219,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5898.5,5898.0,5897.5,5897.0,5896.5,5899.5,5900.0,5900.5,5901.0,5901.5,1,2,1,2,2,2,2,3,4,4
20191128,18:19:22.0,2019-11-28 18:19:22,CA3M,LME,5899.0,0,3219,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5898.5,5898.0,5897.5,5897.0,5896.5,5899.5,5899.5,5900.0,5900.5,5901.0,1,2,1,2,2,2,2,2,3,4
20191128,18:19:23.0,2019-11-28 18:19:23,CA3M,LME,5899.0,0,3219,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5898.5,5898.0,5897.5,5897.0,5896.5,5899.5,5900.0,5900.5,5901.0,5901.5,1,2,1,2,2,2,2,3,4,4
20191128,18:19:23.0,2019-11-28 18:19:23,CA3M,LME,5898.5,0,3220,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5898.0,5897.5,5897.0,5896.5,5896.0,5899.5,5900.0,5900.5,5901.0,5901.5,2,1,2,2,3,2,2,3,4,4
20191128,18:19:37.0,2019-11-28 18:19:37,CA3M,LME,5898.0,0,3222,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5897.0,5896.5,5896.0,5895.5,5895.0,5899.0,5899.5,5900.0,5900.5,5901.0,2,2,3,7,8,1,2,2,3,4
20191128,18:19:38.0,2019-11-28 18:19:38,CA3M,LME,5898.0,0,3222,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5897.0,5896.5,5896.0,5895.5,5895.0,5898.5,5899.0,5899.5,5900.0,5900.5,4,1,6,7,7,1,1,2,2,4
20191128,18:19:45.0,2019-11-28 18:19:45,CA3M,LME,5897.5,0,3223,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5897.5,5897.0,5896.5,5896.0,5895.5,5898.5,5899.5,5900.0,5900.5,5901.0,2,4,1,5,8,1,2,2,3,1
20191128,18:19:46.0,2019-11-28 18:19:46,CA3M,LME,5897.5,0,3224,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5897.0,5896.5,5896.0,5895.5,5895.0,5898.5,5899.0,5899.5,5900.0,5900.5,4,1,5,8,4,1,1,2,2,3
20191128,18:19:50.0,2019-11-28 18:19:50,CA3M,LME,5897.5,0,3224,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5898.0,5897.0,5896.5,5896.0,5895.5,5898.5,5899.5,5900.0,5900.5,5901.0,1,4,1,5,7,1,2,2,3,1
20191128,18:19:52.0,2019-11-28 18:19:52,CA3M,LME,5898.5,0,3225,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5898.0,5898.0,5897.0,5896.5,5896.0,5899.0,5899.5,5900.0,5900.5,5901.0,1,1,4,1,5,1,2,2,3,1
20191128,18:19:53.0,2019-11-28 18:19:53,CA3M,LME,5898.5,0,3225,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5898.0,5897.0,5896.5,5896.0,5895.5,5899.0,5899.5,5900.0,5900.5,5901.0,3,2,1,6,7,2,2,2,3,1
20191128,18:19:55.0,2019-11-28 18:19:55,CA3M,LME,5898.5,0,3225,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5898.0,5897.0,5896.5,5896.0,5895.5,5899.0,5899.5,5900.0,5900.5,5901.0,3,2,1,6,7,1,2,2,3,1
20191128,18:19:55.0,2019-11-28 18:19:55,CA3M,LME,5898.0,0,3226,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5898.0,5897.0,5896.5,5896.0,5895.5,5899.5,5900.0,5900.5,5901.0,5901.5,2,2,1,6,7,2,2,3,1,4
20191128,18:19:57.0,2019-11-28 18:19:57,CA3M,LME,5898.0,0,3226,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5897.0,5897.0,5896.5,5896.0,5895.5,5899.0,5899.5,5900.0,5900.5,5901.0,1,1,1,6,7,1,3,2,3,1
20191128,18:19:59.0,2019-11-28 18:19:59,CA3M,LME,5898.0,0,3226,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5897.5,5897.0,5896.0,5895.5,5895.0,5898.5,5899.0,5899.5,5900.0,5900.5,1,3,5,8,4,2,1,3,2,3
20191128,18:20:00.0,2019-11-28 18:20:00,CA3M,LME,5898.0,0,3226,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5897.0,5896.0,5895.5,5895.0,5894.5,5898.5,5899.0,5899.5,5900.0,5900.5,3,6,7,4,2,2,2,2,2,4
20191128,18:20:05.0,2019-11-28 18:20:05,CA3M,LME,5898.0,0,3226,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5897.0,5896.0,5895.5,5895.0,5894.5,5898.5,5899.0,5899.5,5900.0,5900.5,3,6,7,4,2,1,2,2,2,4
20191128,18:20:06.0,2019-11-28 18:20:06,CA3M,LME,5898.0,0,3226,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5897.0,5896.0,5895.5,5895.0,5894.5,5898.5,5899.0,5899.5,5900.0,5900.5,3,6,7,4,2,2,2,2,2,4
20191128,18:20:20.0,2019-11-28 18:20:20,CA3M,LME,5898.0,0,3226,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5898.0,5897.5,5897.0,5896.5,5896.0,5898.5,5899.0,5899.5,5900.0,5900.5,2,1,3,1,3,1,1,2,2,3
20191128,18:20:23.0,2019-11-28 18:20:23,CA3M,LME,5898.0,0,3228,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5897.0,5896.0,5895.5,5895.0,5894.5,5898.0,5898.5,5899.0,5899.5,5900.0,1,6,7,4,2,1,1,2,2,2
20191128,18:20:24.0,2019-11-28 18:20:24,CA3M,LME,5898.0,0,3228,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5897.5,5897.0,5896.5,5896.0,5895.5,5898.5,5899.0,5899.5,5900.0,5900.5,1,1,1,5,8,2,1,2,2,3
20191128,18:20:25.0,2019-11-28 18:20:25,CA3M,LME,5898.0,0,3228,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5897.0,5896.5,5896.0,5895.5,5895.0,5898.5,5899.0,5899.5,5900.0,5900.5,3,1,5,8,4,2,2,2,2,3
20191128,18:20:32.0,2019-11-28 18:20:32,CA3M,LME,5898.0,0,3228,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5897.0,5896.5,5896.0,5895.5,5895.0,5898.5,5899.0,5899.5,5900.0,5900.5,3,1,5,8,4,1,2,2,2,3
20191128,18:20:32.0,2019-11-28 18:20:32,CA3M,LME,5897.0,0,3229,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5897.5,5897.0,5896.5,5896.0,5895.5,5898.5,5899.0,5899.5,5900.0,5900.5,1,2,1,5,8,1,2,2,2,3
20191128,18:20:56.0,2019-11-28 18:20:56,CA3M,LME,5897.0,0,3229,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5897.5,5896.0,5895.5,5895.0,5894.5,5898.0,5898.5,5899.0,5899.5,5900.0,1,5,8,4,2,1,2,2,2,2
20191128,18:20:58.0,2019-11-28 18:20:58,CA3M,LME,5897.0,0,3229,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5897.5,5897.0,5896.0,5895.5,5895.0,5898.0,5898.5,5899.0,5899.5,5900.0,1,3,5,8,4,2,2,2,2,2
20191128,18:20:59.0,2019-11-28 18:20:59,CA3M,LME,5897.0,0,3229,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5897.0,5896.0,5895.5,5895.0,5894.5,5898.0,5898.5,5899.0,5899.5,5900.0,3,5,8,4,2,3,1,2,2,2
20191128,18:21:03.0,2019-11-28 18:21:03,CA3M,LME,5897.0,0,3229,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5897.0,5896.0,5895.5,5895.0,5894.5,5898.0,5898.5,5899.0,5899.5,5900.0,3,5,8,4,2,2,1,2,2,2
20191128,18:21:03.0,2019-11-28 18:21:03,CA3M,LME,5897.0,0,3230,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5897.0,5896.0,5895.5,5895.0,5894.5,5898.0,5898.5,5899.0,5899.5,5900.0,2,5,8,4,2,2,1,2,2,2
20191128,18:21:27.0,2019-11-28 18:21:27,CA3M,LME,5897.0,0,3230,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5897.0,5896.0,5895.5,5895.0,5894.5,5898.0,5898.5,5899.0,5899.5,5900.0,2,6,7,4,2,3,1,2,2,2
20191128,18:21:31.0,2019-11-28 18:21:31,CA3M,LME,5897.0,0,3230,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5897.0,5896.0,5895.5,5895.0,5894.5,5898.0,5898.5,5899.0,5899.5,5900.0,2,6,7,4,2,2,1,2,2,2
20191128,18:21:31.0,2019-11-28 18:21:31,CA3M,LME,5897.0,0,3231,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5897.0,5896.0,5895.5,5895.0,5894.5,5898.0,5898.5,5899.0,5899.5,5900.0,3,4,2,4,8,2,1,2,2,2
20191128,18:21:44.0,2019-11-28 18:21:44,CA3M,LME,5897.0,0,3231,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5897.5,5897.0,5896.0,5895.5,5895.0,5898.0,5898.5,5899.0,5899.5,5900.0,1,3,5,8,4,1,1,2,2,2
20191128,18:21:44.0,2019-11-28 18:21:44,CA3M,LME,5898.0,0,3232,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5897.5,5896.5,5896.0,5895.5,5895.0,5898.5,5899.0,5899.5,5900.0,5900.5,2,1,6,7,7,1,1,2,2,3
20191128,18:21:45.0,2019-11-28 18:21:45,CA3M,LME,5898.0,0,3232,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5898.0,5897.5,5896.5,5896.0,5895.5,5898.5,5899.0,5899.5,5900.0,5900.5,2,2,2,5,7,1,1,2,2,3
20191128,18:21:56.0,2019-11-28 18:21:56,CA3M,LME,5898.5,0,3233,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5898.0,5896.5,5896.0,5895.5,5895.0,5898.5,5899.0,5899.5,5900.0,5900.5,3,2,5,7,8,1,1,2,2,3
20191128,18:21:57.0,2019-11-28 18:21:57,CA3M,LME,5898.5,0,3233,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5898.0,5896.5,5896.0,5895.5,5895.0,5899.0,5899.5,5900.0,5900.5,5901.0,3,2,5,7,8,2,2,2,3,4
20191128,18:21:58.0,2019-11-28 18:21:58,CA3M,LME,5898.5,0,3233,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5898.0,5896.5,5896.0,5895.5,5895.0,5899.0,5899.5,5900.0,5900.5,5901.0,3,2,5,7,8,3,2,2,3,4
20191128,18:21:59.0,2019-11-28 18:21:59,CA3M,LME,5898.5,0,3233,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5898.0,5896.5,5896.0,5895.5,5895.0,5898.5,5899.0,5899.5,5900.0,5900.5,3,2,5,7,8,2,3,2,2,3
20191128,18:22:03.0,2019-11-28 18:22:03,CA3M,LME,5898.5,0,3233,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5898.0,5897.5,5896.5,5896.0,5895.5,5898.5,5899.0,5899.5,5900.0,5900.5,2,1,2,5,7,3,3,2,2,3
20191128,18:22:11.0,2019-11-28 18:22:11,CA3M,LME,5898.5,0,3233,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5898.0,5897.5,5896.5,5896.0,5895.5,5898.5,5899.0,5899.5,5900.0,5900.5,2,1,1,6,7,2,2,2,2,3
20191128,18:22:11.0,2019-11-28 18:22:11,CA3M,LME,5898.0,0,3234,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5898.0,5897.5,5896.5,5896.0,5895.5,5898.5,5899.0,5899.5,5900.0,5900.5,1,1,1,6,7,2,2,2,2,3
20191128,18:22:13.0,2019-11-28 18:22:13,CA3M,LME,5898.0,0,3234,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5897.0,5896.5,5896.0,5895.5,5895.0,5898.5,5899.0,5899.5,5900.0,5900.5,3,1,3,7,7,2,2,2,2,3
20191128,18:22:14.0,2019-11-28 18:22:14,CA3M,LME,5898.0,0,3234,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5897.0,5896.5,5896.0,5895.5,5895.0,5898.5,5899.0,5899.5,5900.0,5900.5,1,3,5,8,4,2,2,2,2,3
20191128,18:22:15.0,2019-11-28 18:22:15,CA3M,LME,5898.0,0,3234,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5897.5,5897.0,5896.5,5896.0,5895.5,5898.5,5899.0,5899.5,5900.0,5900.5,1,1,1,5,7,2,2,2,2,3
20191128,18:22:26.0,2019-11-28 18:22:26,CA3M,LME,5898.0,0,3234,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5897.5,5897.0,5896.5,5896.0,5895.5,5898.5,5899.0,5899.5,5900.0,5900.5,2,1,2,6,7,2,2,2,2,3
20191128,18:22:29.0,2019-11-28 18:22:29,CA3M,LME,5898.0,0,3234,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5897.5,5897.0,5896.5,5896.0,5895.5,5898.5,5899.0,5899.5,5900.0,5900.5,2,1,4,6,7,3,1,2,2,3
20191128,18:22:31.0,2019-11-28 18:22:31,CA3M,LME,5898.5,0,3236,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5898.0,5897.5,5897.0,5896.5,5896.0,5899.0,5899.0,5899.5,5900.0,5900.5,1,4,1,3,5,1,1,2,2,3
20191128,18:22:38.0,2019-11-28 18:22:38,CA3M,LME,5898.5,0,3236,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5898.0,5897.5,5897.0,5896.5,5896.0,5899.5,5900.0,5900.5,5901.0,5901.5,1,4,1,9,5,2,3,3,4,4
20191128,18:22:41.0,2019-11-28 18:22:41,CA3M,LME,5898.5,0,3236,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5898.0,5897.5,5897.0,5896.5,5896.0,5899.0,5900.0,5900.5,5901.0,5901.5,1,4,1,9,5,1,4,3,4,4
20191128,18:23:00.0,2019-11-28 18:23:00,CA3M,LME,5898.5,0,3236,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5898.0,5897.5,5897.0,5896.5,5896.0,5899.0,5899.5,5900.0,5900.5,5901.0,1,4,1,9,5,3,1,2,3,4
20191128,18:23:04.0,2019-11-28 18:23:04,CA3M,LME,5898.5,0,3236,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5897.5,5897.0,5896.5,5896.0,5895.5,5899.0,5899.5,5900.0,5900.5,5901.0,4,1,3,5,7,3,1,2,3,4
20191128,18:23:08.0,2019-11-28 18:23:08,CA3M,LME,5898.5,0,3236,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5898.0,5897.0,5896.5,5896.0,5895.5,5899.0,5899.5,5900.0,5900.5,5901.0,1,1,9,5,1,3,1,2,3,4
20191128,18:23:09.0,2019-11-28 18:23:09,CA3M,LME,5898.5,0,3236,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5898.0,5897.5,5897.0,5896.5,5896.0,5899.0,5899.5,5900.0,5900.5,5901.0,1,4,1,9,5,2,1,2,3,4
20191128,18:23:09.0,2019-11-28 18:23:09,CA3M,LME,5899.0,0,3239,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5898.5,5898.0,5897.5,5897.0,5896.5,5899.5,5900.0,5900.5,5901.0,5901.5,1,4,4,1,10,1,2,3,1,1
20191128,18:23:10.0,2019-11-28 18:23:10,CA3M,LME,5899.0,0,3240,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5899.0,5899.0,5898.5,5898.0,5897.5,5899.5,5900.5,5901.0,5901.5,5902.0,2,3,2,2,9,1,2,1,1,2
20191128,18:23:23.0,2019-11-28 18:23:23,CA3M,LME,5900.0,0,3241,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5899.5,5899.0,5898.5,5898.0,5897.5,5900.5,5901.5,5902.0,5902.5,5903.5,1,3,2,4,9,2,1,2,1,3
20191128,18:23:27.0,2019-11-28 18:23:27,CA3M,LME,5900.5,0,3242,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5900.0,5899.5,5899.0,5898.5,5898.0,5901.0,5901.5,5902.5,5903.0,5903.5,2,2,2,1,4,1,1,1,1,2
20191128,18:23:32.0,2019-11-28 18:23:32,CA3M,LME,5900.5,0,3242,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5900.0,5899.5,5899.0,5898.5,5898.0,5901.0,5901.5,5902.5,5903.0,5903.5,2,2,2,7,4,2,1,1,1,2
20191128,18:23:35.0,2019-11-28 18:23:35,CA3M,LME,5900.5,0,3242,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5900.0,5899.5,5899.0,5898.5,5898.0,5901.0,5901.5,5902.5,5903.0,5903.5,2,2,2,7,4,1,1,1,1,2
20191128,18:23:35.0,2019-11-28 18:23:35,CA3M,LME,5900.0,0,3245,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5899.0,5898.5,5898.0,5897.5,5897.0,5900.5,5900.5,5901.5,5902.0,5902.5,1,6,5,3,2,2,2,1,1,4
20191128,18:23:36.0,2019-11-28 18:23:36,CA3M,LME,5900.0,0,3245,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5899.0,5898.5,5898.0,5897.5,5897.0,5900.5,5901.5,5902.0,5902.5,5903.0,4,1,3,9,1,2,1,2,1,2
20191128,18:23:37.0,2019-11-28 18:23:37,CA3M,LME,5900.0,0,3245,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5899.5,5899.0,5898.5,5898.0,5897.5,5900.5,5901.5,5902.0,5902.5,5903.0,2,4,1,3,9,1,1,2,1,2
20191128,18:23:38.0,2019-11-28 18:23:38,CA3M,LME,5900.5,0,3246,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5900.0,5899.0,5898.5,5898.0,5897.5,5901.5,5902.0,5902.5,5903.0,5903.5,2,2,3,4,9,2,2,1,2,2
20191128,18:24:03.0,2019-11-28 18:24:03,CA3M,LME,5900.5,0,3246,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5900.0,5899.5,5899.0,5898.5,5898.0,5901.5,5902.0,5902.5,5903.0,5903.5,2,1,3,8,4,3,1,1,1,2
20191128,18:24:07.0,2019-11-28 18:24:07,CA3M,LME,5900.5,0,3246,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5900.0,5899.5,5899.0,5898.5,5898.0,5901.5,5902.0,5902.5,5903.0,5903.5,2,1,3,8,4,2,1,1,1,2
20191128,18:24:07.0,2019-11-28 18:24:07,CA3M,LME,5900.0,0,3247,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5900.0,5899.0,5898.5,5898.0,5897.5,5901.5,5902.0,5902.5,5903.0,5903.5,2,3,2,5,9,2,1,1,2,2
20191128,18:24:11.0,2019-11-28 18:24:11,CA3M,LME,5900.0,0,3247,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5899.0,5898.5,5898.0,5897.5,5897.0,5901.5,5902.0,5902.5,5903.0,5903.5,4,2,1,9,3,2,1,1,2,2
20191128,18:24:14.0,2019-11-28 18:24:14,CA3M,LME,5900.0,0,3247,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5900.0,5899.0,5898.5,5898.0,5897.5,5901.5,5902.0,5902.5,5903.0,5903.5,2,4,3,1,9,2,1,1,2,2
20191128,18:24:23.0,2019-11-28 18:24:23,CA3M,LME,5900.0,0,3247,0.0,5935.5,5935.5,5888.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,5900.0,5899.0,5898.5,5898.0,5897.5,5900.5,5901.0,5901.5,5902.0,5902.5,3,4,3,1,9,1,1,2,1,1
