date,time,datetime,symbol,exchange,lastPrice,lastVolume,volume,openInterest,openPrice,highPrice,lowPrice,preClosePrice,preSettlementPrice,upperLimit,lowerLimit,turnover,bidPrice1,bidPrice2,bidPrice3,bidPrice4,bidPrice5,askPrice1,askPrice2,askPrice3,askPrice4,askPrice5,bidVolume1,bidVolume2,bidVolume3,bidVolume4,bidVolume5,askVolume1,askVolume2,askVolume3,askVolume4,askVolume5
20191128,16:14:39.0,2019-11-28 16:14:39,ZS3M,LME,2290.0,0,1000,0.0,2293.0,2308.0,2290.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.5,2289.0,2288.5,2288.0,2287.5,2290.0,2290.5,2291.0,2292.0,2293.0,2,1,2,2,3,1,2,2,1,2
20191128,16:14:42.0,2019-11-28 16:14:42,ZS3M,LME,2290.0,0,1000,0.0,2293.0,2308.0,2290.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.5,2289.0,2288.5,2288.0,2287.5,2290.0,2290.5,2291.0,2292.0,2293.0,2,1,2,2,3,2,2,2,1,2
20191128,16:14:45.0,2019-11-28 16:14:45,ZS3M,LME,2290.0,0,1000,0.0,2293.0,2308.0,2290.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.5,2289.0,2288.5,2288.0,2287.5,2290.0,2290.5,2291.0,2292.0,2293.0,2,1,2,2,3,3,1,1,1,2
20191128,16:14:46.0,2019-11-28 16:14:46,ZS3M,LME,2290.0,0,1000,0.0,2293.0,2308.0,2290.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.5,2289.0,2288.5,2288.0,2287.5,2290.0,2290.5,2291.0,2292.0,2293.0,1,1,2,2,3,3,1,1,1,2
20191128,16:14:48.0,2019-11-28 16:14:48,ZS3M,LME,2290.0,0,1000,0.0,2293.0,2308.0,2290.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.5,2289.0,2288.5,2288.0,2287.5,2290.0,2290.5,2291.0,2292.0,2293.0,2,1,2,2,3,3,1,1,1,2
20191128,16:14:58.0,2019-11-28 16:14:58,ZS3M,LME,2290.0,0,1000,0.0,2293.0,2308.0,2290.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.5,2289.0,2288.5,2288.0,2287.5,2290.0,2290.5,2291.0,2292.0,2293.0,1,1,2,2,3,3,1,1,1,2
20191128,16:15:05.0,2019-11-28 16:15:05,ZS3M,LME,2290.0,0,1000,0.0,2293.0,2308.0,2290.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.5,2289.0,2288.5,2288.0,2287.5,2290.0,2290.5,2291.0,2292.0,2293.0,1,1,2,2,3,4,1,1,1,2
20191128,16:15:05.0,2019-11-28 16:15:05,ZS3M,LME,2289.5,0,1001,0.0,2293.0,2308.0,2289.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.0,2288.5,2288.0,2287.5,2287.0,2290.0,2290.5,2291.0,2292.0,2293.0,1,2,2,3,9,4,1,1,1,2
20191128,16:15:13.0,2019-11-28 16:15:13,ZS3M,LME,2289.5,0,1001,0.0,2293.0,2308.0,2289.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2288.0,2287.5,2287.0,2286.5,2286.0,2289.5,2290.0,2290.5,2292.0,2292.5,2,3,9,6,3,2,4,1,1,2
20191128,16:15:14.0,2019-11-28 16:15:14,ZS3M,LME,2289.5,0,1001,0.0,2293.0,2308.0,2289.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2288.5,2288.0,2287.5,2287.0,2286.5,2289.5,2290.0,2290.5,2292.0,2292.5,2,2,3,9,6,2,4,1,1,2
20191128,16:15:21.0,2019-11-28 16:15:21,ZS3M,LME,2287.5,0,1010,0.0,2293.0,2308.0,2287.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2287.0,2286.5,2286.0,2285.5,2285.0,2287.5,2288.0,2289.5,2290.0,2290.5,9,6,3,5,8,6,2,2,3,1
20191128,16:15:23.0,2019-11-28 16:15:23,ZS3M,LME,2287.5,0,1010,0.0,2293.0,2308.0,2287.5,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2287.0,2286.5,2286.0,2285.5,2285.0,2287.5,2288.0,2289.5,2290.0,2290.5,9,7,3,5,8,9,2,1,2,1
20191128,16:15:27.0,2019-11-28 16:15:27,ZS3M,LME,2287.0,0,1014,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2287.0,2286.5,2286.0,2285.5,2285.0,2287.5,2288.0,2289.5,2290.0,2290.5,9,6,3,5,8,9,2,1,2,1
20191128,16:15:30.0,2019-11-28 16:15:30,ZS3M,LME,2287.0,0,1014,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2287.0,2286.5,2286.0,2285.5,2285.0,2287.5,2288.0,2289.5,2290.0,2290.5,9,6,3,3,8,10,2,1,2,1
20191128,16:15:30.0,2019-11-28 16:15:30,ZS3M,LME,2287.5,0,1015,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2287.0,2286.5,2286.0,2285.5,2285.0,2287.5,2288.0,2289.5,2290.0,2290.5,9,6,3,3,8,10,2,1,2,1
20191128,16:15:32.0,2019-11-28 16:15:32,ZS3M,LME,2287.0,0,1016,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2287.0,2286.5,2286.0,2285.5,2285.0,2287.5,2288.0,2289.5,2290.0,2290.5,9,6,3,3,9,9,2,1,2,1
20191128,16:15:37.0,2019-11-28 16:15:37,ZS3M,LME,2288.0,0,1027,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2287.0,2286.5,2286.0,2285.5,2285.0,2288.5,2289.0,2289.5,2290.0,2290.5,10,6,3,3,9,2,3,3,2,1
20191128,16:15:38.0,2019-11-28 16:15:38,ZS3M,LME,2288.0,0,1027,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2287.0,2286.5,2286.0,2285.5,2285.0,2288.5,2289.0,2289.5,2290.0,2290.5,9,6,3,3,9,2,4,3,2,1
20191128,16:15:43.0,2019-11-28 16:15:43,ZS3M,LME,2288.0,0,1027,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2287.0,2286.5,2286.0,2285.5,2285.0,2288.5,2289.0,2289.5,2290.0,2290.5,9,6,3,3,9,1,4,3,2,1
20191128,16:15:45.0,2019-11-28 16:15:45,ZS3M,LME,2288.0,0,1027,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2287.5,2286.5,2286.0,2285.5,2285.0,2288.5,2289.0,2289.5,2290.0,2290.5,1,6,3,3,9,1,4,3,2,1
20191128,16:15:48.0,2019-11-28 16:15:48,ZS3M,LME,2287.5,0,1028,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2287.5,2287.0,2286.5,2286.0,2285.5,2288.5,2289.0,2289.5,2290.0,2290.5,1,9,6,3,3,2,3,3,2,1
20191128,16:15:49.0,2019-11-28 16:15:49,ZS3M,LME,2287.5,0,1028,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2287.0,2286.5,2286.0,2285.5,2285.0,2288.5,2289.0,2289.5,2290.0,2290.5,10,6,3,3,9,2,3,3,2,1
20191128,16:15:51.0,2019-11-28 16:15:51,ZS3M,LME,2287.5,0,1028,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2287.5,2287.0,2286.5,2286.0,2285.5,2288.5,2289.0,2289.5,2290.0,2290.5,1,10,6,3,3,2,3,3,2,1
20191128,16:15:56.0,2019-11-28 16:15:56,ZS3M,LME,2287.5,0,1029,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2287.5,2287.0,2286.5,2286.0,2285.5,2288.5,2289.0,2289.5,2290.0,2290.5,1,11,6,3,3,2,3,3,2,1
20191128,16:16:02.0,2019-11-28 16:16:02,ZS3M,LME,2287.5,0,1029,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2287.0,2286.5,2286.0,2285.5,2285.0,2288.5,2289.0,2289.5,2290.0,2290.5,12,6,3,3,9,2,3,3,2,1
20191128,16:16:06.0,2019-11-28 16:16:06,ZS3M,LME,2287.5,0,1029,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2287.5,2286.5,2286.0,2285.5,2285.0,2288.5,2289.0,2289.5,2290.0,2290.5,1,6,3,3,9,2,3,3,2,1
20191128,16:16:07.0,2019-11-28 16:16:07,ZS3M,LME,2287.5,0,1029,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2287.5,2287.0,2286.5,2286.0,2285.5,2288.5,2289.0,2289.5,2290.0,2290.5,2,12,6,3,3,2,3,3,2,1
20191128,16:16:09.0,2019-11-28 16:16:09,ZS3M,LME,2287.5,0,1029,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2287.5,2287.0,2286.5,2286.0,2285.5,2288.5,2289.0,2289.5,2290.0,2290.5,4,10,6,2,3,2,3,3,2,1
20191128,16:16:14.0,2019-11-28 16:16:14,ZS3M,LME,2287.5,0,1029,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2287.5,2287.0,2286.5,2286.0,2285.5,2288.5,2289.0,2289.5,2290.0,2290.5,4,10,6,2,3,2,3,3,2,1
20191128,16:16:18.0,2019-11-28 16:16:18,ZS3M,LME,2287.5,0,1029,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2288.0,2287.5,2287.0,2286.5,2286.0,2288.5,2289.0,2289.5,2290.0,2290.5,1,4,10,6,2,2,2,3,2,1
20191128,16:16:19.0,2019-11-28 16:16:19,ZS3M,LME,2287.5,0,1029,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2288.0,2287.5,2287.0,2286.5,2286.0,2288.5,2289.0,2289.5,2290.0,2290.5,2,3,10,6,2,2,2,3,2,1
20191128,16:16:42.0,2019-11-28 16:16:42,ZS3M,LME,2288.5,0,1030,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2288.0,2287.5,2287.0,2286.5,2286.0,2288.5,2289.0,2289.5,2290.0,2290.5,2,2,10,6,2,2,2,3,2,1
20191128,16:16:44.0,2019-11-28 16:16:44,ZS3M,LME,2288.5,0,1031,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2288.0,2287.5,2287.0,2286.5,2286.0,2288.5,2289.0,2289.5,2290.0,2290.5,2,2,10,6,2,1,2,3,2,1
20191128,16:16:52.0,2019-11-28 16:16:52,ZS3M,LME,2288.5,0,1031,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2288.0,2287.5,2287.0,2286.5,2286.0,2289.5,2290.0,2290.5,2291.0,2291.5,2,2,10,6,2,4,2,1,2,1
20191128,16:16:57.0,2019-11-28 16:16:57,ZS3M,LME,2288.0,0,1033,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2287.5,2287.0,2286.5,2286.0,2285.5,2289.5,2290.0,2290.5,2291.0,2291.5,3,10,6,2,4,4,2,1,2,1
20191128,16:17:02.0,2019-11-28 16:17:02,ZS3M,LME,2288.0,0,1033,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2287.5,2287.0,2286.5,2286.0,2285.5,2289.5,2290.0,2290.5,2291.0,2291.5,4,10,6,2,4,4,2,1,2,1
20191128,16:17:03.0,2019-11-28 16:17:03,ZS3M,LME,2288.0,0,1033,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2288.0,2287.0,2286.5,2286.0,2285.5,2289.5,2290.0,2290.5,2291.0,2291.5,2,10,6,2,4,4,2,1,2,1
20191128,16:17:06.0,2019-11-28 16:17:06,ZS3M,LME,2288.0,0,1033,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2288.0,2287.5,2287.0,2286.5,2286.0,2289.5,2290.0,2290.5,2291.0,2291.5,1,3,10,6,2,4,2,1,2,1
20191128,16:17:15.0,2019-11-28 16:17:15,ZS3M,LME,2288.0,0,1033,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2288.0,2287.5,2287.0,2286.5,2286.0,2289.5,2290.0,2290.5,2291.0,2291.5,2,3,10,6,2,3,2,1,2,1
20191128,16:17:25.0,2019-11-28 16:17:25,ZS3M,LME,2288.5,0,1035,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2288.0,2287.5,2287.0,2286.5,2286.0,2289.5,2290.0,2290.5,2291.0,2291.5,2,2,10,6,2,3,2,1,1,1
20191128,16:17:28.0,2019-11-28 16:17:28,ZS3M,LME,2288.5,0,1035,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2288.0,2287.5,2287.0,2286.5,2286.0,2289.5,2290.0,2290.5,2291.0,2291.5,2,2,10,6,2,2,2,1,1,1
20191128,16:17:32.0,2019-11-28 16:17:32,ZS3M,LME,2288.5,0,1035,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2288.0,2287.5,2287.0,2286.5,2286.0,2289.5,2290.0,2290.5,2291.0,2291.5,3,2,10,6,2,2,2,1,1,1
20191128,16:17:35.0,2019-11-28 16:17:35,ZS3M,LME,2288.5,0,1035,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2288.0,2287.5,2287.0,2286.5,2286.0,2289.5,2290.0,2290.5,2291.0,2291.5,4,2,10,6,2,2,2,1,1,1
20191128,16:17:37.0,2019-11-28 16:17:37,ZS3M,LME,2288.5,0,1035,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2288.0,2287.5,2287.0,2286.5,2286.0,2289.5,2290.0,2290.5,2291.0,2291.5,2,2,10,6,3,2,2,1,1,1
20191128,16:17:40.0,2019-11-28 16:17:40,ZS3M,LME,2288.5,0,1035,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2288.0,2287.5,2287.0,2286.5,2286.0,2289.5,2290.0,2290.5,2291.0,2291.5,2,2,10,6,3,3,2,1,1,1
20191128,16:17:43.0,2019-11-28 16:17:43,ZS3M,LME,2288.5,0,1035,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2288.0,2287.5,2287.0,2286.5,2286.0,2289.5,2290.0,2290.5,2291.0,2291.5,2,2,10,6,3,2,2,1,1,1
20191128,16:17:46.0,2019-11-28 16:17:46,ZS3M,LME,2288.5,0,1035,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2288.0,2287.5,2287.0,2286.5,2286.0,2289.5,2290.0,2290.5,2291.0,2291.5,4,2,10,6,3,2,2,1,1,1
20191128,16:17:50.0,2019-11-28 16:17:50,ZS3M,LME,2288.5,0,1035,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2288.0,2287.5,2287.0,2286.5,2286.0,2289.5,2290.0,2290.5,2291.0,2291.5,2,2,10,6,3,2,2,1,1,1
20191128,16:17:51.0,2019-11-28 16:17:51,ZS3M,LME,2288.5,0,1035,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2288.0,2287.5,2287.0,2286.5,2286.0,2289.5,2290.0,2290.5,2291.0,2291.5,2,2,10,6,3,3,2,1,1,1
20191128,16:18:06.0,2019-11-28 16:18:06,ZS3M,LME,2288.5,0,1035,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2288.0,2287.5,2287.0,2286.5,2286.0,2289.5,2290.0,2290.5,2291.0,2291.5,2,2,10,6,3,4,2,1,1,1
20191128,16:18:30.0,2019-11-28 16:18:30,ZS3M,LME,2288.5,0,1035,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2288.0,2287.5,2287.0,2286.5,2286.0,2289.5,2290.0,2290.5,2291.0,2291.5,2,2,10,6,3,5,2,1,1,1
20191128,16:18:39.0,2019-11-28 16:18:39,ZS3M,LME,2288.5,0,1035,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2288.0,2287.5,2287.0,2286.5,2286.0,2289.5,2290.0,2290.5,2291.0,2291.5,4,2,10,6,3,4,2,1,1,1
20191128,16:18:46.0,2019-11-28 16:18:46,ZS3M,LME,2288.5,0,1035,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2288.0,2287.5,2287.0,2286.5,2286.0,2289.5,2290.0,2290.5,2291.0,2291.5,2,2,10,6,3,4,2,1,1,1
20191128,16:18:49.0,2019-11-28 16:18:49,ZS3M,LME,2288.5,0,1035,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2288.0,2287.5,2287.0,2286.5,2286.0,2289.5,2290.0,2290.5,2291.0,2291.5,4,2,10,6,3,4,2,1,1,1
20191128,16:18:50.0,2019-11-28 16:18:50,ZS3M,LME,2288.5,0,1035,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2288.0,2287.5,2287.0,2286.5,2286.0,2289.5,2290.0,2290.5,2291.0,2291.5,2,2,10,6,3,4,2,1,1,1
20191128,16:18:50.0,2019-11-28 16:18:50,ZS3M,LME,2288.5,0,1035,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2288.0,2287.5,2287.0,2286.5,2286.0,2289.5,2290.0,2290.5,2291.0,2291.5,2,2,10,6,3,4,2,1,1,1
20191128,16:18:50.0,2019-11-28 16:18:50,ZS3M,LME,2288.5,0,1035,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2288.0,2287.5,2287.0,2286.5,2286.0,2289.5,2290.0,2290.5,2291.0,2291.5,2,2,10,6,3,4,2,1,1,1
20191128,16:20:03.0,2019-11-28 16:20:03,ZS3M,LME,2288.5,0,1035,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2288.0,2287.5,2287.0,2286.5,2286.0,2289.5,2290.0,2290.5,2291.0,2291.5,3,2,10,6,3,4,2,1,1,3
20191128,16:20:03.0,2019-11-28 16:20:03,ZS3M,LME,2290.0,0,1042,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2288.5,2288.0,2287.5,2287.0,2286.5,2289.5,2290.0,2290.5,2291.0,2291.5,1,1,2,10,6,2,2,1,1,2
20191128,16:20:11.0,2019-11-28 16:20:11,ZS3M,LME,2290.0,0,1042,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2288.5,2288.0,2287.5,2287.0,2286.5,2289.5,2290.0,2290.5,2291.0,2291.5,2,1,2,10,6,2,2,1,1,2
20191128,16:20:11.0,2019-11-28 16:20:11,ZS3M,LME,2290.0,0,1047,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.0,2288.5,2288.0,2287.5,2287.0,2290.5,2291.0,2291.5,2292.0,2292.5,3,7,2,2,10,1,1,2,1,1
20191128,16:20:12.0,2019-11-28 16:20:12,ZS3M,LME,2290.0,0,1047,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.0,2288.5,2288.0,2287.5,2287.0,2290.5,2291.0,2291.5,2292.0,2293.0,4,6,2,3,10,1,1,2,1,1
20191128,16:20:36.0,2019-11-28 16:20:36,ZS3M,LME,2290.0,0,1047,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.5,2288.5,2288.0,2287.5,2287.0,2290.5,2291.0,2291.5,2292.0,2293.0,1,6,1,3,10,1,1,2,1,2
20191128,16:20:37.0,2019-11-28 16:20:37,ZS3M,LME,2290.0,0,1047,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.5,2289.0,2288.5,2288.0,2287.5,2290.5,2291.0,2291.5,2292.0,2293.0,3,3,6,1,3,1,1,2,1,2
20191128,16:20:40.0,2019-11-28 16:20:40,ZS3M,LME,2290.5,0,1048,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2290.0,2289.5,2289.0,2288.5,2288.0,2291.0,2291.5,2292.0,2293.0,2293.5,2,1,3,6,2,1,3,1,2,3
20191128,16:20:58.0,2019-11-28 16:20:58,ZS3M,LME,2290.5,0,1048,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2290.0,2289.0,2288.5,2288.0,2287.5,2291.0,2291.5,2292.0,2293.0,2293.5,4,3,6,2,6,1,3,1,1,3
20191128,16:21:00.0,2019-11-28 16:21:00,ZS3M,LME,2290.5,0,1048,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2290.0,2289.0,2288.5,2288.0,2287.5,2291.5,2292.0,2293.0,2293.5,2294.0,4,3,6,2,6,2,1,1,2,3
20191128,16:21:07.0,2019-11-28 16:21:07,ZS3M,LME,2290.5,0,1048,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2290.0,2289.0,2288.5,2288.0,2287.5,2291.0,2291.5,2292.0,2293.0,2293.5,2,3,6,2,6,1,2,1,1,2
20191128,16:21:12.0,2019-11-28 16:21:12,ZS3M,LME,2290.5,0,1048,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2290.0,2289.0,2288.5,2288.0,2287.5,2291.0,2291.5,2292.0,2293.0,2293.5,2,2,6,2,6,2,2,1,1,2
20191128,16:21:15.0,2019-11-28 16:21:15,ZS3M,LME,2290.5,0,1048,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2290.0,2289.0,2288.5,2288.0,2287.5,2291.0,2291.5,2292.0,2293.0,2293.5,1,2,6,2,6,3,2,1,1,2
20191128,16:21:27.0,2019-11-28 16:21:27,ZS3M,LME,2290.0,0,1049,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.0,2289.0,2288.5,2288.0,2287.5,2290.0,2291.5,2292.0,2293.0,2293.5,1,2,6,1,5,1,2,1,2,3
20191128,16:21:34.0,2019-11-28 16:21:34,ZS3M,LME,2290.0,0,1049,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.0,2288.5,2288.0,2287.5,2287.0,2290.0,2290.5,2291.0,2291.5,2292.0,2,6,1,5,10,1,2,3,2,1
20191128,16:21:40.0,2019-11-28 16:21:40,ZS3M,LME,2290.0,0,1049,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.0,2288.5,2288.0,2287.5,2287.0,2290.0,2290.5,2291.0,2291.5,2292.0,3,6,1,5,10,1,2,3,2,1
20191128,16:22:09.0,2019-11-28 16:22:09,ZS3M,LME,2288.5,0,1054,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2288.5,2288.0,2287.5,2287.0,2286.5,2290.0,2290.5,2291.0,2291.5,2292.0,4,1,4,10,1,2,2,3,2,2
20191128,16:22:21.0,2019-11-28 16:22:21,ZS3M,LME,2288.5,0,1054,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2288.5,2288.0,2287.5,2287.0,2286.5,2290.0,2290.5,2291.0,2291.5,2292.0,6,1,5,10,1,2,2,3,2,2
20191128,16:22:22.0,2019-11-28 16:22:22,ZS3M,LME,2288.5,0,1054,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.0,2288.5,2288.0,2287.5,2287.0,2290.0,2290.5,2291.0,2291.5,2292.0,1,6,1,5,10,2,2,3,2,2
20191128,16:22:42.0,2019-11-28 16:22:42,ZS3M,LME,2288.5,0,1054,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.0,2288.5,2288.0,2287.5,2287.0,2290.0,2290.5,2291.0,2291.5,2292.0,2,6,1,5,10,2,2,3,2,2
20191128,16:22:43.0,2019-11-28 16:22:43,ZS3M,LME,2288.5,0,1054,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.0,2288.5,2288.0,2287.5,2287.0,2290.0,2290.5,2291.0,2291.5,2292.0,2,6,1,5,10,1,2,3,2,2
20191128,16:22:46.0,2019-11-28 16:22:46,ZS3M,LME,2288.5,0,1054,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.0,2288.5,2288.0,2287.5,2287.0,2290.0,2290.5,2291.0,2291.5,2292.0,2,6,1,5,10,2,2,3,2,2
20191128,16:23:35.0,2019-11-28 16:23:35,ZS3M,LME,2290.0,0,1055,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2289.5,2289.5,2289.0,2288.5,2288.0,2291.0,2291.5,2292.0,2293.0,2293.5,2,2,2,6,2,2,2,1,1,3
20191128,16:23:36.0,2019-11-28 16:23:36,ZS3M,LME,2290.0,0,1055,0.0,2293.0,2308.0,2287.0,0.0,0.0,1.7976931348623157e+308,1.7976931348623157e+308,0.0,2290.0,2289.5,2289.0,2288.5,2288.0,2291.0,2291.5,2292.0,2293.0,2293.5,3,2,2,6,2,1,2,1,1,3
