date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180925 13:34,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,3,2,2018-09-25 13:34:00
20180925 13:38,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,9,4,2018-09-25 13:38:00
20180925 13:41,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,3,4,2018-09-25 13:41:00
20180925 13:48,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,5,2018-09-25 13:48:00
20180925 13:50,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,8,7,2018-09-25 13:50:00
20180925 13:51,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,3,6,2018-09-25 13:51:00
20180925 14:00,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,10,7,2018-09-25 14:00:00
20180925 14:01,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,41,30,2018-09-25 14:01:00
20180925 14:04,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,4,2018-09-25 14:04:00
20180925 14:09,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,4,2018-09-25 14:09:00
20180925 14:11,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,3,4,2018-09-25 14:11:00
20180925 14:14,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,4,6,2018-09-25 14:14:00
20180925 14:15,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,4,6,2018-09-25 14:15:00
20180925 14:19,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,5,2018-09-25 14:19:00
20180925 14:25,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,5,6,2018-09-25 14:25:00
20180925 14:28,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,8,2018-09-25 14:28:00
20180925 14:29,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,4,3,2018-09-25 14:29:00
20180925 14:30,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,4,6,2018-09-25 14:30:00
20180925 14:31,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,1,2,2018-09-25 14:31:00
20180925 14:32,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,11,16,2018-09-25 14:32:00
20180925 14:39,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,6,5,2018-09-25 14:39:00
20180925 14:42,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,5,6,2018-09-25 14:42:00
20180925 14:48,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,8,12,2018-09-25 14:48:00
20180925 14:49,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,16,21,2018-09-25 14:49:00
20180925 14:50,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,4,6,2018-09-25 14:50:00
20180925 14:55,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,2,2,2018-09-25 14:55:00
20180925 14:59,525.3,525.3,525.3,525.3,0,0.0,0,0.0,0.0,0.0,5,4,2018-09-25 14:59:00
