Date,HIGH,LOW,OPEN,CLOSE,COUNT,VOLUME
2019-06-27 14:26:00,15.175,15.175,15.175,15.175,2.0,36.0
2019-06-27 14:27:00,15.17,15.17,15.17,15.17,2.0,2.0
2019-06-27 14:28:00,15.175,15.175,15.175,15.175,1.0,384.0
2019-06-27 14:29:00,15.17,15.155,15.17,15.16,7.0,30.0
2019-06-27 14:30:00,15.16,15.155,15.155,15.16,6.0,17.0
2019-06-27 14:31:00,15.155,15.155,15.155,15.155,1.0,13.0
2019-06-27 14:32:00,15.155,15.155,15.155,15.155,2.0,3.0
2019-06-27 14:33:00,15.155,15.155,15.155,15.155,2.0,10.0
2019-06-27 14:34:00,15.155,15.155,15.155,15.155,1.0,5.0
2019-06-27 14:35:00,15.145,15.145,15.145,15.145,1.0,7.0
2019-06-27 14:36:00,15.15,15.145,15.145,15.15,2.0,5.0
2019-06-27 14:37:00,15.155,15.15,15.15,15.155,3.0,15.0
2019-06-27 14:38:00,15.155,15.155,15.155,15.155,1.0,5.0
2019-06-27 14:39:00,15.155,15.15,15.15,15.155,3.0,321.0
2019-06-27 14:40:00,,,,,-1.0,19.0
2019-06-27 14:41:00,15.145,15.145,15.145,15.145,6.0,121.0
2019-06-27 14:42:00,,,,,-1.0,109.0
2019-06-27 14:43:00,15.145,15.145,15.145,15.145,2.0,9.0
2019-06-27 14:44:00,15.15,15.145,15.15,15.15,4.0,4.0
2019-06-27 14:45:00,,,,,-1.0,4.0
2019-06-27 14:46:00,,,,,-1.0,5.0
2019-06-27 14:47:00,15.15,15.15,15.15,15.15,1.0,6.0
2019-06-27 14:48:00,15.16,15.155,15.155,15.16,7.0,14.0
2019-06-27 14:49:00,15.155,15.155,15.155,15.155,1.0,6.0
2019-06-27 14:50:00,15.16,15.16,15.16,15.16,5.0,18.0
2019-06-27 14:51:00,15.16,15.16,15.16,15.16,1.0,6.0
2019-06-27 14:52:00,15.155,15.155,15.155,15.155,1.0,5.0
2019-06-27 14:53:00,15.16,15.155,15.155,15.16,2.0,8.0
2019-06-27 14:54:00,15.17,15.16,15.16,15.17,3.0,7.0
2019-06-27 14:55:00,15.165,15.165,15.165,15.165,1.0,4.0
2019-06-27 14:56:00,15.16,15.16,15.16,15.16,1.0,6.0
2019-06-27 14:57:00,15.17,15.165,15.165,15.17,2.0,24.0
2019-06-27 14:58:00,15.165,15.165,15.165,15.165,1.0,4.0
2019-06-27 14:59:00,15.16,15.16,15.16,15.16,2.0,9.0
2019-06-27 15:00:00,,,,,-1.0,5.0
2019-06-27 15:01:00,15.175,15.175,15.175,15.175,3.0,8.0
2019-06-27 15:02:00,15.17,15.17,15.17,15.17,1.0,15.0
2019-06-27 15:03:00,,,,,-1.0,8.0
2019-06-27 15:04:00,15.18,15.175,15.175,15.18,2.0,2.0
2019-06-27 15:05:00,15.18,15.18,15.18,15.18,4.0,23.0
2019-06-27 15:06:00,15.18,15.175,15.18,15.175,5.0,13.0
2019-06-27 15:07:00,15.17,15.17,15.17,15.17,1.0,18.0
2019-06-27 15:08:00,15.17,15.165,15.17,15.165,3.0,47.0
2019-06-27 15:09:00,15.16,15.15,15.16,15.15,8.0,96.0
2019-06-27 15:10:00,,,,,-1.0,66.0
2019-06-27 15:11:00,,,,,-1.0,12.0
2019-06-27 15:12:00,15.16,15.16,15.16,15.16,1.0,4.0
2019-06-27 15:13:00,15.16,15.16,15.16,15.16,1.0,60.0
2019-06-27 15:14:00,15.16,15.16,15.16,15.16,4.0,101.0
2019-06-27 15:15:00,15.155,15.155,15.155,15.155,1.0,12.0
2019-06-27 15:16:00,15.155,15.155,15.155,15.155,3.0,45.0
2019-06-27 15:17:00,15.155,15.155,15.155,15.155,3.0,8.0
2019-06-27 15:18:00,,,,,-1.0,7.0
2019-06-27 15:19:00,15.16,15.16,15.16,15.16,12.0,215.0
2019-06-27 15:20:00,15.18,15.165,15.165,15.17,23.0,106.0
2019-06-27 15:21:00,15.175,15.165,15.175,15.17,6.0,11.0
2019-06-27 15:22:00,,,,,-1.0,14.0
2019-06-27 15:23:00,15.18,15.175,15.175,15.18,3.0,12.0
2019-06-27 15:24:00,15.185,15.17,15.185,15.18,10.0,27.0
2019-06-27 15:25:00,15.175,15.175,15.175,15.175,2.0,6.0
2019-06-27 15:26:00,15.17,15.17,15.17,15.17,1.0,5.0
2019-06-27 15:27:00,15.165,15.16,15.165,15.16,3.0,12.0
2019-06-27 15:28:00,15.16,15.16,15.16,15.16,1.0,6.0
2019-06-27 15:29:00,15.155,15.155,15.155,15.155,5.0,11.0
2019-06-27 15:30:00,15.155,15.15,15.15,15.155,4.0,41.0
2019-06-27 15:31:00,15.155,15.15,15.15,15.15,6.0,48.0
2019-06-27 15:32:00,15.155,15.155,15.155,15.155,5.0,28.0
2019-06-27 15:33:00,15.155,15.155,15.155,15.155,1.0,25.0
2019-06-27 15:34:00,15.16,15.15,15.155,15.16,4.0,20.0
2019-06-27 15:35:00,15.155,15.155,15.155,15.155,1.0,7.0
2019-06-27 15:36:00,15.16,15.16,15.16,15.16,1.0,4.0
2019-06-27 15:37:00,15.155,15.155,15.155,15.155,2.0,5.0
2019-06-27 15:38:00,15.155,15.155,15.155,15.155,3.0,11.0
2019-06-27 15:39:00,,,,,-1.0,3.0
2019-06-27 15:40:00,15.16,15.155,15.155,15.16,2.0,10.0
2019-06-27 15:41:00,15.155,15.155,15.155,15.155,1.0,5.0
2019-06-27 15:42:00,,,,,-1.0,6.0
2019-06-27 15:43:00,15.15,15.15,15.15,15.15,3.0,10.0
2019-06-27 15:44:00,15.155,15.15,15.155,15.15,3.0,10.0
2019-06-27 15:45:00,15.145,15.14,15.145,15.14,3.0,9.0
2019-06-27 15:46:00,15.145,15.145,15.145,15.145,3.0,8.0
2019-06-27 15:47:00,15.145,15.145,15.145,15.145,3.0,9.0
2019-06-27 15:48:00,,,,,-1.0,4.0
2019-06-27 15:49:00,,,,,-1.0,5.0
2019-06-27 15:50:00,15.15,15.15,15.15,15.15,2.0,63.0
2019-06-27 15:51:00,15.15,15.15,15.15,15.15,6.0,26.0
2019-06-27 15:52:00,15.15,15.15,15.15,15.15,3.0,16.0
2019-06-27 15:53:00,15.15,15.145,15.15,15.145,5.0,14.0
2019-06-27 15:54:00,15.15,15.15,15.15,15.15,2.0,29.0
2019-06-27 15:55:00,15.15,15.15,15.15,15.15,1.0,4.0
2019-06-27 15:56:00,15.145,15.145,15.145,15.145,2.0,7.0
2019-06-27 15:57:00,,,,,-1.0,6.0
2019-06-27 15:58:00,15.145,15.145,15.145,15.145,2.0,11.0
2019-06-27 15:59:00,15.14,15.14,15.14,15.14,2.0,8.0
2019-06-27 16:00:00,15.135,15.135,15.135,15.135,1.0,9.0
2019-06-27 16:01:00,15.135,15.13,15.135,15.135,5.0,20.0
2019-06-27 16:02:00,15.13,15.13,15.13,15.13,2.0,53.0
2019-06-27 16:03:00,15.13,15.13,15.13,15.13,2.0,6.0
2019-06-27 16:04:00,15.135,15.135,15.135,15.135,1.0,10.0
2019-06-27 16:05:00,15.14,15.135,15.14,15.135,4.0,430.0
2019-06-27 16:06:00,15.135,15.12,15.135,15.13,11.0,180.0
2019-06-27 16:07:00,15.13,15.13,15.13,15.13,1.0,7.0
2019-06-27 16:08:00,,,,,-1.0,25.0
2019-06-27 16:09:00,15.135,15.13,15.13,15.135,2.0,7.0
2019-06-27 16:10:00,15.135,15.135,15.135,15.135,7.0,36.0
2019-06-27 16:11:00,15.14,15.14,15.14,15.14,1.0,6.0
2019-06-27 16:12:00,15.135,15.135,15.135,15.135,1.0,9.0
2019-06-27 16:13:00,15.14,15.14,15.14,15.14,3.0,13.0
2019-06-27 16:14:00,15.145,15.145,15.145,15.145,3.0,9.0
2019-06-27 16:15:00,15.145,15.145,15.145,15.145,1.0,120.0
2019-06-27 16:16:00,,,,,-1.0,241.0
2019-06-27 16:17:00,15.16,15.155,15.155,15.16,4.0,12.0
2019-06-27 16:18:00,15.155,15.155,15.155,15.155,1.0,1.0
2019-06-27 16:19:00,15.16,15.16,15.16,15.16,2.0,9.0
2019-06-27 16:20:00,,,,,-1.0,3.0
2019-06-27 16:21:00,15.165,15.165,15.165,15.165,1.0,8.0
2019-06-27 16:22:00,,,,,-1.0,4.0
2019-06-27 16:23:00,,,,,-1.0,4.0
2019-06-27 16:24:00,,,,,-1.0,25.0
2019-06-27 16:26:00,,,,,-1.0,4.0
2019-06-27 16:27:00,15.17,15.17,15.17,15.17,2.0,25.0
2019-06-27 16:28:00,,,,,-1.0,4.0
2019-06-27 16:29:00,15.175,15.175,15.175,15.175,1.0,9.0
2019-06-27 16:30:00,15.17,15.17,15.17,15.17,2.0,8.0
2019-06-27 16:31:00,,,,,-1.0,4.0
2019-06-27 16:32:00,,,,,-1.0,14.0
2019-06-27 16:33:00,,,,,-1.0,10.0
2019-06-27 16:34:00,,,,,-1.0,3.0
2019-06-27 16:35:00,15.18,15.18,15.18,15.18,3.0,12.0
2019-06-27 16:36:00,,,,,-1.0,10.0
2019-06-27 16:37:00,15.185,15.185,15.185,15.185,3.0,8.0
2019-06-27 16:38:00,15.19,15.19,15.19,15.19,1.0,58.0
2019-06-27 16:39:00,15.2,15.195,15.195,15.195,6.0,21.0
2019-06-27 16:40:00,15.2,15.2,15.2,15.2,1.0,9.0
2019-06-27 16:41:00,,,,,-1.0,3.0
2019-06-27 16:42:00,15.2,15.2,15.2,15.2,1.0,22.0
2019-06-27 16:43:00,,,,,-1.0,4.0
2019-06-27 16:44:00,15.19,15.19,15.19,15.19,1.0,6.0
2019-06-27 16:45:00,15.195,15.195,15.195,15.195,2.0,16.0
2019-06-27 16:46:00,15.195,15.195,15.195,15.195,3.0,7.0
2019-06-27 16:47:00,15.195,15.195,15.195,15.195,1.0,14.0
2019-06-27 16:48:00,,,,,-1.0,5.0
2019-06-27 16:49:00,15.195,15.195,15.195,15.195,1.0,5.0
2019-06-27 16:50:00,,,,,-1.0,17.0
2019-06-27 16:51:00,,,,,-1.0,5.0
2019-06-27 16:52:00,15.19,15.19,15.19,15.19,1.0,1.0
2019-06-27 16:53:00,,,,,-1.0,4.0
2019-06-27 16:54:00,,,,,-1.0,4.0
2019-06-27 16:55:00,,,,,-1.0,10.0
2019-06-27 16:56:00,15.19,15.19,15.19,15.19,1.0,12.0
2019-06-27 16:57:00,,,,,-1.0,9.0
2019-06-27 16:58:00,,,,,-1.0,64.0
2019-06-27 16:59:00,15.195,15.195,15.195,15.195,2.0,8.0
2019-06-27 17:00:00,,,,,-1.0,3.0
2019-06-27 17:01:00,,,,,-1.0,4.0
2019-06-27 17:02:00,15.195,15.195,15.195,15.195,1.0,28.0
2019-06-27 17:03:00,,,,,-1.0,102.0
2019-06-27 17:04:00,15.2,15.2,15.2,15.2,1.0,105.0
2019-06-27 17:05:00,,,,,-1.0,74.0
2019-06-27 17:06:00,15.195,15.195,15.195,15.195,1.0,4.0
2019-06-27 17:07:00,15.19,15.19,15.19,15.19,1.0,7.0
2019-06-27 17:08:00,15.195,15.195,15.195,15.195,1.0,4.0
2019-06-27 17:09:00,,,,,-1.0,5.0
2019-06-27 17:11:00,15.195,15.195,15.195,15.195,2.0,12.0
2019-06-27 17:12:00,,,,,-1.0,4.0
2019-06-27 17:13:00,15.19,15.19,15.19,15.19,1.0,9.0
2019-06-27 17:14:00,15.19,15.19,15.19,15.19,3.0,22.0
2019-06-27 17:15:00,15.195,15.195,15.195,15.195,3.0,7.0
2019-06-27 17:16:00,15.195,15.195,15.195,15.195,1.0,8.0
2019-06-27 17:17:00,,,,,-1.0,8.0
2019-06-27 17:18:00,15.195,15.195,15.195,15.195,1.0,9.0
2019-06-27 17:19:00,,,,,-1.0,9.0
2019-06-27 17:20:00,15.2,15.2,15.2,15.2,1.0,4.0
2019-06-27 17:21:00,15.205,15.2,15.2,15.205,4.0,10.0
2019-06-27 17:22:00,15.205,15.205,15.205,15.205,2.0,7.0
2019-06-27 17:23:00,,,,,-1.0,4.0
2019-06-27 17:24:00,15.21,15.21,15.21,15.21,3.0,109.0
2019-06-27 17:25:00,15.21,15.205,15.21,15.205,3.0,10.0
2019-06-27 17:26:00,15.2,15.2,15.2,15.2,1.0,1.0
2019-06-27 17:30:00,15.205,15.2,15.2,15.205,2.0,5.0
2019-06-27 17:32:00,15.2,15.2,15.2,15.2,1.0,3.0
2019-06-27 17:35:00,,,,,-1.0,14.0
2019-06-27 17:36:00,15.195,15.195,15.195,15.195,2.0,2.0
2019-06-27 17:37:00,15.195,15.195,15.195,15.195,1.0,2.0
2019-06-27 17:43:00,,,,,-1.0,4.0
2019-06-27 17:44:00,15.19,15.19,15.19,15.19,2.0,2.0
2019-06-27 17:47:00,15.185,15.185,15.185,15.185,3.0,3.0
2019-06-27 17:48:00,15.185,15.185,15.185,15.185,1.0,14.0
2019-06-27 17:49:00,15.18,15.18,15.18,15.18,1.0,1.0
2019-06-27 17:50:00,15.175,15.175,15.175,15.175,3.0,12.0
2019-06-27 17:54:00,15.18,15.18,15.18,15.18,4.0,8.0
2019-06-27 17:55:00,,,,,-1.0,1.0
2019-06-27 17:57:00,,,,,-1.0,3.0
2019-06-27 17:58:00,15.19,15.19,15.19,15.19,1.0,2.0
2019-06-27 18:00:00,15.185,15.185,15.185,15.185,1.0,2.0
2019-06-27 18:05:00,15.18,15.18,15.18,15.18,1.0,2.0
2019-06-27 18:06:00,15.18,15.175,15.175,15.18,3.0,6.0
2019-06-27 18:07:00,15.18,15.18,15.18,15.18,1.0,10.0
2019-06-27 18:08:00,15.18,15.175,15.175,15.18,7.0,20.0
2019-06-27 18:09:00,15.175,15.175,15.175,15.175,9.0,57.0
2019-06-27 18:10:00,15.18,15.175,15.175,15.18,10.0,41.0
2019-06-27 18:13:00,15.18,15.18,15.18,15.18,1.0,1.0
2019-06-27 18:15:00,15.185,15.18,15.18,15.185,2.0,3.0
2019-06-27 18:17:00,15.185,15.185,15.185,15.185,1.0,1.0
2019-06-27 18:20:00,15.185,15.185,15.185,15.185,1.0,1.0
2019-06-27 18:22:00,15.185,15.185,15.185,15.185,1.0,1.0
2019-06-27 18:24:00,15.185,15.18,15.185,15.18,3.0,30.0
2019-06-27 18:25:00,15.185,15.185,15.185,15.185,2.0,21.0
2019-06-27 18:27:00,,,,,-1.0,20.0
2019-06-27 18:30:00,,,,,-1.0,5.0
2019-06-27 18:34:00,,,,,-1.0,60.0
2019-06-27 18:41:00,15.195,15.195,15.195,15.195,1.0,5.0
2019-06-27 18:46:00,,,,,-1.0,16.0
2019-06-27 18:47:00,15.2,15.2,15.2,15.2,2.0,5.0
2019-06-27 18:50:00,15.2,15.2,15.2,15.2,1.0,1.0
2019-06-27 18:51:00,15.2,15.2,15.2,15.2,1.0,2.0
2019-06-27 18:54:00,15.2,15.2,15.2,15.2,1.0,9.0
2019-06-27 18:59:00,,,,,-1.0,5.0
2019-06-27 19:00:00,15.205,15.205,15.205,15.205,2.0,4.0
2019-06-27 19:01:00,15.2,15.2,15.2,15.2,1.0,1.0
2019-06-27 19:06:00,15.2,15.2,15.2,15.2,1.0,1.0
2019-06-27 19:08:00,15.2,15.2,15.2,15.2,1.0,2.0
2019-06-27 19:12:00,,,,,-1.0,2.0
2019-06-27 19:16:00,15.2,15.2,15.2,15.2,1.0,1.0
2019-06-27 19:21:00,15.2,15.2,15.2,15.2,1.0,2.0
2019-06-27 19:22:00,15.205,15.205,15.205,15.205,1.0,2.0
2019-06-27 19:30:00,15.21,15.21,15.21,15.21,1.0,2.0
2019-06-27 19:35:00,15.205,15.205,15.205,15.205,1.0,1.0
2019-06-27 19:36:00,,,,,-1.0,27.0
2019-06-27 19:37:00,15.205,15.205,15.205,15.205,2.0,2.0
2019-06-27 19:38:00,,,,,-1.0,19.0
2019-06-27 19:39:00,15.205,15.205,15.205,15.205,2.0,3.0
2019-06-27 19:40:00,15.205,15.205,15.205,15.205,2.0,2.0
2019-06-27 19:44:00,15.21,15.21,15.21,15.21,1.0,2.0
2019-06-27 19:45:00,15.205,15.205,15.205,15.205,1.0,1.0
2019-06-27 19:53:00,,,,,-1.0,50.0
2019-06-27 19:55:00,,,,,-1.0,1.0
2019-06-27 19:58:00,15.2,15.2,15.2,15.2,1.0,11.0
2019-06-27 19:59:00,,,,,-1.0,10.0
2019-06-27 20:01:00,15.205,15.205,15.205,15.205,5.0,18.0
2019-06-27 20:04:00,15.205,15.205,15.205,15.205,1.0,10.0
2019-06-27 20:07:00,,,,,-1.0,131.0
2019-06-27 20:08:00,15.205,15.205,15.205,15.205,1.0,5.0
2019-06-27 20:09:00,,,,,-1.0,49.0
2019-06-27 20:17:00,,,,,-1.0,63.0
2019-06-27 20:22:00,15.205,15.205,15.205,15.205,1.0,2.0
2019-06-27 20:26:00,15.2,15.2,15.2,15.2,1.0,1.0
2019-06-27 20:31:00,15.205,15.2,15.2,15.205,2.0,3.0
2019-06-27 20:32:00,15.205,15.205,15.205,15.205,1.0,1.0
2019-06-27 20:37:00,15.2,15.2,15.2,15.2,1.0,3.0
2019-06-27 20:39:00,15.2,15.2,15.2,15.2,4.0,5.0
2019-06-27 20:40:00,15.2,15.2,15.2,15.2,2.0,8.0
2019-06-27 20:42:00,15.2,15.2,15.2,15.2,1.0,1.0
2019-06-27 20:43:00,15.2,15.2,15.2,15.2,1.0,6.0
2019-06-27 20:56:00,,,,,-1.0,206.0
2019-06-27 20:57:00,,,,,-1.0,83.0
2019-06-27 20:58:00,15.21,15.21,15.21,15.21,2.0,2.0
2019-06-27 22:03:00,15.22,15.22,15.22,15.22,1.0,1.0
2019-06-27 22:19:00,15.22,15.22,15.22,15.22,1.0,13.0
2019-06-27 22:20:00,15.22,15.21,15.215,15.22,3.0,26.0
2019-06-27 22:56:00,15.22,15.205,15.22,15.205,2.0,
2019-06-27 23:21:00,15.22,15.22,15.22,15.22,1.0,1.0
2019-06-28 00:08:00,15.25,15.25,15.25,15.25,1.0,2.0
2019-06-28 00:16:00,15.26,15.25,15.25,15.26,3.0,5.0
2019-06-28 00:19:00,15.275,15.265,15.265,15.275,4.0,10.0
2019-06-28 00:20:00,,,,,-1.0,53.0
2019-06-28 00:22:00,15.285,15.28,15.28,15.285,4.0,5.0
2019-06-28 01:05:00,,,,,-1.0,1.0
2019-06-28 01:07:00,,,,,-1.0,2.0
2019-06-28 01:26:00,15.265,15.265,15.265,15.265,1.0,1.0
2019-06-28 01:39:00,15.275,15.27,15.275,15.27,6.0,11.0
2019-06-28 01:40:00,15.27,15.27,15.27,15.27,1.0,1.0
2019-06-28 01:43:00,15.29,15.29,15.29,15.29,1.0,1.0
2019-06-28 01:51:00,15.29,15.285,15.29,15.285,2.0,2.0
2019-06-28 01:53:00,15.295,15.295,15.295,15.295,1.0,2.0
2019-06-28 02:28:00,15.265,15.255,15.265,15.255,2.0,3.0
2019-06-28 02:34:00,15.25,15.245,15.25,15.245,6.0,7.0
2019-06-28 03:24:00,15.245,15.245,15.245,15.245,4.0,4.0
2019-06-28 04:07:00,15.265,15.265,15.265,15.265,1.0,1.0
2019-06-28 04:12:00,15.265,15.26,15.265,15.26,2.0,4.0
2019-06-28 04:14:00,15.265,15.265,15.265,15.265,1.0,2.0
2019-06-28 04:28:00,15.265,15.265,15.265,15.265,1.0,1.0
2019-06-28 04:35:00,15.26,15.26,15.26,15.26,1.0,1.0
2019-06-28 04:43:00,15.26,15.26,15.26,15.26,1.0,1.0
2019-06-28 05:26:00,15.28,15.28,15.28,15.28,1.0,2.0
2019-06-28 05:36:00,15.255,15.255,15.255,15.255,1.0,1.0
2019-06-28 06:36:00,15.205,15.205,15.205,15.205,1.0,1.0
2019-06-28 06:54:00,15.215,15.215,15.215,15.215,1.0,10.0
2019-06-28 06:55:00,15.2,15.2,15.2,15.2,1.0,4.0
2019-06-28 07:39:00,,,,,-1.0,189.0
2019-06-28 07:40:00,15.215,15.215,15.215,15.215,9.0,16.0
2019-06-28 08:17:00,,,,,-1.0,6.0
2019-06-28 08:35:00,15.185,15.185,15.185,15.185,1.0,1.0
2019-06-28 08:50:00,,,,,-1.0,2.0
2019-06-28 09:52:00,15.19,15.19,15.19,15.19,1.0,1.0
2019-06-28 10:04:00,,,,,-1.0,40.0
2019-06-28 10:13:00,15.18,15.18,15.18,15.18,1.0,7.0
2019-06-28 10:34:00,15.185,15.185,15.185,15.185,1.0,1.0
2019-06-28 11:15:00,15.195,15.195,15.195,15.195,1.0,3.0
2019-06-28 11:19:00,,,,,-1.0,28.0
2019-06-28 11:26:00,15.185,15.185,15.185,15.185,1.0,2.0
2019-06-28 11:41:00,15.19,15.19,15.19,15.19,1.0,1.0
2019-06-28 11:52:00,15.2,15.2,15.2,15.2,2.0,4.0
2019-06-28 11:53:00,15.2,15.2,15.2,15.2,1.0,1.0
2019-06-28 12:09:00,15.225,15.225,15.225,15.225,1.0,1.0
2019-06-28 12:16:00,15.23,15.23,15.23,15.23,1.0,1.0
2019-06-28 12:28:00,15.24,15.24,15.24,15.24,1.0,1.0
2019-06-28 12:45:00,,,,,-1.0,1.0
2019-06-28 13:15:00,15.225,15.225,15.225,15.225,1.0,2.0
2019-06-28 13:17:00,15.215,15.215,15.215,15.215,1.0,1.0
2019-06-28 13:20:00,,,,,-1.0,11.0
2019-06-28 13:37:00,15.18,15.18,15.18,15.18,1.0,1.0
2019-06-28 13:51:00,15.205,15.205,15.205,15.205,1.0,1.0
2019-06-28 13:56:00,,,,,-1.0,2.0
2019-06-28 14:14:00,15.23,15.23,15.23,15.23,1.0,10.0
2019-06-28 14:15:00,15.23,15.23,15.23,15.23,1.0,3.0
2019-06-28 14:20:00,,,,,-1.0,6.0
2019-06-28 14:21:00,,,,,-1.0,2.0
2019-06-28 14:22:00,,,,,-1.0,4.0
2019-06-28 14:25:00,15.22,15.22,15.22,15.22,1.0,2.0
2019-06-28 14:26:00,15.22,15.22,15.22,15.22,1.0,6.0
2019-06-28 14:34:00,15.235,15.235,15.235,15.235,1.0,11.0
2019-06-28 14:35:00,,,,,-1.0,4.0
2019-06-28 14:37:00,15.255,15.25,15.25,15.255,2.0,12.0
2019-06-28 14:38:00,,,,,-1.0,3.0
2019-06-28 14:39:00,,,,,-1.0,8.0
2019-06-28 14:56:00,15.26,15.255,15.255,15.26,2.0,14.0
2019-06-28 14:57:00,,,,,-1.0,4.0
2019-06-28 14:58:00,15.245,15.245,15.245,15.245,1.0,12.0
2019-06-28 15:11:00,,,,,-1.0,2.0
2019-06-28 15:42:00,,,,,-1.0,1.0
2019-06-28 16:00:00,,,,,-1.0,4.0
2019-06-28 16:08:00,,,,,-1.0,25.0
2019-06-28 16:25:00,,,,,-1.0,31.0
2019-06-28 16:46:00,15.275,15.275,15.275,15.275,1.0,2.0
2019-06-28 17:02:00,15.24,15.24,15.24,15.24,2.0,3.0
2019-06-28 17:04:00,,,,,-1.0,53.0
2019-06-28 17:10:00,15.235,15.235,15.235,15.235,1.0,3.0
2019-06-28 17:14:00,,,,,-1.0,1.0
2019-06-28 17:21:00,,,,,-1.0,1.0
2019-06-28 17:23:00,15.235,15.235,15.235,15.235,1.0,2.0
2019-06-28 17:25:00,15.25,15.25,15.25,15.25,1.0,2.0
2019-06-28 18:01:00,,,,,-1.0,80.0
2019-06-28 18:11:00,,,,,-1.0,2.0
2019-06-28 18:58:00,,,,,-1.0,1.0
2019-06-28 19:14:00,,,,,-1.0,2.0
2019-06-28 19:16:00,,,,,-1.0,5.0
2019-06-28 19:31:00,,,,,-1.0,3.0
2019-06-28 19:40:00,,,,,-1.0,3.0
2019-06-28 20:13:00,,,,,-1.0,2.0
2019-06-28 20:34:00,,,,,-1.0,1.0
2019-06-28 20:35:00,,,,,-1.0,1.0
2019-06-28 20:36:00,15.265,15.265,15.265,15.265,1.0,1.0
2019-06-28 20:46:00,15.265,15.265,15.265,15.265,1.0,4.0
2019-06-28 20:59:00,15.27,15.27,15.27,15.27,1.0,3.0
2019-06-30 22:01:00,15.17,15.17,15.17,15.17,1.0,1.0
2019-06-30 22:04:00,15.09,15.09,15.09,15.09,1.0,1.0
2019-06-30 22:12:00,15.15,15.15,15.15,15.15,1.0,1.0
2019-06-30 22:13:00,15.155,15.155,15.155,15.155,1.0,10.0
2019-06-30 22:17:00,,,,,-1.0,30.0
2019-06-30 22:20:00,,,,,-1.0,7.0
2019-06-30 22:21:00,15.145,15.145,15.145,15.145,1.0,1.0
2019-06-30 22:23:00,15.145,15.145,15.145,15.145,1.0,1.0
2019-06-30 23:04:00,,,,,-1.0,14.0
2019-06-30 23:23:00,15.19,15.19,15.19,15.19,1.0,1.0
2019-07-01 01:06:00,15.165,15.165,15.165,15.165,1.0,1.0
2019-07-01 01:15:00,15.2,15.2,15.2,15.2,1.0,1.0
2019-07-01 02:17:00,15.165,15.165,15.165,15.165,1.0,1.0
2019-07-01 03:19:00,,,,,-1.0,13.0
2019-07-01 07:14:00,15.105,15.1,15.1,15.105,2.0,4.0
2019-07-01 07:30:00,15.145,15.145,15.145,15.145,1.0,1.0
2019-07-01 07:41:00,15.16,15.16,15.16,15.16,1.0,1.0
2019-07-01 11:34:00,,,,,-1.0,14.0
2019-07-01 11:38:00,15.245,15.245,15.245,15.245,1.0,3.0
2019-07-01 13:14:00,15.155,15.14,15.155,15.14,3.0,3.0
2019-07-01 13:48:00,15.21,15.21,15.21,15.21,2.0,2.0
2019-07-01 14:07:00,15.19,15.19,15.19,15.19,1.0,1.0
2019-07-01 14:23:00,,,,,-1.0,1.0
2019-07-01 14:46:00,,,,,-1.0,1.0
2019-07-01 14:59:00,15.235,15.235,15.235,15.235,1.0,7.0
2019-07-01 15:00:00,,,,,-1.0,9.0
2019-07-01 15:01:00,,,,,-1.0,2.0
2019-07-01 15:18:00,,,,,-1.0,2.0
2019-07-01 15:49:00,15.15,15.15,15.15,15.15,2.0,3.0
2019-07-01 16:00:00,,,,,-1.0,2.0
2019-07-01 16:06:00,15.155,15.155,15.155,15.155,6.0,13.0
2019-07-01 16:10:00,,,,,-1.0,4.0
2019-07-01 16:43:00,,,,,-1.0,1.0
2019-07-01 16:53:00,,,,,-1.0,11.0
2019-07-01 17:01:00,15.115,15.115,15.115,15.115,1.0,1.0
2019-07-01 17:30:00,15.105,15.095,15.105,15.095,2.0,2.0
2019-07-01 17:39:00,,,,,-1.0,1.0
2019-07-01 17:51:00,,,,,-1.0,5.0
2019-07-01 18:21:00,,,,,-1.0,18.0
2019-07-01 18:35:00,15.075,15.075,15.075,15.075,1.0,1.0
2019-07-01 18:38:00,,,,,-1.0,1.0
2019-07-01 19:50:00,15.085,15.085,15.085,15.085,1.0,1.0
2019-07-01 19:58:00,15.085,15.085,15.085,15.085,1.0,1.0
2019-07-01 20:01:00,15.085,15.085,15.085,15.085,1.0,1.0
2019-07-01 20:15:00,,,,,-1.0,26.0
2019-07-01 20:21:00,15.085,15.085,15.085,15.085,1.0,1.0
2019-07-01 22:05:00,,,,,-1.0,18.0
2019-07-02 01:45:00,,,,,-1.0,1.0
2019-07-02 01:51:00,15.125,15.125,15.125,15.125,1.0,1.0
2019-07-02 01:53:00,,,,,-1.0,1.0
2019-07-02 01:57:00,,,,,-1.0,1.0
2019-07-02 02:10:00,15.14,15.14,15.14,15.14,1.0,4.0
2019-07-02 02:23:00,15.115,15.115,15.115,15.115,1.0,3.0
2019-07-02 02:42:00,15.1,15.1,15.1,15.1,1.0,1.0
2019-07-02 02:48:00,,,,,-1.0,7.0
2019-07-02 03:12:00,,,,,-1.0,10.0
2019-07-02 03:13:00,,,,,-1.0,3.0
2019-07-02 03:41:00,,,,,-1.0,5.0
2019-07-02 09:22:00,,,,,-1.0,5.0
2019-07-02 09:23:00,,,,,-1.0,1.0
2019-07-02 10:25:00,,,,,-1.0,4.0
2019-07-02 10:35:00,15.105,15.105,15.105,15.105,1.0,2.0
