date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180918 14:53,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 14:53:00
20180918 14:54,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,5,5,2018-09-18 14:54:00
20180918 14:56,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,2,2018-09-18 14:56:00
20180918 14:57,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,3,3,2018-09-18 14:57:00
20180918 14:58,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,3,3,2018-09-18 14:58:00
20180918 14:59,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,12,13,2018-09-18 14:59:00
20180918 15:00,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 15:00:00
20180918 15:13,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 15:13:00
20180918 20:59,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,5,5,2018-09-18 20:59:00
20180918 21:00,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,82,75,2018-09-18 21:00:00
20180918 21:01,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-18 21:01:00
20180918 21:03,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,52,52,2018-09-18 21:03:00
20180918 21:05,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,41,41,2018-09-18 21:05:00
20180918 21:06,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,13,13,2018-09-18 21:06:00
20180918 21:07,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-18 21:07:00
20180918 21:08,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,4,4,2018-09-18 21:08:00
20180918 21:09,17370,17370,17370,17370,0,0.0,0,0.0,0.0,0.0,1,1,2018-09-18 21:09:00
20180918 21:10,17225,17225,17225,17225,2,2.0,2,2.0,172250.0,172250.0,10,10,2018-09-18 21:10:00
