date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20181115 13:31,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,27,12,2018-11-15 13:31:00
20181115 13:32,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,6,2,2018-11-15 13:32:00
20181115 13:33,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,12,6,2018-11-15 13:33:00
20181115 13:35,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,6,2,2018-11-15 13:35:00
20181115 13:36,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,31,18,2018-11-15 13:36:00
20181115 13:37,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,8,4,2018-11-15 13:37:00
20181115 13:39,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,18,9,2018-11-15 13:39:00
20181115 13:40,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,8,4,2018-11-15 13:40:00
20181115 13:41,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,16,8,2018-11-15 13:41:00
20181115 13:42,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,8,4,2018-11-15 13:42:00
20181115 13:43,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,14,7,2018-11-15 13:43:00
20181115 13:44,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,4,2,2018-11-15 13:44:00
20181115 13:45,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,2,1,2018-11-15 13:45:00
20181115 13:48,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,2,1,2018-11-15 13:48:00
20181115 13:51,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,2,1,2018-11-15 13:51:00
20181115 13:54,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,6,3,2018-11-15 13:54:00
20181115 13:57,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,2,1,2018-11-15 13:57:00
20181115 14:00,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,2,1,2018-11-15 14:00:00
20181115 14:03,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,2,1,2018-11-15 14:03:00
20181115 14:04,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,4,2,2018-11-15 14:04:00
20181115 14:06,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,2,1,2018-11-15 14:06:00
20181115 14:08,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,4,2,2018-11-15 14:08:00
20181115 14:09,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,2,1,2018-11-15 14:09:00
20181115 14:12,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,2,1,2018-11-15 14:12:00
20181115 14:15,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,2,1,2018-11-15 14:15:00
20181115 14:18,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,18,9,2018-11-15 14:18:00
20181115 14:21,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,2,1,2018-11-15 14:21:00
20181115 14:22,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,4,2,2018-11-15 14:22:00
20181115 14:23,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,8,4,2018-11-15 14:23:00
20181115 14:24,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,2,1,2018-11-15 14:24:00
20181115 14:27,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,2,1,2018-11-15 14:27:00
20181115 14:30,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,2,1,2018-11-15 14:30:00
20181115 14:31,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,8,4,2018-11-15 14:31:00
20181115 14:33,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,10,5,2018-11-15 14:33:00
20181115 14:36,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,2,1,2018-11-15 14:36:00
20181115 14:39,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,2,1,2018-11-15 14:39:00
20181115 14:43,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,6,3,2018-11-15 14:43:00
20181115 14:46,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,2,1,2018-11-15 14:46:00
20181115 14:49,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,2,1,2018-11-15 14:49:00
20181115 14:51,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,8,4,2018-11-15 14:51:00
20181115 14:52,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,2,1,2018-11-15 14:52:00
20181115 14:53,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,4,2,2018-11-15 14:53:00
20181115 14:54,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,55,28,2018-11-15 14:54:00
20181115 14:55,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,6,3,2018-11-15 14:55:00
20181115 14:56,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,15,8,2018-11-15 14:56:00
20181115 14:58,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,8,4,2018-11-15 14:58:00
20181115 14:59,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,30,18,2018-11-15 14:59:00
20181115 15:00,1949.0,1949.0,1949.0,1949.0,6,0.0,4,0.0,1167000.0,0.0,0,2,2018-11-15 15:00:00
20181115 21:00,1930.5,1930.5,1930.5,1930.5,0,0.0,0,-4.0,0.0,0.0,56,56,2018-11-15 21:00:00
20181115 21:01,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,22,22,2018-11-15 21:01:00
20181115 21:02,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,2,2,2018-11-15 21:02:00
20181115 21:04,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,59,59,2018-11-15 21:04:00
20181115 21:05,1930.5,1930.5,1930.5,1930.5,0,0.0,0,0.0,0.0,0.0,18,18,2018-11-15 21:05:00
