date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20181119 13:40,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,8,7,2018-11-19 13:40:00
20181119 13:47,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,2,2,2018-11-19 13:47:00
20181119 13:50,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-19 13:50:00
20181119 13:57,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,4,2018-11-19 13:57:00
20181119 14:00,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-19 14:00:00
20181119 14:07,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,4,2018-11-19 14:07:00
20181119 14:10,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-19 14:10:00
20181119 14:15,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,5,4,2018-11-19 14:15:00
20181119 14:17,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,4,2018-11-19 14:17:00
20181119 14:19,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,2,2018-11-19 14:19:00
20181119 14:20,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,10,5,2018-11-19 14:20:00
20181119 14:27,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,4,2018-11-19 14:27:00
20181119 14:30,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-19 14:30:00
20181119 14:34,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,4,2018-11-19 14:34:00
20181119 14:41,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-19 14:41:00
20181119 14:44,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,4,2018-11-19 14:44:00
20181119 14:46,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,3,4,2018-11-19 14:46:00
20181119 14:51,15990,15990,15990,15990,0,0.0,0,0.0,0,0.0,4,3,2018-11-19 14:51:00
