date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180628 09:13,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,54,14,2018-06-28 09:13:00
20180628 09:14,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,31,9,2018-06-28 09:14:00
20180628 09:15,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,14,3,2018-06-28 09:15:00
20180628 09:16,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,4,1,2018-06-28 09:16:00
20180628 09:17,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,5,1,2018-06-28 09:17:00
20180628 09:18,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,12,3,2018-06-28 09:18:00
20180628 09:19,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,18,4,2018-06-28 09:19:00
20180628 09:20,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,4,1,2018-06-28 09:20:00
20180628 09:21,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,4,1,2018-06-28 09:21:00
20180628 09:22,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,4,1,2018-06-28 09:22:00
20180628 09:25,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,13,5,2018-06-28 09:25:00
20180628 09:28,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,21,6,2018-06-28 09:28:00
20180628 09:29,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,7,2,2018-06-28 09:29:00
20180628 09:31,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,1,1,2018-06-28 09:31:00
20180628 09:32,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,3,2,2018-06-28 09:32:00
20180628 09:33,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,6,1,2018-06-28 09:33:00
20180628 09:35,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,8,3,2018-06-28 09:35:00
20180628 09:37,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,14,4,2018-06-28 09:37:00
20180628 09:39,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,4,1,2018-06-28 09:39:00
20180628 09:40,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,15,4,2018-06-28 09:40:00
20180628 09:41,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,7,2,2018-06-28 09:41:00
20180628 09:42,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,6,3,2018-06-28 09:42:00
20180628 09:43,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,9,2,2018-06-28 09:43:00
20180628 09:45,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,13,3,2018-06-28 09:45:00
20180628 09:46,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,25,7,2018-06-28 09:46:00
20180628 09:48,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,2,1,2018-06-28 09:48:00
20180628 09:49,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,13,3,2018-06-28 09:49:00
20180628 09:50,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,13,4,2018-06-28 09:50:00
20180628 09:51,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,5,1,2018-06-28 09:51:00
20180628 09:52,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,6,2,2018-06-28 09:52:00
20180628 09:53,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,18,4,2018-06-28 09:53:00
20180628 09:54,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,9,2,2018-06-28 09:54:00
20180628 09:55,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,6,2,2018-06-28 09:55:00
20180628 09:58,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,4,1,2018-06-28 09:58:00
20180628 10:00,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,12,4,2018-06-28 10:00:00
20180628 10:01,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,5,1,2018-06-28 10:01:00
20180628 10:05,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,7,3,2018-06-28 10:05:00
20180628 10:06,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,2,1,2018-06-28 10:06:00
20180628 10:07,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,4,1,2018-06-28 10:07:00
20180628 10:11,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,5,1,2018-06-28 10:11:00
20180628 10:14,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,6,2,2018-06-28 10:14:00
20180628 10:30,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,4,3,2018-06-28 10:30:00
20180628 10:31,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,7,2,2018-06-28 10:31:00
20180628 10:32,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,4,1,2018-06-28 10:32:00
20180628 10:33,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,8,2,2018-06-28 10:33:00
20180628 10:34,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,9,3,2018-06-28 10:34:00
20180628 10:35,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,1,1,2018-06-28 10:35:00
20180628 10:36,1415,1415,1415,1415,0,0.0,22,0.0,0,0.0,5,1,2018-06-28 10:36:00
