date,VOLUME,OI,specific_contract,DEALNUM,HIGH,SETTLE,LOW,date,CLOSE,OPEN,last_trade_date,contract_issue_date,switch_contract,remain_days
2010-01-13,2942.0,12890.0,V1001.DCE,,7250.0,7185.0,7160.0,2010-01-13,7190.0,7200.0,2010-01-15,2009-05-25,False,2 days 00:00:00.000000000
2010-01-14,862.0,13125.0,V1001.DCE,,7230.0,7195.0,7180.0,2010-01-14,7195.0,7195.0,2010-01-15,2009-05-25,False,1 days 00:00:00.000000000
2010-01-15,424.0,0.0,V1001.DCE,,7280.0,7310.0,7170.0,2010-01-15,7170.0,7200.0,2010-01-15,2009-05-25,False,0 days 00:00:00.000000000
2010-01-18,217.0,2910.0,V1002.DCE,,7275.0,7235.0,7215.0,2010-01-18,7220.0,7275.0,2010-02-12,2009-05-25,True,25 days 00:00:00.000000000
2010-01-19,224.0,2861.0,V1002.DCE,,7275.0,7235.0,7220.0,2010-01-19,7230.0,7275.0,2010-02-12,2009-05-25,False,24 days 00:00:00.000000000
2010-01-20,360.0,2838.0,V1002.DCE,,7240.0,7210.0,7200.0,2010-01-20,7210.0,7240.0,2010-02-12,2009-05-25,False,23 days 00:00:00.000000000
2010-01-21,242.0,2744.0,V1002.DCE,,7215.0,7190.0,7180.0,2010-01-21,7200.0,7210.0,2010-02-12,2009-05-25,False,22 days 00:00:00.000000000
2010-01-22,146.0,2769.0,V1002.DCE,,7180.0,7130.0,7110.0,2010-01-22,7160.0,7110.0,2010-02-12,2009-05-25,False,21 days 00:00:00.000000000
2010-01-25,331.0,2767.0,V1002.DCE,,7170.0,7160.0,7150.0,2010-01-25,7165.0,7160.0,2010-02-12,2009-05-25,False,18 days 00:00:00.000000000
2010-01-26,234.0,2647.0,V1002.DCE,,7180.0,7155.0,7150.0,2010-01-26,7150.0,7180.0,2010-02-12,2009-05-25,False,17 days 00:00:00.000000000
2010-01-27,239.0,2553.0,V1002.DCE,,7145.0,7120.0,7110.0,2010-01-27,7125.0,7135.0,2010-02-12,2009-05-25,False,16 days 00:00:00.000000000
2010-01-28,247.0,2527.0,V1002.DCE,,7090.0,7030.0,6990.0,2010-01-28,6995.0,7090.0,2010-02-12,2009-05-25,False,15 days 00:00:00.000000000
2010-01-29,354.0,2565.0,V1002.DCE,,6985.0,6965.0,6950.0,2010-01-29,6955.0,6985.0,2010-02-12,2009-05-25,False,14 days 00:00:00.000000000
2010-02-01,438.0,2819.0,V1002.DCE,,6970.0,6885.0,6830.0,2010-02-01,6830.0,6965.0,2010-02-12,2009-05-25,False,11 days 00:00:00.000000000
2010-02-02,287.0,2901.0,V1002.DCE,,6910.0,6890.0,6850.0,2010-02-02,6865.0,6900.0,2010-02-12,2009-05-25,False,10 days 00:00:00.000000000
2010-02-03,102.0,3003.0,V1002.DCE,,7000.0,6910.0,6880.0,2010-02-03,7000.0,6895.0,2010-02-12,2009-05-25,False,9 days 00:00:00.000000000
2010-02-04,264.0,3117.0,V1002.DCE,,7020.0,6985.0,6960.0,2010-02-04,7000.0,6990.0,2010-02-12,2009-05-25,False,8 days 00:00:00.000000000
2010-02-05,489.0,3428.0,V1002.DCE,,7050.0,6960.0,6930.0,2010-02-05,7050.0,6960.0,2010-02-12,2009-05-25,False,7 days 00:00:00.000000000
2010-02-08,252.0,3632.0,V1002.DCE,,7060.0,7045.0,7010.0,2010-02-08,7040.0,7035.0,2010-02-12,2009-05-25,False,4 days 00:00:00.000000000
2010-02-09,204.0,3623.0,V1002.DCE,,7050.0,7040.0,7030.0,2010-02-09,7045.0,7030.0,2010-02-12,2009-05-25,False,3 days 00:00:00.000000000
2010-02-10,212.0,3661.0,V1002.DCE,,7075.0,7045.0,7040.0,2010-02-10,7050.0,7070.0,2010-02-12,2009-05-25,False,2 days 00:00:00.000000000
2010-02-11,51.0,3705.0,V1002.DCE,,7060.0,7040.0,7030.0,2010-02-11,7035.0,7035.0,2010-02-12,2009-05-25,False,1 days 00:00:00.000000000
2010-02-12,87.0,0.0,V1002.DCE,,7115.0,6970.0,7075.0,2010-02-12,7115.0,7075.0,2010-02-12,2009-05-25,False,0 days 00:00:00.000000000
2010-02-22,1105.0,11338.0,V1003.DCE,,7300.0,7270.0,7220.0,2010-02-22,7300.0,7220.0,2010-03-12,2009-05-25,True,18 days 00:00:00.000000000
2010-02-23,324.0,11338.0,V1003.DCE,,7330.0,7295.0,7285.0,2010-02-23,7300.0,7295.0,2010-03-12,2009-05-25,False,17 days 00:00:00.000000000
2010-02-24,392.0,11431.0,V1003.DCE,,7290.0,7280.0,7260.0,2010-02-24,7290.0,7260.0,2010-03-12,2009-05-25,False,16 days 00:00:00.000000000
2010-02-25,902.0,11377.0,V1003.DCE,,7305.0,7275.0,7195.0,2010-02-25,7260.0,7295.0,2010-03-12,2009-05-25,False,15 days 00:00:00.000000000
2010-02-26,675.0,11041.0,V1003.DCE,,7250.0,7220.0,7200.0,2010-02-26,7220.0,7205.0,2010-03-12,2009-05-25,False,14 days 00:00:00.000000000
2010-03-01,1646.0,10920.0,V1003.DCE,,7350.0,7240.0,7150.0,2010-03-01,7170.0,7260.0,2010-03-12,2009-05-25,False,11 days 00:00:00.000000000
2010-03-02,207.0,10913.0,V1003.DCE,,7180.0,7145.0,7050.0,2010-03-02,7150.0,7050.0,2010-03-12,2009-05-25,False,10 days 00:00:00.000000000
2010-03-03,689.0,11076.0,V1003.DCE,,7145.0,7110.0,7085.0,2010-03-03,7125.0,7105.0,2010-03-12,2009-05-25,False,9 days 00:00:00.000000000
2010-03-04,249.0,11057.0,V1003.DCE,,7150.0,7115.0,7070.0,2010-03-04,7080.0,7145.0,2010-03-12,2009-05-25,False,8 days 00:00:00.000000000
2010-03-05,284.0,11078.0,V1003.DCE,,7080.0,7070.0,7050.0,2010-03-05,7075.0,7050.0,2010-03-12,2009-05-25,False,7 days 00:00:00.000000000
2010-03-08,675.0,11151.0,V1003.DCE,,7140.0,7105.0,7010.0,2010-03-08,7140.0,7010.0,2010-03-12,2009-05-25,False,4 days 00:00:00.000000000
2010-03-09,191.0,11183.0,V1003.DCE,,7145.0,7130.0,7090.0,2010-03-09,7100.0,7125.0,2010-03-12,2009-05-25,False,3 days 00:00:00.000000000
2010-03-10,156.0,11191.0,V1003.DCE,,7150.0,7130.0,7100.0,2010-03-10,7145.0,7100.0,2010-03-12,2009-05-25,False,2 days 00:00:00.000000000
2010-03-11,358.0,11267.0,V1003.DCE,,7160.0,7130.0,7105.0,2010-03-11,7140.0,7150.0,2010-03-12,2009-05-25,False,1 days 00:00:00.000000000
2010-03-12,208.0,0.0,V1003.DCE,,7145.0,7160.0,7130.0,2010-03-12,7145.0,7130.0,2010-03-12,2009-05-25,False,0 days 00:00:00.000000000
2010-03-15,14.0,134.0,V1004.DCE,,7405.0,7380.0,7325.0,2010-03-15,7325.0,7405.0,2010-04-15,2009-05-25,True,31 days 00:00:00.000000000
2010-03-16,3.0,131.0,V1004.DCE,,7395.0,7370.0,7355.0,2010-03-16,7395.0,7355.0,2010-04-15,2009-05-25,False,30 days 00:00:00.000000000
2010-03-17,0.0,131.0,V1004.DCE,,,7370.0,,2010-03-17,7370.0,,2010-04-15,2009-05-25,False,29 days 00:00:00.000000000
2010-03-18,1.0,131.0,V1004.DCE,,7440.0,7440.0,7440.0,2010-03-18,7440.0,7440.0,2010-04-15,2009-05-25,False,28 days 00:00:00.000000000
2010-03-19,0.0,131.0,V1004.DCE,,,7440.0,,2010-03-19,7440.0,,2010-04-15,2009-05-25,False,27 days 00:00:00.000000000
2010-03-22,8.0,129.0,V1004.DCE,,7655.0,7530.0,7500.0,2010-03-22,7500.0,7570.0,2010-04-15,2009-05-25,False,24 days 00:00:00.000000000
2010-03-23,0.0,129.0,V1004.DCE,,,7530.0,,2010-03-23,7530.0,,2010-04-15,2009-05-25,False,23 days 00:00:00.000000000
2010-03-24,1.0,129.0,V1004.DCE,,7500.0,7500.0,7500.0,2010-03-24,7500.0,7500.0,2010-04-15,2009-05-25,False,22 days 00:00:00.000000000
2010-03-25,0.0,129.0,V1004.DCE,,,7500.0,,2010-03-25,7500.0,,2010-04-15,2009-05-25,False,21 days 00:00:00.000000000
2010-03-26,0.0,129.0,V1004.DCE,,,7500.0,,2010-03-26,7500.0,,2010-04-15,2009-05-25,False,20 days 00:00:00.000000000
2010-03-29,0.0,129.0,V1004.DCE,,,7500.0,,2010-03-29,7500.0,,2010-04-15,2009-05-25,False,17 days 00:00:00.000000000
2010-03-30,0.0,129.0,V1004.DCE,,,7500.0,,2010-03-30,7500.0,,2010-04-15,2009-05-25,False,16 days 00:00:00.000000000
2010-03-31,0.0,129.0,V1004.DCE,,,7500.0,,2010-03-31,7500.0,,2010-04-15,2009-05-25,False,15 days 00:00:00.000000000
2010-04-01,0.0,129.0,V1004.DCE,,,7500.0,,2010-04-01,7500.0,,2010-04-15,2009-05-25,False,14 days 00:00:00.000000000
2010-04-02,0.0,129.0,V1004.DCE,,,7500.0,,2010-04-02,7500.0,,2010-04-15,2009-05-25,False,13 days 00:00:00.000000000
2010-04-06,28.0,157.0,V1004.DCE,,7370.0,7365.0,7365.0,2010-04-06,7365.0,7370.0,2010-04-15,2009-05-25,False,9 days 00:00:00.000000000
2010-04-07,182.0,339.0,V1004.DCE,,7400.0,7365.0,7350.0,2010-04-07,7400.0,7355.0,2010-04-15,2009-05-25,False,8 days 00:00:00.000000000
2010-04-08,5.0,334.0,V1004.DCE,,7405.0,7405.0,7405.0,2010-04-08,7405.0,7405.0,2010-04-15,2009-05-25,False,7 days 00:00:00.000000000
2010-04-09,0.0,334.0,V1004.DCE,,,7405.0,,2010-04-09,7405.0,,2010-04-15,2009-05-25,False,6 days 00:00:00.000000000
2010-04-12,0.0,334.0,V1004.DCE,,,7405.0,,2010-04-12,7405.0,,2010-04-15,2009-05-25,False,3 days 00:00:00.000000000
2010-04-13,0.0,334.0,V1004.DCE,,,7405.0,,2010-04-13,7405.0,,2010-04-15,2009-05-25,False,2 days 00:00:00.000000000
2010-04-14,54.0,318.0,V1004.DCE,,7485.0,7475.0,7460.0,2010-04-14,7460.0,7480.0,2010-04-15,2009-05-25,False,1 days 00:00:00.000000000
2010-04-15,37.0,0.0,V1004.DCE,,7550.0,7405.0,7500.0,2010-04-15,7550.0,7500.0,2010-04-15,2009-05-25,False,0 days 00:00:00.000000000
2010-04-16,509.0,6149.0,V1005.DCE,,7670.0,7615.0,7590.0,2010-04-16,7605.0,7665.0,2010-05-17,2009-05-25,True,31 days 00:00:00.000000000
2010-04-19,806.0,5468.0,V1005.DCE,,7580.0,7555.0,7520.0,2010-04-19,7545.0,7520.0,2010-05-17,2009-05-25,False,28 days 00:00:00.000000000
2010-04-20,440.0,5438.0,V1005.DCE,,7575.0,7550.0,7550.0,2010-04-20,7575.0,7550.0,2010-05-17,2009-05-25,False,27 days 00:00:00.000000000
2010-04-21,589.0,4908.0,V1005.DCE,,7570.0,7550.0,7530.0,2010-04-21,7540.0,7560.0,2010-05-17,2009-05-25,False,26 days 00:00:00.000000000
2010-04-22,718.0,4788.0,V1005.DCE,,7540.0,7495.0,7470.0,2010-04-22,7485.0,7540.0,2010-05-17,2009-05-25,False,25 days 00:00:00.000000000
2010-04-23,101.0,4739.0,V1005.DCE,,7500.0,7490.0,7455.0,2010-04-23,7500.0,7455.0,2010-05-17,2009-05-25,False,24 days 00:00:00.000000000
2010-04-26,59.0,4702.0,V1005.DCE,,7545.0,7510.0,7495.0,2010-04-26,7515.0,7500.0,2010-05-17,2009-05-25,False,21 days 00:00:00.000000000
2010-04-27,678.0,4326.0,V1005.DCE,,7465.0,7410.0,7390.0,2010-04-27,7410.0,7455.0,2010-05-17,2009-05-25,False,20 days 00:00:00.000000000
2010-04-28,198.0,4296.0,V1005.DCE,,7365.0,7350.0,7300.0,2010-04-28,7360.0,7300.0,2010-05-17,2009-05-25,False,19 days 00:00:00.000000000
2010-04-29,293.0,4098.0,V1005.DCE,,7390.0,7360.0,7345.0,2010-04-29,7345.0,7390.0,2010-05-17,2009-05-25,False,18 days 00:00:00.000000000
2010-04-30,336.0,4039.0,V1005.DCE,,7370.0,7350.0,7330.0,2010-04-30,7335.0,7365.0,2010-05-17,2009-05-25,False,17 days 00:00:00.000000000
2010-05-04,22.0,4039.0,V1005.DCE,,7345.0,7305.0,7305.0,2010-05-04,7345.0,7305.0,2010-05-17,2009-05-25,False,13 days 00:00:00.000000000
2010-05-05,193.0,4144.0,V1005.DCE,,7340.0,7310.0,7295.0,2010-05-05,7340.0,7310.0,2010-05-17,2009-05-25,False,12 days 00:00:00.000000000
2010-05-06,38.0,4144.0,V1005.DCE,,7350.0,7335.0,7330.0,2010-05-06,7330.0,7350.0,2010-05-17,2009-05-25,False,11 days 00:00:00.000000000
2010-05-07,111.0,4230.0,V1005.DCE,,7360.0,7340.0,7310.0,2010-05-07,7355.0,7310.0,2010-05-17,2009-05-25,False,10 days 00:00:00.000000000
2010-05-10,252.0,4298.0,V1005.DCE,,7345.0,7330.0,7300.0,2010-05-10,7345.0,7345.0,2010-05-17,2009-05-25,False,7 days 00:00:00.000000000
2010-05-11,157.0,4393.0,V1005.DCE,,7375.0,7315.0,7300.0,2010-05-11,7300.0,7375.0,2010-05-17,2009-05-25,False,6 days 00:00:00.000000000
2010-05-12,561.0,4370.0,V1005.DCE,,7345.0,7265.0,7210.0,2010-05-12,7240.0,7250.0,2010-05-17,2009-05-25,False,5 days 00:00:00.000000000
2010-05-13,893.0,4408.0,V1005.DCE,,7255.0,7220.0,7190.0,2010-05-13,7210.0,7230.0,2010-05-17,2009-05-25,False,4 days 00:00:00.000000000
2010-05-14,491.0,4400.0,V1005.DCE,,7300.0,7205.0,7200.0,2010-05-14,7200.0,7205.0,2010-05-17,2009-05-25,False,3 days 00:00:00.000000000
2010-05-17,801.0,0.0,V1005.DCE,,7150.0,7195.0,6950.0,2010-05-17,6950.0,7135.0,2010-05-17,2009-05-25,False,0 days 00:00:00.000000000
2010-05-18,33.0,73.0,V1006.DCE,,7100.0,6945.0,6900.0,2010-05-18,7100.0,6950.0,2010-06-17,2009-06-15,True,30 days 00:00:00.000000000
2010-05-19,2.0,73.0,V1006.DCE,,7160.0,7160.0,7160.0,2010-05-19,7160.0,7160.0,2010-06-17,2009-06-15,False,29 days 00:00:00.000000000
2010-05-20,5.0,72.0,V1006.DCE,,7300.0,7170.0,7045.0,2010-05-20,7200.0,7045.0,2010-06-17,2009-06-15,False,28 days 00:00:00.000000000
2010-05-21,0.0,72.0,V1006.DCE,,,7170.0,,2010-05-21,7170.0,,2010-06-17,2009-06-15,False,27 days 00:00:00.000000000
2010-05-24,0.0,72.0,V1006.DCE,,,7170.0,,2010-05-24,7170.0,,2010-06-17,2009-06-15,False,24 days 00:00:00.000000000
2010-05-25,2.0,72.0,V1006.DCE,,7095.0,7095.0,7095.0,2010-05-25,7095.0,7095.0,2010-06-17,2009-06-15,False,23 days 00:00:00.000000000
2010-05-26,14.0,68.0,V1006.DCE,,7090.0,7065.0,7000.0,2010-05-26,7085.0,7000.0,2010-06-17,2009-06-15,False,22 days 00:00:00.000000000
2010-05-27,11.0,64.0,V1006.DCE,,7200.0,7130.0,7065.0,2010-05-27,7200.0,7150.0,2010-06-17,2009-06-15,False,21 days 00:00:00.000000000
2010-05-28,8.0,63.0,V1006.DCE,,7175.0,7160.0,7150.0,2010-05-28,7160.0,7150.0,2010-06-17,2009-06-15,False,20 days 00:00:00.000000000
2010-05-31,5.0,63.0,V1006.DCE,,7245.0,7205.0,7175.0,2010-05-31,7245.0,7175.0,2010-06-17,2009-06-15,False,17 days 00:00:00.000000000
2010-06-01,3.0,63.0,V1006.DCE,,7200.0,7200.0,7200.0,2010-06-01,7200.0,7200.0,2010-06-17,2009-06-15,False,16 days 00:00:00.000000000
2010-06-02,47.0,108.0,V1006.DCE,,7150.0,7115.0,7110.0,2010-06-02,7110.0,7110.0,2010-06-17,2009-06-15,False,15 days 00:00:00.000000000
2010-06-03,133.0,228.0,V1006.DCE,,7160.0,7140.0,7125.0,2010-06-03,7150.0,7130.0,2010-06-17,2009-06-15,False,14 days 00:00:00.000000000
2010-06-04,32.0,260.0,V1006.DCE,,7150.0,7145.0,7145.0,2010-06-04,7150.0,7150.0,2010-06-17,2009-06-15,False,13 days 00:00:00.000000000
2010-06-07,115.0,369.0,V1006.DCE,,7000.0,6980.0,6940.0,2010-06-07,7000.0,6940.0,2010-06-17,2009-06-15,False,10 days 00:00:00.000000000
2010-06-08,46.0,407.0,V1006.DCE,,7050.0,7000.0,6980.0,2010-06-08,7050.0,7000.0,2010-06-17,2009-06-15,False,9 days 00:00:00.000000000
2010-06-09,27.0,422.0,V1006.DCE,,7100.0,7075.0,7050.0,2010-06-09,7100.0,7050.0,2010-06-17,2009-06-15,False,8 days 00:00:00.000000000
2010-06-10,17.0,428.0,V1006.DCE,,7100.0,7095.0,7080.0,2010-06-10,7080.0,7090.0,2010-06-17,2009-06-15,False,7 days 00:00:00.000000000
2010-06-11,6.0,428.0,V1006.DCE,,7100.0,7100.0,7100.0,2010-06-11,7100.0,7100.0,2010-06-17,2009-06-15,False,6 days 00:00:00.000000000
2010-06-17,0.0,0.0,V1006.DCE,,,7075.0,,2010-06-17,7100.0,,2010-06-17,2009-06-15,False,0 days 00:00:00.000000000
2010-06-18,0.0,62.0,V1007.DCE,,,7120.0,,2010-06-18,7120.0,,2010-07-14,2009-07-15,True,26 days 00:00:00.000000000
2010-06-21,3.0,59.0,V1007.DCE,,7155.0,7155.0,7155.0,2010-06-21,7155.0,7155.0,2010-07-14,2009-07-15,False,23 days 00:00:00.000000000
2010-06-22,11.0,53.0,V1007.DCE,,7200.0,7195.0,7195.0,2010-06-22,7195.0,7200.0,2010-07-14,2009-07-15,False,22 days 00:00:00.000000000
2010-06-23,2.0,52.0,V1007.DCE,,7010.0,7005.0,7000.0,2010-06-23,7000.0,7010.0,2010-07-14,2009-07-15,False,21 days 00:00:00.000000000
2010-06-24,0.0,52.0,V1007.DCE,,,7005.0,,2010-06-24,7005.0,,2010-07-14,2009-07-15,False,20 days 00:00:00.000000000
2010-06-25,0.0,52.0,V1007.DCE,,,7005.0,,2010-06-25,7005.0,,2010-07-14,2009-07-15,False,19 days 00:00:00.000000000
2010-06-28,1.0,52.0,V1007.DCE,,7250.0,7250.0,7250.0,2010-06-28,7250.0,7250.0,2010-07-14,2009-07-15,False,16 days 00:00:00.000000000
2010-06-29,4.0,52.0,V1007.DCE,,6960.0,6955.0,6950.0,2010-06-29,6960.0,6950.0,2010-07-14,2009-07-15,False,15 days 00:00:00.000000000
2010-06-30,0.0,52.0,V1007.DCE,,,6955.0,,2010-06-30,6955.0,,2010-07-14,2009-07-15,False,14 days 00:00:00.000000000
2010-07-01,5.0,52.0,V1007.DCE,,6930.0,6930.0,6930.0,2010-07-01,6930.0,6930.0,2010-07-14,2009-07-15,False,13 days 00:00:00.000000000
2010-07-02,0.0,52.0,V1007.DCE,,,6930.0,,2010-07-02,6930.0,,2010-07-14,2009-07-15,False,12 days 00:00:00.000000000
2010-07-05,0.0,52.0,V1007.DCE,,,6930.0,,2010-07-05,6930.0,,2010-07-14,2009-07-15,False,9 days 00:00:00.000000000
2010-07-06,0.0,52.0,V1007.DCE,,,6930.0,,2010-07-06,6930.0,,2010-07-14,2009-07-15,False,8 days 00:00:00.000000000
2010-07-07,0.0,52.0,V1007.DCE,,,6930.0,,2010-07-07,6930.0,,2010-07-14,2009-07-15,False,7 days 00:00:00.000000000
2010-07-08,0.0,52.0,V1007.DCE,,,6930.0,,2010-07-08,6930.0,,2010-07-14,2009-07-15,False,6 days 00:00:00.000000000
2010-07-09,0.0,52.0,V1007.DCE,,,6930.0,,2010-07-09,6930.0,,2010-07-14,2009-07-15,False,5 days 00:00:00.000000000
2010-07-12,0.0,52.0,V1007.DCE,,,6930.0,,2010-07-12,6930.0,,2010-07-14,2009-07-15,False,2 days 00:00:00.000000000
2010-07-13,10.0,52.0,V1007.DCE,,6800.0,6800.0,6800.0,2010-07-13,6800.0,6800.0,2010-07-14,2009-07-15,False,1 days 00:00:00.000000000
2010-07-14,12.0,0.0,V1007.DCE,,6700.0,6775.0,6700.0,2010-07-14,6700.0,6700.0,2010-07-14,2009-07-15,False,0 days 00:00:00.000000000
2010-07-15,18.0,72.0,V1008.DCE,,6750.0,6740.0,6725.0,2010-07-15,6725.0,6750.0,2010-08-13,2009-08-17,True,29 days 00:00:00.000000000
2010-07-16,10.0,82.0,V1008.DCE,,6725.0,6725.0,6725.0,2010-07-16,6725.0,6725.0,2010-08-13,2009-08-17,False,28 days 00:00:00.000000000
2010-07-19,0.0,82.0,V1008.DCE,,,6725.0,,2010-07-19,6725.0,,2010-08-13,2009-08-17,False,25 days 00:00:00.000000000
2010-07-20,0.0,82.0,V1008.DCE,,,6725.0,,2010-07-20,6725.0,,2010-08-13,2009-08-17,False,24 days 00:00:00.000000000
2010-07-21,0.0,82.0,V1008.DCE,,,6725.0,,2010-07-21,6725.0,,2010-08-13,2009-08-17,False,23 days 00:00:00.000000000
2010-07-22,6.0,82.0,V1008.DCE,,6905.0,6880.0,6860.0,2010-07-22,6860.0,6900.0,2010-08-13,2009-08-17,False,22 days 00:00:00.000000000
2010-07-23,13.0,71.0,V1008.DCE,,7040.0,7015.0,6910.0,2010-07-23,7040.0,6910.0,2010-08-13,2009-08-17,False,21 days 00:00:00.000000000
2010-07-26,3.0,71.0,V1008.DCE,,7010.0,7010.0,7010.0,2010-07-26,7010.0,7010.0,2010-08-13,2009-08-17,False,18 days 00:00:00.000000000
2010-07-27,14.0,71.0,V1008.DCE,,7035.0,7015.0,7010.0,2010-07-27,7010.0,7035.0,2010-08-13,2009-08-17,False,17 days 00:00:00.000000000
2010-07-28,12.0,71.0,V1008.DCE,,7050.0,7010.0,7000.0,2010-07-28,7050.0,7000.0,2010-08-13,2009-08-17,False,16 days 00:00:00.000000000
2010-07-29,5.0,71.0,V1008.DCE,,7050.0,7040.0,7040.0,2010-07-29,7050.0,7040.0,2010-08-13,2009-08-17,False,15 days 00:00:00.000000000
2010-07-30,5.0,71.0,V1008.DCE,,7065.0,7050.0,7045.0,2010-07-30,7065.0,7045.0,2010-08-13,2009-08-17,False,14 days 00:00:00.000000000
2010-08-02,14.0,71.0,V1008.DCE,,7155.0,7145.0,7115.0,2010-08-02,7155.0,7145.0,2010-08-13,2009-08-17,False,11 days 00:00:00.000000000
2010-08-03,1.0,71.0,V1008.DCE,,7200.0,7200.0,7200.0,2010-08-03,7200.0,7200.0,2010-08-13,2009-08-17,False,10 days 00:00:00.000000000
2010-08-04,0.0,71.0,V1008.DCE,,,7200.0,,2010-08-04,7200.0,,2010-08-13,2009-08-17,False,9 days 00:00:00.000000000
2010-08-05,0.0,71.0,V1008.DCE,,,7200.0,,2010-08-05,7200.0,,2010-08-13,2009-08-17,False,8 days 00:00:00.000000000
2010-08-06,8.0,74.0,V1008.DCE,,7100.0,6990.0,6810.0,2010-08-06,7100.0,6810.0,2010-08-13,2009-08-17,False,7 days 00:00:00.000000000
2010-08-09,10.0,74.0,V1008.DCE,,7100.0,7100.0,7100.0,2010-08-09,7100.0,7100.0,2010-08-13,2009-08-17,False,4 days 00:00:00.000000000
2010-08-10,0.0,74.0,V1008.DCE,,,7100.0,,2010-08-10,7100.0,,2010-08-13,2009-08-17,False,3 days 00:00:00.000000000
2010-08-11,0.0,74.0,V1008.DCE,,,7100.0,,2010-08-11,7100.0,,2010-08-13,2009-08-17,False,2 days 00:00:00.000000000
2010-08-12,12.0,74.0,V1008.DCE,,7100.0,7100.0,7100.0,2010-08-12,7100.0,7100.0,2010-08-13,2009-08-17,False,1 days 00:00:00.000000000
2010-08-13,0.0,0.0,V1008.DCE,,,7095.0,,2010-08-13,7100.0,,2010-08-13,2009-08-17,False,0 days 00:00:00.000000000
2010-08-16,885.0,2012.0,V1009.DCE,,7250.0,7195.0,7140.0,2010-08-16,7220.0,7190.0,2010-09-14,2009-09-15,True,29 days 00:00:00.000000000
2010-08-17,140.0,2005.0,V1009.DCE,,7280.0,7225.0,7200.0,2010-08-17,7215.0,7280.0,2010-09-14,2009-09-15,False,28 days 00:00:00.000000000
2010-08-18,79.0,1940.0,V1009.DCE,,7270.0,7220.0,7200.0,2010-08-18,7200.0,7270.0,2010-09-14,2009-09-15,False,27 days 00:00:00.000000000
2010-08-19,184.0,1830.0,V1009.DCE,,7270.0,7235.0,7200.0,2010-08-19,7245.0,7205.0,2010-09-14,2009-09-15,False,26 days 00:00:00.000000000
2010-08-20,167.0,1712.0,V1009.DCE,,7220.0,7195.0,7180.0,2010-08-20,7200.0,7180.0,2010-09-14,2009-09-15,False,25 days 00:00:00.000000000
2010-08-23,118.0,1662.0,V1009.DCE,,7205.0,7170.0,7150.0,2010-08-23,7180.0,7180.0,2010-09-14,2009-09-15,False,22 days 00:00:00.000000000
2010-08-24,73.0,1623.0,V1009.DCE,,7180.0,7125.0,7100.0,2010-08-24,7130.0,7130.0,2010-09-14,2009-09-15,False,21 days 00:00:00.000000000
2010-08-25,145.0,1534.0,V1009.DCE,,7215.0,7200.0,7180.0,2010-08-25,7215.0,7195.0,2010-09-14,2009-09-15,False,20 days 00:00:00.000000000
2010-08-26,145.0,1448.0,V1009.DCE,,7255.0,7230.0,7200.0,2010-08-26,7240.0,7200.0,2010-09-14,2009-09-15,False,19 days 00:00:00.000000000
2010-08-27,99.0,1389.0,V1009.DCE,,7250.0,7240.0,7205.0,2010-08-27,7235.0,7220.0,2010-09-14,2009-09-15,False,18 days 00:00:00.000000000
2010-08-30,295.0,1172.0,V1009.DCE,,7295.0,7275.0,7260.0,2010-08-30,7270.0,7270.0,2010-09-14,2009-09-15,False,15 days 00:00:00.000000000
2010-08-31,118.0,1160.0,V1009.DCE,,7270.0,7245.0,7230.0,2010-08-31,7235.0,7270.0,2010-09-14,2009-09-15,False,14 days 00:00:00.000000000
2010-09-01,11.0,1160.0,V1009.DCE,,7260.0,7255.0,7245.0,2010-09-01,7260.0,7245.0,2010-09-14,2009-09-15,False,13 days 00:00:00.000000000
2010-09-02,57.0,1160.0,V1009.DCE,,7300.0,7300.0,7300.0,2010-09-02,7300.0,7300.0,2010-09-14,2009-09-15,False,12 days 00:00:00.000000000
2010-09-03,6.0,1160.0,V1009.DCE,,7420.0,7320.0,7260.0,2010-09-03,7420.0,7260.0,2010-09-14,2009-09-15,False,11 days 00:00:00.000000000
2010-09-06,12.0,1160.0,V1009.DCE,,7435.0,7410.0,7300.0,2010-09-06,7435.0,7300.0,2010-09-14,2009-09-15,False,8 days 00:00:00.000000000
2010-09-07,87.0,1160.0,V1009.DCE,,7450.0,7430.0,7420.0,2010-09-07,7430.0,7425.0,2010-09-14,2009-09-15,False,7 days 00:00:00.000000000
2010-09-08,95.0,1160.0,V1009.DCE,,7500.0,7475.0,7440.0,2010-09-08,7490.0,7440.0,2010-09-14,2009-09-15,False,6 days 00:00:00.000000000
2010-09-09,122.0,1160.0,V1009.DCE,,7550.0,7450.0,7400.0,2010-09-09,7550.0,7490.0,2010-09-14,2009-09-15,False,5 days 00:00:00.000000000
2010-09-10,76.0,1160.0,V1009.DCE,,7480.0,7465.0,7450.0,2010-09-10,7480.0,7450.0,2010-09-14,2009-09-15,False,4 days 00:00:00.000000000
2010-09-13,68.0,1150.0,V1009.DCE,,7560.0,7520.0,7475.0,2010-09-13,7520.0,7475.0,2010-09-14,2009-09-15,False,1 days 00:00:00.000000000
2010-09-14,63.0,0.0,V1009.DCE,,7970.0,7460.0,7550.0,2010-09-14,7610.0,7550.0,2010-09-14,2009-09-15,False,0 days 00:00:00.000000000
