date,date,specific_contract,last_trade_date,VOLUME,OI,DEALNUM,HIGH,SETTLE,LOW,CLOSE,OPEN,contract_issue_date,switch_contract,remain_days
2016-12-30,2016-12-30,PP1709.DCE,2017-09-14,8183.0,29505.0,1519.0,8997.0,8815.0,8710.0,8710.0,8890.0,2016-09-19,False,258 days 00:00:00.000000000
2017-01-03,2017-01-03,PP1709.DCE,2017-09-14,10776.0,32789.0,1784.0,8760.0,8593.0,8470.0,8480.0,8760.0,2016-09-19,False,254 days 00:00:00.000000000
2017-01-04,2017-01-04,PP1709.DCE,2017-09-14,8720.0,33157.0,1519.0,8599.0,8465.0,8390.0,8434.0,8390.0,2016-09-19,False,253 days 00:00:00.000000000
2017-01-05,2017-01-05,PP1709.DCE,2017-09-14,3317.0,32952.0,899.0,8545.0,8481.0,8420.0,8458.0,8500.0,2016-09-19,False,252 days 00:00:00.000000000
2017-01-06,2017-01-06,PP1709.DCE,2017-09-14,7909.0,34153.0,1259.0,8624.0,8497.0,8329.0,8341.0,8488.0,2016-09-19,False,251 days 00:00:00.000000000
2017-01-09,2017-01-09,PP1709.DCE,2017-09-14,4750.0,33974.0,1103.0,8535.0,8440.0,8342.0,8530.0,8378.0,2016-09-19,False,248 days 00:00:00.000000000
2017-01-10,2017-01-10,PP1709.DCE,2017-09-14,7375.0,35673.0,1684.0,8529.0,8454.0,8342.0,8485.0,8513.0,2016-09-19,False,247 days 00:00:00.000000000
2017-01-11,2017-01-11,PP1709.DCE,2017-09-14,6395.0,35381.0,1286.0,8570.0,8499.0,8431.0,8486.0,8488.0,2016-09-19,False,246 days 00:00:00.000000000
2017-01-12,2017-01-12,PP1709.DCE,2017-09-14,6184.0,34624.0,1542.0,8739.0,8642.0,8523.0,8636.0,8538.0,2016-09-19,False,245 days 00:00:00.000000000
2017-01-13,2017-01-13,PP1709.DCE,2017-09-14,5357.0,34007.0,1285.0,8767.0,8674.0,8588.0,8760.0,8767.0,2016-09-19,False,244 days 00:00:00.000000000
2017-01-16,2017-01-16,PP1709.DCE,2017-09-14,9065.0,32728.0,1746.0,9080.0,8961.0,8804.0,9062.0,8960.0,2016-09-19,False,241 days 00:00:00.000000000
2017-01-17,2017-01-17,PP1709.DCE,2017-09-14,6473.0,32211.0,1469.0,9120.0,8963.0,8853.0,8915.0,9012.0,2016-09-19,False,240 days 00:00:00.000000000
2017-01-18,2017-01-18,PP1709.DCE,2017-09-14,3917.0,32655.0,1125.0,9030.0,8945.0,8862.0,8998.0,8899.0,2016-09-19,False,239 days 00:00:00.000000000
2017-01-19,2017-01-19,PP1709.DCE,2017-09-14,6482.0,32342.0,1300.0,8950.0,8813.0,8742.0,8861.0,8950.0,2016-09-19,False,238 days 00:00:00.000000000
2017-01-20,2017-01-20,PP1709.DCE,2017-09-14,5004.0,32781.0,1255.0,9050.0,8928.0,8824.0,8945.0,8850.0,2016-09-19,False,237 days 00:00:00.000000000
2017-01-23,2017-01-23,PP1709.DCE,2017-09-14,6320.0,31387.0,1269.0,9161.0,9105.0,8960.0,9097.0,8960.0,2016-09-19,False,234 days 00:00:00.000000000
2017-01-24,2017-01-24,PP1709.DCE,2017-09-14,3756.0,31284.0,879.0,9150.0,9081.0,8972.0,9048.0,9132.0,2016-09-19,False,233 days 00:00:00.000000000
2017-01-25,2017-01-25,PP1709.DCE,2017-09-14,6579.0,31311.0,1405.0,9350.0,9215.0,9030.0,9313.0,9030.0,2016-09-19,False,232 days 00:00:00.000000000
2017-01-26,2017-01-26,PP1709.DCE,2017-09-14,3185.0,30983.0,815.0,9353.0,9245.0,9163.0,9240.0,9316.0,2016-09-19,False,231 days 00:00:00.000000000
2017-02-03,2017-02-03,PP1709.DCE,2017-09-14,4131.0,31816.0,1017.0,9333.0,9179.0,9038.0,9165.0,9288.0,2016-09-19,False,223 days 00:00:00.000000000
2017-02-06,2017-02-06,PP1709.DCE,2017-09-14,4456.0,32682.0,1143.0,9300.0,9231.0,9126.0,9270.0,9131.0,2016-09-19,False,220 days 00:00:00.000000000
2017-02-07,2017-02-07,PP1709.DCE,2017-09-14,6618.0,33620.0,1577.0,9320.0,9279.0,9208.0,9237.0,9222.0,2016-09-19,False,219 days 00:00:00.000000000
2017-02-08,2017-02-08,PP1709.DCE,2017-09-14,12887.0,35583.0,2423.0,9370.0,9286.0,9181.0,9258.0,9200.0,2016-09-19,False,218 days 00:00:00.000000000
2017-02-09,2017-02-09,PP1709.DCE,2017-09-14,8715.0,36268.0,1997.0,9385.0,9332.0,9260.0,9281.0,9301.0,2016-09-19,False,217 days 00:00:00.000000000
2017-02-10,2017-02-10,PP1709.DCE,2017-09-14,6447.0,36832.0,1454.0,9333.0,9251.0,9166.0,9283.0,9299.0,2016-09-19,False,216 days 00:00:00.000000000
2017-02-13,2017-02-13,PP1709.DCE,2017-09-14,11763.0,37739.0,,9588.0,9508.0,9360.0,9580.0,9360.0,2016-09-19,False,213 days 00:00:00.000000000
2017-02-14,2017-02-14,PP1709.DCE,2017-09-14,7749.0,38361.0,1677.0,9618.0,9563.0,9496.0,9607.0,9546.0,2016-09-19,False,212 days 00:00:00.000000000
2017-02-15,2017-02-15,PP1709.DCE,2017-09-14,13181.0,37833.0,2465.0,9543.0,9445.0,9330.0,9332.0,9518.0,2016-09-19,False,211 days 00:00:00.000000000
2017-02-16,2017-02-16,PP1709.DCE,2017-09-14,14390.0,39183.0,2777.0,9353.0,9258.0,9088.0,9108.0,9328.0,2016-09-19,False,210 days 00:00:00.000000000
2017-02-17,2017-02-17,PP1709.DCE,2017-09-14,9598.0,38037.0,2408.0,9211.0,9094.0,8978.0,9045.0,9130.0,2016-09-19,False,209 days 00:00:00.000000000
2017-02-20,2017-02-20,PP1709.DCE,2017-09-14,9037.0,38885.0,1716.0,9159.0,9077.0,9004.0,9042.0,9045.0,2016-09-19,False,206 days 00:00:00.000000000
2017-02-21,2017-02-21,PP1709.DCE,2017-09-14,10063.0,38988.0,2005.0,9120.0,8999.0,8890.0,8910.0,9066.0,2016-09-19,False,205 days 00:00:00.000000000
2017-02-22,2017-02-22,PP1709.DCE,2017-09-14,7439.0,38840.0,1908.0,8987.0,8922.0,8856.0,8904.0,8910.0,2016-09-19,False,204 days 00:00:00.000000000
2017-02-23,2017-02-23,PP1709.DCE,2017-09-14,13309.0,40621.0,2763.0,8963.0,8796.0,8713.0,8750.0,8963.0,2016-09-19,False,203 days 00:00:00.000000000
2017-02-24,2017-02-24,PP1709.DCE,2017-09-14,11810.0,40439.0,1964.0,8848.0,8777.0,8662.0,8780.0,8738.0,2016-09-19,False,202 days 00:00:00.000000000
2017-02-27,2017-02-27,PP1709.DCE,2017-09-14,9600.0,40486.0,2088.0,8977.0,8884.0,8802.0,8848.0,8850.0,2016-09-19,False,199 days 00:00:00.000000000
2017-02-28,2017-02-28,PP1709.DCE,2017-09-14,12456.0,41282.0,2392.0,8890.0,8748.0,8653.0,8734.0,8825.0,2016-09-19,False,198 days 00:00:00.000000000
2017-03-01,2017-03-01,PP1709.DCE,2017-09-14,8831.0,41163.0,2227.0,8831.0,8759.0,8670.0,8709.0,8748.0,2016-09-19,False,197 days 00:00:00.000000000
2017-03-02,2017-03-02,PP1709.DCE,2017-09-14,9393.0,40356.0,1805.0,8762.0,8693.0,8622.0,8734.0,8710.0,2016-09-19,False,196 days 00:00:00.000000000
2017-03-03,2017-03-03,PP1709.DCE,2017-09-14,9847.0,41789.0,1985.0,8780.0,8722.0,8628.0,8755.0,8685.0,2016-09-19,False,195 days 00:00:00.000000000
2017-03-06,2017-03-06,PP1709.DCE,2017-09-14,13006.0,42236.0,2162.0,8878.0,8825.0,8755.0,8850.0,8780.0,2016-09-19,False,192 days 00:00:00.000000000
2017-03-07,2017-03-07,PP1709.DCE,2017-09-14,8547.0,42188.0,1595.0,8887.0,8809.0,8751.0,8783.0,8862.0,2016-09-19,False,191 days 00:00:00.000000000
2017-03-08,2017-03-08,PP1709.DCE,2017-09-14,20254.0,45814.0,2999.0,8730.0,8551.0,8455.0,8463.0,8730.0,2016-09-19,False,190 days 00:00:00.000000000
2017-03-09,2017-03-09,PP1709.DCE,2017-09-14,14615.0,44781.0,2699.0,8410.0,8351.0,8271.0,8378.0,8338.0,2016-09-19,False,189 days 00:00:00.000000000
2017-03-10,2017-03-10,PP1709.DCE,2017-09-14,14434.0,49680.0,2581.0,8419.0,8296.0,8210.0,8255.0,8385.0,2016-09-19,False,188 days 00:00:00.000000000
2017-03-13,2017-03-13,PP1709.DCE,2017-09-14,20957.0,48535.0,3479.0,8342.0,8189.0,8110.0,8334.0,8110.0,2016-09-19,False,185 days 00:00:00.000000000
2017-03-14,2017-03-14,PP1709.DCE,2017-09-14,18344.0,51825.0,3261.0,8385.0,8319.0,8233.0,8270.0,8340.0,2016-09-19,False,184 days 00:00:00.000000000
2017-03-15,2017-03-15,PP1709.DCE,2017-09-14,18002.0,53212.0,3401.0,8460.0,8404.0,8329.0,8376.0,8362.0,2016-09-19,False,183 days 00:00:00.000000000
2017-03-16,2017-03-16,PP1709.DCE,2017-09-14,18505.0,54619.0,,8499.0,8439.0,8375.0,8470.0,8490.0,2016-09-19,False,182 days 00:00:00.000000000
2017-03-17,2017-03-17,PP1709.DCE,2017-09-14,15782.0,54416.0,2861.0,8537.0,8485.0,8433.0,8485.0,8433.0,2016-09-19,False,181 days 00:00:00.000000000
2017-03-20,2017-03-20,PP1709.DCE,2017-09-14,25661.0,58043.0,3896.0,8513.0,8396.0,8323.0,8450.0,8480.0,2016-09-19,False,178 days 00:00:00.000000000
2017-03-21,2017-03-21,PP1709.DCE,2017-09-14,24286.0,57597.0,4808.0,8498.0,8453.0,8385.0,8406.0,8434.0,2016-09-19,False,177 days 00:00:00.000000000
2017-03-22,2017-03-22,PP1709.DCE,2017-09-14,29331.0,66294.0,5921.0,8344.0,8252.0,8200.0,8210.0,8334.0,2016-09-19,False,176 days 00:00:00.000000000
2017-03-23,2017-03-23,PP1709.DCE,2017-09-14,31120.0,69578.0,5474.0,8332.0,8272.0,8215.0,8228.0,8252.0,2016-09-19,False,175 days 00:00:00.000000000
2017-03-24,2017-03-24,PP1709.DCE,2017-09-14,42839.0,80922.0,5994.0,8284.0,8194.0,8127.0,8138.0,8212.0,2016-09-19,False,174 days 00:00:00.000000000
2017-03-27,2017-03-27,PP1709.DCE,2017-09-14,55387.0,95263.0,7180.0,8079.0,7913.0,7816.0,7886.0,8010.0,2016-09-19,False,171 days 00:00:00.000000000
2017-03-28,2017-03-28,PP1709.DCE,2017-09-14,51953.0,92692.0,6832.0,8028.0,7976.0,7908.0,7963.0,7988.0,2016-09-19,False,170 days 00:00:00.000000000
2017-03-29,2017-03-29,PP1709.DCE,2017-09-14,55815.0,89576.0,7482.0,8278.0,8135.0,8073.0,8245.0,8100.0,2016-09-19,False,169 days 00:00:00.000000000
2017-03-30,2017-03-30,PP1709.DCE,2017-09-14,57776.0,93757.0,8017.0,8328.0,8220.0,8141.0,8182.0,8310.0,2016-09-19,False,168 days 00:00:00.000000000
2017-03-31,2017-03-31,PP1709.DCE,2017-09-14,64039.0,101244.0,0.0,8294.0,8202.0,8067.0,8109.0,8262.0,2016-09-19,False,167 days 00:00:00.000000000
2017-04-05,2017-04-05,PP1709.DCE,2017-09-14,84188.0,111065.0,0.0,8364.0,8230.0,8112.0,8321.0,8159.0,2016-09-19,False,162 days 00:00:00.000000000
2017-04-06,2017-04-06,PP1709.DCE,2017-09-14,59010.0,111949.0,0.0,8373.0,8310.0,8262.0,8360.0,8290.0,2016-09-19,False,161 days 00:00:00.000000000
2017-04-07,2017-04-07,PP1709.DCE,2017-09-14,147471.0,141756.0,0.0,8481.0,8327.0,8204.0,8274.0,8222.0,2016-09-19,False,160 days 00:00:00.000000000
2017-04-10,2017-04-10,PP1709.DCE,2017-09-14,163123.0,164671.0,0.0,8314.0,8147.0,8031.0,8032.0,8222.0,2016-09-19,False,157 days 00:00:00.000000000
2017-04-11,2017-04-11,PP1801.DCE,2018-01-15,2511.0,5963.0,0.0,8100.0,8019.0,7966.0,7975.0,8088.0,2017-01-17,True,279 days 00:00:00.000000000
2017-04-12,2017-04-12,PP1801.DCE,2018-01-15,2209.0,6788.0,0.0,8038.0,7931.0,7867.0,7875.0,7979.0,2017-01-17,False,278 days 00:00:00.000000000
2017-04-13,2017-04-13,PP1801.DCE,2018-01-15,2011.0,6988.0,0.0,7938.0,7894.0,7808.0,7865.0,7890.0,2017-01-17,False,277 days 00:00:00.000000000
2017-04-14,2017-04-14,PP1801.DCE,2018-01-15,4806.0,10452.0,0.0,7956.0,7705.0,7618.0,7632.0,7895.0,2017-01-17,False,276 days 00:00:00.000000000
2017-04-17,2017-04-17,PP1801.DCE,2018-01-15,3783.0,11852.0,0.0,7717.0,7630.0,7575.0,7580.0,7678.0,2017-01-17,False,273 days 00:00:00.000000000
2017-04-18,2017-04-18,PP1801.DCE,2018-01-15,5250.0,13288.0,0.0,7638.0,7567.0,7490.0,7608.0,7580.0,2017-01-17,False,272 days 00:00:00.000000000
2017-04-19,2017-04-19,PP1801.DCE,2018-01-15,2829.0,13765.0,0.0,7642.0,7567.0,7456.0,7593.0,7564.0,2017-01-17,False,271 days 00:00:00.000000000
2017-04-20,2017-04-20,PP1801.DCE,2018-01-15,3827.0,14330.0,0.0,7682.0,7563.0,7469.0,7650.0,7562.0,2017-01-17,False,270 days 00:00:00.000000000
2017-04-21,2017-04-21,PP1801.DCE,2018-01-15,2737.0,14562.0,0.0,7730.0,7676.0,7599.0,7599.0,7658.0,2017-01-17,False,269 days 00:00:00.000000000
2017-04-24,2017-04-24,PP1801.DCE,2018-01-15,4533.0,16266.0,0.0,7600.0,7493.0,7450.0,7530.0,7600.0,2017-01-17,False,266 days 00:00:00.000000000
2017-04-25,2017-04-25,PP1801.DCE,2018-01-15,4010.0,16695.0,0.0,7605.0,7544.0,7490.0,7538.0,7540.0,2017-01-17,False,265 days 00:00:00.000000000
2017-04-26,2017-04-26,PP1801.DCE,2018-01-15,4191.0,16457.0,0.0,7721.0,7633.0,7480.0,7658.0,7544.0,2017-01-17,False,264 days 00:00:00.000000000
2017-04-27,2017-04-27,PP1801.DCE,2018-01-15,4202.0,16398.0,0.0,7795.0,7739.0,7668.0,7792.0,7668.0,2017-01-17,False,263 days 00:00:00.000000000
2017-04-28,2017-04-28,PP1801.DCE,2018-01-15,4501.0,16945.0,0.0,7909.0,7858.0,7811.0,7875.0,7811.0,2017-01-17,False,262 days 00:00:00.000000000
2017-05-02,2017-05-02,PP1801.DCE,2018-01-15,4864.0,18592.0,0.0,7885.0,7834.0,7754.0,7877.0,7875.0,2017-01-17,False,258 days 00:00:00.000000000
2017-05-03,2017-05-03,PP1801.DCE,2018-01-15,2714.0,18971.0,0.0,7881.0,7842.0,7786.0,7825.0,7851.0,2017-01-17,False,257 days 00:00:00.000000000
2017-05-04,2017-05-04,PP1801.DCE,2018-01-15,8995.0,19727.0,0.0,7700.0,7617.0,7517.0,7592.0,7700.0,2017-01-17,False,256 days 00:00:00.000000000
2017-05-05,2017-05-05,PP1801.DCE,2018-01-15,3384.0,19215.0,0.0,7590.0,7543.0,7470.0,7530.0,7540.0,2017-01-17,False,255 days 00:00:00.000000000
2017-05-08,2017-05-08,PP1801.DCE,2018-01-15,5800.0,20230.0,0.0,7766.0,7670.0,7562.0,7572.0,7611.0,2017-01-17,False,252 days 00:00:00.000000000
2017-05-09,2017-05-09,PP1801.DCE,2018-01-15,2097.0,20066.0,0.0,7615.0,7577.0,7535.0,7578.0,7601.0,2017-01-17,False,251 days 00:00:00.000000000
2017-05-10,2017-05-10,PP1801.DCE,2018-01-15,6644.0,22448.0,0.0,7644.0,7449.0,7382.0,7460.0,7601.0,2017-01-17,False,250 days 00:00:00.000000000
2017-05-11,2017-05-11,PP1801.DCE,2018-01-15,5737.0,22471.0,0.0,7567.0,7505.0,7417.0,7536.0,7460.0,2017-01-17,False,249 days 00:00:00.000000000
2017-05-12,2017-05-12,PP1801.DCE,2018-01-15,5498.0,23823.0,0.0,7579.0,7536.0,7484.0,7535.0,7530.0,2017-01-17,False,248 days 00:00:00.000000000
2017-05-15,2017-05-15,PP1801.DCE,2018-01-15,9645.0,25595.0,0.0,7739.0,7668.0,7566.0,7738.0,7566.0,2017-01-17,False,245 days 00:00:00.000000000
2017-05-16,2017-05-16,PP1801.DCE,2018-01-15,7557.0,25195.0,0.0,7826.0,7751.0,7682.0,7818.0,7778.0,2017-01-17,False,244 days 00:00:00.000000000
2017-05-17,2017-05-17,PP1801.DCE,2018-01-15,3979.0,25566.0,0.0,7850.0,7784.0,7742.0,7798.0,7812.0,2017-01-17,False,243 days 00:00:00.000000000
2017-05-18,2017-05-18,PP1801.DCE,2018-01-15,7120.0,27060.0,0.0,7875.0,7791.0,7698.0,7870.0,7798.0,2017-01-17,False,242 days 00:00:00.000000000
2017-05-19,2017-05-19,PP1801.DCE,2018-01-15,12535.0,28398.0,0.0,8147.0,8017.0,7926.0,8140.0,7950.0,2017-01-17,False,241 days 00:00:00.000000000
2017-05-22,2017-05-22,PP1801.DCE,2018-01-15,6715.0,27252.0,0.0,8210.0,8129.0,8061.0,8131.0,8150.0,2017-01-17,False,238 days 00:00:00.000000000
2017-05-23,2017-05-23,PP1801.DCE,2018-01-15,6391.0,27473.0,0.0,8198.0,8145.0,8073.0,8114.0,8129.0,2017-01-17,False,237 days 00:00:00.000000000
2017-05-24,2017-05-24,PP1801.DCE,2018-01-15,6498.0,27945.0,0.0,8172.0,8052.0,7940.0,8043.0,8123.0,2017-01-17,False,236 days 00:00:00.000000000
2017-05-25,2017-05-25,PP1801.DCE,2018-01-15,7834.0,27571.0,0.0,8215.0,8116.0,8032.0,8105.0,8033.0,2017-01-17,False,235 days 00:00:00.000000000
2017-05-26,2017-05-26,PP1801.DCE,2018-01-15,8333.0,26971.0,0.0,8068.0,8023.0,7972.0,8055.0,8000.0,2017-01-17,False,234 days 00:00:00.000000000
2017-05-31,2017-05-31,PP1801.DCE,2018-01-15,9150.0,27113.0,0.0,8125.0,7988.0,7870.0,7872.0,8068.0,2017-01-17,False,229 days 00:00:00.000000000
2017-06-01,2017-06-01,PP1801.DCE,2018-01-15,7425.0,28087.0,0.0,7980.0,7935.0,7879.0,7929.0,7892.0,2017-01-17,False,228 days 00:00:00.000000000
2017-06-02,2017-06-02,PP1801.DCE,2018-01-15,11893.0,30309.0,0.0,7928.0,7801.0,7700.0,7717.0,7928.0,2017-01-17,False,227 days 00:00:00.000000000
2017-06-05,2017-06-05,PP1801.DCE,2018-01-15,9008.0,31854.0,0.0,7776.0,7706.0,7667.0,7696.0,7728.0,2017-01-17,False,224 days 00:00:00.000000000
2017-06-06,2017-06-06,PP1801.DCE,2018-01-15,5738.0,32330.0,0.0,7748.0,7692.0,7645.0,7715.0,7701.0,2017-01-17,False,223 days 00:00:00.000000000
2017-06-07,2017-06-07,PP1801.DCE,2018-01-15,6619.0,32454.0,0.0,7786.0,7736.0,7688.0,7732.0,7729.0,2017-01-17,False,222 days 00:00:00.000000000
2017-06-08,2017-06-08,PP1801.DCE,2018-01-15,12049.0,34630.0,0.0,7801.0,7704.0,7614.0,7743.0,7690.0,2017-01-17,False,221 days 00:00:00.000000000
2017-06-09,2017-06-09,PP1801.DCE,2018-01-15,7368.0,34155.0,0.0,7814.0,7759.0,7710.0,7717.0,7750.0,2017-01-17,False,220 days 00:00:00.000000000
2017-06-12,2017-06-12,PP1801.DCE,2018-01-15,11384.0,35535.0,0.0,7929.0,7883.0,7757.0,7920.0,7757.0,2017-01-17,False,217 days 00:00:00.000000000
2017-06-13,2017-06-13,PP1801.DCE,2018-01-15,18038.0,39868.0,0.0,7926.0,7819.0,7706.0,7707.0,7920.0,2017-01-17,False,216 days 00:00:00.000000000
2017-06-14,2017-06-14,PP1801.DCE,2018-01-15,17067.0,43841.0,0.0,7788.0,7730.0,7668.0,7748.0,7711.0,2017-01-17,False,215 days 00:00:00.000000000
2017-06-15,2017-06-15,PP1801.DCE,2018-01-15,14900.0,44650.0,0.0,7745.0,7686.0,7625.0,7672.0,7688.0,2017-01-17,False,214 days 00:00:00.000000000
2017-06-16,2017-06-16,PP1801.DCE,2018-01-15,14158.0,44182.0,0.0,7773.0,7717.0,7673.0,7705.0,7679.0,2017-01-17,False,213 days 00:00:00.000000000
2017-06-19,2017-06-19,PP1801.DCE,2018-01-15,16191.0,46976.0,0.0,7861.0,7778.0,7692.0,7753.0,7725.0,2017-01-17,False,210 days 00:00:00.000000000
2017-06-20,2017-06-20,PP1801.DCE,2018-01-15,15016.0,50145.0,0.0,7792.0,7713.0,7664.0,7726.0,7745.0,2017-01-17,False,209 days 00:00:00.000000000
2017-06-21,2017-06-21,PP1801.DCE,2018-01-15,18655.0,56486.0,3188.0,7762.0,7684.0,7635.0,7696.0,7692.0,2017-01-17,False,208 days 00:00:00.000000000
2017-06-22,2017-06-22,PP1801.DCE,2018-01-15,13138.0,55668.0,2396.0,7740.0,7648.0,7599.0,7606.0,7680.0,2017-01-17,False,207 days 00:00:00.000000000
2017-06-23,2017-06-23,PP1801.DCE,2018-01-15,10718.0,54443.0,2502.0,7667.0,7636.0,7615.0,7658.0,7623.0,2017-01-17,False,206 days 00:00:00.000000000
2017-06-26,2017-06-26,PP1801.DCE,2018-01-15,16255.0,56038.0,2675.0,7802.0,7741.0,7669.0,7743.0,7674.0,2017-01-17,False,203 days 00:00:00.000000000
2017-06-27,2017-06-27,PP1801.DCE,2018-01-15,18801.0,57456.0,3176.0,7820.0,7768.0,7709.0,7813.0,7739.0,2017-01-17,False,202 days 00:00:00.000000000
2017-06-28,2017-06-28,PP1801.DCE,2018-01-15,12021.0,57855.0,2794.0,7898.0,7793.0,7715.0,7747.0,7850.0,2017-01-17,False,201 days 00:00:00.000000000
2017-06-29,2017-06-29,PP1801.DCE,2018-01-15,18129.0,59463.0,4059.0,7962.0,7877.0,7791.0,7908.0,7791.0,2017-01-17,False,200 days 00:00:00.000000000
2017-06-30,2017-06-30,PP1801.DCE,2018-01-15,20522.0,60516.0,3519.0,7984.0,7919.0,7851.0,7950.0,7900.0,2017-01-17,False,199 days 00:00:00.000000000
2017-07-03,2017-07-03,PP1801.DCE,2018-01-15,15541.0,63191.0,3454.0,8062.0,8018.0,7962.0,8045.0,8001.0,2017-01-17,False,196 days 00:00:00.000000000
2017-07-04,2017-07-04,PP1801.DCE,2018-01-15,21975.0,68510.0,3594.0,8020.0,7918.0,7844.0,7861.0,8010.0,2017-01-17,False,195 days 00:00:00.000000000
2017-07-05,2017-07-05,PP1801.DCE,2018-01-15,13966.0,66256.0,3049.0,7986.0,7926.0,7857.0,7908.0,7891.0,2017-01-17,False,194 days 00:00:00.000000000
2017-07-06,2017-07-06,PP1801.DCE,2018-01-15,24749.0,67763.0,4022.0,8101.0,7981.0,7868.0,8066.0,7878.0,2017-01-17,False,193 days 00:00:00.000000000
2017-07-07,2017-07-07,PP1801.DCE,2018-01-15,31463.0,66864.0,4944.0,8180.0,8109.0,8023.0,8178.0,8038.0,2017-01-17,False,192 days 00:00:00.000000000
2017-07-10,2017-07-10,PP1801.DCE,2018-01-15,26621.0,64847.0,4468.0,8210.0,8136.0,8055.0,8073.0,8170.0,2017-01-17,False,189 days 00:00:00.000000000
2017-07-11,2017-07-11,PP1801.DCE,2018-01-15,24406.0,62908.0,4315.0,8200.0,8137.0,8070.0,8131.0,8130.0,2017-01-17,False,188 days 00:00:00.000000000
2017-07-12,2017-07-12,PP1801.DCE,2018-01-15,24042.0,63998.0,3766.0,8245.0,8171.0,8090.0,8113.0,8233.0,2017-01-17,False,187 days 00:00:00.000000000
2017-07-13,2017-07-13,PP1801.DCE,2018-01-15,26433.0,66416.0,4346.0,8147.0,8075.0,8003.0,8068.0,8100.0,2017-01-17,False,186 days 00:00:00.000000000
2017-07-14,2017-07-14,PP1801.DCE,2018-01-15,17688.0,68423.0,3527.0,8155.0,8104.0,8058.0,8105.0,8078.0,2017-01-17,False,185 days 00:00:00.000000000
2017-07-17,2017-07-17,PP1801.DCE,2018-01-15,32138.0,80891.0,5122.0,8281.0,8209.0,8127.0,8144.0,8140.0,2017-01-17,False,182 days 00:00:00.000000000
2017-07-18,2017-07-18,PP1801.DCE,2018-01-15,28815.0,80483.0,4419.0,8250.0,8197.0,8147.0,8180.0,8167.0,2017-01-17,False,181 days 00:00:00.000000000
2017-07-19,2017-07-19,PP1801.DCE,2018-01-15,18796.0,84459.0,3860.0,8280.0,8235.0,8182.0,8266.0,8186.0,2017-01-17,False,180 days 00:00:00.000000000
2017-07-20,2017-07-20,PP1801.DCE,2018-01-15,79497.0,98747.0,9230.0,8646.0,8512.0,8304.0,8570.0,8313.0,2017-01-17,False,179 days 00:00:00.000000000
2017-07-21,2017-07-21,PP1801.DCE,2018-01-15,47656.0,98190.0,7623.0,8626.0,8515.0,8441.0,8600.0,8492.0,2017-01-17,False,178 days 00:00:00.000000000
2017-07-24,2017-07-24,PP1801.DCE,2018-01-15,36100.0,103841.0,5734.0,8624.0,8570.0,8503.0,8561.0,8537.0,2017-01-17,False,175 days 00:00:00.000000000
2017-07-25,2017-07-25,PP1801.DCE,2018-01-15,35284.0,103316.0,6012.0,8654.0,8610.0,8554.0,8625.0,8611.0,2017-01-17,False,174 days 00:00:00.000000000
2017-07-26,2017-07-26,PP1801.DCE,2018-01-15,53739.0,119043.0,8470.0,8749.0,8622.0,8516.0,8546.0,8720.0,2017-01-17,False,173 days 00:00:00.000000000
2017-07-27,2017-07-27,PP1801.DCE,2018-01-15,35041.0,117407.0,6675.0,8584.0,8511.0,8456.0,8507.0,8580.0,2017-01-17,False,172 days 00:00:00.000000000
2017-07-28,2017-07-28,PP1801.DCE,2018-01-15,49669.0,118585.0,7864.0,8531.0,8419.0,8327.0,8332.0,8510.0,2017-01-17,False,171 days 00:00:00.000000000
2017-07-31,2017-07-31,PP1801.DCE,2018-01-15,72070.0,124553.0,9474.0,8430.0,8368.0,8282.0,8414.0,8397.0,2017-01-17,False,168 days 00:00:00.000000000
2017-08-01,2017-08-01,PP1801.DCE,2018-01-15,81928.0,135252.0,10163.0,8603.0,8512.0,8380.0,8508.0,8454.0,2017-01-17,False,167 days 00:00:00.000000000
2017-08-02,2017-08-02,PP1801.DCE,2018-01-15,74049.0,143054.0,10886.0,8618.0,8552.0,8467.0,8563.0,8480.0,2017-01-17,False,166 days 00:00:00.000000000
2017-08-03,2017-08-03,PP1801.DCE,2018-01-15,81935.0,150201.0,10597.0,8618.0,8508.0,8427.0,8434.0,8598.0,2017-01-17,False,165 days 00:00:00.000000000
2017-08-04,2017-08-04,PP1801.DCE,2018-01-15,94981.0,155065.0,10379.0,8685.0,8597.0,8470.0,8600.0,8500.0,2017-01-17,False,164 days 00:00:00.000000000
2017-08-07,2017-08-07,PP1801.DCE,2018-01-15,114884.0,163666.0,12289.0,8745.0,8565.0,8488.0,8524.0,8696.0,2017-01-17,False,161 days 00:00:00.000000000
2017-08-08,2017-08-08,PP1801.DCE,2018-01-15,160276.0,189680.0,14228.0,8751.0,8656.0,8549.0,8730.0,8560.0,2017-01-17,False,160 days 00:00:00.000000000
2017-08-09,2017-08-09,PP1805.DCE,2018-05-15,3267.0,4726.0,757.0,8972.0,8898.0,8807.0,8895.0,8825.0,2017-05-16,True,279 days 00:00:00.000000000
2017-08-10,2017-08-10,PP1805.DCE,2018-05-15,2639.0,5026.0,615.0,8953.0,8892.0,8837.0,8892.0,8867.0,2017-05-16,False,278 days 00:00:00.000000000
2017-08-11,2017-08-11,PP1805.DCE,2018-05-15,2692.0,4966.0,547.0,8906.0,8819.0,8710.0,8819.0,8866.0,2017-05-16,False,277 days 00:00:00.000000000
