date,date,specific_contract,last_trade_date,VOLUME,OI,DEALNUM,HIGH,SETTLE,LOW,CLOSE,OPEN,contract_issue_date,switch_contract,remain_days
2016-07-05,2016-07-05,NI1701.SHF,2017-01-16,110138.0,96874.0,18604.0,84870.0,81340.0,78540.0,81950.0,82020.0,2016-01-18,False,195 days 00:00:00.000000000
2016-07-06,2016-07-06,NI1701.SHF,2017-01-16,150605.0,89544.0,21393.0,83500.0,79690.0,77000.0,79320.0,82100.0,2016-01-18,False,194 days 00:00:00.000000000
2016-07-07,2016-07-07,NI1701.SHF,2017-01-16,116497.0,91910.0,19023.0,82200.0,80090.0,77880.0,78740.0,78540.0,2016-01-18,False,193 days 00:00:00.000000000
2016-07-08,2016-07-08,NI1701.SHF,2017-01-16,111598.0,91113.0,,79850.0,78200.0,76520.0,78270.0,79110.0,2016-01-18,False,192 days 00:00:00.000000000
2016-07-11,2016-07-11,NI1701.SHF,2017-01-16,107129.0,102853.0,18431.0,81380.0,79730.0,78400.0,80750.0,79690.0,2016-01-18,False,189 days 00:00:00.000000000
2016-07-12,2016-07-12,NI1701.SHF,2017-01-16,93223.0,108365.0,16529.0,82890.0,81240.0,80340.0,82720.0,80880.0,2016-01-18,False,188 days 00:00:00.000000000
2016-07-13,2016-07-13,NI1701.SHF,2017-01-16,152658.0,112215.0,22296.0,85000.0,83310.0,81530.0,82020.0,82980.0,2016-01-18,False,187 days 00:00:00.000000000
2016-07-14,2016-07-14,NI1701.SHF,2017-01-16,104692.0,116648.0,17828.0,83570.0,82500.0,81250.0,83280.0,82450.0,2016-01-18,False,186 days 00:00:00.000000000
2016-07-15,2016-07-15,NI1701.SHF,2017-01-16,97782.0,127684.0,17043.0,83770.0,82640.0,81700.0,82780.0,83090.0,2016-01-18,False,185 days 00:00:00.000000000
2016-07-18,2016-07-18,NI1701.SHF,2017-01-16,125789.0,129809.0,20567.0,83590.0,82470.0,81070.0,82510.0,83320.0,2016-01-18,False,182 days 00:00:00.000000000
2016-07-19,2016-07-19,NI1701.SHF,2017-01-16,176896.0,138425.0,24724.0,85450.0,83760.0,81890.0,83430.0,82510.0,2016-01-18,False,181 days 00:00:00.000000000
2016-07-20,2016-07-20,NI1701.SHF,2017-01-16,113621.0,138445.0,18840.0,83940.0,83100.0,82230.0,83030.0,83400.0,2016-01-18,False,180 days 00:00:00.000000000
2016-07-21,2016-07-21,NI1701.SHF,2017-01-16,120683.0,144622.0,18990.0,84290.0,83290.0,81930.0,83690.0,82500.0,2016-01-18,False,179 days 00:00:00.000000000
2016-07-22,2016-07-22,NI1701.SHF,2017-01-16,160913.0,143359.0,22272.0,85500.0,84040.0,82490.0,82570.0,84470.0,2016-01-18,False,178 days 00:00:00.000000000
2016-07-25,2016-07-25,NI1701.SHF,2017-01-16,136520.0,142862.0,19957.0,83230.0,81980.0,81010.0,81960.0,83000.0,2016-01-18,False,175 days 00:00:00.000000000
2016-07-26,2016-07-26,NI1701.SHF,2017-01-16,120553.0,144675.0,18613.0,82330.0,81210.0,80100.0,80840.0,82200.0,2016-01-18,False,174 days 00:00:00.000000000
2016-07-27,2016-07-27,NI1701.SHF,2017-01-16,116184.0,149313.0,17897.0,82180.0,81440.0,80640.0,81120.0,80790.0,2016-01-18,False,173 days 00:00:00.000000000
2016-07-28,2016-07-28,NI1701.SHF,2017-01-16,151444.0,169393.0,21231.0,83000.0,82130.0,81150.0,82950.0,81490.0,2016-01-18,False,172 days 00:00:00.000000000
2016-07-29,2016-07-29,NI1701.SHF,2017-01-16,136941.0,173242.0,19965.0,83520.0,82730.0,81730.0,81790.0,83100.0,2016-01-18,False,171 days 00:00:00.000000000
2016-08-01,2016-08-01,NI1705.SHF,2017-05-15,1307.0,6513.0,653.0,85290.0,83740.0,82640.0,85130.0,83300.0,2016-05-17,True,287 days 00:00:00.000000000
2016-08-02,2016-08-02,NI1705.SHF,2017-05-15,840.0,6616.0,493.0,86490.0,85140.0,84470.0,86490.0,85130.0,2016-05-17,False,286 days 00:00:00.000000000
2016-08-03,2016-08-03,NI1705.SHF,2017-05-15,1044.0,6721.0,482.0,86920.0,85670.0,84780.0,85240.0,86560.0,2016-05-17,False,285 days 00:00:00.000000000
2016-08-04,2016-08-04,NI1705.SHF,2017-05-15,1220.0,6878.0,563.0,85880.0,84430.0,82970.0,83530.0,85460.0,2016-05-17,False,284 days 00:00:00.000000000
2016-08-05,2016-08-05,NI1705.SHF,2017-05-15,761.0,6942.0,332.0,84460.0,83900.0,83030.0,84300.0,83150.0,2016-05-17,False,283 days 00:00:00.000000000
2016-08-08,2016-08-08,NI1705.SHF,2017-05-15,809.0,7103.0,373.0,86180.0,85180.0,83540.0,85840.0,84010.0,2016-05-17,False,280 days 00:00:00.000000000
2016-08-09,2016-08-09,NI1705.SHF,2017-05-15,1288.0,7447.0,403.0,86040.0,85490.0,84600.0,85050.0,85580.0,2016-05-17,False,279 days 00:00:00.000000000
2016-08-10,2016-08-10,NI1705.SHF,2017-05-15,763.0,7494.0,346.0,85990.0,85190.0,84500.0,85570.0,84720.0,2016-05-17,False,278 days 00:00:00.000000000
2016-08-11,2016-08-11,NI1705.SHF,2017-05-15,904.0,7498.0,391.0,86500.0,85310.0,84100.0,84760.0,85990.0,2016-05-17,False,277 days 00:00:00.000000000
2016-08-12,2016-08-12,NI1705.SHF,2017-05-15,814.0,7697.0,268.0,85200.0,84640.0,84000.0,84510.0,84570.0,2016-05-17,False,276 days 00:00:00.000000000
2016-08-15,2016-08-15,NI1705.SHF,2017-05-15,1706.0,8020.0,619.0,83990.0,82850.0,81900.0,82300.0,83990.0,2016-05-17,False,273 days 00:00:00.000000000
2016-08-16,2016-08-16,NI1705.SHF,2017-05-15,651.0,8143.0,305.0,83400.0,83020.0,82420.0,82960.0,82420.0,2016-05-17,False,272 days 00:00:00.000000000
2016-08-17,2016-08-17,NI1705.SHF,2017-05-15,763.0,8246.0,364.0,83080.0,82660.0,82100.0,82460.0,82770.0,2016-05-17,False,271 days 00:00:00.000000000
2016-08-18,2016-08-18,NI1705.SHF,2017-05-15,1102.0,8577.0,438.0,83190.0,82690.0,81720.0,82820.0,82460.0,2016-05-17,False,270 days 00:00:00.000000000
2016-08-19,2016-08-19,NI1705.SHF,2017-05-15,1574.0,8976.0,502.0,83090.0,82760.0,82350.0,82860.0,83020.0,2016-05-17,False,269 days 00:00:00.000000000
2016-08-22,2016-08-22,NI1705.SHF,2017-05-15,1376.0,9376.0,416.0,83500.0,82640.0,81930.0,82030.0,82720.0,2016-05-17,False,266 days 00:00:00.000000000
2016-08-23,2016-08-23,NI1705.SHF,2017-05-15,935.0,9307.0,302.0,82870.0,82500.0,81770.0,82530.0,82030.0,2016-05-17,False,265 days 00:00:00.000000000
2016-08-24,2016-08-24,NI1705.SHF,2017-05-15,496.0,9299.0,212.0,82950.0,82530.0,82220.0,82290.0,82650.0,2016-05-17,False,264 days 00:00:00.000000000
2016-08-25,2016-08-25,NI1705.SHF,2017-05-15,3384.0,9474.0,1140.0,82600.0,80220.0,79000.0,79710.0,82450.0,2016-05-17,False,263 days 00:00:00.000000000
2016-08-26,2016-08-26,NI1705.SHF,2017-05-15,1976.0,9909.0,695.0,80110.0,79760.0,79150.0,79600.0,79150.0,2016-05-17,False,262 days 00:00:00.000000000
2016-08-29,2016-08-29,NI1705.SHF,2017-05-15,1437.0,10146.0,476.0,80580.0,79940.0,79330.0,79890.0,79600.0,2016-05-17,False,259 days 00:00:00.000000000
2016-08-30,2016-08-30,NI1705.SHF,2017-05-15,1416.0,10263.0,386.0,80170.0,79850.0,79330.0,79460.0,79850.0,2016-05-17,False,258 days 00:00:00.000000000
2016-08-31,2016-08-31,NI1705.SHF,2017-05-15,2733.0,10263.0,737.0,79940.0,79610.0,79190.0,79360.0,79210.0,2016-05-17,False,257 days 00:00:00.000000000
2016-09-01,2016-09-01,NI1705.SHF,2017-05-15,3378.0,10861.0,990.0,80390.0,79900.0,79330.0,80090.0,79340.0,2016-05-17,False,256 days 00:00:00.000000000
2016-09-02,2016-09-02,NI1705.SHF,2017-05-15,5781.0,12280.0,1530.0,81670.0,80580.0,79580.0,81050.0,79890.0,2016-05-17,False,255 days 00:00:00.000000000
2016-09-05,2016-09-05,NI1705.SHF,2017-05-15,5519.0,12416.0,1430.0,82080.0,81640.0,80600.0,81500.0,80600.0,2016-05-17,False,252 days 00:00:00.000000000
2016-09-06,2016-09-06,NI1705.SHF,2017-05-15,2941.0,12622.0,1129.0,82330.0,81620.0,80700.0,82280.0,81570.0,2016-05-17,False,251 days 00:00:00.000000000
2016-09-07,2016-09-07,NI1705.SHF,2017-05-15,2571.0,12680.0,1107.0,82520.0,82050.0,81630.0,82180.0,82280.0,2016-05-17,False,250 days 00:00:00.000000000
2016-09-08,2016-09-08,NI1705.SHF,2017-05-15,3158.0,12947.0,1055.0,82660.0,82240.0,81650.0,82260.0,82250.0,2016-05-17,False,249 days 00:00:00.000000000
2016-09-09,2016-09-09,NI1705.SHF,2017-05-15,2343.0,12979.0,907.0,82800.0,82500.0,82140.0,82560.0,82560.0,2016-05-17,False,248 days 00:00:00.000000000
2016-09-12,2016-09-12,NI1705.SHF,2017-05-15,4130.0,12755.0,1510.0,82780.0,81150.0,79760.0,80080.0,82740.0,2016-05-17,False,245 days 00:00:00.000000000
2016-09-13,2016-09-13,NI1705.SHF,2017-05-15,2923.0,12838.0,1014.0,80980.0,80430.0,79940.0,80640.0,80330.0,2016-05-17,False,244 days 00:00:00.000000000
2016-09-14,2016-09-14,NI1705.SHF,2017-05-15,2472.0,12884.0,1030.0,80770.0,79800.0,79300.0,79600.0,80470.0,2016-05-17,False,243 days 00:00:00.000000000
2016-09-19,2016-09-19,NI1705.SHF,2017-05-15,2861.0,12908.0,917.0,80660.0,80200.0,79230.0,80170.0,79270.0,2016-05-17,False,238 days 00:00:00.000000000
2016-09-20,2016-09-20,NI1705.SHF,2017-05-15,3524.0,13234.0,1205.0,81970.0,81170.0,80280.0,81830.0,80280.0,2016-05-17,False,237 days 00:00:00.000000000
2016-09-21,2016-09-21,NI1705.SHF,2017-05-15,2806.0,13686.0,1179.0,82350.0,81830.0,81470.0,81890.0,81990.0,2016-05-17,False,236 days 00:00:00.000000000
2016-09-22,2016-09-22,NI1705.SHF,2017-05-15,4500.0,13833.0,1762.0,83880.0,82830.0,81600.0,82910.0,82300.0,2016-05-17,False,235 days 00:00:00.000000000
2016-09-23,2016-09-23,NI1705.SHF,2017-05-15,3039.0,14244.0,1321.0,83990.0,83510.0,83180.0,83960.0,83610.0,2016-05-17,False,234 days 00:00:00.000000000
2016-09-26,2016-09-26,NI1705.SHF,2017-05-15,4044.0,13845.0,1463.0,84180.0,83490.0,82760.0,82780.0,83880.0,2016-05-17,False,231 days 00:00:00.000000000
2016-09-27,2016-09-27,NI1705.SHF,2017-05-15,5418.0,13370.0,1600.0,84080.0,82860.0,81510.0,83990.0,82780.0,2016-05-17,False,230 days 00:00:00.000000000
2016-09-28,2016-09-28,NI1705.SHF,2017-05-15,3762.0,13225.0,1309.0,84290.0,83450.0,82800.0,83490.0,84100.0,2016-05-17,False,229 days 00:00:00.000000000
2016-09-29,2016-09-29,NI1705.SHF,2017-05-15,4765.0,13083.0,1561.0,84890.0,83970.0,82860.0,83150.0,83260.0,2016-05-17,False,228 days 00:00:00.000000000
2016-09-30,2016-09-30,NI1705.SHF,2017-05-15,3703.0,12537.0,1449.0,83770.0,82570.0,81720.0,82710.0,83770.0,2016-05-17,False,227 days 00:00:00.000000000
2016-10-10,2016-10-10,NI1705.SHF,2017-05-15,3319.0,12897.0,1081.0,83240.0,82390.0,81500.0,82900.0,82020.0,2016-05-17,False,217 days 00:00:00.000000000
2016-10-11,2016-10-11,NI1705.SHF,2017-05-15,7087.0,14603.0,2285.0,84380.0,83660.0,82790.0,84230.0,82790.0,2016-05-17,False,216 days 00:00:00.000000000
2016-10-12,2016-10-12,NI1705.SHF,2017-05-15,5561.0,15277.0,1999.0,84460.0,83860.0,83300.0,83740.0,83800.0,2016-05-17,False,215 days 00:00:00.000000000
2016-10-13,2016-10-13,NI1705.SHF,2017-05-15,12446.0,16779.0,3000.0,84320.0,83740.0,82240.0,82670.0,84320.0,2016-05-17,False,214 days 00:00:00.000000000
2016-10-14,2016-10-14,NI1705.SHF,2017-05-15,7867.0,17785.0,2333.0,83570.0,82890.0,82000.0,82990.0,82660.0,2016-05-17,False,213 days 00:00:00.000000000
2016-10-17,2016-10-17,NI1705.SHF,2017-05-15,14200.0,22474.0,3364.0,83880.0,83410.0,82800.0,83250.0,83040.0,2016-05-17,False,210 days 00:00:00.000000000
2016-10-18,2016-10-18,NI1705.SHF,2017-05-15,12859.0,25026.0,3302.0,83540.0,82940.0,82310.0,83160.0,83540.0,2016-05-17,False,209 days 00:00:00.000000000
2016-10-19,2016-10-19,NI1705.SHF,2017-05-15,11708.0,26335.0,3266.0,83780.0,82940.0,81900.0,82200.0,83160.0,2016-05-17,False,208 days 00:00:00.000000000
2016-10-20,2016-10-20,NI1705.SHF,2017-05-15,11982.0,27574.0,3317.0,82690.0,82230.0,81270.0,82140.0,82350.0,2016-05-17,False,207 days 00:00:00.000000000
2016-10-21,2016-10-21,NI1705.SHF,2017-05-15,14283.0,30823.0,3633.0,82060.0,81360.0,80760.0,80920.0,81920.0,2016-05-17,False,206 days 00:00:00.000000000
2016-10-24,2016-10-24,NI1705.SHF,2017-05-15,12202.0,34174.0,3779.0,82100.0,81220.0,80500.0,81800.0,80840.0,2016-05-17,False,203 days 00:00:00.000000000
2016-10-25,2016-10-25,NI1705.SHF,2017-05-15,18824.0,38095.0,5374.0,83250.0,82490.0,81610.0,82760.0,81800.0,2016-05-17,False,202 days 00:00:00.000000000
2016-10-26,2016-10-26,NI1705.SHF,2017-05-15,21617.0,39056.0,5174.0,83690.0,82710.0,81910.0,82350.0,83000.0,2016-05-17,False,201 days 00:00:00.000000000
2016-10-27,2016-10-27,NI1705.SHF,2017-05-15,15129.0,40828.0,4517.0,83190.0,82510.0,81760.0,82250.0,82350.0,2016-05-17,False,200 days 00:00:00.000000000
2016-10-28,2016-10-28,NI1705.SHF,2017-05-15,17930.0,42194.0,5072.0,83960.0,83480.0,82730.0,83870.0,82960.0,2016-05-17,False,199 days 00:00:00.000000000
2016-10-31,2016-10-31,NI1705.SHF,2017-05-15,24478.0,46143.0,6093.0,85320.0,84150.0,83480.0,85220.0,83920.0,2016-05-17,False,196 days 00:00:00.000000000
2016-11-01,2016-11-01,NI1705.SHF,2017-05-15,23130.0,46853.0,6049.0,85600.0,84910.0,84200.0,84870.0,85250.0,2016-05-17,False,195 days 00:00:00.000000000
2016-11-02,2016-11-02,NI1705.SHF,2017-05-15,27312.0,46053.0,6889.0,85750.0,84460.0,83080.0,83600.0,84830.0,2016-05-17,False,194 days 00:00:00.000000000
2016-11-03,2016-11-03,NI1705.SHF,2017-05-15,20753.0,49201.0,4865.0,84740.0,84140.0,83530.0,84590.0,84000.0,2016-05-17,False,193 days 00:00:00.000000000
2016-11-04,2016-11-04,NI1705.SHF,2017-05-15,29378.0,50754.0,7062.0,85430.0,84720.0,84100.0,84270.0,84900.0,2016-05-17,False,192 days 00:00:00.000000000
2016-11-07,2016-11-07,NI1705.SHF,2017-05-15,82159.0,73131.0,13296.0,89800.0,87530.0,83880.0,89280.0,84420.0,2016-05-17,False,189 days 00:00:00.000000000
2016-11-08,2016-11-08,NI1705.SHF,2017-05-15,76777.0,79152.0,13973.0,92250.0,90210.0,88520.0,91140.0,89490.0,2016-05-17,False,188 days 00:00:00.000000000
2016-11-09,2016-11-09,NI1705.SHF,2017-05-15,81756.0,78800.0,14920.0,93000.0,91500.0,89960.0,92260.0,90980.0,2016-05-17,False,187 days 00:00:00.000000000
2016-11-10,2016-11-10,NI1705.SHF,2017-05-15,82752.0,83203.0,12662.0,96990.0,94950.0,92940.0,96990.0,93080.0,2016-05-17,False,186 days 00:00:00.000000000
2016-11-11,2016-11-11,NI1705.SHF,2017-05-15,89319.0,90381.0,14303.0,98620.0,96250.0,94400.0,97620.0,96990.0,2016-05-17,False,185 days 00:00:00.000000000
2016-11-14,2016-11-14,NI1705.SHF,2017-05-15,150784.0,94529.0,22437.0,101360.0,94510.0,90470.0,93100.0,97510.0,2016-05-17,False,182 days 00:00:00.000000000
2016-11-15,2016-11-15,NI1705.SHF,2017-05-15,95631.0,99888.0,13997.0,95600.0,93020.0,90850.0,92100.0,93100.0,2016-05-17,False,181 days 00:00:00.000000000
2016-11-16,2016-11-16,NI1705.SHF,2017-05-15,78261.0,105291.0,14681.0,94300.0,93070.0,92000.0,94010.0,92440.0,2016-05-17,False,180 days 00:00:00.000000000
2016-11-17,2016-11-17,NI1705.SHF,2017-05-15,82426.0,114072.0,13657.0,93740.0,93030.0,92390.0,92690.0,93500.0,2016-05-17,False,179 days 00:00:00.000000000
2016-11-18,2016-11-18,NI1705.SHF,2017-05-15,70260.0,121688.0,13118.0,93360.0,92390.0,91370.0,92260.0,93050.0,2016-05-17,False,178 days 00:00:00.000000000
2016-11-21,2016-11-21,NI1705.SHF,2017-05-15,113840.0,132896.0,18051.0,93360.0,91820.0,89500.0,92820.0,92320.0,2016-05-17,False,175 days 00:00:00.000000000
2016-11-22,2016-11-22,NI1705.SHF,2017-05-15,119522.0,136518.0,18390.0,95980.0,94190.0,92310.0,94830.0,93100.0,2016-05-17,False,174 days 00:00:00.000000000
2016-11-23,2016-11-23,NI1705.SHF,2017-05-15,76207.0,140888.0,14005.0,94850.0,94340.0,93600.0,94400.0,94300.0,2016-05-17,False,173 days 00:00:00.000000000
2016-11-24,2016-11-24,NI1705.SHF,2017-05-15,173451.0,160068.0,25242.0,98300.0,96340.0,93820.0,96120.0,94180.0,2016-05-17,False,172 days 00:00:00.000000000
2016-11-25,2016-11-25,NI1709.SHF,2017-09-15,998.0,3778.0,374.0,99300.0,98210.0,96750.0,98200.0,97770.0,2016-09-20,True,294 days 00:00:00.000000000
2016-11-28,2016-11-28,NI1709.SHF,2017-09-15,1310.0,4083.0,540.0,100840.0,99180.0,97100.0,100510.0,97920.0,2016-09-20,False,291 days 00:00:00.000000000
2016-11-29,2016-11-29,NI1709.SHF,2017-09-15,2906.0,5131.0,806.0,101600.0,98120.0,95790.0,96170.0,100000.0,2016-09-20,False,290 days 00:00:00.000000000
2016-11-30,2016-11-30,NI1709.SHF,2017-09-15,2172.0,5661.0,867.0,96580.0,94080.0,91700.0,92760.0,96580.0,2016-09-20,False,289 days 00:00:00.000000000
2016-12-01,2016-12-01,NI1709.SHF,2017-09-15,1240.0,5824.0,587.0,95500.0,94240.0,93050.0,94590.0,94010.0,2016-09-20,False,288 days 00:00:00.000000000
2016-12-02,2016-12-02,NI1709.SHF,2017-09-15,703.0,5866.0,362.0,94940.0,93990.0,92890.0,93900.0,94550.0,2016-09-20,False,287 days 00:00:00.000000000
2016-12-05,2016-12-05,NI1709.SHF,2017-09-15,1818.0,6321.0,562.0,97500.0,95890.0,93750.0,96780.0,93900.0,2016-09-20,False,284 days 00:00:00.000000000
2016-12-06,2016-12-06,NI1709.SHF,2017-09-15,2217.0,7309.0,677.0,98120.0,97230.0,96000.0,96620.0,97510.0,2016-09-20,False,283 days 00:00:00.000000000
2016-12-07,2016-12-07,NI1709.SHF,2017-09-15,1422.0,7475.0,441.0,98480.0,97450.0,96220.0,98100.0,96620.0,2016-09-20,False,282 days 00:00:00.000000000
2016-12-08,2016-12-08,NI1709.SHF,2017-09-15,1748.0,8130.0,552.0,98500.0,96810.0,95430.0,96260.0,98060.0,2016-09-20,False,281 days 00:00:00.000000000
2016-12-09,2016-12-09,NI1709.SHF,2017-09-15,1397.0,8517.0,586.0,96990.0,95810.0,94200.0,96400.0,96260.0,2016-09-20,False,280 days 00:00:00.000000000
2016-12-12,2016-12-12,NI1709.SHF,2017-09-15,6650.0,11075.0,1294.0,99200.0,98050.0,95700.0,95890.0,96400.0,2016-09-20,False,277 days 00:00:00.000000000
2016-12-13,2016-12-13,NI1709.SHF,2017-09-15,1659.0,11838.0,505.0,97360.0,96480.0,95650.0,97350.0,95900.0,2016-09-20,False,276 days 00:00:00.000000000
2016-12-14,2016-12-14,NI1709.SHF,2017-09-15,2423.0,12361.0,796.0,98070.0,97210.0,95000.0,97720.0,97420.0,2016-09-20,False,275 days 00:00:00.000000000
2016-12-15,2016-12-15,NI1709.SHF,2017-09-15,3941.0,12777.0,973.0,98390.0,97360.0,95840.0,97450.0,97720.0,2016-09-20,False,274 days 00:00:00.000000000
2016-12-16,2016-12-16,NI1709.SHF,2017-09-15,1656.0,12790.0,591.0,97890.0,96950.0,96050.0,96590.0,96870.0,2016-09-20,False,273 days 00:00:00.000000000
2016-12-19,2016-12-19,NI1709.SHF,2017-09-15,1233.0,12952.0,601.0,96670.0,95860.0,94700.0,94780.0,96190.0,2016-09-20,False,270 days 00:00:00.000000000
2016-12-20,2016-12-20,NI1709.SHF,2017-09-15,3273.0,13828.0,844.0,94550.0,93680.0,92250.0,93960.0,94550.0,2016-09-20,False,269 days 00:00:00.000000000
2016-12-21,2016-12-21,NI1709.SHF,2017-09-15,1419.0,13821.0,506.0,94680.0,94030.0,93500.0,93960.0,93960.0,2016-09-20,False,268 days 00:00:00.000000000
2016-12-22,2016-12-22,NI1709.SHF,2017-09-15,2079.0,13592.0,789.0,94070.0,92490.0,91090.0,91400.0,93880.0,2016-09-20,False,267 days 00:00:00.000000000
2016-12-23,2016-12-23,NI1709.SHF,2017-09-15,1005.0,13577.0,629.0,92650.0,91820.0,91010.0,91550.0,91330.0,2016-09-20,False,266 days 00:00:00.000000000
2016-12-26,2016-12-26,NI1709.SHF,2017-09-15,4618.0,13905.0,1771.0,91750.0,87770.0,85390.0,85600.0,91010.0,2016-09-20,False,263 days 00:00:00.000000000
2016-12-27,2016-12-27,NI1709.SHF,2017-09-15,2069.0,14130.0,796.0,87220.0,86270.0,85190.0,86920.0,85550.0,2016-09-20,False,262 days 00:00:00.000000000
2016-12-28,2016-12-28,NI1709.SHF,2017-09-15,2220.0,14198.0,560.0,88810.0,87710.0,86680.0,87250.0,86720.0,2016-09-20,False,261 days 00:00:00.000000000
2016-12-29,2016-12-29,NI1709.SHF,2017-09-15,1648.0,14249.0,666.0,87960.0,87310.0,86320.0,87770.0,87390.0,2016-09-20,False,260 days 00:00:00.000000000
2016-12-30,2016-12-30,NI1709.SHF,2017-09-15,3678.0,14762.0,1050.0,87800.0,87120.0,86330.0,86920.0,87300.0,2016-09-20,False,259 days 00:00:00.000000000
2017-01-03,2017-01-03,NI1709.SHF,2017-09-15,1830.0,14539.0,793.0,88420.0,87780.0,86880.0,87420.0,87490.0,2016-09-20,False,255 days 00:00:00.000000000
2017-01-04,2017-01-04,NI1709.SHF,2017-09-15,4008.0,14360.0,1391.0,87870.0,86090.0,84880.0,86600.0,87540.0,2016-09-20,False,254 days 00:00:00.000000000
2017-01-05,2017-01-05,NI1709.SHF,2017-09-15,3259.0,14553.0,1117.0,87560.0,86870.0,86100.0,86660.0,86400.0,2016-09-20,False,253 days 00:00:00.000000000
2017-01-06,2017-01-06,NI1709.SHF,2017-09-15,2111.0,14501.0,940.0,87270.0,86670.0,86000.0,86230.0,86660.0,2016-09-20,False,252 days 00:00:00.000000000
2017-01-09,2017-01-09,NI1709.SHF,2017-09-15,1487.0,14602.0,664.0,88080.0,87370.0,86340.0,87850.0,86340.0,2016-09-20,False,249 days 00:00:00.000000000
2017-01-10,2017-01-10,NI1709.SHF,2017-09-15,2269.0,14840.0,911.0,89250.0,88300.0,86980.0,88620.0,86980.0,2016-09-20,False,248 days 00:00:00.000000000
2017-01-11,2017-01-11,NI1709.SHF,2017-09-15,1869.0,14726.0,767.0,89790.0,89220.0,88710.0,89190.0,88710.0,2016-09-20,False,247 days 00:00:00.000000000
2017-01-12,2017-01-12,NI1709.SHF,2017-09-15,4331.0,15390.0,1465.0,89610.0,87720.0,86760.0,87190.0,88940.0,2016-09-20,False,246 days 00:00:00.000000000
2017-01-13,2017-01-13,NI1709.SHF,2017-09-15,5945.0,16488.0,1972.0,87870.0,86780.0,85070.0,86990.0,85490.0,2016-09-20,False,245 days 00:00:00.000000000
2017-01-16,2017-01-16,NI1709.SHF,2017-09-15,7911.0,18307.0,2302.0,89060.0,88020.0,86600.0,87970.0,86720.0,2016-09-20,False,242 days 00:00:00.000000000
2017-01-17,2017-01-17,NI1709.SHF,2017-09-15,6764.0,18417.0,2221.0,88610.0,87180.0,85520.0,86590.0,88000.0,2016-09-20,False,241 days 00:00:00.000000000
2017-01-18,2017-01-18,NI1709.SHF,2017-09-15,7050.0,19965.0,2264.0,87500.0,86680.0,85900.0,86410.0,86980.0,2016-09-20,False,240 days 00:00:00.000000000
2017-01-19,2017-01-19,NI1709.SHF,2017-09-15,3657.0,20193.0,1631.0,86860.0,86490.0,86000.0,86400.0,86570.0,2016-09-20,False,239 days 00:00:00.000000000
2017-01-20,2017-01-20,NI1709.SHF,2017-09-15,7830.0,21527.0,2760.0,86300.0,84720.0,83250.0,83290.0,86150.0,2016-09-20,False,238 days 00:00:00.000000000
2017-01-23,2017-01-23,NI1709.SHF,2017-09-15,6483.0,23446.0,2589.0,84800.0,84130.0,83310.0,84120.0,83450.0,2016-09-20,False,235 days 00:00:00.000000000
2017-01-24,2017-01-24,NI1709.SHF,2017-09-15,5636.0,24279.0,1883.0,84380.0,83980.0,83340.0,83970.0,83970.0,2016-09-20,False,234 days 00:00:00.000000000
2017-01-25,2017-01-25,NI1709.SHF,2017-09-15,4177.0,25050.0,1979.0,84250.0,83550.0,82900.0,83060.0,84020.0,2016-09-20,False,233 days 00:00:00.000000000
2017-01-26,2017-01-26,NI1709.SHF,2017-09-15,7569.0,27509.0,2662.0,84640.0,83840.0,82660.0,83960.0,82870.0,2016-09-20,False,232 days 00:00:00.000000000
2017-02-03,2017-02-03,NI1709.SHF,2017-09-15,9999.0,30076.0,3481.0,87900.0,86150.0,85050.0,86160.0,87010.0,2016-09-20,False,224 days 00:00:00.000000000
2017-02-06,2017-02-06,NI1709.SHF,2017-09-15,13905.0,34393.0,4147.0,88050.0,87450.0,86350.0,87790.0,86470.0,2016-09-20,False,221 days 00:00:00.000000000
2017-02-07,2017-02-07,NI1709.SHF,2017-09-15,6291.0,35491.0,2204.0,88320.0,87840.0,87300.0,87760.0,87950.0,2016-09-20,False,220 days 00:00:00.000000000
2017-02-08,2017-02-08,NI1709.SHF,2017-09-15,8244.0,38125.0,2628.0,88730.0,88170.0,87420.0,88460.0,87910.0,2016-09-20,False,219 days 00:00:00.000000000
2017-02-09,2017-02-09,NI1709.SHF,2017-09-15,7021.0,39109.0,2523.0,88970.0,88630.0,88100.0,88240.0,88820.0,2016-09-20,False,218 days 00:00:00.000000000
2017-02-10,2017-02-10,NI1709.SHF,2017-09-15,11084.0,41503.0,3470.0,88600.0,88130.0,87450.0,88380.0,88560.0,2016-09-20,False,217 days 00:00:00.000000000
2017-02-13,2017-02-13,NI1709.SHF,2017-09-15,17686.0,45133.0,5634.0,91200.0,90270.0,88550.0,90840.0,88550.0,2016-09-20,False,214 days 00:00:00.000000000
2017-02-14,2017-02-14,NI1709.SHF,2017-09-15,14972.0,47917.0,4345.0,91870.0,91190.0,90360.0,91840.0,91140.0,2016-09-20,False,213 days 00:00:00.000000000
2017-02-15,2017-02-15,NI1709.SHF,2017-09-15,17972.0,49190.0,5712.0,92470.0,91320.0,90150.0,91410.0,92030.0,2016-09-20,False,212 days 00:00:00.000000000
2017-02-16,2017-02-16,NI1709.SHF,2017-09-15,18516.0,50844.0,5632.0,93710.0,92280.0,90510.0,92110.0,91400.0,2016-09-20,False,211 days 00:00:00.000000000
