date,date,specific_contract,last_trade_date,VOLUME,OI,DEALNUM,HIGH,SETTLE,LOW,CLOSE,OPEN,contract_issue_date,switch_contract,remain_days
2019-07-18,2019-07-18,SC1909.INE,2019-08-30,89708.0,41650.0,14020.0,446.4,440.1,435.0,437.0,444.8,2018-03-26,False,43 days 00:00:00.000000000
2019-07-19,2019-07-19,SC1909.INE,2019-08-30,289852.0,50872.0,28872.0,438.4,428.7,420.2,431.4,437.8,2018-03-26,False,42 days 00:00:00.000000000
2019-07-22,2019-07-22,SC1909.INE,2019-08-30,289556.0,49196.0,29013.0,436.8,429.3,424.3,434.7,429.7,2018-03-26,False,39 days 00:00:00.000000000
2019-07-23,2019-07-23,SC1909.INE,2019-08-30,219738.0,50154.0,22761.0,437.9,433.8,430.6,436.8,434.0,2018-03-26,False,38 days 00:00:00.000000000
2019-07-24,2019-07-24,SC1909.INE,2019-08-30,229532.0,44556.0,24239.0,442.9,436.7,432.1,440.5,433.8,2018-03-26,False,37 days 00:00:00.000000000
2019-07-25,2019-07-25,SC1909.INE,2019-08-30,304744.0,42984.0,26416.0,446.7,441.4,433.1,440.6,441.4,2018-03-26,False,36 days 00:00:00.000000000
2019-07-26,2019-07-26,SC1909.INE,2019-08-30,221622.0,38304.0,23611.0,445.3,442.5,438.8,444.2,444.5,2018-03-26,False,35 days 00:00:00.000000000
2019-07-29,2019-07-29,SC1909.INE,2019-08-30,215918.0,37360.0,22284.0,445.3,441.5,438.2,439.2,445.3,2018-03-26,False,32 days 00:00:00.000000000
2019-07-30,2019-07-30,SC1909.INE,2019-08-30,226612.0,35642.0,22292.0,445.0,440.8,436.2,444.1,441.0,2018-03-26,False,31 days 00:00:00.000000000
2019-07-31,2019-07-31,SC1909.INE,2019-08-30,203216.0,31578.0,20657.0,449.7,444.3,440.3,446.4,443.7,2018-03-26,False,30 days 00:00:00.000000000
2019-08-01,2019-08-01,SC1909.INE,2019-08-30,243008.0,30250.0,22809.0,448.7,444.6,438.1,442.9,447.7,2018-03-26,False,29 days 00:00:00.000000000
2019-08-02,2019-08-02,SC1909.INE,2019-08-30,329664.0,32756.0,28208.0,442.8,431.5,416.4,428.4,440.9,2018-03-26,False,28 days 00:00:00.000000000
2019-08-05,2019-08-05,SC1909.INE,2019-08-30,294686.0,31020.0,26893.0,437.8,433.4,429.0,433.0,430.4,2018-03-26,False,25 days 00:00:00.000000000
2019-08-06,2019-08-06,SC1909.INE,2019-08-30,261790.0,30482.0,25946.0,433.2,429.5,399.6,430.5,432.3,2018-03-26,False,24 days 00:00:00.000000000
2019-08-07,2019-08-07,SC1909.INE,2019-08-30,216468.0,33308.0,23210.0,428.4,423.7,417.4,419.1,427.3,2018-03-26,False,23 days 00:00:00.000000000
2019-08-08,2019-08-08,SC1909.INE,2019-08-30,390538.0,31434.0,30917.0,415.0,408.1,401.5,413.5,412.2,2018-03-26,False,22 days 00:00:00.000000000
2019-08-09,2019-08-09,SC1909.INE,2019-08-30,217562.0,31490.0,23268.0,413.0,409.7,405.9,412.2,410.7,2018-03-26,False,21 days 00:00:00.000000000
2019-08-12,2019-08-12,SC1909.INE,2019-08-30,235946.0,28580.0,22851.0,423.3,419.2,413.7,417.9,415.6,2018-03-26,False,18 days 00:00:00.000000000
2019-08-13,2019-08-13,SC1909.INE,2019-08-30,183256.0,28450.0,18636.0,422.7,419.8,416.8,418.0,419.5,2018-03-26,False,17 days 00:00:00.000000000
2019-08-14,2019-08-14,SC1909.INE,2019-08-30,283820.0,25664.0,23548.0,435.0,428.8,417.7,431.6,418.5,2018-03-26,False,16 days 00:00:00.000000000
2019-08-15,2019-08-15,SC1910.INE,2019-09-23,45524.0,31426.0,8823.0,425.5,419.1,414.0,420.0,422.8,2018-09-21,True,39 days 00:00:00.000000000
2019-08-16,2019-08-16,SC1910.INE,2019-09-23,57640.0,32090.0,10813.0,418.7,414.8,410.8,418.0,417.5,2018-09-21,False,38 days 00:00:00.000000000
2019-08-19,2019-08-19,SC1910.INE,2019-09-23,76632.0,35164.0,12840.0,425.7,418.7,414.1,424.8,416.4,2018-09-21,False,35 days 00:00:00.000000000
2019-08-20,2019-08-20,SC1910.INE,2019-09-23,167724.0,40672.0,20892.0,427.9,425.4,422.9,427.0,424.2,2018-09-21,False,34 days 00:00:00.000000000
2019-08-21,2019-08-21,SC1910.INE,2019-09-23,253880.0,38510.0,24456.0,428.1,422.9,418.1,426.4,426.0,2018-09-21,False,33 days 00:00:00.000000000
2019-08-22,2019-08-22,SC1910.INE,2019-09-23,252010.0,37792.0,24093.0,433.0,428.4,423.1,425.7,428.6,2018-09-21,False,32 days 00:00:00.000000000
2019-08-23,2019-08-23,SC1910.INE,2019-09-23,230598.0,38052.0,23437.0,430.2,425.5,421.3,427.1,430.0,2018-09-21,False,31 days 00:00:00.000000000
2019-08-26,2019-08-26,SC1910.INE,2019-09-23,320820.0,35384.0,26046.0,424.8,420.9,415.6,422.1,415.7,2018-09-21,False,28 days 00:00:00.000000000
2019-08-27,2019-08-27,SC1910.INE,2019-09-23,222324.0,32202.0,22114.0,429.4,423.6,419.2,421.8,427.8,2018-09-21,False,27 days 00:00:00.000000000
2019-08-28,2019-08-28,SC1910.INE,2019-09-23,218430.0,30512.0,23202.0,430.0,423.2,417.9,427.3,423.1,2018-09-21,False,26 days 00:00:00.000000000
2019-08-29,2019-08-29,SC1910.INE,2019-09-23,258770.0,26992.0,22539.0,435.9,431.2,427.8,430.4,429.0,2018-09-21,False,25 days 00:00:00.000000000
2019-08-30,2019-08-30,SC1910.INE,2019-09-23,263684.0,29152.0,24987.0,442.2,435.3,428.9,439.5,431.8,2018-09-21,False,24 days 00:00:00.000000000
2019-09-02,2019-09-02,SC1910.INE,2019-09-23,251734.0,25884.0,22935.0,441.9,433.3,429.2,431.5,440.3,2018-09-21,False,21 days 00:00:00.000000000
2019-09-03,2019-09-03,SC1910.INE,2019-09-23,168258.0,25176.0,19387.0,433.8,429.7,425.2,429.6,431.5,2018-09-21,False,20 days 00:00:00.000000000
2019-09-04,2019-09-04,SC1910.INE,2019-09-23,204192.0,25286.0,21474.0,429.9,424.1,420.3,429.9,423.5,2018-09-21,False,19 days 00:00:00.000000000
2019-09-05,2019-09-05,SC1910.INE,2019-09-23,224896.0,22252.0,24300.0,444.9,438.4,433.1,439.0,435.1,2018-09-21,False,18 days 00:00:00.000000000
2019-09-06,2019-09-06,SC1910.INE,2019-09-23,237732.0,19978.0,24569.0,451.5,446.0,441.1,443.3,444.0,2018-09-21,False,17 days 00:00:00.000000000
2019-09-09,2019-09-09,SC1911.INE,2019-10-31,42394.0,23344.0,8333.0,445.4,437.1,430.2,445.0,432.2,2018-11-01,True,52 days 00:00:00.000000000
2019-09-10,2019-09-10,SC1911.INE,2019-10-31,108484.0,30600.0,16235.0,451.0,447.6,442.2,447.2,443.6,2018-11-01,False,51 days 00:00:00.000000000
2019-09-11,2019-09-11,SC1911.INE,2019-10-31,230900.0,33400.0,23759.0,454.9,450.4,445.9,448.9,448.9,2018-11-01,False,50 days 00:00:00.000000000
2019-09-12,2019-09-12,SC1911.INE,2019-10-31,293978.0,34164.0,25933.0,451.7,442.2,433.6,436.5,449.4,2018-11-01,False,49 days 00:00:00.000000000
2019-09-16,2019-09-16,SC1911.INE,2019-10-31,107460.0,37252.0,9609.0,477.5,474.4,468.4,470.3,477.5,2018-11-01,False,45 days 00:00:00.000000000
2019-09-17,2019-09-17,SC1911.INE,2019-10-31,406772.0,37906.0,36386.0,496.0,484.1,471.6,489.9,478.0,2018-11-01,False,44 days 00:00:00.000000000
2019-09-18,2019-09-18,SC1911.INE,2019-10-31,487338.0,40006.0,36149.0,489.8,473.6,465.0,470.6,489.3,2018-11-01,False,43 days 00:00:00.000000000
2019-09-19,2019-09-19,SC1911.INE,2019-10-31,297932.0,41740.0,28168.0,468.0,463.6,457.4,458.4,464.2,2018-11-01,False,42 days 00:00:00.000000000
2019-09-20,2019-09-20,SC1911.INE,2019-10-31,235612.0,40156.0,23137.0,467.1,464.1,461.0,463.9,465.9,2018-11-01,False,41 days 00:00:00.000000000
2019-09-23,2019-09-23,SC1911.INE,2019-10-31,242532.0,37938.0,24721.0,470.3,466.3,463.0,466.5,464.6,2018-11-01,False,38 days 00:00:00.000000000
2019-09-24,2019-09-24,SC1911.INE,2019-10-31,205690.0,37060.0,20748.0,467.1,464.2,461.2,462.0,463.2,2018-11-01,False,37 days 00:00:00.000000000
2019-09-25,2019-09-25,SC1911.INE,2019-10-31,231796.0,33806.0,23209.0,463.3,458.2,452.0,452.6,460.8,2018-11-01,False,36 days 00:00:00.000000000
2019-09-26,2019-09-26,SC1911.INE,2019-10-31,242942.0,31920.0,23828.0,453.5,449.3,445.3,450.5,450.0,2018-11-01,False,35 days 00:00:00.000000000
2019-09-27,2019-09-27,SC1911.INE,2019-10-31,203472.0,29108.0,21091.0,453.5,448.4,445.1,448.5,448.6,2018-11-01,False,34 days 00:00:00.000000000
2019-09-30,2019-09-30,SC1911.INE,2019-10-31,197200.0,23548.0,20378.0,452.2,447.9,442.7,447.0,444.0,2018-11-01,False,31 days 00:00:00.000000000
2019-10-08,2019-10-08,SC1911.INE,2019-10-31,44698.0,26974.0,6453.0,441.8,437.2,431.5,440.0,432.3,2018-11-01,False,23 days 00:00:00.000000000
2019-10-09,2019-10-09,SC1911.INE,2019-10-31,254332.0,25848.0,26563.0,469.3,445.3,434.2,449.3,434.3,2018-11-01,False,22 days 00:00:00.000000000
2019-10-10,2019-10-10,SC1911.INE,2019-10-31,211586.0,26134.0,23120.0,457.1,452.4,447.9,450.4,451.9,2018-11-01,False,21 days 00:00:00.000000000
2019-10-11,2019-10-11,SC1912.INE,2019-11-29,44976.0,31124.0,8709.0,463.0,451.8,444.5,460.2,446.9,2018-03-26,True,49 days 00:00:00.000000000
2019-10-14,2019-10-14,SC1912.INE,2019-11-29,59478.0,35342.0,10844.0,469.4,464.8,458.4,466.7,459.0,2018-03-26,False,46 days 00:00:00.000000000
2019-10-15,2019-10-15,SC1912.INE,2019-11-29,54826.0,35558.0,9683.0,464.6,459.4,455.4,455.9,463.0,2018-03-26,False,45 days 00:00:00.000000000
2019-10-16,2019-10-16,SC1912.INE,2019-11-29,59936.0,35786.0,10662.0,459.4,455.7,451.5,453.1,457.6,2018-03-26,False,44 days 00:00:00.000000000
2019-10-17,2019-10-17,SC1912.INE,2019-11-29,74740.0,37684.0,12721.0,453.4,448.5,443.0,444.1,452.0,2018-03-26,False,43 days 00:00:00.000000000
2019-10-18,2019-10-18,SC1912.INE,2019-11-29,80344.0,38636.0,13425.0,447.3,444.9,442.3,447.3,445.0,2018-03-26,False,42 days 00:00:00.000000000
2019-10-21,2019-10-21,SC1912.INE,2019-11-29,136906.0,42046.0,19541.0,450.8,446.3,441.0,446.1,450.0,2018-03-26,False,39 days 00:00:00.000000000
2019-10-22,2019-10-22,SC1912.INE,2019-11-29,139372.0,40604.0,18276.0,445.5,442.4,440.3,442.3,445.0,2018-03-26,False,38 days 00:00:00.000000000
2019-10-23,2019-10-23,SC1912.INE,2019-11-29,168554.0,41860.0,19814.0,447.3,444.7,442.4,443.6,445.7,2018-03-26,False,37 days 00:00:00.000000000
2019-10-24,2019-10-24,SC1912.INE,2019-11-29,189560.0,41548.0,21744.0,450.1,445.6,439.0,448.4,440.1,2018-03-26,False,36 days 00:00:00.000000000
2019-10-25,2019-10-25,SC1912.INE,2019-11-29,152940.0,35690.0,18174.0,455.4,452.6,450.0,451.7,452.0,2018-03-26,False,35 days 00:00:00.000000000
2019-10-28,2019-10-28,SC1912.INE,2019-11-29,147522.0,36304.0,19001.0,457.3,453.9,449.1,456.3,449.2,2018-03-26,False,32 days 00:00:00.000000000
2019-10-29,2019-10-29,SC1912.INE,2019-11-29,138400.0,32784.0,17795.0,460.5,456.4,453.3,454.9,457.2,2018-03-26,False,31 days 00:00:00.000000000
2019-10-30,2019-10-30,SC1912.INE,2019-11-29,136244.0,31892.0,17728.0,458.3,454.2,450.8,452.6,451.6,2018-03-26,False,30 days 00:00:00.000000000
2019-10-31,2019-10-31,SC1912.INE,2019-11-29,170804.0,31168.0,19609.0,456.0,452.2,448.1,449.3,453.2,2018-03-26,False,29 days 00:00:00.000000000
2019-11-01,2019-11-01,SC1912.INE,2019-11-29,135110.0,30498.0,17350.0,448.3,444.4,442.0,443.6,447.1,2018-03-26,False,28 days 00:00:00.000000000
2019-11-04,2019-11-04,SC1912.INE,2019-11-29,145370.0,28114.0,18330.0,454.5,449.1,445.7,450.2,447.0,2018-03-26,False,25 days 00:00:00.000000000
2019-11-05,2019-11-05,SC1912.INE,2019-11-29,151540.0,28532.0,18752.0,460.9,458.0,453.4,458.7,456.2,2018-03-26,False,24 days 00:00:00.000000000
2019-11-06,2019-11-06,SC1912.INE,2019-11-29,117880.0,28862.0,16194.0,462.7,459.6,457.5,458.0,461.4,2018-03-26,False,23 days 00:00:00.000000000
2019-11-07,2019-11-07,SC1912.INE,2019-11-29,186856.0,28510.0,19683.0,463.4,458.0,452.9,453.8,458.4,2018-03-26,False,22 days 00:00:00.000000000
2019-11-08,2019-11-08,SC1912.INE,2019-11-29,156504.0,27502.0,18759.0,459.1,456.1,450.9,451.6,457.8,2018-03-26,False,21 days 00:00:00.000000000
2019-11-11,2019-11-11,SC1912.INE,2019-11-29,178388.0,25400.0,20922.0,457.9,452.1,445.4,452.3,450.0,2018-03-26,False,18 days 00:00:00.000000000
2019-11-12,2019-11-12,SC1912.INE,2019-11-29,150168.0,26598.0,18327.0,459.4,455.6,451.3,457.2,452.2,2018-03-26,False,17 days 00:00:00.000000000
2019-11-13,2019-11-13,SC1912.INE,2019-11-29,160808.0,26372.0,19231.0,459.2,454.5,449.1,450.1,457.3,2018-03-26,False,16 days 00:00:00.000000000
2019-11-14,2019-11-14,SC1912.INE,2019-11-29,159752.0,24630.0,20250.0,458.6,452.8,448.1,455.6,450.3,2018-03-26,False,15 days 00:00:00.000000000
2019-11-15,2019-11-15,SC2001.INE,2019-12-20,35300.0,27950.0,6640.0,457.5,454.8,450.5,450.6,457.2,2019-01-02,True,35 days 00:00:00.000000000
2019-11-18,2019-11-18,SC2001.INE,2019-12-20,57964.0,29184.0,10483.0,456.5,452.4,446.5,455.8,448.7,2019-01-02,False,32 days 00:00:00.000000000
2019-11-19,2019-11-19,SC2001.INE,2019-12-20,113590.0,31192.0,15899.0,455.8,452.7,450.1,453.1,455.8,2019-01-02,False,31 days 00:00:00.000000000
2019-11-20,2019-11-20,SC2001.INE,2019-12-20,165824.0,35698.0,19573.0,451.4,447.6,441.8,443.3,450.8,2019-01-02,False,30 days 00:00:00.000000000
2019-11-21,2019-11-21,SC2001.INE,2019-12-20,180326.0,31362.0,20284.0,453.0,449.1,444.7,452.4,446.2,2019-01-02,False,29 days 00:00:00.000000000
2019-11-22,2019-11-22,SC2001.INE,2019-12-20,172658.0,34364.0,19691.0,460.0,456.7,453.2,458.9,453.2,2019-01-02,False,28 days 00:00:00.000000000
2019-11-25,2019-11-25,SC2001.INE,2019-12-20,184198.0,34596.0,20532.0,464.9,461.2,457.5,463.3,460.6,2019-01-02,False,25 days 00:00:00.000000000
2019-11-26,2019-11-26,SC2001.INE,2019-12-20,169044.0,32208.0,19417.0,463.2,461.2,458.4,460.2,461.9,2019-01-02,False,24 days 00:00:00.000000000
2019-11-27,2019-11-27,SC2001.INE,2019-12-20,153682.0,31740.0,18175.0,465.8,462.5,459.5,463.3,462.2,2019-01-02,False,23 days 00:00:00.000000000
2019-11-28,2019-11-28,SC2001.INE,2019-12-20,152480.0,32002.0,17366.0,465.3,462.1,459.7,461.8,464.4,2019-01-02,False,22 days 00:00:00.000000000
2019-11-29,2019-11-29,SC2001.INE,2019-12-20,103688.0,31870.0,13302.0,464.0,462.1,460.5,463.5,462.2,2019-01-02,False,21 days 00:00:00.000000000
2019-12-02,2019-12-02,SC2001.INE,2019-12-20,215772.0,28580.0,21284.0,463.4,456.1,450.7,451.5,462.8,2019-01-02,False,18 days 00:00:00.000000000
2019-12-03,2019-12-03,SC2001.INE,2019-12-20,168514.0,27036.0,17082.0,455.0,452.0,449.8,450.5,453.9,2019-01-02,False,17 days 00:00:00.000000000
2019-12-04,2019-12-04,SC2001.INE,2019-12-20,173306.0,27042.0,18338.0,452.0,448.5,445.4,448.7,447.2,2019-01-02,False,16 days 00:00:00.000000000
2019-12-05,2019-12-05,SC2001.INE,2019-12-20,191952.0,23168.0,19763.0,459.2,455.5,450.4,455.7,452.4,2019-01-02,False,15 days 00:00:00.000000000
2019-12-06,2019-12-06,SC2001.INE,2019-12-20,165356.0,21408.0,17985.0,461.0,458.2,455.0,458.0,458.6,2019-01-02,False,14 days 00:00:00.000000000
2019-12-09,2019-12-09,SC2001.INE,2019-12-20,200508.0,19802.0,20173.0,469.5,463.5,455.1,467.9,457.9,2019-01-02,False,11 days 00:00:00.000000000
2019-12-10,2019-12-10,SC2002.INE,2020-01-16,107824.0,33428.0,13951.0,468.7,466.1,461.5,466.7,463.1,2019-01-28,True,37 days 00:00:00.000000000
2019-12-11,2019-12-11,SC2002.INE,2020-01-16,138786.0,34704.0,14335.0,468.5,466.7,464.6,465.4,465.0,2019-01-28,False,36 days 00:00:00.000000000
2019-12-12,2019-12-12,SC2002.INE,2020-01-16,180602.0,36176.0,16984.0,468.1,464.1,460.6,466.4,466.0,2019-01-28,False,35 days 00:00:00.000000000
2019-12-13,2019-12-13,SC2002.INE,2020-01-16,188018.0,35280.0,16647.0,470.7,466.7,464.8,466.2,467.1,2019-01-28,False,34 days 00:00:00.000000000
2019-12-16,2019-12-16,SC2002.INE,2020-01-16,225240.0,38692.0,18325.0,473.9,470.1,467.2,470.9,467.8,2019-01-28,False,31 days 00:00:00.000000000
2019-12-17,2019-12-17,SC2002.INE,2020-01-16,122678.0,38370.0,13540.0,474.2,472.2,469.7,470.7,472.3,2019-01-28,False,30 days 00:00:00.000000000
2019-12-18,2019-12-18,SC2002.INE,2020-01-16,149050.0,39086.0,15576.0,477.9,474.8,471.7,473.6,472.2,2019-01-28,False,29 days 00:00:00.000000000
2019-12-19,2019-12-19,SC2002.INE,2020-01-16,163836.0,39930.0,15128.0,479.0,476.6,473.7,478.5,474.9,2019-01-28,False,28 days 00:00:00.000000000
2019-12-20,2019-12-20,SC2002.INE,2020-01-16,122436.0,41234.0,13172.0,481.9,479.6,477.0,480.2,478.1,2019-01-28,False,27 days 00:00:00.000000000
2019-12-23,2019-12-23,SC2002.INE,2020-01-16,139382.0,38200.0,13962.0,481.0,478.4,476.2,476.8,479.1,2019-01-28,False,24 days 00:00:00.000000000
2019-12-24,2019-12-24,SC2002.INE,2020-01-16,96150.0,37894.0,10779.0,481.7,478.8,477.3,480.4,478.4,2019-01-28,False,23 days 00:00:00.000000000
2019-12-25,2019-12-25,SC2002.INE,2020-01-16,104448.0,37548.0,12498.0,488.8,483.3,480.2,484.2,481.7,2019-01-28,False,22 days 00:00:00.000000000
2019-12-26,2019-12-26,SC2002.INE,2020-01-16,46628.0,34108.0,7229.0,486.0,484.2,481.1,484.8,484.2,2019-01-28,False,21 days 00:00:00.000000000
2019-12-27,2019-12-27,SC2002.INE,2020-01-16,126412.0,36890.0,14407.0,492.0,486.5,482.8,489.6,484.2,2019-01-28,False,20 days 00:00:00.000000000
2019-12-30,2019-12-30,SC2002.INE,2020-01-16,152836.0,30784.0,15989.0,493.5,490.1,487.3,489.3,488.9,2019-01-28,False,17 days 00:00:00.000000000
2019-12-31,2019-12-31,SC2002.INE,2020-01-16,166386.0,23718.0,16617.0,494.2,488.1,481.2,483.5,491.0,2019-01-28,False,16 days 00:00:00.000000000
2020-01-02,2020-01-02,SC2002.INE,2020-01-16,11787.0,10614.0,3731.0,484.4,481.8,480.5,482.5,483.1,2019-01-28,False,14 days 00:00:00.000000000
2020-01-03,2020-01-03,SC2003.INE,2020-02-28,51402.0,17776.0,14366.0,502.4,488.3,478.6,499.0,480.6,2018-03-26,True,56 days 00:00:00.000000000
2020-01-06,2020-01-06,SC2003.INE,2020-02-28,90369.0,19223.0,19487.0,517.5,506.6,497.4,516.1,503.1,2018-03-26,False,53 days 00:00:00.000000000
2020-01-07,2020-01-07,SC2003.INE,2020-02-28,90211.0,19100.0,21227.0,513.1,507.3,498.8,502.2,511.0,2018-03-26,False,52 days 00:00:00.000000000
2020-01-08,2020-01-08,SC2003.INE,2020-02-28,137033.0,19722.0,25549.0,529.8,508.3,498.2,508.1,500.7,2018-03-26,False,51 days 00:00:00.000000000
2020-01-09,2020-01-09,SC2003.INE,2020-02-28,148785.0,18810.0,27091.0,502.7,492.4,479.1,481.5,500.0,2018-03-26,False,50 days 00:00:00.000000000
2020-01-10,2020-01-10,SC2003.INE,2020-02-28,98522.0,19346.0,20265.0,482.9,479.1,475.8,479.1,481.9,2018-03-26,False,49 days 00:00:00.000000000
