date,date,specific_contract,last_trade_date,VOLUME,OI,DEALNUM,HIGH,SETTLE,LOW,CLOSE,OPEN,contract_issue_date,switch_contract,remain_days
2017-02-21,2017-02-21,PP1705.DCE,2017-05-15,201858.0,242591.0,15766.0,9018.0,8877.0,8753.0,8778.0,8986.0,2016-05-17,False,83 days 00:00:00.000000000
2017-02-22,2017-02-22,PP1705.DCE,2017-05-15,147169.0,211072.0,14529.0,8877.0,8800.0,8732.0,8773.0,8754.0,2016-05-17,False,82 days 00:00:00.000000000
2017-02-23,2017-02-23,PP1705.DCE,2017-05-15,200497.0,250606.0,16487.0,8812.0,8676.0,8580.0,8640.0,8768.0,2016-05-17,False,81 days 00:00:00.000000000
2017-02-24,2017-02-24,PP1705.DCE,2017-05-15,166757.0,217959.0,15019.0,8728.0,8657.0,8546.0,8656.0,8598.0,2016-05-17,False,80 days 00:00:00.000000000
2017-02-27,2017-02-27,PP1705.DCE,2017-05-15,195892.0,239983.0,15802.0,8851.0,8756.0,8673.0,8687.0,8703.0,2016-05-17,False,77 days 00:00:00.000000000
2017-02-28,2017-02-28,PP1705.DCE,2017-05-15,193647.0,231110.0,15884.0,8750.0,8601.0,8490.0,8580.0,8673.0,2016-05-17,False,76 days 00:00:00.000000000
2017-03-01,2017-03-01,PP1705.DCE,2017-05-15,181414.0,246164.0,15250.0,8695.0,8615.0,8524.0,8564.0,8640.0,2016-05-17,False,75 days 00:00:00.000000000
2017-03-02,2017-03-02,PP1705.DCE,2017-05-15,201080.0,253409.0,15238.0,8620.0,8551.0,8474.0,8591.0,8600.0,2016-05-17,False,74 days 00:00:00.000000000
2017-03-03,2017-03-03,PP1705.DCE,2017-05-15,198931.0,253628.0,15187.0,8645.0,8583.0,8488.0,8622.0,8533.0,2016-05-17,False,73 days 00:00:00.000000000
2017-03-06,2017-03-06,PP1705.DCE,2017-05-15,178883.0,234351.0,15160.0,8766.0,8708.0,8618.0,8725.0,8620.0,2016-05-17,False,70 days 00:00:00.000000000
2017-03-07,2017-03-07,PP1705.DCE,2017-05-15,151823.0,240367.0,13103.0,8760.0,8660.0,8608.0,8642.0,8745.0,2016-05-17,False,69 days 00:00:00.000000000
2017-03-08,2017-03-08,PP1705.DCE,2017-05-15,225324.0,255667.0,16000.0,8550.0,8398.0,8316.0,8316.0,8550.0,2016-05-17,False,68 days 00:00:00.000000000
2017-03-09,2017-03-09,PP1705.DCE,2017-05-15,169653.0,228040.0,13498.0,8308.0,8244.0,8163.0,8276.0,8200.0,2016-05-17,False,67 days 00:00:00.000000000
2017-03-10,2017-03-10,PP1705.DCE,2017-05-15,158227.0,241001.0,13487.0,8315.0,8180.0,8080.0,8120.0,8280.0,2016-05-17,False,66 days 00:00:00.000000000
2017-03-13,2017-03-13,PP1705.DCE,2017-05-15,185350.0,228546.0,14651.0,8249.0,8094.0,8000.0,8245.0,8035.0,2016-05-17,False,63 days 00:00:00.000000000
2017-03-14,2017-03-14,PP1705.DCE,2017-05-15,162377.0,232691.0,14194.0,8282.0,8191.0,8100.0,8140.0,8218.0,2016-05-17,False,62 days 00:00:00.000000000
2017-03-15,2017-03-15,PP1705.DCE,2017-05-15,172348.0,232721.0,14450.0,8339.0,8274.0,8185.0,8238.0,8212.0,2016-05-17,False,61 days 00:00:00.000000000
2017-03-16,2017-03-16,PP1705.DCE,2017-05-15,164734.0,228421.0,,8385.0,8311.0,8242.0,8348.0,8284.0,2016-05-17,False,60 days 00:00:00.000000000
2017-03-17,2017-03-17,PP1705.DCE,2017-05-15,135167.0,213812.0,12818.0,8418.0,8362.0,8302.0,8355.0,8351.0,2016-05-17,False,59 days 00:00:00.000000000
2017-03-20,2017-03-20,PP1705.DCE,2017-05-15,205495.0,227350.0,15549.0,8384.0,8242.0,8170.0,8292.0,8350.0,2016-05-17,False,56 days 00:00:00.000000000
2017-03-21,2017-03-21,PP1705.DCE,2017-05-15,185370.0,202990.0,16033.0,8369.0,8319.0,8260.0,8269.0,8277.0,2016-05-17,False,55 days 00:00:00.000000000
2017-03-22,2017-03-22,PP1705.DCE,2017-05-15,182391.0,222172.0,14001.0,8215.0,8129.0,8080.0,8103.0,8200.0,2016-05-17,False,54 days 00:00:00.000000000
2017-03-23,2017-03-23,PP1705.DCE,2017-05-15,134793.0,189863.0,12300.0,8244.0,8201.0,8160.0,8171.0,8166.0,2016-05-17,False,53 days 00:00:00.000000000
2017-03-24,2017-03-24,PP1705.DCE,2017-05-15,154849.0,189598.0,12379.0,8275.0,8203.0,8125.0,8142.0,8192.0,2016-05-17,False,52 days 00:00:00.000000000
2017-03-27,2017-03-27,PP1705.DCE,2017-05-15,186973.0,191252.0,14042.0,8092.0,7927.0,7824.0,7906.0,8090.0,2016-05-17,False,49 days 00:00:00.000000000
2017-03-28,2017-03-28,PP1705.DCE,2017-05-15,101091.0,174153.0,11217.0,8017.0,7961.0,7910.0,7928.0,7978.0,2016-05-17,False,48 days 00:00:00.000000000
2017-03-29,2017-03-29,PP1705.DCE,2017-05-15,158741.0,177405.0,12962.0,8240.0,8126.0,8030.0,8237.0,8040.0,2016-05-17,False,47 days 00:00:00.000000000
2017-03-30,2017-03-30,PP1705.DCE,2017-05-15,132439.0,159198.0,11990.0,8320.0,8187.0,8100.0,8124.0,8268.0,2016-05-17,False,46 days 00:00:00.000000000
2017-03-31,2017-03-31,PP1705.DCE,2017-05-15,145711.0,172706.0,0.0,8254.0,8148.0,8000.0,8047.0,8201.0,2016-05-17,False,45 days 00:00:00.000000000
2017-04-05,2017-04-05,PP1705.DCE,2017-05-15,155226.0,153218.0,0.0,8349.0,8192.0,7936.0,8311.0,7936.0,2016-05-17,False,40 days 00:00:00.000000000
2017-04-06,2017-04-06,PP1705.DCE,2017-05-15,93468.0,141688.0,0.0,8337.0,8273.0,8222.0,8323.0,8280.0,2016-05-17,False,39 days 00:00:00.000000000
2017-04-07,2017-04-07,PP1705.DCE,2017-05-15,165742.0,151940.0,0.0,8472.0,8319.0,8179.0,8261.0,8222.0,2016-05-17,False,38 days 00:00:00.000000000
2017-04-10,2017-04-10,PP1705.DCE,2017-05-15,126418.0,119608.0,0.0,8300.0,8133.0,8050.0,8052.0,8300.0,2016-05-17,False,35 days 00:00:00.000000000
2017-04-11,2017-04-11,PP1709.DCE,2017-09-14,144693.0,186149.0,0.0,8094.0,8033.0,7977.0,7996.0,8053.0,2016-09-19,True,156 days 00:00:00.000000000
2017-04-12,2017-04-12,PP1709.DCE,2017-09-14,163257.0,204308.0,0.0,8058.0,7967.0,7908.0,7925.0,8000.0,2016-09-19,False,155 days 00:00:00.000000000
2017-04-13,2017-04-13,PP1709.DCE,2017-09-14,150177.0,200728.0,0.0,8013.0,7947.0,7851.0,7935.0,7885.0,2016-09-19,False,154 days 00:00:00.000000000
2017-04-14,2017-04-14,PP1709.DCE,2017-09-14,231779.0,255084.0,0.0,7997.0,7803.0,7715.0,7739.0,7955.0,2016-09-19,False,153 days 00:00:00.000000000
2017-04-17,2017-04-17,PP1709.DCE,2017-09-14,173660.0,256587.0,0.0,7854.0,7748.0,7658.0,7670.0,7789.0,2016-09-19,False,150 days 00:00:00.000000000
2017-04-18,2017-04-18,PP1709.DCE,2017-09-14,181561.0,270351.0,0.0,7738.0,7651.0,7571.0,7687.0,7670.0,2016-09-19,False,149 days 00:00:00.000000000
2017-04-19,2017-04-19,PP1709.DCE,2017-09-14,226045.0,264725.0,0.0,7732.0,7648.0,7532.0,7668.0,7660.0,2016-09-19,False,148 days 00:00:00.000000000
2017-04-20,2017-04-20,PP1709.DCE,2017-09-14,239227.0,276804.0,0.0,7773.0,7617.0,7511.0,7729.0,7619.0,2016-09-19,False,147 days 00:00:00.000000000
2017-04-21,2017-04-21,PP1709.DCE,2017-09-14,194582.0,264815.0,0.0,7806.0,7730.0,7640.0,7642.0,7747.0,2016-09-19,False,146 days 00:00:00.000000000
2017-04-24,2017-04-24,PP1709.DCE,2017-09-14,216703.0,288477.0,0.0,7635.0,7533.0,7468.0,7565.0,7630.0,2016-09-19,False,143 days 00:00:00.000000000
2017-04-25,2017-04-25,PP1709.DCE,2017-09-14,152918.0,272165.0,0.0,7634.0,7567.0,7521.0,7553.0,7537.0,2016-09-19,False,142 days 00:00:00.000000000
2017-04-26,2017-04-26,PP1709.DCE,2017-09-14,236054.0,293361.0,0.0,7745.0,7644.0,7493.0,7668.0,7560.0,2016-09-19,False,141 days 00:00:00.000000000
2017-04-27,2017-04-27,PP1709.DCE,2017-09-14,156504.0,270998.0,0.0,7781.0,7729.0,7681.0,7781.0,7692.0,2016-09-19,False,140 days 00:00:00.000000000
2017-04-28,2017-04-28,PP1709.DCE,2017-09-14,195898.0,276487.0,0.0,7891.0,7836.0,7785.0,7849.0,7805.0,2016-09-19,False,139 days 00:00:00.000000000
2017-05-02,2017-05-02,PP1709.DCE,2017-09-14,148077.0,258321.0,0.0,7862.0,7803.0,7720.0,7833.0,7862.0,2016-09-19,False,135 days 00:00:00.000000000
2017-05-03,2017-05-03,PP1709.DCE,2017-09-14,147564.0,274858.0,0.0,7850.0,7804.0,7751.0,7794.0,7828.0,2016-09-19,False,134 days 00:00:00.000000000
2017-05-04,2017-05-04,PP1709.DCE,2017-09-14,262084.0,290592.0,0.0,7675.0,7598.0,7500.0,7592.0,7611.0,2016-09-19,False,133 days 00:00:00.000000000
2017-05-05,2017-05-05,PP1709.DCE,2017-09-14,180837.0,275776.0,0.0,7598.0,7534.0,7455.0,7521.0,7548.0,2016-09-19,False,132 days 00:00:00.000000000
2017-05-08,2017-05-08,PP1709.DCE,2017-09-14,197216.0,287309.0,0.0,7750.0,7651.0,7556.0,7570.0,7648.0,2016-09-19,False,129 days 00:00:00.000000000
2017-05-09,2017-05-09,PP1709.DCE,2017-09-14,115496.0,275911.0,0.0,7609.0,7560.0,7515.0,7565.0,7602.0,2016-09-19,False,128 days 00:00:00.000000000
2017-05-10,2017-05-10,PP1709.DCE,2017-09-14,297729.0,322019.0,0.0,7595.0,7435.0,7361.0,7446.0,7580.0,2016-09-19,False,127 days 00:00:00.000000000
2017-05-11,2017-05-11,PP1709.DCE,2017-09-14,215694.0,289927.0,0.0,7566.0,7486.0,7404.0,7520.0,7460.0,2016-09-19,False,126 days 00:00:00.000000000
2017-05-12,2017-05-12,PP1709.DCE,2017-09-14,162671.0,298747.0,0.0,7549.0,7503.0,7463.0,7488.0,7480.0,2016-09-19,False,125 days 00:00:00.000000000
2017-05-15,2017-05-15,PP1709.DCE,2017-09-14,263140.0,310373.0,0.0,7718.0,7629.0,7535.0,7714.0,7577.0,2016-09-19,False,122 days 00:00:00.000000000
2017-05-16,2017-05-16,PP1709.DCE,2017-09-14,202349.0,306015.0,0.0,7796.0,7722.0,7671.0,7793.0,7713.0,2016-09-19,False,121 days 00:00:00.000000000
2017-05-17,2017-05-17,PP1709.DCE,2017-09-14,181455.0,300882.0,0.0,7825.0,7753.0,7702.0,7765.0,7792.0,2016-09-19,False,120 days 00:00:00.000000000
2017-05-18,2017-05-18,PP1709.DCE,2017-09-14,227272.0,316534.0,0.0,7845.0,7756.0,7654.0,7837.0,7730.0,2016-09-19,False,119 days 00:00:00.000000000
2017-05-19,2017-05-19,PP1709.DCE,2017-09-14,304837.0,329482.0,0.0,8109.0,7995.0,7895.0,8095.0,7930.0,2016-09-19,False,118 days 00:00:00.000000000
2017-05-22,2017-05-22,PP1709.DCE,2017-09-14,212516.0,330767.0,0.0,8173.0,8086.0,8012.0,8092.0,8138.0,2016-09-19,False,115 days 00:00:00.000000000
2017-05-23,2017-05-23,PP1709.DCE,2017-09-14,204286.0,336583.0,0.0,8166.0,8097.0,8040.0,8080.0,8100.0,2016-09-19,False,114 days 00:00:00.000000000
2017-05-24,2017-05-24,PP1709.DCE,2017-09-14,259339.0,340316.0,0.0,8135.0,8017.0,7901.0,8013.0,8102.0,2016-09-19,False,113 days 00:00:00.000000000
2017-05-25,2017-05-25,PP1709.DCE,2017-09-14,276979.0,353264.0,0.0,8198.0,8090.0,8000.0,8084.0,8015.0,2016-09-19,False,112 days 00:00:00.000000000
2017-05-26,2017-05-26,PP1709.DCE,2017-09-14,225103.0,337870.0,0.0,8043.0,8003.0,7941.0,8026.0,7970.0,2016-09-19,False,111 days 00:00:00.000000000
2017-05-31,2017-05-31,PP1709.DCE,2017-09-14,313009.0,349056.0,0.0,8156.0,7962.0,7835.0,7848.0,8156.0,2016-09-19,False,106 days 00:00:00.000000000
2017-06-01,2017-06-01,PP1709.DCE,2017-09-14,222980.0,339188.0,0.0,7960.0,7907.0,7842.0,7903.0,7860.0,2016-09-19,False,105 days 00:00:00.000000000
2017-06-02,2017-06-02,PP1709.DCE,2017-09-14,330201.0,344208.0,0.0,7897.0,7769.0,7662.0,7674.0,7807.0,2016-09-19,False,104 days 00:00:00.000000000
2017-06-05,2017-06-05,PP1709.DCE,2017-09-14,203742.0,306642.0,0.0,7748.0,7674.0,7628.0,7661.0,7700.0,2016-09-19,False,101 days 00:00:00.000000000
2017-06-06,2017-06-06,PP1709.DCE,2017-09-14,212781.0,322914.0,0.0,7719.0,7661.0,7600.0,7676.0,7703.0,2016-09-19,False,100 days 00:00:00.000000000
2017-06-07,2017-06-07,PP1709.DCE,2017-09-14,190887.0,312228.0,0.0,7755.0,7696.0,7650.0,7695.0,7650.0,2016-09-19,False,99 days 00:00:00.000000000
2017-06-08,2017-06-08,PP1709.DCE,2017-09-14,249436.0,332774.0,0.0,7790.0,7675.0,7580.0,7730.0,7625.0,2016-09-19,False,98 days 00:00:00.000000000
2017-06-09,2017-06-09,PP1709.DCE,2017-09-14,162191.0,302099.0,0.0,7800.0,7740.0,7690.0,7720.0,7749.0,2016-09-19,False,97 days 00:00:00.000000000
2017-06-12,2017-06-12,PP1709.DCE,2017-09-14,248121.0,337824.0,0.0,7948.0,7889.0,7756.0,7927.0,7760.0,2016-09-19,False,94 days 00:00:00.000000000
2017-06-13,2017-06-13,PP1709.DCE,2017-09-14,260115.0,304528.0,0.0,7927.0,7817.0,7679.0,7688.0,7920.0,2016-09-19,False,93 days 00:00:00.000000000
2017-06-14,2017-06-14,PP1709.DCE,2017-09-14,217485.0,318231.0,0.0,7765.0,7708.0,7641.0,7720.0,7702.0,2016-09-19,False,92 days 00:00:00.000000000
2017-06-15,2017-06-15,PP1709.DCE,2017-09-14,221278.0,300554.0,0.0,7714.0,7654.0,7590.0,7630.0,7672.0,2016-09-19,False,91 days 00:00:00.000000000
2017-06-16,2017-06-16,PP1709.DCE,2017-09-14,161160.0,299413.0,0.0,7738.0,7690.0,7640.0,7683.0,7640.0,2016-09-19,False,90 days 00:00:00.000000000
2017-06-19,2017-06-19,PP1709.DCE,2017-09-14,269726.0,331046.0,0.0,7831.0,7751.0,7670.0,7708.0,7670.0,2016-09-19,False,87 days 00:00:00.000000000
2017-06-20,2017-06-20,PP1709.DCE,2017-09-14,243890.0,320407.0,0.0,7734.0,7652.0,7599.0,7662.0,7700.0,2016-09-19,False,86 days 00:00:00.000000000
2017-06-21,2017-06-21,PP1709.DCE,2017-09-14,206187.0,317732.0,13777.0,7698.0,7629.0,7569.0,7636.0,7601.0,2016-09-19,False,85 days 00:00:00.000000000
2017-06-22,2017-06-22,PP1709.DCE,2017-09-14,213288.0,316973.0,14639.0,7675.0,7593.0,7534.0,7547.0,7650.0,2016-09-19,False,84 days 00:00:00.000000000
2017-06-23,2017-06-23,PP1709.DCE,2017-09-14,156579.0,294538.0,12656.0,7630.0,7593.0,7562.0,7625.0,7580.0,2016-09-19,False,83 days 00:00:00.000000000
2017-06-26,2017-06-26,PP1709.DCE,2017-09-14,229921.0,316300.0,14820.0,7777.0,7721.0,7630.0,7725.0,7642.0,2016-09-19,False,80 days 00:00:00.000000000
2017-06-27,2017-06-27,PP1709.DCE,2017-09-14,175044.0,291110.0,13945.0,7790.0,7742.0,7685.0,7777.0,7732.0,2016-09-19,False,79 days 00:00:00.000000000
2017-06-28,2017-06-28,PP1709.DCE,2017-09-14,203977.0,306882.0,14375.0,7874.0,7750.0,7673.0,7714.0,7838.0,2016-09-19,False,78 days 00:00:00.000000000
2017-06-29,2017-06-29,PP1709.DCE,2017-09-14,291918.0,322793.0,18069.0,7931.0,7847.0,7753.0,7873.0,7777.0,2016-09-19,False,77 days 00:00:00.000000000
2017-06-30,2017-06-30,PP1709.DCE,2017-09-14,176281.0,311798.0,14428.0,7936.0,7873.0,7802.0,7903.0,7884.0,2016-09-19,False,76 days 00:00:00.000000000
2017-07-03,2017-07-03,PP1709.DCE,2017-09-14,193528.0,337407.0,14129.0,8020.0,7971.0,7908.0,7979.0,7970.0,2016-09-19,False,73 days 00:00:00.000000000
2017-07-04,2017-07-04,PP1709.DCE,2017-09-14,203792.0,313166.0,14495.0,7963.0,7845.0,7778.0,7798.0,7963.0,2016-09-19,False,72 days 00:00:00.000000000
2017-07-05,2017-07-05,PP1709.DCE,2017-09-14,175633.0,322120.0,14287.0,7924.0,7868.0,7801.0,7849.0,7850.0,2016-09-19,False,71 days 00:00:00.000000000
2017-07-06,2017-07-06,PP1709.DCE,2017-09-14,252319.0,363225.0,16087.0,8058.0,7925.0,7808.0,8014.0,7826.0,2016-09-19,False,70 days 00:00:00.000000000
2017-07-07,2017-07-07,PP1709.DCE,2017-09-14,217903.0,371917.0,15499.0,8110.0,8038.0,7965.0,8097.0,7990.0,2016-09-19,False,69 days 00:00:00.000000000
2017-07-10,2017-07-10,PP1709.DCE,2017-09-14,216211.0,352770.0,14922.0,8132.0,8038.0,7956.0,7985.0,8100.0,2016-09-19,False,66 days 00:00:00.000000000
2017-07-11,2017-07-11,PP1709.DCE,2017-09-14,244769.0,369944.0,17425.0,8153.0,8073.0,7991.0,8067.0,8077.0,2016-09-19,False,65 days 00:00:00.000000000
2017-07-12,2017-07-12,PP1709.DCE,2017-09-14,230289.0,359531.0,15558.0,8188.0,8108.0,8030.0,8058.0,8115.0,2016-09-19,False,64 days 00:00:00.000000000
2017-07-13,2017-07-13,PP1709.DCE,2017-09-14,233594.0,357427.0,16400.0,8101.0,8020.0,7951.0,8020.0,8055.0,2016-09-19,False,63 days 00:00:00.000000000
2017-07-14,2017-07-14,PP1709.DCE,2017-09-14,168340.0,335461.0,15142.0,8108.0,8059.0,8002.0,8064.0,8050.0,2016-09-19,False,62 days 00:00:00.000000000
2017-07-17,2017-07-17,PP1709.DCE,2017-09-14,288404.0,383301.0,17470.0,8255.0,8180.0,8092.0,8120.0,8145.0,2016-09-19,False,59 days 00:00:00.000000000
2017-07-18,2017-07-18,PP1709.DCE,2017-09-14,183991.0,339201.0,15593.0,8259.0,8196.0,8131.0,8193.0,8131.0,2016-09-19,False,58 days 00:00:00.000000000
2017-07-19,2017-07-19,PP1709.DCE,2017-09-14,165703.0,359300.0,14344.0,8288.0,8249.0,8204.0,8250.0,8230.0,2016-09-19,False,57 days 00:00:00.000000000
2017-07-20,2017-07-20,PP1709.DCE,2017-09-14,400520.0,352698.0,20437.0,8643.0,8463.0,8275.0,8495.0,8275.0,2016-09-19,False,56 days 00:00:00.000000000
2017-07-21,2017-07-21,PP1709.DCE,2017-09-14,232073.0,303815.0,16786.0,8518.0,8426.0,8363.0,8499.0,8380.0,2016-09-19,False,55 days 00:00:00.000000000
2017-07-24,2017-07-24,PP1709.DCE,2017-09-14,199366.0,315860.0,15569.0,8538.0,8485.0,8400.0,8469.0,8400.0,2016-09-19,False,52 days 00:00:00.000000000
2017-07-25,2017-07-25,PP1709.DCE,2017-09-14,170931.0,290350.0,15160.0,8559.0,8501.0,8450.0,8500.0,8500.0,2016-09-19,False,51 days 00:00:00.000000000
2017-07-26,2017-07-26,PP1709.DCE,2017-09-14,237413.0,292858.0,16970.0,8620.0,8480.0,8360.0,8398.0,8590.0,2016-09-19,False,50 days 00:00:00.000000000
2017-07-27,2017-07-27,PP1709.DCE,2017-09-14,159583.0,266275.0,15022.0,8440.0,8362.0,8309.0,8349.0,8440.0,2016-09-19,False,49 days 00:00:00.000000000
2017-07-28,2017-07-28,PP1709.DCE,2017-09-14,213115.0,263618.0,16127.0,8372.0,8257.0,8167.0,8178.0,8349.0,2016-09-19,False,48 days 00:00:00.000000000
2017-07-31,2017-07-31,PP1709.DCE,2017-09-14,217970.0,228209.0,16241.0,8264.0,8193.0,8105.0,8225.0,8205.0,2016-09-19,False,45 days 00:00:00.000000000
2017-08-01,2017-08-01,PP1709.DCE,2017-09-14,233836.0,228969.0,16329.0,8422.0,8337.0,8200.0,8339.0,8238.0,2016-09-19,False,44 days 00:00:00.000000000
2017-08-02,2017-08-02,PP1709.DCE,2017-09-14,172370.0,202849.0,15854.0,8429.0,8368.0,8300.0,8368.0,8339.0,2016-09-19,False,43 days 00:00:00.000000000
2017-08-03,2017-08-03,PP1709.DCE,2017-09-14,184012.0,195916.0,14881.0,8430.0,8311.0,8238.0,8251.0,8380.0,2016-09-19,False,42 days 00:00:00.000000000
2017-08-04,2017-08-04,PP1709.DCE,2017-09-14,186105.0,181176.0,14070.0,8496.0,8404.0,8277.0,8400.0,8301.0,2016-09-19,False,41 days 00:00:00.000000000
2017-08-07,2017-08-07,PP1709.DCE,2017-09-14,187707.0,164914.0,13880.0,8544.0,8354.0,8270.0,8302.0,8488.0,2016-09-19,False,38 days 00:00:00.000000000
2017-08-08,2017-08-08,PP1709.DCE,2017-09-14,158259.0,146198.0,13701.0,8510.0,8420.0,8315.0,8486.0,8321.0,2016-09-19,False,37 days 00:00:00.000000000
2017-08-09,2017-08-09,PP1801.DCE,2018-01-15,200671.0,215732.0,15378.0,8870.0,8786.0,8700.0,8779.0,8800.0,2017-01-17,True,159 days 00:00:00.000000000
2017-08-10,2017-08-10,PP1801.DCE,2018-01-15,181863.0,228151.0,15630.0,8888.0,8805.0,8733.0,8825.0,8780.0,2017-01-17,False,158 days 00:00:00.000000000
2017-08-11,2017-08-11,PP1801.DCE,2018-01-15,227328.0,208525.0,16763.0,8828.0,8719.0,8615.0,8714.0,8756.0,2017-01-17,False,157 days 00:00:00.000000000
2017-08-14,2017-08-14,PP1801.DCE,2018-01-15,144619.0,200749.0,14640.0,8755.0,8705.0,8656.0,8677.0,8726.0,2017-01-17,False,154 days 00:00:00.000000000
2017-08-15,2017-08-15,PP1801.DCE,2018-01-15,219320.0,199820.0,16115.0,8636.0,8548.0,8500.0,8541.0,8606.0,2017-01-17,False,153 days 00:00:00.000000000
2017-08-16,2017-08-16,PP1801.DCE,2018-01-15,136795.0,193108.0,12856.0,8580.0,8538.0,8450.0,8540.0,8540.0,2017-01-17,False,152 days 00:00:00.000000000
2017-08-17,2017-08-17,PP1801.DCE,2018-01-15,225102.0,212726.0,15721.0,8823.0,8760.0,8630.0,8810.0,8636.0,2017-01-17,False,151 days 00:00:00.000000000
2017-08-18,2017-08-18,PP1801.DCE,2018-01-15,139052.0,212521.0,13341.0,8854.0,8816.0,8767.0,8837.0,8788.0,2017-01-17,False,150 days 00:00:00.000000000
2017-08-21,2017-08-21,PP1801.DCE,2018-01-15,163635.0,228597.0,14338.0,8990.0,8941.0,8878.0,8957.0,8900.0,2017-01-17,False,147 days 00:00:00.000000000
2017-08-22,2017-08-22,PP1801.DCE,2018-01-15,267503.0,241296.0,17833.0,9153.0,8993.0,8838.0,9134.0,8942.0,2017-01-17,False,146 days 00:00:00.000000000
2017-08-23,2017-08-23,PP1801.DCE,2018-01-15,182733.0,240864.0,16383.0,9140.0,9083.0,9027.0,9091.0,9084.0,2017-01-17,False,145 days 00:00:00.000000000
2017-08-24,2017-08-24,PP1801.DCE,2018-01-15,170617.0,235161.0,15426.0,9228.0,9135.0,9071.0,9085.0,9130.0,2017-01-17,False,144 days 00:00:00.000000000
2017-08-25,2017-08-25,PP1801.DCE,2018-01-15,171532.0,240612.0,14290.0,9246.0,9199.0,9096.0,9155.0,9115.0,2017-01-17,False,143 days 00:00:00.000000000
2017-08-28,2017-08-28,PP1801.DCE,2018-01-15,155909.0,229384.0,12893.0,9140.0,9065.0,8952.0,9124.0,9100.0,2017-01-17,False,140 days 00:00:00.000000000
2017-08-29,2017-08-29,PP1801.DCE,2018-01-15,242018.0,257759.0,17745.0,9293.0,9216.0,9106.0,9287.0,9135.0,2017-01-17,False,139 days 00:00:00.000000000
2017-08-30,2017-08-30,PP1801.DCE,2018-01-15,141941.0,250194.0,13376.0,9307.0,9270.0,9230.0,9275.0,9259.0,2017-01-17,False,138 days 00:00:00.000000000
2017-08-31,2017-08-31,PP1801.DCE,2018-01-15,181482.0,271372.0,14626.0,9396.0,9318.0,9220.0,9358.0,9230.0,2017-01-17,False,137 days 00:00:00.000000000
2017-09-01,2017-09-01,PP1801.DCE,2018-01-15,221236.0,273940.0,16581.0,9584.0,9477.0,9367.0,9565.0,9400.0,2017-01-17,False,136 days 00:00:00.000000000
2017-09-04,2017-09-04,PP1801.DCE,2018-01-15,207631.0,261276.0,16501.0,9813.0,9681.0,9591.0,9611.0,9788.0,2017-01-17,False,133 days 00:00:00.000000000
2017-09-05,2017-09-05,PP1801.DCE,2018-01-15,181341.0,250028.0,15504.0,9676.0,9584.0,9501.0,9610.0,9595.0,2017-01-17,False,132 days 00:00:00.000000000
2017-09-06,2017-09-06,PP1801.DCE,2018-01-15,215769.0,243481.0,15270.0,9584.0,9513.0,9423.0,9427.0,9500.0,2017-01-17,False,131 days 00:00:00.000000000
2017-09-07,2017-09-07,PP1801.DCE,2018-01-15,213093.0,236214.0,17148.0,9494.0,9380.0,9271.0,9310.0,9458.0,2017-01-17,False,130 days 00:00:00.000000000
2017-09-08,2017-09-08,PP1801.DCE,2018-01-15,182477.0,226629.0,15571.0,9376.0,9293.0,9200.0,9243.0,9330.0,2017-01-17,False,129 days 00:00:00.000000000
2017-09-11,2017-09-11,PP1801.DCE,2018-01-15,159421.0,214401.0,14472.0,9204.0,9163.0,9100.0,9166.0,9100.0,2017-01-17,False,126 days 00:00:00.000000000
2017-09-12,2017-09-12,PP1801.DCE,2018-01-15,236445.0,222834.0,17082.0,9402.0,9307.0,9196.0,9380.0,9288.0,2017-01-17,False,125 days 00:00:00.000000000
2017-09-13,2017-09-13,PP1801.DCE,2018-01-15,265533.0,217549.0,18649.0,9427.0,9209.0,9058.0,9081.0,9407.0,2017-01-17,False,124 days 00:00:00.000000000
2017-09-14,2017-09-14,PP1801.DCE,2018-01-15,222378.0,215815.0,17771.0,9145.0,9032.0,8900.0,8906.0,9101.0,2017-01-17,False,123 days 00:00:00.000000000
2017-09-15,2017-09-15,PP1801.DCE,2018-01-15,203333.0,215439.0,17306.0,8953.0,8888.0,8818.0,8885.0,8905.0,2017-01-17,False,122 days 00:00:00.000000000
2017-09-18,2017-09-18,PP1801.DCE,2018-01-15,246219.0,205583.0,17910.0,8960.0,8865.0,8730.0,8913.0,8880.0,2017-01-17,False,119 days 00:00:00.000000000
2017-09-19,2017-09-19,PP1801.DCE,2018-01-15,205082.0,212837.0,17875.0,8976.0,8860.0,8755.0,8757.0,8935.0,2017-01-17,False,118 days 00:00:00.000000000
2017-09-20,2017-09-20,PP1801.DCE,2018-01-15,230128.0,213467.0,18529.0,8885.0,8803.0,8745.0,8848.0,8804.0,2017-01-17,False,117 days 00:00:00.000000000
2017-09-21,2017-09-21,PP1801.DCE,2018-01-15,235417.0,214721.0,17992.0,8836.0,8672.0,8600.0,8610.0,8830.0,2017-01-17,False,116 days 00:00:00.000000000
2017-09-22,2017-09-22,PP1801.DCE,2018-01-15,190833.0,198029.0,15876.0,8706.0,8633.0,8530.0,8662.0,8610.0,2017-01-17,False,115 days 00:00:00.000000000
2017-09-25,2017-09-25,PP1801.DCE,2018-01-15,277538.0,206029.0,19115.0,8810.0,8692.0,8550.0,8783.0,8660.0,2017-01-17,False,112 days 00:00:00.000000000
