date,VOLUME,OI,specific_contract,DEALNUM,HIGH,SETTLE,LOW,date,CLOSE,OPEN,last_trade_date,contract_issue_date,switch_contract,remain_days
2005-11-29,1828.0,9544.0,CU0512.SHF,,37180.0,37110.0,36910.0,2005-11-29,37170.0,36910.0,2005-12-15,2004-12-16,False,16 days 00:00:00.000000000
2005-11-30,2013.0,8930.0,CU0512.SHF,,38380.0,37910.0,37100.0,2005-11-30,38040.0,37100.0,2005-12-15,2004-12-16,False,15 days 00:00:00.000000000
2005-12-01,670.0,8695.0,CU0512.SHF,,38300.0,38070.0,37890.0,2005-12-01,38090.0,38290.0,2005-12-15,2004-12-16,False,14 days 00:00:00.000000000
2005-12-02,2160.0,7820.0,CU0512.SHF,,39350.0,39150.0,38980.0,2005-12-02,39080.0,38980.0,2005-12-15,2004-12-16,False,13 days 00:00:00.000000000
2005-12-05,445.0,7610.0,CU0512.SHF,,39080.0,38950.0,38850.0,2005-12-05,38970.0,38850.0,2005-12-15,2004-12-16,False,10 days 00:00:00.000000000
2005-12-06,595.0,7355.0,CU0512.SHF,,39300.0,39010.0,38910.0,2005-12-06,38960.0,39300.0,2005-12-15,2004-12-16,False,9 days 00:00:00.000000000
2005-12-07,1065.0,6975.0,CU0512.SHF,,39270.0,39140.0,38950.0,2005-12-07,39270.0,38980.0,2005-12-15,2004-12-16,False,8 days 00:00:00.000000000
2005-12-08,975.0,6510.0,CU0512.SHF,,39890.0,39760.0,39700.0,2005-12-08,39760.0,39770.0,2005-12-15,2004-12-16,False,7 days 00:00:00.000000000
2005-12-09,480.0,6340.0,CU0512.SHF,,39930.0,39840.0,39750.0,2005-12-09,39930.0,39800.0,2005-12-15,2004-12-16,False,6 days 00:00:00.000000000
2005-12-12,730.0,5925.0,CU0512.SHF,,40480.0,40280.0,40180.0,2005-12-12,40420.0,40260.0,2005-12-15,2004-12-16,False,3 days 00:00:00.000000000
2005-12-13,535.0,5540.0,CU0512.SHF,,40010.0,39910.0,39590.0,2005-12-13,39920.0,39600.0,2005-12-15,2004-12-16,False,2 days 00:00:00.000000000
2005-12-14,835.0,5045.0,CU0512.SHF,,40600.0,40500.0,40440.0,2005-12-14,40480.0,40500.0,2005-12-15,2004-12-16,False,1 days 00:00:00.000000000
2005-12-15,650.0,4855.0,CU0512.SHF,,40380.0,40150.0,40000.0,2005-12-15,40310.0,40000.0,2005-12-15,2004-12-16,False,0 days 00:00:00.000000000
2005-12-16,726.0,13622.0,CU0601.SHF,,40280.0,40080.0,39910.0,2005-12-16,40040.0,40090.0,2006-01-16,2005-01-18,True,31 days 00:00:00.000000000
2005-12-19,547.0,13317.0,CU0601.SHF,,40550.0,40360.0,40300.0,2005-12-19,40300.0,40500.0,2006-01-16,2005-01-18,False,28 days 00:00:00.000000000
2005-12-20,1293.0,12895.0,CU0601.SHF,,40340.0,40210.0,40150.0,2005-12-20,40200.0,40150.0,2006-01-16,2005-01-18,False,27 days 00:00:00.000000000
2005-12-21,272.0,12780.0,CU0601.SHF,,40310.0,40200.0,40150.0,2005-12-21,40160.0,40310.0,2006-01-16,2005-01-18,False,26 days 00:00:00.000000000
2005-12-22,841.0,12346.0,CU0601.SHF,,40560.0,40490.0,40350.0,2005-12-22,40560.0,40350.0,2006-01-16,2005-01-18,False,25 days 00:00:00.000000000
2005-12-23,705.0,11991.0,CU0601.SHF,,41280.0,40890.0,40760.0,2005-12-23,41110.0,40780.0,2006-01-16,2005-01-18,False,24 days 00:00:00.000000000
2005-12-26,990.0,11582.0,CU0601.SHF,,42350.0,41870.0,41270.0,2005-12-26,42300.0,41270.0,2006-01-16,2005-01-18,False,21 days 00:00:00.000000000
2005-12-27,870.0,11154.0,CU0601.SHF,,42800.0,42390.0,42300.0,2005-12-27,42370.0,42300.0,2006-01-16,2005-01-18,False,20 days 00:00:00.000000000
2005-12-28,1132.0,10469.0,CU0601.SHF,,42500.0,42340.0,42200.0,2005-12-28,42440.0,42450.0,2006-01-16,2005-01-18,False,19 days 00:00:00.000000000
2005-12-29,914.0,10067.0,CU0601.SHF,,42440.0,42030.0,41700.0,2005-12-29,41840.0,42440.0,2006-01-16,2005-01-18,False,18 days 00:00:00.000000000
2005-12-30,1756.0,9165.0,CU0601.SHF,,42270.0,41930.0,41780.0,2005-12-30,42100.0,41850.0,2006-01-16,2005-01-18,False,17 days 00:00:00.000000000
2006-01-04,930.0,8595.0,CU0601.SHF,,42810.0,42690.0,42600.0,2006-01-04,42800.0,42700.0,2006-01-16,2005-01-18,False,12 days 00:00:00.000000000
2006-01-05,1375.0,8070.0,CU0601.SHF,,43350.0,43250.0,43120.0,2006-01-05,43290.0,43330.0,2006-01-16,2005-01-18,False,11 days 00:00:00.000000000
2006-01-06,845.0,7695.0,CU0601.SHF,,43780.0,43520.0,43200.0,2006-01-06,43780.0,43290.0,2006-01-16,2005-01-18,False,10 days 00:00:00.000000000
2006-01-09,1000.0,7090.0,CU0601.SHF,,44550.0,44230.0,43710.0,2006-01-09,44470.0,43800.0,2006-01-16,2005-01-18,False,7 days 00:00:00.000000000
2006-01-10,1060.0,6470.0,CU0601.SHF,,45550.0,45190.0,44530.0,2006-01-10,45210.0,44530.0,2006-01-16,2005-01-18,False,6 days 00:00:00.000000000
2006-01-11,890.0,6100.0,CU0601.SHF,,46330.0,45510.0,45380.0,2006-01-11,45450.0,45400.0,2006-01-16,2005-01-18,False,5 days 00:00:00.000000000
2006-01-12,890.0,5710.0,CU0601.SHF,,45620.0,45520.0,45420.0,2006-01-12,45590.0,45500.0,2006-01-16,2005-01-18,False,4 days 00:00:00.000000000
2006-01-13,1340.0,5015.0,CU0601.SHF,,45700.0,45480.0,45100.0,2006-01-13,45100.0,45700.0,2006-01-16,2005-01-18,False,3 days 00:00:00.000000000
2006-01-16,970.0,5075.0,CU0601.SHF,,45710.0,45470.0,45380.0,2006-01-16,45660.0,45500.0,2006-01-16,2005-01-18,False,0 days 00:00:00.000000000
2006-01-17,1461.0,7958.0,CU0602.SHF,,46400.0,45370.0,44910.0,2006-01-17,45220.0,45320.0,2006-02-15,2005-02-16,True,29 days 00:00:00.000000000
2006-01-18,1773.0,7410.0,CU0602.SHF,,45240.0,44710.0,44210.0,2006-01-18,44330.0,45010.0,2006-02-15,2005-02-16,False,28 days 00:00:00.000000000
2006-01-19,980.0,6771.0,CU0602.SHF,,45230.0,44930.0,44780.0,2006-01-19,44850.0,45020.0,2006-02-15,2005-02-16,False,27 days 00:00:00.000000000
2006-01-20,559.0,6587.0,CU0602.SHF,,44780.0,44510.0,44310.0,2006-01-20,44650.0,44780.0,2006-02-15,2005-02-16,False,26 days 00:00:00.000000000
2006-01-23,963.0,6115.0,CU0602.SHF,,44750.0,44620.0,44370.0,2006-01-23,44690.0,44400.0,2006-02-15,2005-02-16,False,23 days 00:00:00.000000000
2006-01-24,1276.0,5889.0,CU0602.SHF,,45180.0,44930.0,44810.0,2006-01-24,44960.0,45180.0,2006-02-15,2005-02-16,False,22 days 00:00:00.000000000
2006-01-25,987.0,5439.0,CU0602.SHF,,45510.0,45310.0,45250.0,2006-01-25,45300.0,45510.0,2006-02-15,2005-02-16,False,21 days 00:00:00.000000000
2006-02-06,77.0,4810.0,CU0602.SHF,,48540.0,48540.0,48540.0,2006-02-06,48540.0,48540.0,2006-02-15,2005-02-16,False,9 days 00:00:00.000000000
2006-02-07,1295.0,4225.0,CU0602.SHF,,50580.0,50010.0,49750.0,2006-02-07,49860.0,50000.0,2006-02-15,2005-02-16,False,8 days 00:00:00.000000000
2006-02-08,915.0,3955.0,CU0602.SHF,,49100.0,48810.0,48510.0,2006-02-08,48720.0,48800.0,2006-02-15,2005-02-16,False,7 days 00:00:00.000000000
2006-02-09,545.0,3750.0,CU0602.SHF,,49200.0,49010.0,48910.0,2006-02-09,49200.0,49200.0,2006-02-15,2005-02-16,False,6 days 00:00:00.000000000
2006-02-10,455.0,3610.0,CU0602.SHF,,49320.0,49070.0,48500.0,2006-02-10,48850.0,49320.0,2006-02-15,2005-02-16,False,5 days 00:00:00.000000000
2006-02-13,765.0,3605.0,CU0602.SHF,,47600.0,47480.0,47120.0,2006-02-13,47580.0,47500.0,2006-02-15,2005-02-16,False,2 days 00:00:00.000000000
2006-02-14,690.0,3565.0,CU0602.SHF,,47820.0,47690.0,47530.0,2006-02-14,47700.0,47600.0,2006-02-15,2005-02-16,False,1 days 00:00:00.000000000
2006-02-15,590.0,3420.0,CU0602.SHF,,48500.0,47780.0,47580.0,2006-02-15,47800.0,48500.0,2006-02-15,2005-02-16,False,0 days 00:00:00.000000000
2006-02-16,2064.0,8015.0,CU0603.SHF,,46750.0,46410.0,46010.0,2006-02-16,46540.0,46010.0,2006-03-15,2005-03-16,True,27 days 00:00:00.000000000
2006-02-17,1049.0,7648.0,CU0603.SHF,,47490.0,46720.0,46200.0,2006-02-17,46570.0,47460.0,2006-03-15,2005-03-16,False,26 days 00:00:00.000000000
2006-02-20,688.0,7283.0,CU0603.SHF,,47100.0,46600.0,46550.0,2006-02-20,46650.0,47100.0,2006-03-15,2005-03-16,False,23 days 00:00:00.000000000
2006-02-21,633.0,7086.0,CU0603.SHF,,47650.0,47250.0,47120.0,2006-02-21,47300.0,47650.0,2006-03-15,2005-03-16,False,22 days 00:00:00.000000000
2006-02-22,502.0,6860.0,CU0603.SHF,,47700.0,47620.0,47320.0,2006-02-22,47390.0,47320.0,2006-03-15,2005-03-16,False,21 days 00:00:00.000000000
2006-02-23,1216.0,6664.0,CU0603.SHF,,47450.0,47180.0,46910.0,2006-02-23,46910.0,47410.0,2006-03-15,2005-03-16,False,20 days 00:00:00.000000000
2006-02-24,833.0,6307.0,CU0603.SHF,,47270.0,46800.0,46220.0,2006-02-24,47250.0,46220.0,2006-03-15,2005-03-16,False,19 days 00:00:00.000000000
2006-02-27,1399.0,5678.0,CU0603.SHF,,47100.0,46700.0,45620.0,2006-02-27,45620.0,47000.0,2006-03-15,2005-03-16,False,16 days 00:00:00.000000000
2006-02-28,1097.0,5520.0,CU0603.SHF,,46490.0,45900.0,45250.0,2006-02-28,46150.0,45250.0,2006-03-15,2005-03-16,False,15 days 00:00:00.000000000
2006-03-01,435.0,5295.0,CU0603.SHF,,46800.0,46380.0,46000.0,2006-03-01,46100.0,46150.0,2006-03-15,2005-03-16,False,14 days 00:00:00.000000000
2006-03-02,605.0,4855.0,CU0603.SHF,,46940.0,46750.0,46550.0,2006-03-02,46940.0,46650.0,2006-03-15,2005-03-16,False,13 days 00:00:00.000000000
2006-03-03,840.0,4585.0,CU0603.SHF,,47900.0,47680.0,47240.0,2006-03-03,47600.0,47250.0,2006-03-15,2005-03-16,False,12 days 00:00:00.000000000
2006-03-06,545.0,4510.0,CU0603.SHF,,47700.0,47620.0,47550.0,2006-03-06,47550.0,47660.0,2006-03-15,2005-03-16,False,9 days 00:00:00.000000000
2006-03-07,470.0,4350.0,CU0603.SHF,,47150.0,46910.0,46780.0,2006-03-07,47010.0,46780.0,2006-03-15,2005-03-16,False,8 days 00:00:00.000000000
2006-03-08,470.0,4175.0,CU0603.SHF,,46990.0,46800.0,46620.0,2006-03-08,46930.0,46680.0,2006-03-15,2005-03-16,False,7 days 00:00:00.000000000
2006-03-09,630.0,3990.0,CU0603.SHF,,47250.0,47120.0,47050.0,2006-03-09,47110.0,47100.0,2006-03-15,2005-03-16,False,6 days 00:00:00.000000000
2006-03-10,735.0,3865.0,CU0603.SHF,,47250.0,47090.0,46810.0,2006-03-10,46880.0,47060.0,2006-03-15,2005-03-16,False,5 days 00:00:00.000000000
2006-03-13,965.0,3430.0,CU0603.SHF,,47180.0,47080.0,46890.0,2006-03-13,47130.0,46890.0,2006-03-15,2005-03-16,False,2 days 00:00:00.000000000
2006-03-14,910.0,2765.0,CU0603.SHF,,47400.0,47260.0,47180.0,2006-03-14,47190.0,47250.0,2006-03-15,2005-03-16,False,1 days 00:00:00.000000000
2006-03-15,805.0,2560.0,CU0603.SHF,,47330.0,47280.0,47200.0,2006-03-15,47200.0,47200.0,2006-03-15,2005-03-16,False,0 days 00:00:00.000000000
2006-03-16,673.0,7966.0,CU0604.SHF,,46980.0,46760.0,46700.0,2006-03-16,46800.0,46980.0,2006-04-17,2005-04-18,True,32 days 00:00:00.000000000
2006-03-17,1110.0,7506.0,CU0604.SHF,,47530.0,47230.0,46960.0,2006-03-17,47500.0,46960.0,2006-04-17,2005-04-18,False,31 days 00:00:00.000000000
2006-03-20,2090.0,7096.0,CU0604.SHF,,49100.0,48920.0,48850.0,2006-03-20,49010.0,49100.0,2006-04-17,2005-04-18,False,28 days 00:00:00.000000000
2006-03-21,1010.0,6749.0,CU0604.SHF,,49000.0,48880.0,48580.0,2006-03-21,48990.0,48580.0,2006-04-17,2005-04-18,False,27 days 00:00:00.000000000
2006-03-22,530.0,6551.0,CU0604.SHF,,48800.0,48650.0,48550.0,2006-03-22,48570.0,48800.0,2006-04-17,2005-04-18,False,26 days 00:00:00.000000000
2006-03-23,733.0,6307.0,CU0604.SHF,,48840.0,48660.0,48560.0,2006-03-23,48830.0,48700.0,2006-04-17,2005-04-18,False,25 days 00:00:00.000000000
2006-03-24,1018.0,5960.0,CU0604.SHF,,49700.0,49430.0,49080.0,2006-03-24,49100.0,49700.0,2006-04-17,2005-04-18,False,24 days 00:00:00.000000000
2006-03-27,536.0,5837.0,CU0604.SHF,,49480.0,49280.0,49100.0,2006-03-27,49110.0,49220.0,2006-04-17,2005-04-18,False,21 days 00:00:00.000000000
2006-03-28,878.0,5992.0,CU0604.SHF,,49580.0,49410.0,49300.0,2006-03-28,49300.0,49580.0,2006-04-17,2005-04-18,False,20 days 00:00:00.000000000
2006-03-29,970.0,5777.0,CU0604.SHF,,49180.0,48920.0,48700.0,2006-03-29,48850.0,49000.0,2006-04-17,2005-04-18,False,19 days 00:00:00.000000000
2006-03-30,1357.0,5429.0,CU0604.SHF,,49500.0,49290.0,48990.0,2006-03-30,49450.0,49500.0,2006-04-17,2005-04-18,False,18 days 00:00:00.000000000
2006-03-31,1452.0,5301.0,CU0604.SHF,,50990.0,50260.0,49950.0,2006-03-31,50220.0,50180.0,2006-04-17,2005-04-18,False,17 days 00:00:00.000000000
2006-04-03,486.0,4975.0,CU0604.SHF,,50510.0,50360.0,50200.0,2006-04-03,50450.0,50200.0,2006-04-17,2005-04-18,False,14 days 00:00:00.000000000
2006-04-04,715.0,4905.0,CU0604.SHF,,52370.0,52110.0,51920.0,2006-04-04,52030.0,52200.0,2006-04-17,2005-04-18,False,13 days 00:00:00.000000000
2006-04-05,665.0,4770.0,CU0604.SHF,,52350.0,52090.0,51950.0,2006-04-05,52250.0,52250.0,2006-04-17,2005-04-18,False,12 days 00:00:00.000000000
2006-04-06,500.0,4525.0,CU0604.SHF,,53500.0,53290.0,53000.0,2006-04-06,53500.0,53330.0,2006-04-17,2005-04-18,False,11 days 00:00:00.000000000
2006-04-07,330.0,4420.0,CU0604.SHF,,54240.0,54090.0,54000.0,2006-04-07,54010.0,54000.0,2006-04-17,2005-04-18,False,10 days 00:00:00.000000000
2006-04-10,410.0,4145.0,CU0604.SHF,,54800.0,54530.0,54270.0,2006-04-10,54800.0,54300.0,2006-04-17,2005-04-18,False,7 days 00:00:00.000000000
2006-04-11,415.0,3890.0,CU0604.SHF,,56200.0,55980.0,55850.0,2006-04-11,56060.0,56200.0,2006-04-17,2005-04-18,False,6 days 00:00:00.000000000
2006-04-12,235.0,3785.0,CU0604.SHF,,55940.0,55800.0,55580.0,2006-04-12,55750.0,55650.0,2006-04-17,2005-04-18,False,5 days 00:00:00.000000000
2006-04-13,740.0,3770.0,CU0604.SHF,,56590.0,56360.0,56050.0,2006-04-13,56100.0,56500.0,2006-04-17,2005-04-18,False,4 days 00:00:00.000000000
2006-04-14,410.0,3685.0,CU0604.SHF,,57230.0,56710.0,56420.0,2006-04-14,57220.0,56420.0,2006-04-17,2005-04-18,False,3 days 00:00:00.000000000
2006-04-17,645.0,3440.0,CU0604.SHF,,58970.0,58820.0,57500.0,2006-04-17,58970.0,58250.0,2006-04-17,2005-04-18,False,0 days 00:00:00.000000000
2006-04-18,1998.0,8819.0,CU0605.SHF,,61320.0,60710.0,59710.0,2006-04-18,60220.0,59710.0,2006-05-15,2005-05-17,True,27 days 00:00:00.000000000
2006-04-19,818.0,8340.0,CU0605.SHF,,61900.0,61590.0,61400.0,2006-04-19,61650.0,61900.0,2006-05-15,2005-05-17,False,26 days 00:00:00.000000000
2006-04-20,1168.0,7913.0,CU0605.SHF,,61070.0,60880.0,60500.0,2006-04-20,60900.0,60800.0,2006-05-15,2005-05-17,False,25 days 00:00:00.000000000
2006-04-21,1260.0,7580.0,CU0605.SHF,,60350.0,60070.0,59400.0,2006-04-21,59500.0,60000.0,2006-05-15,2005-05-17,False,24 days 00:00:00.000000000
2006-04-24,5.0,7575.0,CU0605.SHF,,62470.0,62470.0,62470.0,2006-04-24,62470.0,62470.0,2006-05-15,2005-05-17,False,21 days 00:00:00.000000000
2006-04-25,1515.0,6679.0,CU0605.SHF,,64480.0,64100.0,62810.0,2006-04-25,64390.0,62810.0,2006-05-15,2005-05-17,False,20 days 00:00:00.000000000
2006-04-26,61.0,6618.0,CU0605.SHF,,66660.0,66660.0,66660.0,2006-04-26,66660.0,66660.0,2006-05-15,2005-05-17,False,19 days 00:00:00.000000000
2006-04-27,2918.0,5272.0,CU0605.SHF,,69990.0,69690.0,68750.0,2006-04-27,69990.0,68800.0,2006-05-15,2005-05-17,False,18 days 00:00:00.000000000
2006-04-28,899.0,4775.0,CU0605.SHF,,68500.0,67430.0,66900.0,2006-04-28,68150.0,68000.0,2006-05-15,2005-05-17,False,17 days 00:00:00.000000000
2006-05-08,15.0,4760.0,CU0605.SHF,,70120.0,70120.0,70120.0,2006-05-08,70120.0,70120.0,2006-05-15,2005-05-17,False,7 days 00:00:00.000000000
2006-05-09,1150.0,4265.0,CU0605.SHF,,73620.0,73420.0,72950.0,2006-05-09,73200.0,73300.0,2006-05-15,2005-05-17,False,6 days 00:00:00.000000000
2006-05-10,1020.0,3805.0,CU0605.SHF,,76350.0,75970.0,75500.0,2006-05-10,76200.0,76000.0,2006-05-15,2005-05-17,False,5 days 00:00:00.000000000
2006-05-11,775.0,3395.0,CU0605.SHF,,79000.0,78970.0,78500.0,2006-05-11,79000.0,78980.0,2006-05-15,2005-05-17,False,4 days 00:00:00.000000000
2006-05-12,1490.0,2935.0,CU0605.SHF,,82910.0,81810.0,79000.0,2006-05-12,79900.0,82910.0,2006-05-15,2005-05-17,False,3 days 00:00:00.000000000
2006-05-15,920.0,2850.0,CU0605.SHF,,82700.0,81430.0,80000.0,2006-05-15,82000.0,82500.0,2006-05-15,2005-05-17,False,0 days 00:00:00.000000000
2006-05-16,1645.0,7381.0,CU0606.SHF,,80280.0,79790.0,79390.0,2006-05-16,79390.0,79390.0,2006-06-15,2005-06-16,True,30 days 00:00:00.000000000
2006-05-17,1240.0,7010.0,CU0606.SHF,,83770.0,80990.0,80000.0,2006-05-17,80900.0,83770.0,2006-06-15,2005-06-16,False,29 days 00:00:00.000000000
2006-05-18,894.0,6812.0,CU0606.SHF,,79500.0,77760.0,77750.0,2006-05-18,77750.0,77750.0,2006-06-15,2005-06-16,False,28 days 00:00:00.000000000
2006-05-19,917.0,6452.0,CU0606.SHF,,78340.0,76670.0,76050.0,2006-05-19,76190.0,78340.0,2006-06-15,2005-06-16,False,27 days 00:00:00.000000000
2006-05-22,200.0,6407.0,CU0606.SHF,,73600.0,73600.0,73600.0,2006-05-22,73600.0,73600.0,2006-06-15,2005-06-16,False,24 days 00:00:00.000000000
2006-05-23,1429.0,5817.0,CU0606.SHF,,71990.0,70360.0,69920.0,2006-05-23,70600.0,71990.0,2006-06-15,2005-06-16,False,23 days 00:00:00.000000000
2006-05-24,6.0,5811.0,CU0606.SHF,,73170.0,73170.0,73170.0,2006-05-24,73170.0,73170.0,2006-06-15,2005-06-16,False,22 days 00:00:00.000000000
2006-05-25,1467.0,4934.0,CU0606.SHF,,72780.0,71490.0,70000.0,2006-05-25,72500.0,71800.0,2006-06-15,2005-06-16,False,21 days 00:00:00.000000000
2006-05-26,718.0,4665.0,CU0606.SHF,,73930.0,73550.0,72810.0,2006-05-26,73730.0,73800.0,2006-06-15,2005-06-16,False,20 days 00:00:00.000000000
2006-05-29,614.0,4577.0,CU0606.SHF,,75790.0,75370.0,75200.0,2006-05-29,75790.0,75300.0,2006-06-15,2005-06-16,False,17 days 00:00:00.000000000
2006-05-30,820.0,4369.0,CU0606.SHF,,76200.0,75890.0,75600.0,2006-05-30,76100.0,75800.0,2006-06-15,2005-06-16,False,16 days 00:00:00.000000000
2006-05-31,555.0,4380.0,CU0606.SHF,,74500.0,73370.0,72860.0,2006-05-31,72870.0,73800.0,2006-06-15,2005-06-16,False,15 days 00:00:00.000000000
2006-06-01,405.0,4255.0,CU0606.SHF,,72000.0,71040.0,70430.0,2006-06-01,70430.0,71500.0,2006-06-15,2005-06-16,False,14 days 00:00:00.000000000
2006-06-02,570.0,4030.0,CU0606.SHF,,69990.0,69190.0,67700.0,2006-06-02,69990.0,69430.0,2006-06-15,2005-06-16,False,13 days 00:00:00.000000000
2006-06-05,625.0,3810.0,CU0606.SHF,,71950.0,71170.0,70700.0,2006-06-05,71950.0,70820.0,2006-06-15,2005-06-16,False,10 days 00:00:00.000000000
2006-06-06,290.0,3790.0,CU0606.SHF,,70100.0,69700.0,69400.0,2006-06-06,69500.0,70100.0,2006-06-15,2005-06-16,False,9 days 00:00:00.000000000
2006-06-07,880.0,3490.0,CU0606.SHF,,67680.0,67340.0,66910.0,2006-06-07,67330.0,67680.0,2006-06-15,2005-06-16,False,8 days 00:00:00.000000000
2006-06-08,1085.0,3415.0,CU0606.SHF,,69560.0,68440.0,65020.0,2006-06-08,67520.0,69400.0,2006-06-15,2005-06-16,False,7 days 00:00:00.000000000
2006-06-09,555.0,3305.0,CU0606.SHF,,66000.0,65740.0,65700.0,2006-06-09,65700.0,65700.0,2006-06-15,2005-06-16,False,6 days 00:00:00.000000000
2006-06-12,205.0,3245.0,CU0606.SHF,,62450.0,62450.0,62450.0,2006-06-12,62450.0,62450.0,2006-06-15,2005-06-16,False,3 days 00:00:00.000000000
2006-06-13,485.0,2985.0,CU0606.SHF,,60600.0,59740.0,58700.0,2006-06-13,58700.0,60300.0,2006-06-15,2005-06-16,False,2 days 00:00:00.000000000
2006-06-14,,2985.0,CU0606.SHF,,,59740.0,,2006-06-14,58700.0,,2006-06-15,2005-06-16,False,1 days 00:00:00.000000000
2006-06-15,2280.0,2900.0,CU0606.SHF,,59000.0,56580.0,54050.0,2006-06-15,59000.0,55000.0,2006-06-15,2005-06-16,False,0 days 00:00:00.000000000
2006-06-16,1.0,4969.0,CU0607.SHF,,59830.0,59830.0,59830.0,2006-06-16,59830.0,59830.0,2006-07-17,2005-07-18,True,31 days 00:00:00.000000000
2006-06-19,936.0,4800.0,CU0607.SHF,,60820.0,59100.0,58350.0,2006-06-19,58530.0,60820.0,2006-07-17,2005-07-18,False,28 days 00:00:00.000000000
2006-06-20,434.0,4691.0,CU0607.SHF,,58680.0,57610.0,56730.0,2006-06-20,58670.0,56730.0,2006-07-17,2005-07-18,False,27 days 00:00:00.000000000
2006-06-21,467.0,4556.0,CU0607.SHF,,59660.0,59210.0,57830.0,2006-06-21,59200.0,58200.0,2006-07-17,2005-07-18,False,26 days 00:00:00.000000000
2006-06-22,919.0,4207.0,CU0607.SHF,,60800.0,60390.0,59210.0,2006-06-22,60800.0,59210.0,2006-07-17,2005-07-18,False,25 days 00:00:00.000000000
2006-06-23,1086.0,3982.0,CU0607.SHF,,58910.0,58310.0,57970.0,2006-06-23,58550.0,58000.0,2006-07-17,2005-07-18,False,24 days 00:00:00.000000000
2006-06-26,321.0,3903.0,CU0607.SHF,,60150.0,59310.0,58560.0,2006-06-26,58650.0,59770.0,2006-07-17,2005-07-18,False,21 days 00:00:00.000000000
2006-06-27,1240.0,3999.0,CU0607.SHF,,60500.0,60250.0,59610.0,2006-06-27,60400.0,60500.0,2006-07-17,2005-07-18,False,20 days 00:00:00.000000000
2006-06-28,532.0,4126.0,CU0607.SHF,,58700.0,58550.0,57840.0,2006-06-28,58700.0,57840.0,2006-07-17,2005-07-18,False,19 days 00:00:00.000000000
2006-06-29,224.0,4117.0,CU0607.SHF,,59500.0,59080.0,58500.0,2006-06-29,58860.0,59150.0,2006-07-17,2005-07-18,False,18 days 00:00:00.000000000
2006-06-30,370.0,3751.0,CU0607.SHF,,61440.0,61440.0,61440.0,2006-06-30,61440.0,61440.0,2006-07-17,2005-07-18,False,17 days 00:00:00.000000000
2006-07-03,523.0,3642.0,CU0607.SHF,,64510.0,64280.0,64000.0,2006-07-03,64510.0,64000.0,2006-07-17,2005-07-18,False,14 days 00:00:00.000000000
2006-07-04,993.0,3760.0,CU0607.SHF,,66500.0,65150.0,64190.0,2006-07-04,65500.0,65200.0,2006-07-17,2005-07-18,False,13 days 00:00:00.000000000
2006-07-05,580.0,3830.0,CU0607.SHF,,66200.0,65940.0,65500.0,2006-07-05,66150.0,65500.0,2006-07-17,2005-07-18,False,12 days 00:00:00.000000000
2006-07-06,600.0,3650.0,CU0607.SHF,,65950.0,65490.0,65000.0,2006-07-06,65000.0,65950.0,2006-07-17,2005-07-18,False,11 days 00:00:00.000000000
2006-07-07,5.0,3645.0,CU0607.SHF,,68100.0,68100.0,68100.0,2006-07-07,68100.0,68100.0,2006-07-17,2005-07-18,False,10 days 00:00:00.000000000
2006-07-10,1340.0,3445.0,CU0607.SHF,,69450.0,68970.0,68800.0,2006-07-10,69200.0,69100.0,2006-07-17,2005-07-18,False,7 days 00:00:00.000000000
2006-07-11,985.0,3090.0,CU0607.SHF,,70400.0,70110.0,69500.0,2006-07-11,70250.0,70000.0,2006-07-17,2005-07-18,False,6 days 00:00:00.000000000
2006-07-12,700.0,2770.0,CU0607.SHF,,72100.0,71770.0,71600.0,2006-07-12,71800.0,72100.0,2006-07-17,2005-07-18,False,5 days 00:00:00.000000000
2006-07-13,1660.0,2785.0,CU0607.SHF,,71100.0,70780.0,69500.0,2006-07-13,70500.0,69500.0,2006-07-17,2005-07-18,False,4 days 00:00:00.000000000
2006-07-14,435.0,2680.0,CU0607.SHF,,70880.0,70240.0,69750.0,2006-07-14,70000.0,70880.0,2006-07-17,2005-07-18,False,3 days 00:00:00.000000000
2006-07-17,1690.0,2680.0,CU0607.SHF,,71400.0,70780.0,70530.0,2006-07-17,70900.0,71400.0,2006-07-17,2005-07-18,False,0 days 00:00:00.000000000
2006-07-18,360.0,6536.0,CU0608.SHF,,68790.0,68490.0,68490.0,2006-07-18,68490.0,68490.0,2006-08-15,2005-08-16,True,28 days 00:00:00.000000000
2006-07-19,792.0,6256.0,CU0608.SHF,,67610.0,65290.0,65060.0,2006-07-19,65060.0,67610.0,2006-08-15,2005-08-16,False,27 days 00:00:00.000000000
2006-07-20,768.0,6122.0,CU0608.SHF,,66460.0,65690.0,65120.0,2006-07-20,65560.0,66460.0,2006-08-15,2005-08-16,False,26 days 00:00:00.000000000
2006-07-21,644.0,6234.0,CU0608.SHF,,63250.0,63070.0,63060.0,2006-07-21,63060.0,63060.0,2006-08-15,2005-08-16,False,25 days 00:00:00.000000000
2006-07-24,1926.0,5962.0,CU0608.SHF,,62220.0,61170.0,60540.0,2006-07-24,62060.0,60560.0,2006-08-15,2005-08-16,False,22 days 00:00:00.000000000
2006-07-25,887.0,5830.0,CU0608.SHF,,63610.0,63230.0,62110.0,2006-07-25,63610.0,62800.0,2006-08-15,2005-08-16,False,21 days 00:00:00.000000000
