date,date,specific_contract,last_trade_date,VOLUME,OI,DEALNUM,HIGH,SETTLE,LOW,CLOSE,OPEN,contract_issue_date,switch_contract,remain_days
2017-09-04,2017-09-04,NI1801.SHF,2018-01-15,404258.0,272482.0,37681.0,97720.0,95970.0,94220.0,96300.0,95210.0,2017-01-17,False,133 days 00:00:00.000000000
2017-09-05,2017-09-05,NI1801.SHF,2018-01-15,232432.0,274303.0,29908.0,96910.0,96450.0,95850.0,96730.0,96380.0,2017-01-17,False,132 days 00:00:00.000000000
2017-09-06,2017-09-06,NI1801.SHF,2018-01-15,389045.0,262598.0,36514.0,96700.0,95360.0,94000.0,94900.0,96480.0,2017-01-17,False,131 days 00:00:00.000000000
2017-09-07,2017-09-07,NI1801.SHF,2018-01-15,401340.0,268185.0,39404.0,97070.0,95740.0,94480.0,95410.0,95100.0,2017-01-17,False,130 days 00:00:00.000000000
2017-09-08,2017-09-08,NI1801.SHF,2018-01-15,553061.0,265204.0,41357.0,96470.0,94600.0,92230.0,92750.0,95410.0,2017-01-17,False,129 days 00:00:00.000000000
2017-09-11,2017-09-11,NI1801.SHF,2018-01-15,579038.0,253628.0,43013.0,92570.0,90530.0,89190.0,91230.0,92500.0,2017-01-17,False,126 days 00:00:00.000000000
2017-09-12,2017-09-12,NI1801.SHF,2018-01-15,427786.0,256693.0,40244.0,92780.0,91900.0,91080.0,92100.0,91390.0,2017-01-17,False,125 days 00:00:00.000000000
2017-09-13,2017-09-13,NI1801.SHF,2018-01-15,476270.0,258108.0,40790.0,93850.0,92780.0,91100.0,92370.0,91490.0,2017-01-17,False,124 days 00:00:00.000000000
2017-09-14,2017-09-14,NI1801.SHF,2018-01-15,658807.0,258620.0,43407.0,91850.0,90160.0,88300.0,88400.0,91230.0,2017-01-17,False,123 days 00:00:00.000000000
2017-09-15,2017-09-15,NI1801.SHF,2018-01-15,460735.0,250807.0,40126.0,89480.0,88610.0,87380.0,87760.0,89420.0,2017-01-17,False,122 days 00:00:00.000000000
2017-09-18,2017-09-18,NI1801.SHF,2018-01-15,610183.0,244981.0,44182.0,88880.0,87640.0,85650.0,88530.0,87530.0,2017-01-17,False,119 days 00:00:00.000000000
2017-09-19,2017-09-19,NI1801.SHF,2018-01-15,452051.0,248438.0,40585.0,89180.0,88350.0,87000.0,87400.0,88530.0,2017-01-17,False,118 days 00:00:00.000000000
2017-09-20,2017-09-20,NI1801.SHF,2018-01-15,547774.0,250026.0,42043.0,90560.0,88650.0,86400.0,89920.0,87350.0,2017-01-17,False,117 days 00:00:00.000000000
2017-09-21,2017-09-21,NI1801.SHF,2018-01-15,524954.0,244743.0,43958.0,90800.0,89170.0,87470.0,87960.0,90200.0,2017-01-17,False,116 days 00:00:00.000000000
2017-09-22,2017-09-22,NI1801.SHF,2018-01-15,572732.0,265337.0,43720.0,88890.0,86020.0,83810.0,83810.0,87570.0,2017-01-17,False,115 days 00:00:00.000000000
2017-09-25,2017-09-25,NI1801.SHF,2018-01-15,305218.0,245943.0,37193.0,84890.0,83950.0,83050.0,84060.0,84010.0,2017-01-17,False,112 days 00:00:00.000000000
2017-09-26,2017-09-26,NI1801.SHF,2018-01-15,228130.0,236460.0,30803.0,85470.0,84670.0,83710.0,84530.0,83800.0,2017-01-17,False,111 days 00:00:00.000000000
2017-09-27,2017-09-27,NI1801.SHF,2018-01-15,225851.0,238074.0,30891.0,85520.0,84650.0,83820.0,84980.0,84100.0,2017-01-17,False,110 days 00:00:00.000000000
2017-09-28,2017-09-28,NI1801.SHF,2018-01-15,287388.0,239831.0,34222.0,85190.0,83570.0,82500.0,83510.0,85040.0,2017-01-17,False,109 days 00:00:00.000000000
2017-09-29,2017-09-29,NI1801.SHF,2018-01-15,211882.0,215224.0,30831.0,85280.0,84470.0,83280.0,84800.0,83500.0,2017-01-17,False,108 days 00:00:00.000000000
2017-10-09,2017-10-09,NI1801.SHF,2018-01-15,143015.0,220620.0,17247.0,87530.0,86540.0,85380.0,87290.0,85500.0,2017-01-17,False,98 days 00:00:00.000000000
2017-10-10,2017-10-10,NI1801.SHF,2018-01-15,237440.0,234452.0,31582.0,88460.0,87730.0,86700.0,87400.0,87310.0,2017-01-17,False,97 days 00:00:00.000000000
2017-10-11,2017-10-11,NI1801.SHF,2018-01-15,222858.0,234524.0,29901.0,88420.0,87810.0,86530.0,87970.0,87650.0,2017-01-17,False,96 days 00:00:00.000000000
2017-10-12,2017-10-12,NI1801.SHF,2018-01-15,274391.0,240021.0,31971.0,90980.0,89370.0,87040.0,90420.0,88050.0,2017-01-17,False,95 days 00:00:00.000000000
2017-10-13,2017-10-13,NI1801.SHF,2018-01-15,201965.0,232960.0,29386.0,92370.0,91390.0,90030.0,92290.0,90230.0,2017-01-17,False,94 days 00:00:00.000000000
2017-10-16,2017-10-16,NI1801.SHF,2018-01-15,261036.0,233593.0,34352.0,93950.0,92950.0,91850.0,93430.0,93020.0,2017-01-17,False,91 days 00:00:00.000000000
2017-10-17,2017-10-17,NI1801.SHF,2018-01-15,324529.0,234586.0,38078.0,95350.0,94240.0,92930.0,93400.0,94000.0,2017-01-17,False,90 days 00:00:00.000000000
2017-10-18,2017-10-18,NI1801.SHF,2018-01-15,246018.0,233998.0,33507.0,94790.0,93900.0,92720.0,94710.0,93700.0,2017-01-17,False,89 days 00:00:00.000000000
2017-10-19,2017-10-19,NI1801.SHF,2018-01-15,360024.0,251192.0,38788.0,95610.0,94240.0,92930.0,94290.0,94610.0,2017-01-17,False,88 days 00:00:00.000000000
2017-10-20,2017-10-20,NI1801.SHF,2018-01-15,292362.0,258951.0,34800.0,97680.0,95330.0,93430.0,97650.0,94100.0,2017-01-17,False,87 days 00:00:00.000000000
2017-10-23,2017-10-23,NI1801.SHF,2018-01-15,349572.0,246738.0,37036.0,97750.0,95290.0,93680.0,94800.0,97450.0,2017-01-17,False,84 days 00:00:00.000000000
2017-10-24,2017-10-24,NI1801.SHF,2018-01-15,233990.0,244207.0,34004.0,96590.0,95750.0,94300.0,96390.0,95000.0,2017-01-17,False,83 days 00:00:00.000000000
2017-10-25,2017-10-25,NI1801.SHF,2018-01-15,231571.0,240859.0,29841.0,97280.0,96120.0,94880.0,95490.0,96450.0,2017-01-17,False,82 days 00:00:00.000000000
2017-10-26,2017-10-26,NI1801.SHF,2018-01-15,175267.0,230297.0,28576.0,96290.0,95630.0,95070.0,95600.0,95740.0,2017-01-17,False,81 days 00:00:00.000000000
2017-10-27,2017-10-27,NI1801.SHF,2018-01-15,280136.0,240216.0,32806.0,95900.0,93890.0,92220.0,92540.0,95680.0,2017-01-17,False,80 days 00:00:00.000000000
2017-10-30,2017-10-30,NI1801.SHF,2018-01-15,192727.0,219413.0,28822.0,93400.0,92620.0,91760.0,92630.0,91940.0,2017-01-17,False,77 days 00:00:00.000000000
2017-10-31,2017-10-31,NI1801.SHF,2018-01-15,220793.0,235518.0,29006.0,95360.0,93720.0,92620.0,95210.0,92830.0,2017-01-17,False,76 days 00:00:00.000000000
2017-11-01,2017-11-01,NI1801.SHF,2018-01-15,141530.0,221238.0,17814.0,99340.0,96250.0,94760.0,99340.0,95100.0,2017-01-17,False,75 days 00:00:00.000000000
2017-11-02,2017-11-02,NI1801.SHF,2018-01-15,346871.0,248278.0,35750.0,102650.0,101010.0,99880.0,101450.0,101100.0,2017-01-17,False,74 days 00:00:00.000000000
2017-11-03,2017-11-03,NI1801.SHF,2018-01-15,301389.0,231825.0,35838.0,101860.0,100700.0,99020.0,101320.0,100990.0,2017-01-17,False,73 days 00:00:00.000000000
2017-11-06,2017-11-06,NI1801.SHF,2018-01-15,269960.0,245321.0,35406.0,103420.0,101740.0,100000.0,103230.0,101150.0,2017-01-17,False,70 days 00:00:00.000000000
2017-11-07,2017-11-07,NI1801.SHF,2018-01-15,196076.0,227314.0,30191.0,103290.0,102640.0,101860.0,102930.0,103220.0,2017-01-17,False,69 days 00:00:00.000000000
2017-11-08,2017-11-08,NI1801.SHF,2018-01-15,246869.0,229662.0,31795.0,102670.0,101320.0,100200.0,101130.0,102630.0,2017-01-17,False,68 days 00:00:00.000000000
2017-11-09,2017-11-09,NI1801.SHF,2018-01-15,260252.0,212694.0,32346.0,101870.0,100340.0,98330.0,99110.0,100990.0,2017-01-17,False,67 days 00:00:00.000000000
2017-11-10,2017-11-10,NI1801.SHF,2018-01-15,183807.0,191090.0,27568.0,99850.0,99020.0,97930.0,99120.0,98680.0,2017-01-17,False,66 days 00:00:00.000000000
2017-11-13,2017-11-13,NI1805.SHF,2018-05-15,284873.0,216051.0,34764.0,100690.0,99440.0,98000.0,100610.0,100170.0,2017-05-16,True,183 days 00:00:00.000000000
2017-11-14,2017-11-14,NI1805.SHF,2018-05-15,361132.0,230132.0,35681.0,102090.0,100700.0,98980.0,99610.0,100300.0,2017-05-16,False,182 days 00:00:00.000000000
2017-11-15,2017-11-15,NI1805.SHF,2018-05-15,510083.0,207840.0,37784.0,100250.0,96590.0,94650.0,94650.0,99600.0,2017-05-16,False,181 days 00:00:00.000000000
2017-11-16,2017-11-16,NI1805.SHF,2018-05-15,277955.0,220471.0,33644.0,94940.0,94380.0,93810.0,94060.0,94060.0,2017-05-16,False,180 days 00:00:00.000000000
2017-11-17,2017-11-17,NI1805.SHF,2018-05-15,364694.0,223397.0,37042.0,95200.0,93630.0,92550.0,92750.0,94280.0,2017-05-16,False,179 days 00:00:00.000000000
2017-11-20,2017-11-20,NI1805.SHF,2018-05-15,281165.0,225254.0,35178.0,94200.0,93490.0,92720.0,93850.0,92980.0,2017-05-16,False,176 days 00:00:00.000000000
2017-11-21,2017-11-21,NI1805.SHF,2018-05-15,372110.0,226426.0,36152.0,95040.0,94230.0,92770.0,94270.0,93780.0,2017-05-16,False,175 days 00:00:00.000000000
2017-11-22,2017-11-22,NI1805.SHF,2018-05-15,347190.0,226559.0,36076.0,95880.0,95070.0,94220.0,95010.0,94400.0,2017-05-16,False,174 days 00:00:00.000000000
2017-11-23,2017-11-23,NI1805.SHF,2018-05-15,368972.0,229582.0,37067.0,96590.0,95660.0,94060.0,94220.0,94800.0,2017-05-16,False,173 days 00:00:00.000000000
2017-11-24,2017-11-24,NI1805.SHF,2018-05-15,383312.0,238701.0,38116.0,97090.0,95500.0,93100.0,96880.0,94370.0,2017-05-16,False,172 days 00:00:00.000000000
2017-11-27,2017-11-27,NI1805.SHF,2018-05-15,410266.0,234325.0,38410.0,97510.0,95730.0,93340.0,94050.0,96810.0,2017-05-16,False,169 days 00:00:00.000000000
2017-11-28,2017-11-28,NI1805.SHF,2018-05-15,428352.0,252861.0,38475.0,94370.0,92860.0,91340.0,92110.0,93980.0,2017-05-16,False,168 days 00:00:00.000000000
2017-11-29,2017-11-29,NI1805.SHF,2018-05-15,375105.0,260159.0,37600.0,92850.0,91990.0,90820.0,91710.0,92050.0,2017-05-16,False,167 days 00:00:00.000000000
2017-11-30,2017-11-30,NI1805.SHF,2018-05-15,441193.0,261080.0,40475.0,92470.0,91560.0,90110.0,91070.0,91590.0,2017-05-16,False,166 days 00:00:00.000000000
2017-12-01,2017-12-01,NI1805.SHF,2018-05-15,414344.0,268335.0,40787.0,91590.0,90600.0,89570.0,90150.0,91300.0,2017-05-16,False,165 days 00:00:00.000000000
2017-12-04,2017-12-04,NI1805.SHF,2018-05-15,549165.0,270122.0,43425.0,92680.0,91450.0,89660.0,92370.0,89660.0,2017-05-16,False,162 days 00:00:00.000000000
2017-12-05,2017-12-05,NI1805.SHF,2018-05-15,440391.0,270903.0,39032.0,92860.0,91580.0,90130.0,90450.0,92370.0,2017-05-16,False,161 days 00:00:00.000000000
2017-12-06,2017-12-06,NI1805.SHF,2018-05-15,536719.0,270609.0,41838.0,90510.0,88600.0,87410.0,88000.0,90400.0,2017-05-16,False,160 days 00:00:00.000000000
2017-12-07,2017-12-07,NI1805.SHF,2018-05-15,363663.0,272897.0,37977.0,88580.0,87830.0,86890.0,87410.0,88000.0,2017-05-16,False,159 days 00:00:00.000000000
2017-12-08,2017-12-08,NI1805.SHF,2018-05-15,423594.0,274421.0,38994.0,89510.0,88680.0,87540.0,89120.0,87550.0,2017-05-16,False,158 days 00:00:00.000000000
2017-12-11,2017-12-11,NI1805.SHF,2018-05-15,413464.0,279251.0,39116.0,89550.0,88460.0,87600.0,87850.0,89200.0,2017-05-16,False,155 days 00:00:00.000000000
2017-12-12,2017-12-12,NI1805.SHF,2018-05-15,413766.0,274192.0,38710.0,90390.0,89460.0,87950.0,89610.0,88160.0,2017-05-16,False,154 days 00:00:00.000000000
2017-12-13,2017-12-13,NI1805.SHF,2018-05-15,357872.0,273665.0,37454.0,90500.0,89630.0,88360.0,89820.0,89850.0,2017-05-16,False,153 days 00:00:00.000000000
2017-12-14,2017-12-14,NI1805.SHF,2018-05-15,396544.0,274568.0,37496.0,90950.0,89810.0,88610.0,89210.0,89900.0,2017-05-16,False,152 days 00:00:00.000000000
2017-12-15,2017-12-15,NI1805.SHF,2018-05-15,304734.0,271538.0,35230.0,90480.0,89980.0,89390.0,90110.0,89450.0,2017-05-16,False,151 days 00:00:00.000000000
2017-12-18,2017-12-18,NI1805.SHF,2018-05-15,623187.0,266737.0,44842.0,94340.0,92660.0,90100.0,93740.0,90380.0,2017-05-16,False,148 days 00:00:00.000000000
2017-12-19,2017-12-19,NI1805.SHF,2018-05-15,439710.0,265054.0,40295.0,95740.0,94660.0,93290.0,94650.0,93800.0,2017-05-16,False,147 days 00:00:00.000000000
2017-12-20,2017-12-20,NI1805.SHF,2018-05-15,319180.0,267738.0,35564.0,95350.0,94880.0,94250.0,95130.0,94800.0,2017-05-16,False,146 days 00:00:00.000000000
2017-12-21,2017-12-21,NI1805.SHF,2018-05-15,438311.0,268368.0,38917.0,96990.0,95930.0,95150.0,95740.0,95730.0,2017-05-16,False,145 days 00:00:00.000000000
2017-12-22,2017-12-22,NI1805.SHF,2018-05-15,352007.0,264560.0,37982.0,96280.0,95620.0,94520.0,95890.0,96110.0,2017-05-16,False,144 days 00:00:00.000000000
2017-12-25,2017-12-25,NI1805.SHF,2018-05-15,397529.0,264502.0,37781.0,97650.0,96480.0,94800.0,95060.0,95940.0,2017-05-16,False,141 days 00:00:00.000000000
2017-12-26,2017-12-26,NI1805.SHF,2018-05-15,293744.0,263033.0,34311.0,95830.0,94850.0,94020.0,95630.0,95080.0,2017-05-16,False,140 days 00:00:00.000000000
2017-12-27,2017-12-27,NI1805.SHF,2018-05-15,325452.0,259039.0,36242.0,96190.0,95060.0,93900.0,94590.0,95720.0,2017-05-16,False,139 days 00:00:00.000000000
2017-12-28,2017-12-28,NI1805.SHF,2018-05-15,437262.0,269798.0,37972.0,97480.0,95990.0,94480.0,96810.0,94940.0,2017-05-16,False,138 days 00:00:00.000000000
2017-12-29,2017-12-29,NI1805.SHF,2018-05-15,399908.0,253130.0,39928.0,97610.0,96880.0,96160.0,96870.0,96560.0,2017-05-16,False,137 days 00:00:00.000000000
2018-01-02,2018-01-02,NI1805.SHF,2018-05-15,205025.0,264807.0,19006.0,99470.0,98750.0,98080.0,99170.0,99000.0,2017-05-16,False,133 days 00:00:00.000000000
2018-01-03,2018-01-03,NI1805.SHF,2018-05-15,310405.0,257507.0,35165.0,99980.0,99150.0,98260.0,98620.0,99820.0,2017-05-16,False,132 days 00:00:00.000000000
2018-01-04,2018-01-04,NI1805.SHF,2018-05-15,362771.0,257494.0,36078.0,99200.0,98100.0,97210.0,99180.0,98690.0,2017-05-16,False,131 days 00:00:00.000000000
2018-01-05,2018-01-05,NI1805.SHF,2018-05-15,341247.0,249711.0,36177.0,99640.0,98820.0,97870.0,98580.0,99540.0,2017-05-16,False,130 days 00:00:00.000000000
2018-01-08,2018-01-08,NI1805.SHF,2018-05-15,329611.0,238823.0,35639.0,98710.0,98030.0,97000.0,98490.0,98340.0,2017-05-16,False,127 days 00:00:00.000000000
2018-01-09,2018-01-09,NI1805.SHF,2018-05-15,288070.0,252012.0,32732.0,99750.0,99140.0,98140.0,99380.0,98330.0,2017-05-16,False,126 days 00:00:00.000000000
2018-01-10,2018-01-10,NI1805.SHF,2018-05-15,403292.0,266040.0,36961.0,100900.0,100340.0,98910.0,100420.0,99240.0,2017-05-16,False,125 days 00:00:00.000000000
2018-01-11,2018-01-11,NI1805.SHF,2018-05-15,299811.0,267611.0,32803.0,102380.0,101350.0,100710.0,101430.0,102000.0,2017-05-16,False,124 days 00:00:00.000000000
2018-01-12,2018-01-12,NI1805.SHF,2018-05-15,391565.0,240886.0,36423.0,101500.0,99790.0,98600.0,99570.0,101250.0,2017-05-16,False,123 days 00:00:00.000000000
2018-01-15,2018-01-15,NI1805.SHF,2018-05-15,366663.0,250028.0,36975.0,100660.0,99550.0,98500.0,100210.0,99250.0,2017-05-16,False,120 days 00:00:00.000000000
2018-01-16,2018-01-16,NI1805.SHF,2018-05-15,401353.0,240966.0,36563.0,100480.0,99190.0,97720.0,97810.0,100350.0,2017-05-16,False,119 days 00:00:00.000000000
2018-01-17,2018-01-17,NI1805.SHF,2018-05-15,370002.0,235456.0,35771.0,97970.0,97200.0,96390.0,96950.0,96980.0,2017-05-16,False,118 days 00:00:00.000000000
2018-01-18,2018-01-18,NI1805.SHF,2018-05-15,292077.0,235931.0,35230.0,97440.0,97020.0,96500.0,96780.0,96880.0,2017-05-16,False,117 days 00:00:00.000000000
2018-01-19,2018-01-19,NI1805.SHF,2018-05-15,396097.0,225254.0,36088.0,97800.0,96770.0,95700.0,96830.0,97060.0,2017-05-16,False,116 days 00:00:00.000000000
2018-01-22,2018-01-22,NI1805.SHF,2018-05-15,378682.0,230256.0,36896.0,98860.0,98040.0,97080.0,98540.0,97500.0,2017-05-16,False,113 days 00:00:00.000000000
2018-01-23,2018-01-23,NI1805.SHF,2018-05-15,426248.0,237504.0,36325.0,99760.0,98480.0,97110.0,99720.0,98680.0,2017-05-16,False,112 days 00:00:00.000000000
2018-01-24,2018-01-24,NI1805.SHF,2018-05-15,402679.0,236973.0,35770.0,99810.0,99150.0,98270.0,98640.0,99230.0,2017-05-16,False,111 days 00:00:00.000000000
2018-01-25,2018-01-25,NI1805.SHF,2018-05-15,692354.0,292681.0,44317.0,105090.0,102580.0,99560.0,104740.0,99980.0,2017-05-16,False,110 days 00:00:00.000000000
2018-01-26,2018-01-26,NI1805.SHF,2018-05-15,444100.0,299572.0,40787.0,104750.0,104090.0,103280.0,104360.0,104360.0,2017-05-16,False,109 days 00:00:00.000000000
2018-01-29,2018-01-29,NI1805.SHF,2018-05-15,566493.0,308990.0,42952.0,107050.0,105210.0,103620.0,105920.0,104730.0,2017-05-16,False,106 days 00:00:00.000000000
2018-01-30,2018-01-30,NI1805.SHF,2018-05-15,482886.0,285183.0,39556.0,106100.0,104890.0,103310.0,103780.0,105800.0,2017-05-16,False,105 days 00:00:00.000000000
2018-01-31,2018-01-31,NI1805.SHF,2018-05-15,568085.0,260059.0,42781.0,104460.0,102670.0,101550.0,102620.0,104000.0,2017-05-16,False,104 days 00:00:00.000000000
2018-02-01,2018-02-01,NI1805.SHF,2018-05-15,430283.0,251305.0,39765.0,103150.0,102420.0,101620.0,102090.0,102750.0,2017-05-16,False,103 days 00:00:00.000000000
2018-02-02,2018-02-02,NI1805.SHF,2018-05-15,545131.0,261073.0,42413.0,105780.0,104250.0,102210.0,104530.0,102260.0,2017-05-16,False,102 days 00:00:00.000000000
2018-02-05,2018-02-05,NI1805.SHF,2018-05-15,793797.0,245913.0,46960.0,104490.0,102030.0,100000.0,102190.0,104400.0,2017-05-16,False,99 days 00:00:00.000000000
2018-02-06,2018-02-06,NI1805.SHF,2018-05-15,757997.0,241893.0,46307.0,104240.0,102380.0,100530.0,101260.0,102480.0,2017-05-16,False,98 days 00:00:00.000000000
2018-02-07,2018-02-07,NI1805.SHF,2018-05-15,612219.0,237605.0,45607.0,103260.0,102000.0,100850.0,102260.0,101380.0,2017-05-16,False,97 days 00:00:00.000000000
2018-02-08,2018-02-08,NI1805.SHF,2018-05-15,719168.0,224405.0,47786.0,102480.0,100790.0,99220.0,100470.0,102090.0,2017-05-16,False,96 days 00:00:00.000000000
2018-02-09,2018-02-09,NI1805.SHF,2018-05-15,607893.0,221626.0,46418.0,101180.0,100120.0,98420.0,98770.0,100460.0,2017-05-16,False,95 days 00:00:00.000000000
2018-02-12,2018-02-12,NI1805.SHF,2018-05-15,295487.0,227184.0,37295.0,100300.0,99100.0,97770.0,99820.0,99000.0,2017-05-16,False,92 days 00:00:00.000000000
2018-02-13,2018-02-13,NI1805.SHF,2018-05-15,222387.0,219073.0,31906.0,101230.0,100320.0,99340.0,100870.0,99620.0,2017-05-16,False,91 days 00:00:00.000000000
2018-02-14,2018-02-14,NI1805.SHF,2018-05-15,223657.0,210904.0,30782.0,103500.0,102340.0,100750.0,103490.0,101220.0,2017-05-16,False,90 days 00:00:00.000000000
2018-02-22,2018-02-22,NI1805.SHF,2018-05-15,108012.0,208603.0,14528.0,104000.0,102910.0,101900.0,102840.0,103860.0,2017-05-16,False,82 days 00:00:00.000000000
2018-02-23,2018-02-23,NI1805.SHF,2018-05-15,259585.0,241619.0,33134.0,105370.0,104720.0,102910.0,104950.0,103170.0,2017-05-16,False,81 days 00:00:00.000000000
2018-02-26,2018-02-26,NI1805.SHF,2018-05-15,263806.0,248321.0,33785.0,105580.0,104950.0,103680.0,105470.0,105200.0,2017-05-16,False,78 days 00:00:00.000000000
2018-02-27,2018-02-27,NI1805.SHF,2018-05-15,268474.0,260310.0,31995.0,106590.0,105410.0,104300.0,106000.0,105600.0,2017-05-16,False,77 days 00:00:00.000000000
2018-02-28,2018-02-28,NI1805.SHF,2018-05-15,255961.0,248036.0,33265.0,105860.0,104970.0,103820.0,105010.0,105680.0,2017-05-16,False,76 days 00:00:00.000000000
2018-03-01,2018-03-01,NI1805.SHF,2018-05-15,259708.0,245592.0,31625.0,105380.0,104490.0,103490.0,104780.0,104950.0,2017-05-16,False,75 days 00:00:00.000000000
2018-03-02,2018-03-02,NI1805.SHF,2018-05-15,309651.0,250957.0,34216.0,103870.0,102710.0,101680.0,102180.0,103630.0,2017-05-16,False,74 days 00:00:00.000000000
2018-03-05,2018-03-05,NI1805.SHF,2018-05-15,229814.0,241888.0,31862.0,102890.0,102190.0,101440.0,101440.0,102210.0,2017-05-16,False,71 days 00:00:00.000000000
2018-03-06,2018-03-06,NI1805.SHF,2018-05-15,257605.0,252752.0,32890.0,102830.0,101810.0,100650.0,102410.0,101560.0,2017-05-16,False,70 days 00:00:00.000000000
2018-03-07,2018-03-07,NI1805.SHF,2018-05-15,218074.0,235860.0,30138.0,103530.0,102860.0,102050.0,102060.0,102930.0,2017-05-16,False,69 days 00:00:00.000000000
2018-03-08,2018-03-08,NI1805.SHF,2018-05-15,230359.0,241415.0,30720.0,102800.0,101820.0,100450.0,100730.0,101770.0,2017-05-16,False,68 days 00:00:00.000000000
2018-03-09,2018-03-09,NI1805.SHF,2018-05-15,261403.0,225119.0,34045.0,101010.0,100370.0,99770.0,100420.0,100730.0,2017-05-16,False,67 days 00:00:00.000000000
2018-03-12,2018-03-12,NI1805.SHF,2018-05-15,310259.0,229317.0,34434.0,105020.0,102960.0,100870.0,103640.0,101210.0,2017-05-16,False,64 days 00:00:00.000000000
2018-03-13,2018-03-13,NI1805.SHF,2018-05-15,195039.0,215232.0,28266.0,104490.0,103780.0,103020.0,103440.0,103760.0,2017-05-16,False,63 days 00:00:00.000000000
2018-03-14,2018-03-14,NI1805.SHF,2018-05-15,182022.0,218113.0,27352.0,104660.0,104120.0,103520.0,104350.0,104250.0,2017-05-16,False,62 days 00:00:00.000000000
2018-03-15,2018-03-15,NI1805.SHF,2018-05-15,178787.0,209408.0,27419.0,104800.0,103590.0,102630.0,103300.0,104660.0,2017-05-16,False,61 days 00:00:00.000000000
2018-03-16,2018-03-16,NI1805.SHF,2018-05-15,175203.0,206738.0,27077.0,103320.0,102500.0,101760.0,103220.0,103040.0,2017-05-16,False,60 days 00:00:00.000000000
2018-03-19,2018-03-19,NI1805.SHF,2018-05-15,187393.0,203245.0,27773.0,103520.0,102200.0,101360.0,101690.0,103200.0,2017-05-16,False,57 days 00:00:00.000000000
2018-03-20,2018-03-20,NI1805.SHF,2018-05-15,170385.0,193368.0,25875.0,102460.0,101610.0,100600.0,102280.0,101620.0,2017-05-16,False,56 days 00:00:00.000000000
2018-03-21,2018-03-21,NI1805.SHF,2018-05-15,170383.0,192299.0,26910.0,102350.0,101400.0,100800.0,101020.0,102320.0,2017-05-16,False,55 days 00:00:00.000000000
2018-03-22,2018-03-22,NI1805.SHF,2018-05-15,209013.0,189773.0,28448.0,102690.0,101090.0,99480.0,101200.0,100770.0,2017-05-16,False,54 days 00:00:00.000000000
2018-03-23,2018-03-23,NI1805.SHF,2018-05-15,286426.0,189295.0,35294.0,101170.0,98880.0,96900.0,97990.0,100800.0,2017-05-16,False,53 days 00:00:00.000000000
2018-03-26,2018-03-26,NI1805.SHF,2018-05-15,209294.0,156919.0,32298.0,99300.0,97570.0,95850.0,95900.0,98060.0,2017-05-16,False,50 days 00:00:00.000000000
2018-03-27,2018-03-27,NI1805.SHF,2018-05-15,144640.0,147637.0,25063.0,97980.0,96860.0,95470.0,97210.0,95900.0,2017-05-16,False,49 days 00:00:00.000000000
2018-03-28,2018-03-28,NI1805.SHF,2018-05-15,128543.0,139340.0,23623.0,97510.0,96600.0,95740.0,96210.0,97050.0,2017-05-16,False,48 days 00:00:00.000000000
2018-03-29,2018-03-29,NI1807.SHF,2018-07-16,661193.0,162271.0,47204.0,98850.0,97310.0,96520.0,98810.0,96990.0,2017-07-18,True,109 days 00:00:00.000000000
2018-03-30,2018-03-30,NI1807.SHF,2018-07-16,585628.0,161294.0,45103.0,99890.0,98920.0,98150.0,99800.0,98800.0,2017-07-18,False,108 days 00:00:00.000000000
2018-04-02,2018-04-02,NI1807.SHF,2018-07-16,673818.0,157822.0,46757.0,101960.0,100750.0,99520.0,100470.0,99710.0,2017-07-18,False,105 days 00:00:00.000000000
2018-04-03,2018-04-03,NI1807.SHF,2018-07-16,602385.0,165913.0,46314.0,101130.0,100490.0,99700.0,100790.0,100500.0,2017-07-18,False,104 days 00:00:00.000000000
2018-04-04,2018-04-04,NI1807.SHF,2018-07-16,551468.0,160674.0,44205.0,101330.0,100480.0,100060.0,100350.0,100870.0,2017-07-18,False,103 days 00:00:00.000000000
2018-04-09,2018-04-09,NI1807.SHF,2018-07-16,408032.0,160041.0,23923.0,100450.0,98850.0,97920.0,99630.0,99730.0,2017-07-18,False,98 days 00:00:00.000000000
2018-04-10,2018-04-10,NI1807.SHF,2018-07-16,685476.0,163893.0,46590.0,101530.0,100430.0,99260.0,100930.0,99550.0,2017-07-18,False,97 days 00:00:00.000000000
2018-04-11,2018-04-11,NI1807.SHF,2018-07-16,633895.0,163388.0,45349.0,102250.0,101640.0,100950.0,101670.0,101940.0,2017-07-18,False,96 days 00:00:00.000000000
2018-04-12,2018-04-12,NI1807.SHF,2018-07-16,884569.0,169648.0,50061.0,102840.0,101790.0,100700.0,102150.0,101610.0,2017-07-18,False,95 days 00:00:00.000000000
2018-04-13,2018-04-13,NI1807.SHF,2018-07-16,854193.0,180756.0,48454.0,104440.0,102660.0,101260.0,103760.0,101500.0,2017-07-18,False,94 days 00:00:00.000000000
2018-04-16,2018-04-16,NI1807.SHF,2018-07-16,694906.0,185787.0,46957.0,104700.0,103680.0,102840.0,104350.0,104080.0,2017-07-18,False,91 days 00:00:00.000000000
2018-04-17,2018-04-17,NI1807.SHF,2018-07-16,700302.0,170633.0,47579.0,105000.0,103980.0,103220.0,103800.0,104500.0,2017-07-18,False,90 days 00:00:00.000000000
