date,date,specific_contract,last_trade_date,VOLUME,OI,DEALNUM,HIGH,SETTLE,LOW,CLOSE,OPEN,contract_issue_date,switch_contract,remain_days
2019-03-25,2019-03-25,AP905.CZC,2019-05-17,21913.0,57292.0,6054.0,11296.0,11254.0,11212.0,11271.0,11248.0,2018-05-16,False,53 days 00:00:00.000000000
2019-03-26,2019-03-26,AP905.CZC,2019-05-17,18477.0,56507.0,5945.0,11295.0,11259.0,11231.0,11275.0,11276.0,2018-05-16,False,52 days 00:00:00.000000000
2019-03-27,2019-03-27,AP905.CZC,2019-05-17,35104.0,56474.0,7816.0,11393.0,11352.0,11248.0,11390.0,11263.0,2018-05-16,False,51 days 00:00:00.000000000
2019-03-28,2019-03-28,AP905.CZC,2019-05-17,19191.0,55479.0,5540.0,11419.0,11377.0,11354.0,11374.0,11403.0,2018-05-16,False,50 days 00:00:00.000000000
2019-03-29,2019-03-29,AP905.CZC,2019-05-17,60664.0,54159.0,9965.0,11678.0,11570.0,11355.0,11618.0,11384.0,2018-05-16,False,49 days 00:00:00.000000000
2019-04-01,2019-04-01,AP905.CZC,2019-05-17,21938.0,51733.0,5833.0,11648.0,11596.0,11562.0,11606.0,11634.0,2018-05-16,False,46 days 00:00:00.000000000
2019-04-02,2019-04-02,AP905.CZC,2019-05-17,20798.0,50074.0,5727.0,11636.0,11582.0,11530.0,11587.0,11610.0,2018-05-16,False,45 days 00:00:00.000000000
2019-04-03,2019-04-03,AP905.CZC,2019-05-17,28272.0,49086.0,6464.0,11750.0,11661.0,11601.0,11732.0,11605.0,2018-05-16,False,44 days 00:00:00.000000000
2019-04-04,2019-04-04,AP905.CZC,2019-05-17,31122.0,45414.0,7654.0,11741.0,11648.0,11580.0,11622.0,11731.0,2018-05-16,False,43 days 00:00:00.000000000
2019-04-08,2019-04-08,AP905.CZC,2019-05-17,15329.0,44694.0,4922.0,11738.0,11690.0,11620.0,11724.0,11656.0,2018-05-16,False,39 days 00:00:00.000000000
2019-04-09,2019-04-09,AP905.CZC,2019-05-17,35247.0,44124.0,8107.0,11917.0,11848.0,11757.0,11876.0,11757.0,2018-05-16,False,38 days 00:00:00.000000000
2019-04-10,2019-04-10,AP905.CZC,2019-05-17,17971.0,44494.0,5425.0,11928.0,11880.0,11830.0,11900.0,11882.0,2018-05-16,False,37 days 00:00:00.000000000
2019-04-11,2019-04-11,AP905.CZC,2019-05-17,15833.0,43444.0,4740.0,11956.0,11884.0,11840.0,11908.0,11940.0,2018-05-16,False,36 days 00:00:00.000000000
2019-04-12,2019-04-12,AP905.CZC,2019-05-17,23490.0,39835.0,6154.0,11906.0,11823.0,11761.0,11825.0,11906.0,2018-05-16,False,35 days 00:00:00.000000000
2019-04-15,2019-04-15,AP910.CZC,2019-10-21,52938.0,47944.0,10702.0,7707.0,7652.0,7585.0,7691.0,7660.0,2018-10-22,True,189 days 00:00:00.000000000
2019-04-16,2019-04-16,AP910.CZC,2019-10-21,129310.0,47824.0,14731.0,8048.0,7871.0,7675.0,8010.0,7690.0,2018-10-22,False,188 days 00:00:00.000000000
2019-04-17,2019-04-17,AP910.CZC,2019-10-21,107231.0,51450.0,14242.0,8126.0,8062.0,7988.0,8101.0,7994.0,2018-10-22,False,187 days 00:00:00.000000000
2019-04-18,2019-04-18,AP910.CZC,2019-10-21,101514.0,46541.0,13326.0,8098.0,8026.0,7968.0,8013.0,8081.0,2018-10-22,False,186 days 00:00:00.000000000
2019-04-19,2019-04-19,AP910.CZC,2019-10-21,201509.0,57243.0,19249.0,8330.0,8222.0,8032.0,8286.0,8032.0,2018-10-22,False,185 days 00:00:00.000000000
2019-04-22,2019-04-22,AP910.CZC,2019-10-21,100937.0,59492.0,14157.0,8366.0,8289.0,8178.0,8269.0,8316.0,2018-10-22,False,182 days 00:00:00.000000000
2019-04-23,2019-04-23,AP910.CZC,2019-10-21,90795.0,58478.0,13278.0,8299.0,8236.0,8180.0,8211.0,8268.0,2018-10-22,False,181 days 00:00:00.000000000
2019-04-24,2019-04-24,AP910.CZC,2019-10-21,128438.0,59765.0,14861.0,8344.0,8270.0,8202.0,8220.0,8222.0,2018-10-22,False,180 days 00:00:00.000000000
2019-04-25,2019-04-25,AP910.CZC,2019-10-21,73788.0,57529.0,11866.0,8278.0,8239.0,8170.0,8216.0,8221.0,2018-10-22,False,179 days 00:00:00.000000000
2019-04-26,2019-04-26,AP910.CZC,2019-10-21,116977.0,55354.0,15506.0,8293.0,8150.0,8040.0,8117.0,8228.0,2018-10-22,False,178 days 00:00:00.000000000
2019-04-29,2019-04-29,AP910.CZC,2019-10-21,77236.0,56385.0,12156.0,8225.0,8172.0,8128.0,8160.0,8183.0,2018-10-22,False,175 days 00:00:00.000000000
2019-04-30,2019-04-30,AP910.CZC,2019-10-21,53977.0,54434.0,9704.0,8192.0,8126.0,8076.0,8126.0,8175.0,2018-10-22,False,174 days 00:00:00.000000000
2019-05-06,2019-05-06,AP910.CZC,2019-10-21,108994.0,54352.0,14477.0,8281.0,8204.0,8109.0,8177.0,8164.0,2018-10-22,False,168 days 00:00:00.000000000
2019-05-07,2019-05-07,AP910.CZC,2019-10-21,79512.0,57009.0,12325.0,8267.0,8226.0,8165.0,8229.0,8204.0,2018-10-22,False,167 days 00:00:00.000000000
2019-05-08,2019-05-08,AP910.CZC,2019-10-21,94167.0,57525.0,13296.0,8334.0,8289.0,8205.0,8302.0,8205.0,2018-10-22,False,166 days 00:00:00.000000000
2019-05-09,2019-05-09,AP910.CZC,2019-10-21,157318.0,65060.0,17338.0,8528.0,8445.0,8298.0,8511.0,8300.0,2018-10-22,False,165 days 00:00:00.000000000
2019-05-10,2019-05-10,AP910.CZC,2019-10-21,123742.0,63875.0,15824.0,8612.0,8556.0,8501.0,8562.0,8538.0,2018-10-22,False,164 days 00:00:00.000000000
2019-05-13,2019-05-13,AP910.CZC,2019-10-21,191433.0,74868.0,18981.0,8888.0,8761.0,8561.0,8862.0,8580.0,2018-10-22,False,161 days 00:00:00.000000000
2019-05-14,2019-05-14,AP910.CZC,2019-10-21,138247.0,66314.0,16807.0,8911.0,8768.0,8682.0,8723.0,8861.0,2018-10-22,False,160 days 00:00:00.000000000
2019-05-15,2019-05-15,AP910.CZC,2019-10-21,356831.0,75835.0,21506.0,9295.0,9010.0,8672.0,9218.0,8767.0,2018-10-22,False,159 days 00:00:00.000000000
2019-05-16,2019-05-16,AP910.CZC,2019-10-21,400811.0,76136.0,22093.0,9471.0,9314.0,9161.0,9274.0,9220.0,2018-10-22,False,158 days 00:00:00.000000000
2019-05-17,2019-05-17,AP910.CZC,2019-10-21,262718.0,75264.0,20199.0,9436.0,9361.0,9253.0,9395.0,9320.0,2018-10-22,False,157 days 00:00:00.000000000
2019-05-20,2019-05-20,AP910.CZC,2019-10-21,289988.0,78457.0,21006.0,9698.0,9621.0,9426.0,9689.0,9426.0,2018-10-22,False,154 days 00:00:00.000000000
2019-05-21,2019-05-21,AP910.CZC,2019-10-21,209742.0,76658.0,19153.0,9755.0,9679.0,9613.0,9703.0,9720.0,2018-10-22,False,153 days 00:00:00.000000000
2019-05-22,2019-05-22,AP910.CZC,2019-10-21,447446.0,78180.0,23932.0,9995.0,9844.0,9580.0,9869.0,9650.0,2018-10-22,False,152 days 00:00:00.000000000
2019-05-23,2019-05-23,AP910.CZC,2019-10-21,233425.0,78130.0,20950.0,9927.0,9859.0,9767.0,9841.0,9876.0,2018-10-22,False,151 days 00:00:00.000000000
2019-05-24,2019-05-24,AP910.CZC,2019-10-21,402211.0,80037.0,23820.0,10190.0,10060.0,9783.0,10159.0,9842.0,2018-10-22,False,150 days 00:00:00.000000000
2019-05-27,2019-05-27,AP910.CZC,2019-10-21,435720.0,74986.0,23451.0,10185.0,9993.0,9660.0,9703.0,10000.0,2018-10-22,False,147 days 00:00:00.000000000
2019-05-28,2019-05-28,AP910.CZC,2019-10-21,525626.0,74094.0,24046.0,9783.0,9589.0,9438.0,9528.0,9740.0,2018-10-22,False,146 days 00:00:00.000000000
2019-05-29,2019-05-29,AP910.CZC,2019-10-21,298961.0,72024.0,21809.0,9694.0,9596.0,9523.0,9611.0,9561.0,2018-10-22,False,145 days 00:00:00.000000000
2019-05-30,2019-05-30,AP910.CZC,2019-10-21,393448.0,76502.0,22723.0,9836.0,9687.0,9530.0,9721.0,9700.0,2018-10-22,False,144 days 00:00:00.000000000
2019-05-31,2019-05-31,AP910.CZC,2019-10-21,269074.0,73261.0,21087.0,9738.0,9666.0,9590.0,9681.0,9680.0,2018-10-22,False,143 days 00:00:00.000000000
2019-06-03,2019-06-03,AP910.CZC,2019-10-21,292086.0,73316.0,21261.0,9758.0,9510.0,9338.0,9428.0,9650.0,2018-10-22,False,140 days 00:00:00.000000000
2019-06-04,2019-06-04,AP910.CZC,2019-10-21,248745.0,75586.0,20621.0,9548.0,9432.0,9330.0,9517.0,9487.0,2018-10-22,False,139 days 00:00:00.000000000
2019-06-05,2019-06-05,AP910.CZC,2019-10-21,202164.0,75794.0,20147.0,9592.0,9498.0,9432.0,9480.0,9567.0,2018-10-22,False,138 days 00:00:00.000000000
2019-06-06,2019-06-06,AP910.CZC,2019-10-21,361575.0,72702.0,22593.0,9428.0,9124.0,8955.0,9057.0,9427.0,2018-10-22,False,137 days 00:00:00.000000000
2019-06-10,2019-06-10,AP910.CZC,2019-10-21,234948.0,79657.0,20872.0,9097.0,8996.0,8860.0,9000.0,8869.0,2018-10-22,False,133 days 00:00:00.000000000
2019-06-11,2019-06-11,AP910.CZC,2019-10-21,175240.0,76450.0,18201.0,9176.0,9101.0,9034.0,9128.0,9080.0,2018-10-22,False,132 days 00:00:00.000000000
2019-06-12,2019-06-12,AP910.CZC,2019-10-21,227689.0,77738.0,19288.0,9099.0,8998.0,8928.0,9036.0,9098.0,2018-10-22,False,131 days 00:00:00.000000000
2019-06-13,2019-06-13,AP910.CZC,2019-10-21,350125.0,81141.0,21969.0,9350.0,9252.0,9051.0,9280.0,9051.0,2018-10-22,False,130 days 00:00:00.000000000
2019-06-14,2019-06-14,AP910.CZC,2019-10-21,283083.0,77732.0,19645.0,9389.0,9245.0,9123.0,9145.0,9280.0,2018-10-22,False,129 days 00:00:00.000000000
2019-06-17,2019-06-17,AP910.CZC,2019-10-21,150404.0,76972.0,16421.0,9197.0,9130.0,9058.0,9137.0,9126.0,2018-10-22,False,126 days 00:00:00.000000000
2019-06-18,2019-06-18,AP910.CZC,2019-10-21,227232.0,79359.0,19808.0,9158.0,9009.0,8931.0,8944.0,9130.0,2018-10-22,False,125 days 00:00:00.000000000
2019-06-19,2019-06-19,AP910.CZC,2019-10-21,163483.0,77183.0,17041.0,9076.0,8978.0,8900.0,8991.0,9002.0,2018-10-22,False,124 days 00:00:00.000000000
2019-06-20,2019-06-20,AP910.CZC,2019-10-21,174182.0,76565.0,17277.0,9068.0,8928.0,8801.0,8880.0,9010.0,2018-10-22,False,123 days 00:00:00.000000000
2019-06-21,2019-06-21,AP910.CZC,2019-10-21,235311.0,74964.0,20305.0,9160.0,9037.0,8875.0,9112.0,8905.0,2018-10-22,False,122 days 00:00:00.000000000
2019-06-24,2019-06-24,AP910.CZC,2019-10-21,141148.0,75023.0,17007.0,9179.0,9120.0,9062.0,9128.0,9105.0,2018-10-22,False,119 days 00:00:00.000000000
2019-06-25,2019-06-25,AP910.CZC,2019-10-21,151575.0,74901.0,16775.0,9155.0,9085.0,9011.0,9117.0,9091.0,2018-10-22,False,118 days 00:00:00.000000000
2019-06-26,2019-06-26,AP910.CZC,2019-10-21,111702.0,73518.0,14866.0,9168.0,9113.0,9072.0,9103.0,9144.0,2018-10-22,False,117 days 00:00:00.000000000
2019-06-27,2019-06-27,AP910.CZC,2019-10-21,219507.0,76144.0,18524.0,9350.0,9264.0,9080.0,9259.0,9099.0,2018-10-22,False,116 days 00:00:00.000000000
2019-06-28,2019-06-28,AP910.CZC,2019-10-21,175542.0,74803.0,16832.0,9345.0,9247.0,9111.0,9120.0,9285.0,2018-10-22,False,115 days 00:00:00.000000000
2019-07-01,2019-07-01,AP910.CZC,2019-10-21,112451.0,72996.0,14382.0,9193.0,9114.0,9050.0,9089.0,9150.0,2018-10-22,False,112 days 00:00:00.000000000
2019-07-02,2019-07-02,AP910.CZC,2019-10-21,127712.0,73834.0,15615.0,9182.0,9110.0,9031.0,9130.0,9086.0,2018-10-22,False,111 days 00:00:00.000000000
2019-07-03,2019-07-03,AP910.CZC,2019-10-21,151109.0,71333.0,15014.0,9175.0,9034.0,8965.0,9059.0,9116.0,2018-10-22,False,110 days 00:00:00.000000000
2019-07-04,2019-07-04,AP910.CZC,2019-10-21,203308.0,79074.0,18934.0,9277.0,9196.0,9068.0,9245.0,9089.0,2018-10-22,False,109 days 00:00:00.000000000
2019-07-05,2019-07-05,AP910.CZC,2019-10-21,122868.0,76486.0,15129.0,9317.0,9261.0,9205.0,9297.0,9258.0,2018-10-22,False,108 days 00:00:00.000000000
2019-07-08,2019-07-08,AP910.CZC,2019-10-21,227697.0,89330.0,19520.0,9664.0,9561.0,9338.0,9644.0,9338.0,2018-10-22,False,105 days 00:00:00.000000000
2019-07-09,2019-07-09,AP910.CZC,2019-10-21,189663.0,82202.0,18354.0,9745.0,9621.0,9518.0,9669.0,9650.0,2018-10-22,False,104 days 00:00:00.000000000
2019-07-10,2019-07-10,AP910.CZC,2019-10-21,147360.0,81750.0,17628.0,9731.0,9610.0,9540.0,9612.0,9712.0,2018-10-22,False,103 days 00:00:00.000000000
2019-07-11,2019-07-11,AP910.CZC,2019-10-21,183587.0,79969.0,18116.0,9660.0,9540.0,9440.0,9603.0,9660.0,2018-10-22,False,102 days 00:00:00.000000000
2019-07-12,2019-07-12,AP910.CZC,2019-10-21,243266.0,79733.0,19598.0,9808.0,9692.0,9560.0,9690.0,9630.0,2018-10-22,False,101 days 00:00:00.000000000
2019-07-15,2019-07-15,AP910.CZC,2019-10-21,118382.0,74360.0,15602.0,9745.0,9648.0,9594.0,9645.0,9644.0,2018-10-22,False,98 days 00:00:00.000000000
2019-07-16,2019-07-16,AP910.CZC,2019-10-21,129754.0,76663.0,14953.0,9766.0,9693.0,9499.0,9727.0,9643.0,2018-10-22,False,97 days 00:00:00.000000000
2019-07-17,2019-07-17,AP910.CZC,2019-10-21,142809.0,72018.0,15273.0,9866.0,9737.0,9620.0,9652.0,9718.0,2018-10-22,False,96 days 00:00:00.000000000
2019-07-18,2019-07-18,AP910.CZC,2019-10-21,105369.0,70413.0,14709.0,9695.0,9621.0,9552.0,9602.0,9637.0,2018-10-22,False,95 days 00:00:00.000000000
2019-07-19,2019-07-19,AP910.CZC,2019-10-21,136364.0,68612.0,15866.0,9668.0,9585.0,9478.0,9637.0,9571.0,2018-10-22,False,94 days 00:00:00.000000000
2019-07-22,2019-07-22,AP910.CZC,2019-10-21,91720.0,65945.0,13383.0,9710.0,9570.0,9487.0,9518.0,9668.0,2018-10-22,False,91 days 00:00:00.000000000
2019-07-23,2019-07-23,AP910.CZC,2019-10-21,180977.0,72136.0,15815.0,9565.0,9375.0,9185.0,9215.0,9518.0,2018-10-22,False,90 days 00:00:00.000000000
2019-07-24,2019-07-24,AP910.CZC,2019-10-21,154076.0,65368.0,16121.0,9265.0,9202.0,9102.0,9234.0,9180.0,2018-10-22,False,89 days 00:00:00.000000000
2019-07-25,2019-07-25,AP910.CZC,2019-10-21,84316.0,63298.0,13231.0,9260.0,9203.0,9165.0,9214.0,9241.0,2018-10-22,False,88 days 00:00:00.000000000
2019-07-26,2019-07-26,AP910.CZC,2019-10-21,105315.0,62785.0,13918.0,9299.0,9224.0,9131.0,9264.0,9200.0,2018-10-22,False,87 days 00:00:00.000000000
2019-07-29,2019-07-29,AP910.CZC,2019-10-21,81839.0,60064.0,12589.0,9315.0,9227.0,9166.0,9246.0,9281.0,2018-10-22,False,84 days 00:00:00.000000000
2019-07-30,2019-07-30,AP910.CZC,2019-10-21,121878.0,61636.0,15411.0,9390.0,9289.0,9180.0,9337.0,9244.0,2018-10-22,False,83 days 00:00:00.000000000
2019-07-31,2019-07-31,AP910.CZC,2019-10-21,62924.0,58796.0,11159.0,9357.0,9321.0,9282.0,9318.0,9339.0,2018-10-22,False,82 days 00:00:00.000000000
2019-08-01,2019-08-01,AP910.CZC,2019-10-21,112612.0,62944.0,14183.0,9400.0,9296.0,9210.0,9216.0,9284.0,2018-10-22,False,81 days 00:00:00.000000000
2019-08-02,2019-08-02,AP910.CZC,2019-10-21,95385.0,60541.0,12882.0,9350.0,9275.0,9120.0,9338.0,9156.0,2018-10-22,False,80 days 00:00:00.000000000
2019-08-05,2019-08-05,AP910.CZC,2019-10-21,110145.0,61351.0,15032.0,9388.0,9199.0,9066.0,9136.0,9345.0,2018-10-22,False,77 days 00:00:00.000000000
2019-08-06,2019-08-06,AP910.CZC,2019-10-21,188036.0,65885.0,17994.0,9450.0,9299.0,9112.0,9400.0,9136.0,2018-10-22,False,76 days 00:00:00.000000000
2019-08-07,2019-08-07,AP910.CZC,2019-10-21,119962.0,60218.0,15787.0,9416.0,9309.0,9202.0,9228.0,9381.0,2018-10-22,False,75 days 00:00:00.000000000
2019-08-08,2019-08-08,AP910.CZC,2019-10-21,101391.0,59382.0,14640.0,9314.0,9245.0,9171.0,9222.0,9246.0,2018-10-22,False,74 days 00:00:00.000000000
2019-08-09,2019-08-09,AP910.CZC,2019-10-21,163675.0,62505.0,17074.0,9268.0,9089.0,8920.0,9123.0,9254.0,2018-10-22,False,73 days 00:00:00.000000000
2019-08-12,2019-08-12,AP910.CZC,2019-10-21,133499.0,62593.0,16688.0,9288.0,9129.0,9010.0,9089.0,9166.0,2018-10-22,False,70 days 00:00:00.000000000
2019-08-13,2019-08-13,AP910.CZC,2019-10-21,173977.0,69463.0,19082.0,9088.0,8948.0,8850.0,8931.0,9081.0,2018-10-22,False,69 days 00:00:00.000000000
2019-08-14,2019-08-14,AP910.CZC,2019-10-21,120756.0,67679.0,15879.0,8996.0,8923.0,8830.0,8975.0,8935.0,2018-10-22,False,68 days 00:00:00.000000000
2019-08-15,2019-08-15,AP910.CZC,2019-10-21,102997.0,66176.0,14303.0,9050.0,8971.0,8905.0,9034.0,8932.0,2018-10-22,False,67 days 00:00:00.000000000
2019-08-16,2019-08-16,AP910.CZC,2019-10-21,92045.0,62979.0,13667.0,9111.0,9048.0,8988.0,9034.0,9060.0,2018-10-22,False,66 days 00:00:00.000000000
2019-08-19,2019-08-19,AP910.CZC,2019-10-21,60491.0,64175.0,10878.0,9082.0,9047.0,9001.0,9070.0,9051.0,2018-10-22,False,63 days 00:00:00.000000000
2019-08-20,2019-08-20,AP910.CZC,2019-10-21,95834.0,64946.0,13369.0,9158.0,9093.0,9035.0,9062.0,9050.0,2018-10-22,False,62 days 00:00:00.000000000
2019-08-21,2019-08-21,AP910.CZC,2019-10-21,102373.0,65232.0,13377.0,9110.0,9033.0,8952.0,9095.0,9050.0,2018-10-22,False,61 days 00:00:00.000000000
2019-08-22,2019-08-22,AP910.CZC,2019-10-21,64087.0,63242.0,12017.0,9126.0,9060.0,9008.0,9062.0,9087.0,2018-10-22,False,60 days 00:00:00.000000000
2019-08-23,2019-08-23,AP910.CZC,2019-10-21,103432.0,66419.0,15072.0,9146.0,9086.0,9003.0,9133.0,9045.0,2018-10-22,False,59 days 00:00:00.000000000
2019-08-26,2019-08-26,AP910.CZC,2019-10-21,91169.0,61799.0,12307.0,9190.0,9105.0,9031.0,9122.0,9102.0,2018-10-22,False,56 days 00:00:00.000000000
2019-08-27,2019-08-27,AP910.CZC,2019-10-21,114323.0,67867.0,14272.0,9339.0,9188.0,9094.0,9328.0,9107.0,2018-10-22,False,55 days 00:00:00.000000000
2019-08-28,2019-08-28,AP910.CZC,2019-10-21,98498.0,66560.0,14743.0,9380.0,9323.0,9274.0,9323.0,9337.0,2018-10-22,False,54 days 00:00:00.000000000
2019-08-29,2019-08-29,AP910.CZC,2019-10-21,75089.0,66471.0,12601.0,9411.0,9349.0,9306.0,9394.0,9310.0,2018-10-22,False,53 days 00:00:00.000000000
2019-08-30,2019-08-30,AP910.CZC,2019-10-21,121189.0,66524.0,16279.0,9533.0,9479.0,9371.0,9468.0,9389.0,2018-10-22,False,52 days 00:00:00.000000000
2019-09-02,2019-09-02,AP910.CZC,2019-10-21,106149.0,57878.0,14729.0,9487.0,9349.0,9255.0,9288.0,9468.0,2018-10-22,False,49 days 00:00:00.000000000
2019-09-03,2019-09-03,AP910.CZC,2019-10-21,145789.0,58649.0,15503.0,9458.0,9340.0,9214.0,9321.0,9290.0,2018-10-22,False,48 days 00:00:00.000000000
2019-09-04,2019-09-04,AP910.CZC,2019-10-21,108075.0,54521.0,15075.0,9360.0,9266.0,9171.0,9175.0,9325.0,2018-10-22,False,47 days 00:00:00.000000000
2019-09-05,2019-09-05,AP910.CZC,2019-10-21,163340.0,54782.0,17575.0,9196.0,9008.0,8907.0,8914.0,9170.0,2018-10-22,False,46 days 00:00:00.000000000
2019-09-06,2019-09-06,AP910.CZC,2019-10-21,109267.0,50242.0,14134.0,8968.0,8901.0,8818.0,8893.0,8895.0,2018-10-22,False,45 days 00:00:00.000000000
2019-09-09,2019-09-09,AP910.CZC,2019-10-21,180640.0,55934.0,17843.0,8855.0,8589.0,8470.0,8510.0,8855.0,2018-10-22,False,42 days 00:00:00.000000000
2019-09-10,2019-09-10,AP910.CZC,2019-10-21,96197.0,46882.0,13128.0,8620.0,8555.0,8494.0,8533.0,8510.0,2018-10-22,False,41 days 00:00:00.000000000
2019-09-11,2019-09-11,AP910.CZC,2019-10-21,192376.0,44594.0,18473.0,8531.0,8420.0,8306.0,8475.0,8506.0,2018-10-22,False,40 days 00:00:00.000000000
2019-09-12,2019-09-12,AP001.CZC,2020-01-15,69688.0,54286.0,13087.0,8085.0,7945.0,7876.0,7898.0,8054.0,2019-01-16,True,125 days 00:00:00.000000000
2019-09-16,2019-09-16,AP001.CZC,2020-01-15,54489.0,55148.0,10754.0,8061.0,7959.0,7870.0,7957.0,7870.0,2019-01-16,False,121 days 00:00:00.000000000
2019-09-17,2019-09-17,AP001.CZC,2020-01-15,37868.0,56835.0,8546.0,7990.0,7964.0,7915.0,7957.0,7960.0,2019-01-16,False,120 days 00:00:00.000000000
2019-09-18,2019-09-18,AP001.CZC,2020-01-15,67803.0,57981.0,11227.0,8058.0,8011.0,7940.0,8011.0,7957.0,2019-01-16,False,119 days 00:00:00.000000000
2019-09-19,2019-09-19,AP001.CZC,2020-01-15,136290.0,71467.0,14947.0,8047.0,7906.0,7818.0,7877.0,8020.0,2019-01-16,False,118 days 00:00:00.000000000
2019-09-20,2019-09-20,AP001.CZC,2020-01-15,101052.0,79150.0,13279.0,7889.0,7822.0,7749.0,7750.0,7884.0,2019-01-16,False,117 days 00:00:00.000000000
2019-09-23,2019-09-23,AP001.CZC,2020-01-15,242258.0,93303.0,19472.0,7735.0,7576.0,7466.0,7545.0,7728.0,2019-01-16,False,114 days 00:00:00.000000000
2019-09-24,2019-09-24,AP001.CZC,2020-01-15,138867.0,86431.0,15931.0,7613.0,7564.0,7517.0,7582.0,7560.0,2019-01-16,False,113 days 00:00:00.000000000
2019-09-25,2019-09-25,AP001.CZC,2020-01-15,143516.0,81348.0,15991.0,7658.0,7603.0,7522.0,7618.0,7590.0,2019-01-16,False,112 days 00:00:00.000000000
2019-09-26,2019-09-26,AP001.CZC,2020-01-15,187008.0,78097.0,17354.0,7736.0,7655.0,7556.0,7640.0,7630.0,2019-01-16,False,111 days 00:00:00.000000000
2019-09-27,2019-09-27,AP001.CZC,2020-01-15,170782.0,77349.0,17597.0,7670.0,7569.0,7472.0,7531.0,7600.0,2019-01-16,False,110 days 00:00:00.000000000
2019-09-30,2019-09-30,AP001.CZC,2020-01-15,182083.0,77900.0,19310.0,7539.0,7403.0,7335.0,7400.0,7496.0,2019-01-16,False,107 days 00:00:00.000000000
2019-10-08,2019-10-08,AP001.CZC,2020-01-15,263247.0,74250.0,21262.0,7788.0,7655.0,7351.0,7772.0,7363.0,2019-01-16,False,99 days 00:00:00.000000000
2019-10-09,2019-10-09,AP001.CZC,2020-01-15,195185.0,75181.0,17039.0,7794.0,7665.0,7594.0,7636.0,7784.0,2019-01-16,False,98 days 00:00:00.000000000
2019-10-10,2019-10-10,AP001.CZC,2020-01-15,154440.0,76827.0,16893.0,7723.0,7674.0,7618.0,7660.0,7660.0,2019-01-16,False,97 days 00:00:00.000000000
2019-10-11,2019-10-11,AP001.CZC,2020-01-15,186213.0,79238.0,17668.0,7718.0,7633.0,7534.0,7556.0,7648.0,2019-01-16,False,96 days 00:00:00.000000000
2019-10-14,2019-10-14,AP001.CZC,2020-01-15,173562.0,77763.0,17932.0,7738.0,7678.0,7544.0,7701.0,7569.0,2019-01-16,False,93 days 00:00:00.000000000
2019-10-15,2019-10-15,AP001.CZC,2020-01-15,176110.0,75903.0,17011.0,7750.0,7645.0,7562.0,7686.0,7670.0,2019-01-16,False,92 days 00:00:00.000000000
2019-10-16,2019-10-16,AP001.CZC,2020-01-15,142075.0,77077.0,16063.0,7728.0,7686.0,7642.0,7697.0,7699.0,2019-01-16,False,91 days 00:00:00.000000000
2019-10-17,2019-10-17,AP001.CZC,2020-01-15,202662.0,77672.0,17531.0,7774.0,7659.0,7590.0,7630.0,7710.0,2019-01-16,False,90 days 00:00:00.000000000
2019-10-18,2019-10-18,AP001.CZC,2020-01-15,247573.0,72026.0,20845.0,7688.0,7575.0,7481.0,7673.0,7649.0,2019-01-16,False,89 days 00:00:00.000000000
2019-10-21,2019-10-21,AP001.CZC,2020-01-15,245936.0,71862.0,18943.0,7890.0,7810.0,7679.0,7850.0,7707.0,2019-01-16,False,86 days 00:00:00.000000000
2019-10-22,2019-10-22,AP001.CZC,2020-01-15,128101.0,73523.0,15708.0,7878.0,7824.0,7780.0,7876.0,7829.0,2019-01-16,False,85 days 00:00:00.000000000
2019-10-23,2019-10-23,AP001.CZC,2020-01-15,394079.0,72278.0,22867.0,8121.0,8013.0,7854.0,7999.0,7892.0,2019-01-16,False,84 days 00:00:00.000000000
2019-10-24,2019-10-24,AP001.CZC,2020-01-15,121646.0,71771.0,15692.0,8042.0,8002.0,7958.0,8013.0,7992.0,2019-01-16,False,83 days 00:00:00.000000000
2019-10-25,2019-10-25,AP001.CZC,2020-01-15,202697.0,70426.0,19545.0,8045.0,7932.0,7857.0,7903.0,7992.0,2019-01-16,False,82 days 00:00:00.000000000
2019-10-28,2019-10-28,AP001.CZC,2020-01-15,118380.0,70386.0,15425.0,7925.0,7864.0,7822.0,7919.0,7908.0,2019-01-16,False,79 days 00:00:00.000000000
2019-10-29,2019-10-29,AP001.CZC,2020-01-15,220147.0,68304.0,19037.0,8076.0,7983.0,7878.0,7978.0,7930.0,2019-01-16,False,78 days 00:00:00.000000000
2019-10-30,2019-10-30,AP001.CZC,2020-01-15,104403.0,68673.0,15112.0,8038.0,7991.0,7953.0,7992.0,7978.0,2019-01-16,False,77 days 00:00:00.000000000
2019-10-31,2019-10-31,AP001.CZC,2020-01-15,136947.0,68700.0,16251.0,8020.0,7966.0,7915.0,7961.0,8004.0,2019-01-16,False,76 days 00:00:00.000000000
2019-11-01,2019-11-01,AP001.CZC,2020-01-15,159398.0,67241.0,17813.0,7953.0,7879.0,7808.0,7925.0,7953.0,2019-01-16,False,75 days 00:00:00.000000000
2019-11-04,2019-11-04,AP001.CZC,2020-01-15,165748.0,73263.0,16236.0,8096.0,8019.0,7880.0,8030.0,7943.0,2019-01-16,False,72 days 00:00:00.000000000
2019-11-05,2019-11-05,AP001.CZC,2020-01-15,169390.0,78608.0,16092.0,8181.0,8091.0,8002.0,8158.0,8020.0,2019-01-16,False,71 days 00:00:00.000000000
