date,date,specific_contract,last_trade_date,VOLUME,OI,DEALNUM,HIGH,SETTLE,LOW,CLOSE,OPEN,contract_issue_date,switch_contract,remain_days
2014-05-30,2014-05-30,V1409.DCE,2014-09-15,4569.0,13854.0,,6140.0,6115.0,6100.0,6125.0,6135.0,2013-09-16,False,108 days 00:00:00.000000000
2014-06-03,2014-06-03,V1409.DCE,2014-09-15,3427.0,13194.0,,6125.0,6095.0,6080.0,6080.0,6115.0,2013-09-16,False,104 days 00:00:00.000000000
2014-06-04,2014-06-04,V1409.DCE,2014-09-15,2023.0,12853.0,,6115.0,6090.0,6075.0,6085.0,6075.0,2013-09-16,False,103 days 00:00:00.000000000
2014-06-05,2014-06-05,V1409.DCE,2014-09-15,4479.0,12708.0,,6105.0,6070.0,6050.0,6090.0,6070.0,2013-09-16,False,102 days 00:00:00.000000000
2014-06-06,2014-06-06,V1409.DCE,2014-09-15,4080.0,14455.0,,6100.0,6055.0,6030.0,6040.0,6100.0,2013-09-16,False,101 days 00:00:00.000000000
2014-06-09,2014-06-09,V1409.DCE,2014-09-15,9775.0,17390.0,,6040.0,6005.0,5985.0,5995.0,6040.0,2013-09-16,False,98 days 00:00:00.000000000
2014-06-10,2014-06-10,V1409.DCE,2014-09-15,3869.0,16733.0,,6030.0,6015.0,5985.0,6025.0,6005.0,2013-09-16,False,97 days 00:00:00.000000000
2014-06-11,2014-06-11,V1409.DCE,2014-09-15,4829.0,17721.0,,6035.0,6010.0,6000.0,6000.0,6030.0,2013-09-16,False,96 days 00:00:00.000000000
2014-06-12,2014-06-12,V1409.DCE,2014-09-15,2998.0,18012.0,,6020.0,6005.0,5985.0,6010.0,5990.0,2013-09-16,False,95 days 00:00:00.000000000
2014-06-13,2014-06-13,V1409.DCE,2014-09-15,12677.0,14913.0,,6155.0,6070.0,6005.0,6090.0,6015.0,2013-09-16,False,94 days 00:00:00.000000000
2014-06-16,2014-06-16,V1409.DCE,2014-09-15,7172.0,14085.0,,6135.0,6105.0,6085.0,6100.0,6100.0,2013-09-16,False,91 days 00:00:00.000000000
2014-06-17,2014-06-17,V1409.DCE,2014-09-15,9399.0,15105.0,,6130.0,6095.0,6050.0,6065.0,6100.0,2013-09-16,False,90 days 00:00:00.000000000
2014-06-18,2014-06-18,V1409.DCE,2014-09-15,3301.0,15128.0,,6085.0,6055.0,6035.0,6055.0,6070.0,2013-09-16,False,89 days 00:00:00.000000000
2014-06-19,2014-06-19,V1409.DCE,2014-09-15,2940.0,14853.0,,6075.0,6055.0,6040.0,6060.0,6055.0,2013-09-16,False,88 days 00:00:00.000000000
2014-06-20,2014-06-20,V1409.DCE,2014-09-15,3670.0,14349.0,,6110.0,6075.0,6055.0,6095.0,6065.0,2013-09-16,False,87 days 00:00:00.000000000
2014-06-23,2014-06-23,V1409.DCE,2014-09-15,6268.0,13081.0,,6140.0,6110.0,6085.0,6100.0,6110.0,2013-09-16,False,84 days 00:00:00.000000000
2014-06-24,2014-06-24,V1409.DCE,2014-09-15,8788.0,14030.0,,6150.0,6115.0,6080.0,6085.0,6100.0,2013-09-16,False,83 days 00:00:00.000000000
2014-06-25,2014-06-25,V1409.DCE,2014-09-15,4192.0,13807.0,,6120.0,6095.0,6070.0,6115.0,6100.0,2013-09-16,False,82 days 00:00:00.000000000
2014-06-26,2014-06-26,V1409.DCE,2014-09-15,3959.0,14685.0,,6130.0,6115.0,6100.0,6120.0,6120.0,2013-09-16,False,81 days 00:00:00.000000000
2014-06-27,2014-06-27,V1409.DCE,2014-09-15,3419.0,14318.0,,6130.0,6115.0,6090.0,6100.0,6130.0,2013-09-16,False,80 days 00:00:00.000000000
2014-06-30,2014-06-30,V1409.DCE,2014-09-15,2613.0,13964.0,,6105.0,6090.0,6080.0,6090.0,6095.0,2013-09-16,False,77 days 00:00:00.000000000
2014-07-01,2014-07-01,V1409.DCE,2014-09-15,2555.0,13081.0,,6110.0,6085.0,6075.0,6080.0,6100.0,2013-09-16,False,76 days 00:00:00.000000000
2014-07-02,2014-07-02,V1409.DCE,2014-09-15,3386.0,12273.0,,6080.0,6060.0,6045.0,6070.0,6075.0,2013-09-16,False,75 days 00:00:00.000000000
2014-07-03,2014-07-03,V1409.DCE,2014-09-15,1535.0,12451.0,,6080.0,6060.0,6050.0,6055.0,6070.0,2013-09-16,False,74 days 00:00:00.000000000
2014-07-04,2014-07-04,V1409.DCE,2014-09-15,1382.0,12773.0,,6070.0,6055.0,6035.0,6055.0,6045.0,2013-09-16,False,73 days 00:00:00.000000000
2014-07-07,2014-07-07,V1409.DCE,2014-09-15,3331.0,11865.0,,6090.0,6065.0,6050.0,6070.0,6055.0,2013-09-16,False,70 days 00:00:00.000000000
2014-07-08,2014-07-08,V1409.DCE,2014-09-15,1491.0,11719.0,,6080.0,6065.0,6055.0,6080.0,6075.0,2013-09-16,False,69 days 00:00:00.000000000
2014-07-09,2014-07-09,V1409.DCE,2014-09-15,2241.0,11572.0,,6085.0,6065.0,6050.0,6050.0,6080.0,2013-09-16,False,68 days 00:00:00.000000000
2014-07-10,2014-07-10,V1409.DCE,2014-09-15,2347.0,11357.0,,6075.0,6050.0,6040.0,6050.0,6045.0,2013-09-16,False,67 days 00:00:00.000000000
2014-07-11,2014-07-11,V1409.DCE,2014-09-15,1194.0,11082.0,,6075.0,6055.0,6045.0,6070.0,6050.0,2013-09-16,False,66 days 00:00:00.000000000
2014-07-14,2014-07-14,V1409.DCE,2014-09-15,1880.0,10879.0,,6100.0,6085.0,6060.0,6090.0,6070.0,2013-09-16,False,63 days 00:00:00.000000000
2014-07-15,2014-07-15,V1409.DCE,2014-09-15,2506.0,11036.0,,6105.0,6080.0,6050.0,6050.0,6100.0,2013-09-16,False,62 days 00:00:00.000000000
2014-07-16,2014-07-16,V1409.DCE,2014-09-15,3790.0,11319.0,,6060.0,6040.0,6030.0,6035.0,6050.0,2013-09-16,False,61 days 00:00:00.000000000
2014-07-17,2014-07-17,V1409.DCE,2014-09-15,3480.0,12163.0,,6045.0,6015.0,6000.0,6000.0,6045.0,2013-09-16,False,60 days 00:00:00.000000000
2014-07-18,2014-07-18,V1409.DCE,2014-09-15,2208.0,11860.0,,6030.0,6005.0,5970.0,6005.0,6015.0,2013-09-16,False,59 days 00:00:00.000000000
2014-07-21,2014-07-21,V1409.DCE,2014-09-15,1040.0,11634.0,,6030.0,6015.0,5985.0,6025.0,5985.0,2013-09-16,False,56 days 00:00:00.000000000
2014-07-22,2014-07-22,V1409.DCE,2014-09-15,1981.0,10708.0,,6060.0,6035.0,6015.0,6050.0,6025.0,2013-09-16,False,55 days 00:00:00.000000000
2014-07-23,2014-07-23,V1409.DCE,2014-09-15,1371.0,10914.0,,6050.0,6015.0,6000.0,6005.0,6050.0,2013-09-16,False,54 days 00:00:00.000000000
2014-07-24,2014-07-24,V1409.DCE,2014-09-15,583.0,10767.0,,6030.0,6020.0,6000.0,6020.0,6010.0,2013-09-16,False,53 days 00:00:00.000000000
2014-07-25,2014-07-25,V1409.DCE,2014-09-15,1666.0,10374.0,,6040.0,6025.0,6000.0,6040.0,6015.0,2013-09-16,False,52 days 00:00:00.000000000
2014-07-28,2014-07-28,V1409.DCE,2014-09-15,896.0,9867.0,,6055.0,6040.0,6020.0,6045.0,6050.0,2013-09-16,False,49 days 00:00:00.000000000
2014-07-29,2014-07-29,V1409.DCE,2014-09-15,2970.0,8649.0,,6085.0,6060.0,6035.0,6065.0,6045.0,2013-09-16,False,48 days 00:00:00.000000000
2014-07-30,2014-07-30,V1409.DCE,2014-09-15,1424.0,8599.0,,6080.0,6065.0,6050.0,6075.0,6065.0,2013-09-16,False,47 days 00:00:00.000000000
2014-07-31,2014-07-31,V1409.DCE,2014-09-15,506.0,8286.0,,6080.0,6060.0,6055.0,6065.0,6060.0,2013-09-16,False,46 days 00:00:00.000000000
2014-08-01,2014-08-01,V1409.DCE,2014-09-15,384.0,8091.0,,6075.0,6065.0,6055.0,6065.0,6055.0,2013-09-16,False,45 days 00:00:00.000000000
2014-08-04,2014-08-04,V1409.DCE,2014-09-15,993.0,7421.0,,6075.0,6070.0,6060.0,6075.0,6070.0,2013-09-16,False,42 days 00:00:00.000000000
2014-08-05,2014-08-05,V1501.DCE,2015-01-16,3018.0,8921.0,,6040.0,6005.0,5975.0,6025.0,5990.0,2014-01-16,True,164 days 00:00:00.000000000
2014-08-06,2014-08-06,V1501.DCE,2015-01-16,1547.0,9356.0,,6035.0,6005.0,5995.0,6005.0,6035.0,2014-01-16,False,163 days 00:00:00.000000000
2014-08-07,2014-08-07,V1501.DCE,2015-01-16,1225.0,9592.0,,6015.0,5990.0,5970.0,5980.0,6000.0,2014-01-16,False,162 days 00:00:00.000000000
2014-08-08,2014-08-08,V1501.DCE,2015-01-16,1687.0,9972.0,,5995.0,5970.0,5940.0,5965.0,5990.0,2014-01-16,False,161 days 00:00:00.000000000
2014-08-11,2014-08-11,V1501.DCE,2015-01-16,797.0,10180.0,,5980.0,5970.0,5955.0,5965.0,5970.0,2014-01-16,False,158 days 00:00:00.000000000
2014-08-12,2014-08-12,V1501.DCE,2015-01-16,1336.0,10561.0,,5970.0,5955.0,5945.0,5950.0,5965.0,2014-01-16,False,157 days 00:00:00.000000000
2014-08-13,2014-08-13,V1501.DCE,2015-01-16,783.0,10722.0,,5960.0,5950.0,5925.0,5950.0,5930.0,2014-01-16,False,156 days 00:00:00.000000000
2014-08-14,2014-08-14,V1501.DCE,2015-01-16,4758.0,11172.0,,5955.0,5910.0,5890.0,5895.0,5955.0,2014-01-16,False,155 days 00:00:00.000000000
2014-08-15,2014-08-15,V1501.DCE,2015-01-16,1133.0,11297.0,,5930.0,5910.0,5880.0,5910.0,5900.0,2014-01-16,False,154 days 00:00:00.000000000
2014-08-18,2014-08-18,V1501.DCE,2015-01-16,1146.0,11413.0,,5920.0,5905.0,5900.0,5910.0,5910.0,2014-01-16,False,151 days 00:00:00.000000000
2014-08-19,2014-08-19,V1501.DCE,2015-01-16,834.0,11188.0,,5930.0,5920.0,5900.0,5925.0,5900.0,2014-01-16,False,150 days 00:00:00.000000000
2014-08-20,2014-08-20,V1501.DCE,2015-01-16,797.0,11326.0,,5935.0,5910.0,5900.0,5905.0,5925.0,2014-01-16,False,149 days 00:00:00.000000000
2014-08-21,2014-08-21,V1501.DCE,2015-01-16,1039.0,11122.0,,5950.0,5930.0,5910.0,5935.0,5920.0,2014-01-16,False,148 days 00:00:00.000000000
2014-08-22,2014-08-22,V1501.DCE,2015-01-16,486.0,11138.0,,5940.0,5920.0,5905.0,5930.0,5935.0,2014-01-16,False,147 days 00:00:00.000000000
2014-08-25,2014-08-25,V1501.DCE,2015-01-16,680.0,11007.0,,5940.0,5925.0,5905.0,5930.0,5925.0,2014-01-16,False,144 days 00:00:00.000000000
2014-08-26,2014-08-26,V1501.DCE,2015-01-16,318.0,11068.0,,5935.0,5925.0,5925.0,5930.0,5925.0,2014-01-16,False,143 days 00:00:00.000000000
2014-08-27,2014-08-27,V1501.DCE,2015-01-16,307.0,11035.0,,5950.0,5940.0,5930.0,5940.0,5935.0,2014-01-16,False,142 days 00:00:00.000000000
2014-08-28,2014-08-28,V1501.DCE,2015-01-16,619.0,11174.0,,5940.0,5930.0,5925.0,5925.0,5940.0,2014-01-16,False,141 days 00:00:00.000000000
2014-08-29,2014-08-29,V1501.DCE,2015-01-16,3179.0,10888.0,,5975.0,5930.0,5900.0,5960.0,5915.0,2014-01-16,False,140 days 00:00:00.000000000
2014-09-01,2014-09-01,V1501.DCE,2015-01-16,2463.0,10285.0,,5990.0,5965.0,5955.0,5980.0,5975.0,2014-01-16,False,137 days 00:00:00.000000000
2014-09-02,2014-09-02,V1501.DCE,2015-01-16,4488.0,9712.0,,6045.0,6000.0,5975.0,6040.0,5990.0,2014-01-16,False,136 days 00:00:00.000000000
2014-09-03,2014-09-03,V1501.DCE,2015-01-16,4469.0,10191.0,,6100.0,6060.0,6025.0,6050.0,6030.0,2014-01-16,False,135 days 00:00:00.000000000
2014-09-04,2014-09-04,V1501.DCE,2015-01-16,2682.0,10017.0,,6075.0,6055.0,6040.0,6045.0,6055.0,2014-01-16,False,134 days 00:00:00.000000000
2014-09-05,2014-09-05,V1501.DCE,2015-01-16,2367.0,10195.0,,6040.0,6025.0,5990.0,6025.0,6015.0,2014-01-16,False,133 days 00:00:00.000000000
2014-09-09,2014-09-09,V1501.DCE,2015-01-16,1535.0,10406.0,,6035.0,6005.0,5990.0,6010.0,6035.0,2014-01-16,False,129 days 00:00:00.000000000
2014-09-10,2014-09-10,V1501.DCE,2015-01-16,4267.0,10657.0,,6030.0,5970.0,5940.0,5950.0,6000.0,2014-01-16,False,128 days 00:00:00.000000000
2014-09-11,2014-09-11,V1501.DCE,2015-01-16,2115.0,10661.0,,5960.0,5940.0,5930.0,5935.0,5935.0,2014-01-16,False,127 days 00:00:00.000000000
2014-09-12,2014-09-12,V1501.DCE,2015-01-16,2748.0,11003.0,,5940.0,5920.0,5905.0,5940.0,5935.0,2014-01-16,False,126 days 00:00:00.000000000
2014-09-15,2014-09-15,V1501.DCE,2015-01-16,3592.0,11357.0,,5975.0,5950.0,5920.0,5950.0,5935.0,2014-01-16,False,123 days 00:00:00.000000000
2014-09-16,2014-09-16,V1501.DCE,2015-01-16,8597.0,13207.0,,5960.0,5890.0,5845.0,5875.0,5955.0,2014-01-16,False,122 days 00:00:00.000000000
2014-09-17,2014-09-17,V1501.DCE,2015-01-16,1967.0,13324.0,,5895.0,5885.0,5875.0,5885.0,5890.0,2014-01-16,False,121 days 00:00:00.000000000
2014-09-18,2014-09-18,V1501.DCE,2015-01-16,4237.0,14063.0,,5890.0,5865.0,5845.0,5875.0,5890.0,2014-01-16,False,120 days 00:00:00.000000000
2014-09-19,2014-09-19,V1501.DCE,2015-01-16,3822.0,14910.0,,5880.0,5850.0,5820.0,5830.0,5865.0,2014-01-16,False,119 days 00:00:00.000000000
2014-09-22,2014-09-22,V1501.DCE,2015-01-16,5787.0,15077.0,,5820.0,5750.0,5660.0,5725.0,5815.0,2014-01-16,False,116 days 00:00:00.000000000
2014-09-23,2014-09-23,V1501.DCE,2015-01-16,3328.0,14430.0,,5780.0,5760.0,5720.0,5770.0,5725.0,2014-01-16,False,115 days 00:00:00.000000000
2014-09-24,2014-09-24,V1501.DCE,2015-01-16,2925.0,14543.0,,5820.0,5775.0,5710.0,5770.0,5765.0,2014-01-16,False,114 days 00:00:00.000000000
2014-09-25,2014-09-25,V1501.DCE,2015-01-16,2023.0,14329.0,,5790.0,5760.0,5725.0,5785.0,5775.0,2014-01-16,False,113 days 00:00:00.000000000
2014-09-26,2014-09-26,V1501.DCE,2015-01-16,2888.0,13485.0,,5835.0,5805.0,5770.0,5835.0,5775.0,2014-01-16,False,112 days 00:00:00.000000000
2014-09-29,2014-09-29,V1501.DCE,2015-01-16,2784.0,12372.0,,5870.0,5840.0,5800.0,5850.0,5845.0,2014-01-16,False,109 days 00:00:00.000000000
2014-09-30,2014-09-30,V1501.DCE,2015-01-16,1306.0,11917.0,,5850.0,5815.0,5775.0,5775.0,5850.0,2014-01-16,False,108 days 00:00:00.000000000
2014-10-08,2014-10-08,V1501.DCE,2015-01-16,5768.0,13869.0,,5765.0,5710.0,5685.0,5705.0,5740.0,2014-01-16,False,100 days 00:00:00.000000000
2014-10-09,2014-10-09,V1501.DCE,2015-01-16,3197.0,14040.0,,5750.0,5730.0,5710.0,5725.0,5730.0,2014-01-16,False,99 days 00:00:00.000000000
2014-10-10,2014-10-10,V1501.DCE,2015-01-16,9907.0,16400.0,,5700.0,5645.0,5600.0,5640.0,5690.0,2014-01-16,False,98 days 00:00:00.000000000
2014-10-13,2014-10-13,V1501.DCE,2015-01-16,4103.0,15449.0,,5720.0,5665.0,5605.0,5685.0,5645.0,2014-01-16,False,95 days 00:00:00.000000000
2014-10-14,2014-10-14,V1501.DCE,2015-01-16,4289.0,14488.0,,5735.0,5715.0,5680.0,5725.0,5680.0,2014-01-16,False,94 days 00:00:00.000000000
2014-10-15,2014-10-15,V1501.DCE,2015-01-16,3329.0,14824.0,,5720.0,5685.0,5665.0,5695.0,5695.0,2014-01-16,False,93 days 00:00:00.000000000
2014-10-16,2014-10-16,V1501.DCE,2015-01-16,3259.0,14994.0,,5690.0,5665.0,5640.0,5665.0,5670.0,2014-01-16,False,92 days 00:00:00.000000000
2014-10-17,2014-10-17,V1501.DCE,2015-01-16,11039.0,13319.0,,5795.0,5750.0,5685.0,5780.0,5690.0,2014-01-16,False,91 days 00:00:00.000000000
2014-10-20,2014-10-20,V1501.DCE,2015-01-16,11292.0,16693.0,,5830.0,5735.0,5680.0,5740.0,5770.0,2014-01-16,False,88 days 00:00:00.000000000
2014-10-21,2014-10-21,V1501.DCE,2015-01-16,17993.0,24783.0,,5760.0,5645.0,5590.0,5605.0,5760.0,2014-01-16,False,87 days 00:00:00.000000000
2014-10-22,2014-10-22,V1501.DCE,2015-01-16,18191.0,33301.0,,5630.0,5570.0,5505.0,5540.0,5625.0,2014-01-16,False,86 days 00:00:00.000000000
2014-10-23,2014-10-23,V1501.DCE,2015-01-16,146483.0,55788.0,,5705.0,5480.0,5350.0,5695.0,5510.0,2014-01-16,False,85 days 00:00:00.000000000
2014-10-24,2014-10-24,V1501.DCE,2015-01-16,58689.0,42331.0,,5695.0,5670.0,5630.0,5695.0,5695.0,2014-01-16,False,84 days 00:00:00.000000000
2014-10-27,2014-10-27,V1501.DCE,2015-01-16,46977.0,25526.0,,5800.0,5745.0,5695.0,5735.0,5700.0,2014-01-16,False,81 days 00:00:00.000000000
2014-10-28,2014-10-28,V1501.DCE,2015-01-16,14400.0,21637.0,,5760.0,5735.0,5705.0,5740.0,5725.0,2014-01-16,False,80 days 00:00:00.000000000
2014-10-29,2014-10-29,V1501.DCE,2015-01-16,10921.0,16598.0,,5795.0,5755.0,5735.0,5795.0,5750.0,2014-01-16,False,79 days 00:00:00.000000000
2014-10-30,2014-10-30,V1501.DCE,2015-01-16,10239.0,14530.0,,5850.0,5785.0,5740.0,5770.0,5805.0,2014-01-16,False,78 days 00:00:00.000000000
2014-10-31,2014-10-31,V1501.DCE,2015-01-16,8708.0,13898.0,,5785.0,5725.0,5685.0,5735.0,5785.0,2014-01-16,False,77 days 00:00:00.000000000
2014-11-03,2014-11-03,V1505.DCE,2015-05-15,1021.0,14452.0,,5590.0,5565.0,5550.0,5555.0,5580.0,2014-05-19,True,193 days 00:00:00.000000000
2014-11-04,2014-11-04,V1505.DCE,2015-05-15,2199.0,14818.0,,5560.0,5535.0,5485.0,5530.0,5540.0,2014-05-19,False,192 days 00:00:00.000000000
2014-11-05,2014-11-05,V1505.DCE,2015-05-15,1665.0,14954.0,,5540.0,5525.0,5495.0,5535.0,5510.0,2014-05-19,False,191 days 00:00:00.000000000
2014-11-06,2014-11-06,V1505.DCE,2015-05-15,1325.0,14768.0,,5570.0,5550.0,5540.0,5560.0,5545.0,2014-05-19,False,190 days 00:00:00.000000000
2014-11-07,2014-11-07,V1505.DCE,2015-05-15,794.0,15058.0,,5580.0,5560.0,5525.0,5575.0,5545.0,2014-05-19,False,189 days 00:00:00.000000000
2014-11-10,2014-11-10,V1505.DCE,2015-05-15,2302.0,14601.0,,5615.0,5590.0,5535.0,5610.0,5580.0,2014-05-19,False,186 days 00:00:00.000000000
2014-11-11,2014-11-11,V1505.DCE,2015-05-15,1177.0,15024.0,,5605.0,5580.0,5570.0,5580.0,5595.0,2014-05-19,False,185 days 00:00:00.000000000
2014-11-12,2014-11-12,V1505.DCE,2015-05-15,858.0,15089.0,,5600.0,5585.0,5570.0,5590.0,5570.0,2014-05-19,False,184 days 00:00:00.000000000
2014-11-13,2014-11-13,V1505.DCE,2015-05-15,2206.0,15384.0,,5620.0,5600.0,5575.0,5615.0,5575.0,2014-05-19,False,183 days 00:00:00.000000000
2014-11-14,2014-11-14,V1505.DCE,2015-05-15,2872.0,15759.0,,5635.0,5610.0,5575.0,5610.0,5575.0,2014-05-19,False,182 days 00:00:00.000000000
2014-11-17,2014-11-17,V1505.DCE,2015-05-15,2165.0,16014.0,,5640.0,5625.0,5610.0,5615.0,5635.0,2014-05-19,False,179 days 00:00:00.000000000
2014-11-18,2014-11-18,V1505.DCE,2015-05-15,2517.0,16262.0,,5620.0,5575.0,5550.0,5580.0,5620.0,2014-05-19,False,178 days 00:00:00.000000000
2014-11-19,2014-11-19,V1505.DCE,2015-05-15,2461.0,16149.0,,5630.0,5595.0,5565.0,5585.0,5565.0,2014-05-19,False,177 days 00:00:00.000000000
2014-11-20,2014-11-20,V1505.DCE,2015-05-15,1642.0,16603.0,,5605.0,5585.0,5570.0,5580.0,5595.0,2014-05-19,False,176 days 00:00:00.000000000
2014-11-21,2014-11-21,V1505.DCE,2015-05-15,2906.0,17634.0,,5590.0,5555.0,5535.0,5555.0,5585.0,2014-05-19,False,175 days 00:00:00.000000000
2014-11-24,2014-11-24,V1505.DCE,2015-05-15,3194.0,17418.0,,5605.0,5575.0,5555.0,5590.0,5575.0,2014-05-19,False,172 days 00:00:00.000000000
2014-11-25,2014-11-25,V1505.DCE,2015-05-15,3900.0,18472.0,,5590.0,5560.0,5540.0,5565.0,5575.0,2014-05-19,False,171 days 00:00:00.000000000
2014-11-26,2014-11-26,V1505.DCE,2015-05-15,1616.0,18277.0,,5580.0,5565.0,5555.0,5575.0,5560.0,2014-05-19,False,170 days 00:00:00.000000000
2014-11-27,2014-11-27,V1505.DCE,2015-05-15,2439.0,18120.0,,5590.0,5575.0,5560.0,5580.0,5560.0,2014-05-19,False,169 days 00:00:00.000000000
2014-11-28,2014-11-28,V1505.DCE,2015-05-15,5273.0,18405.0,,5565.0,5545.0,5505.0,5545.0,5535.0,2014-05-19,False,168 days 00:00:00.000000000
2014-12-01,2014-12-01,V1505.DCE,2015-05-15,11268.0,21074.0,,5500.0,5440.0,5390.0,5410.0,5500.0,2014-05-19,False,165 days 00:00:00.000000000
2014-12-02,2014-12-02,V1505.DCE,2015-05-15,8675.0,19080.0,,5620.0,5525.0,5480.0,5520.0,5485.0,2014-05-19,False,164 days 00:00:00.000000000
2014-12-03,2014-12-03,V1505.DCE,2015-05-15,3809.0,18967.0,,5535.0,5505.0,5480.0,5495.0,5485.0,2014-05-19,False,163 days 00:00:00.000000000
2014-12-04,2014-12-04,V1505.DCE,2015-05-15,2082.0,18756.0,,5530.0,5515.0,5480.0,5530.0,5490.0,2014-05-19,False,162 days 00:00:00.000000000
2014-12-05,2014-12-05,V1505.DCE,2015-05-15,1888.0,18271.0,,5555.0,5525.0,5510.0,5550.0,5525.0,2014-05-19,False,161 days 00:00:00.000000000
2014-12-08,2014-12-08,V1505.DCE,2015-05-15,2510.0,18361.0,,5550.0,5515.0,5500.0,5500.0,5540.0,2014-05-19,False,158 days 00:00:00.000000000
2014-12-09,2014-12-09,V1505.DCE,2015-05-15,8886.0,19210.0,,5475.0,5425.0,5385.0,5430.0,5475.0,2014-05-19,False,157 days 00:00:00.000000000
2014-12-10,2014-12-10,V1505.DCE,2015-05-15,2713.0,18599.0,,5495.0,5455.0,5430.0,5445.0,5450.0,2014-05-19,False,156 days 00:00:00.000000000
2014-12-11,2014-12-11,V1505.DCE,2015-05-15,2326.0,19126.0,,5445.0,5430.0,5405.0,5445.0,5415.0,2014-05-19,False,155 days 00:00:00.000000000
2014-12-12,2014-12-12,V1505.DCE,2015-05-15,1717.0,19018.0,,5460.0,5435.0,5405.0,5445.0,5405.0,2014-05-19,False,154 days 00:00:00.000000000
2014-12-15,2014-12-15,V1505.DCE,2015-05-15,3089.0,18780.0,,5480.0,5455.0,5420.0,5470.0,5470.0,2014-05-19,False,151 days 00:00:00.000000000
2014-12-16,2014-12-16,V1505.DCE,2015-05-15,1913.0,18809.0,,5465.0,5445.0,5420.0,5465.0,5450.0,2014-05-19,False,150 days 00:00:00.000000000
2014-12-17,2014-12-17,V1505.DCE,2015-05-15,4229.0,18665.0,,5475.0,5445.0,5425.0,5450.0,5445.0,2014-05-19,False,149 days 00:00:00.000000000
2014-12-18,2014-12-18,V1505.DCE,2015-05-15,2641.0,18703.0,,5480.0,5460.0,5440.0,5455.0,5460.0,2014-05-19,False,148 days 00:00:00.000000000
2014-12-19,2014-12-19,V1505.DCE,2015-05-15,15447.0,22674.0,,5455.0,5340.0,5270.0,5335.0,5435.0,2014-05-19,False,147 days 00:00:00.000000000
2014-12-22,2014-12-22,V1505.DCE,2015-05-15,6511.0,22561.0,,5400.0,5370.0,5335.0,5360.0,5340.0,2014-05-19,False,144 days 00:00:00.000000000
2014-12-23,2014-12-23,V1505.DCE,2015-05-15,5628.0,22736.0,,5375.0,5335.0,5290.0,5315.0,5320.0,2014-05-19,False,143 days 00:00:00.000000000
2014-12-24,2014-12-24,V1505.DCE,2015-05-15,3542.0,22418.0,,5365.0,5340.0,5320.0,5345.0,5335.0,2014-05-19,False,142 days 00:00:00.000000000
2014-12-25,2014-12-25,V1505.DCE,2015-05-15,3201.0,23020.0,,5365.0,5325.0,5305.0,5315.0,5350.0,2014-05-19,False,141 days 00:00:00.000000000
2014-12-26,2014-12-26,V1505.DCE,2015-05-15,2846.0,23002.0,,5350.0,5330.0,5310.0,5335.0,5315.0,2014-05-19,False,140 days 00:00:00.000000000
2014-12-29,2014-12-29,V1505.DCE,2015-05-15,2730.0,22205.0,,5395.0,5365.0,5330.0,5395.0,5330.0,2014-05-19,False,137 days 00:00:00.000000000
2014-12-30,2014-12-30,V1505.DCE,2015-05-15,10984.0,18747.0,,5565.0,5460.0,5395.0,5485.0,5415.0,2014-05-19,False,136 days 00:00:00.000000000
2014-12-31,2014-12-31,V1505.DCE,2015-05-15,3845.0,17811.0,,5500.0,5450.0,5410.0,5445.0,5500.0,2014-05-19,False,135 days 00:00:00.000000000
2015-01-05,2015-01-05,V1505.DCE,2015-05-15,3026.0,17995.0,,5445.0,5400.0,5370.0,5385.0,5445.0,2014-05-19,False,130 days 00:00:00.000000000
2015-01-06,2015-01-06,V1505.DCE,2015-05-15,2586.0,17951.0,,5405.0,5375.0,5345.0,5400.0,5350.0,2014-05-19,False,129 days 00:00:00.000000000
2015-01-07,2015-01-07,V1505.DCE,2015-05-15,3619.0,18055.0,,5395.0,5350.0,5330.0,5335.0,5380.0,2014-05-19,False,128 days 00:00:00.000000000
2015-01-08,2015-01-08,V1505.DCE,2015-05-15,2885.0,18813.0,,5375.0,5335.0,5310.0,5320.0,5350.0,2014-05-19,False,127 days 00:00:00.000000000
2015-01-09,2015-01-09,V1505.DCE,2015-05-15,11573.0,21614.0,,5325.0,5230.0,5160.0,5185.0,5305.0,2014-05-19,False,126 days 00:00:00.000000000
2015-01-12,2015-01-12,V1505.DCE,2015-05-15,4931.0,22710.0,,5200.0,5170.0,5125.0,5135.0,5170.0,2014-05-19,False,123 days 00:00:00.000000000
2015-01-13,2015-01-13,V1505.DCE,2015-05-15,8915.0,23797.0,,5120.0,5065.0,5030.0,5070.0,5110.0,2014-05-19,False,122 days 00:00:00.000000000
2015-01-14,2015-01-14,V1505.DCE,2015-05-15,10899.0,25153.0,,5120.0,5065.0,5025.0,5050.0,5090.0,2014-05-19,False,121 days 00:00:00.000000000
2015-01-15,2015-01-15,V1505.DCE,2015-05-15,10237.0,26962.0,,5110.0,5065.0,5030.0,5035.0,5100.0,2014-05-19,False,120 days 00:00:00.000000000
2015-01-16,2015-01-16,V1505.DCE,2015-05-15,15383.0,26080.0,,5070.0,4995.0,4915.0,5020.0,4995.0,2014-05-19,False,119 days 00:00:00.000000000
2015-01-19,2015-01-19,V1505.DCE,2015-05-15,5144.0,25424.0,,5090.0,5035.0,5005.0,5020.0,5065.0,2014-05-19,False,116 days 00:00:00.000000000
