date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 21:47,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,3,6,2018-06-27 21:47:00
20180627 21:48,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,5,5,2018-06-27 21:48:00
20180627 21:50,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-27 21:50:00
20180627 21:51,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,7,7,2018-06-27 21:51:00
20180627 21:53,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-27 21:53:00
20180627 21:56,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-27 21:56:00
20180627 21:59,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-27 21:59:00
20180627 22:00,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,28,6,2018-06-27 22:00:00
20180627 22:01,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,2,1,2018-06-27 22:01:00
20180627 22:03,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,5,5,2018-06-27 22:03:00
20180627 22:04,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,7,7,2018-06-27 22:04:00
20180627 22:05,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,7,7,2018-06-27 22:05:00
20180627 22:06,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,2,2,2018-06-27 22:06:00
20180627 22:09,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-27 22:09:00
20180627 22:12,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-27 22:12:00
20180627 22:15,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-27 22:15:00
20180627 22:18,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-27 22:18:00
20180627 22:21,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-27 22:21:00
20180627 22:24,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-27 22:24:00
20180627 22:25,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,20,3,2018-06-27 22:25:00
20180627 22:28,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-27 22:28:00
20180627 22:30,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,5,5,2018-06-27 22:30:00
20180627 22:31,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,3,3,2018-06-27 22:31:00
20180627 22:32,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-27 22:32:00
20180627 22:34,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-27 22:34:00
20180627 22:37,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-27 22:37:00
20180627 22:39,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,21,29,2018-06-27 22:39:00
20180627 22:40,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-27 22:40:00
20180627 22:42,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,2,2,2018-06-27 22:42:00
20180627 22:43,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-27 22:43:00
20180627 22:46,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-27 22:46:00
20180627 22:48,3156,3156,3156,3156,0,0.0,2,0.0,0.0,0.0,1,1,2018-06-27 22:48:00
