date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180917 15:00,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,2,2018-09-17 15:00:00
20180917 21:41,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,0,2018-09-17 21:41:00
20180917 22:44,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,0,1,2018-09-17 22:44:00
20180917 22:45,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,2,2018-09-17 22:45:00
20180917 22:57,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,1,2018-09-17 22:57:00
20180917 22:58,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,2,2018-09-17 22:58:00
20180917 23:02,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,0,2,2018-09-17 23:02:00
20180917 23:06,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,0,2,2018-09-17 23:06:00
20180917 23:08,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,0,5,2018-09-17 23:08:00
20180917 23:09,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,2,2018-09-17 23:09:00
20180917 23:15,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,2,2,2018-09-17 23:15:00
20180917 23:16,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,5,5,2018-09-17 23:16:00
20180917 23:17,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,1,2018-09-17 23:17:00
20180917 23:18,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,6,6,2018-09-17 23:18:00
20180917 23:26,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,6,4,2018-09-17 23:26:00
20180917 23:27,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,1,2018-09-17 23:27:00
20180917 23:29,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,0,2,2018-09-17 23:29:00
20180918 09:07,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,0,2018-09-18 09:07:00
20180918 09:08,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,2,2018-09-18 09:08:00
20180918 09:09,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,2,2,2018-09-18 09:09:00
20180918 09:10,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,3,2,2018-09-18 09:10:00
20180918 09:12,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,3,2018-09-18 09:12:00
20180918 09:13,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,3,3,2018-09-18 09:13:00
20180918 13:30,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,1,2018-09-18 13:30:00
20180918 13:35,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,4,6,2018-09-18 13:35:00
20180918 13:45,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,3,6,2018-09-18 13:45:00
20180918 14:33,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,4,4,2018-09-18 14:33:00
20180918 14:35,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,0,2018-09-18 14:35:00
20180918 14:36,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,2,0,2018-09-18 14:36:00
20180918 14:44,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,2,0,2018-09-18 14:44:00
20180918 14:55,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,2,0,2018-09-18 14:55:00
20180918 15:00,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,0,2018-09-18 15:00:00
20180918 21:02,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,2,0,2018-09-18 21:02:00
20180918 21:03,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,2,1,2018-09-18 21:03:00
20180918 21:04,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,0,1,2018-09-18 21:04:00
20180918 21:06,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,0,1,2018-09-18 21:06:00
20180918 21:07,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,0,2,2018-09-18 21:07:00
20180918 21:10,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,1,2018-09-18 21:10:00
20180918 21:14,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,1,2018-09-18 21:14:00
20180918 21:17,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,1,2018-09-18 21:17:00
20180918 21:19,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,1,2018-09-18 21:19:00
20180918 21:36,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,2,6,2018-09-18 21:36:00
20180918 21:37,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,4,16,2018-09-18 21:37:00
20180918 21:39,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,8,18,2018-09-18 21:39:00
20180918 21:41,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,2,9,2018-09-18 21:41:00
20180918 21:46,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,4,16,2018-09-18 21:46:00
20180918 21:47,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,8,2018-09-18 21:47:00
20180918 21:49,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,1,2018-09-18 21:49:00
20180918 21:51,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,8,2018-09-18 21:51:00
20180918 21:52,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,3,3,2018-09-18 21:52:00
20180918 21:55,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,8,2018-09-18 21:55:00
20180918 21:56,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,1,2018-09-18 21:56:00
20180918 22:08,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,8,2018-09-18 22:08:00
20180918 22:09,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,1,2018-09-18 22:09:00
20180918 22:11,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,8,2018-09-18 22:11:00
20180918 22:13,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,1,2018-09-18 22:13:00
20180918 22:15,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,2,9,2018-09-18 22:15:00
20180918 22:28,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,8,2018-09-18 22:28:00
20180918 22:30,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,3,10,2018-09-18 22:30:00
20180918 22:31,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,8,2018-09-18 22:31:00
20180918 22:35,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,1,2018-09-18 22:35:00
20180918 22:36,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,1,9,2018-09-18 22:36:00
20180918 23:29,3312,3312,3312,3312,0,0.0,0,0.0,0,0.0,3,25,2018-09-18 23:29:00
20180919 21:16,3319,3319,3319,3319,0,0.0,0,0.0,0,0.0,2,4,2018-09-19 21:16:00
20180919 21:18,3319,3319,3319,3319,0,0.0,0,0.0,0,0.0,2,1,2018-09-19 21:18:00
20180919 21:19,3319,3319,3319,3319,0,0.0,0,0.0,0,0.0,1,1,2018-09-19 21:19:00
20180919 21:22,3319,3319,3319,3319,0,0.0,0,0.0,0,0.0,4,6,2018-09-19 21:22:00
20180919 22:47,3319,3319,3319,3319,0,0.0,0,0.0,0,0.0,2,4,2018-09-19 22:47:00
20180919 22:48,3319,3319,3319,3319,0,0.0,0,0.0,0,0.0,1,0,2018-09-19 22:48:00
20180919 22:51,3319,3319,3319,3319,0,0.0,0,0.0,0,0.0,0,5,2018-09-19 22:51:00
