date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180816 14:13,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,5,5,2018-08-16 14:13:00
20180816 14:14,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-16 14:14:00
20180816 14:15,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-16 14:15:00
20180816 14:16,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-16 14:16:00
20180816 14:19,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,1,1,2018-08-16 14:19:00
20180816 14:20,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-16 14:20:00
20180816 14:23,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,1,1,2018-08-16 14:23:00
20180816 14:24,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,4,4,2018-08-16 14:24:00
20180816 14:26,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,1,1,2018-08-16 14:26:00
20180816 14:27,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-16 14:27:00
20180816 14:28,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,6,6,2018-08-16 14:28:00
20180816 14:29,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,4,4,2018-08-16 14:29:00
20180816 14:30,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,6,6,2018-08-16 14:30:00
20180816 14:32,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,23,23,2018-08-16 14:32:00
20180816 14:33,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,3,2,2018-08-16 14:33:00
20180816 14:34,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,4,4,2018-08-16 14:34:00
20180816 14:35,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,5,5,2018-08-16 14:35:00
20180816 14:36,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,4,4,2018-08-16 14:36:00
20180816 14:37,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-16 14:37:00
20180816 14:38,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,3,3,2018-08-16 14:38:00
20180816 14:40,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,4,4,2018-08-16 14:40:00
20180816 14:41,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,5,5,2018-08-16 14:41:00
20180816 14:42,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,4,4,2018-08-16 14:42:00
20180816 14:43,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,4,4,2018-08-16 14:43:00
20180816 14:44,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,3,3,2018-08-16 14:44:00
20180816 14:47,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,3,3,2018-08-16 14:47:00
20180816 14:48,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-16 14:48:00
20180816 14:49,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,8,8,2018-08-16 14:49:00
20180816 14:50,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,7,7,2018-08-16 14:50:00
20180816 14:51,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-16 14:51:00
20180816 14:52,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-16 14:52:00
20180816 14:53,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,1,1,2018-08-16 14:53:00
20180816 14:55,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-16 14:55:00
20180816 14:56,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,3,3,2018-08-16 14:56:00
20180816 14:58,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,10,10,2018-08-16 14:58:00
20180816 14:59,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,9,13,2018-08-16 14:59:00
20180816 15:00,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,1,1,2018-08-16 15:00:00
20180816 18:33,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,0,0,2018-08-16 18:33:00
20180817 09:00,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,209,219,2018-08-17 09:00:00
20180817 09:01,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,130,162,2018-08-17 09:01:00
20180817 09:02,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,8,4,2018-08-17 09:02:00
20180817 09:03,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,12,6,2018-08-17 09:03:00
20180817 09:04,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,1,1,2018-08-17 09:04:00
20180817 09:05,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,4,2,2018-08-17 09:05:00
20180817 09:06,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,10,6,2018-08-17 09:06:00
20180817 09:07,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,6,4,2018-08-17 09:07:00
20180817 09:08,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-17 09:08:00
20180817 09:09,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-17 09:09:00
20180817 09:12,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,1,1,2018-08-17 09:12:00
20180817 09:13,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-17 09:13:00
20180817 09:15,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,3,3,2018-08-17 09:15:00
20180817 09:16,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,4,4,2018-08-17 09:16:00
20180817 09:18,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,1,1,2018-08-17 09:18:00
20180817 09:19,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,3,3,2018-08-17 09:19:00
20180817 09:20,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-17 09:20:00
20180817 09:21,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,1,1,2018-08-17 09:21:00
20180817 09:22,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-17 09:22:00
20180817 09:23,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-17 09:23:00
20180817 09:24,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,8,8,2018-08-17 09:24:00
20180817 09:25,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-17 09:25:00
20180817 09:27,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,4,2018-08-17 09:27:00
20180817 09:28,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,7,7,2018-08-17 09:28:00
20180817 09:29,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-17 09:29:00
20180817 09:30,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-17 09:30:00
20180817 09:31,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-17 09:31:00
20180817 09:32,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,1,1,2018-08-17 09:32:00
20180817 09:33,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,5,7,2018-08-17 09:33:00
20180817 09:34,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,6,6,2018-08-17 09:34:00
20180817 09:35,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-17 09:35:00
20180817 09:36,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-17 09:36:00
20180817 09:37,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,4,4,2018-08-17 09:37:00
20180817 09:38,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,4,4,2018-08-17 09:38:00
20180817 09:39,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-17 09:39:00
20180817 09:40,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-17 09:40:00
20180817 09:41,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-17 09:41:00
20180817 09:42,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,4,4,2018-08-17 09:42:00
20180817 09:43,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,12,10,2018-08-17 09:43:00
20180817 09:45,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-17 09:45:00
20180817 09:46,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-17 09:46:00
20180817 09:48,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-17 09:48:00
20180817 09:50,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,4,4,2018-08-17 09:50:00
20180817 09:52,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,4,4,2018-08-17 09:52:00
20180817 09:53,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,3,3,2018-08-17 09:53:00
20180817 09:55,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,10,16,2018-08-17 09:55:00
20180817 09:56,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,4,8,2018-08-17 09:56:00
20180817 09:57,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,4,8,2018-08-17 09:57:00
20180817 09:58,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,5,7,2018-08-17 09:58:00
20180817 10:01,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-17 10:01:00
20180817 10:04,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-17 10:04:00
20180817 10:07,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-17 10:07:00
20180817 10:10,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-17 10:10:00
20180817 10:13,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,2,2,2018-08-17 10:13:00
20180817 10:14,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,7,5,2018-08-17 10:14:00
20180817 10:30,10061,10061,10061,10061,0,0.0,0,0.0,0,0.0,249,253,2018-08-17 10:30:00
