date,NormalIC,NormalIR,RankIC,RankIR,FacRtn,RtnIR,number
2012-12-05,0.39428761948900726,-0.11781766212057213,0.5999999999999999,-0.11625147038346795,,,5
2012-12-06,-0.10956440151847062,-0.09497577326145806,-0.5999999999999999,-0.11082538956644832,,,5
2012-12-07,-0.22236949952208607,-0.08207715622848866,0.09999999999999998,-0.09232514142126583,,,5
2012-12-10,-0.13263608002502472,-0.11115880262347,-0.09999999999999998,-0.11248933668360556,,,5
2012-12-11,-0.2586633516682989,-0.10766322687145308,-0.6999999999999998,-0.13659213276362356,,,5
2012-12-12,0.5712780164116604,-0.10394701818815226,0.5999999999999999,-0.1403946192231825,,,5
2012-12-13,0.6414639228753024,-0.10140575437940029,0.5999999999999999,-0.13667630947445958,,,5
2012-12-14,-0.6816664309974002,-0.13207999801670825,-0.5999999999999999,-0.15775599568402882,,,5
2012-12-17,0.8581621183699254,-0.07422826445477748,0.7999999999999998,-0.10391350032070133,,,5
2012-12-18,-0.4835447593336424,-0.08742233731211915,-0.5999999999999999,-0.13162789200520417,,,5
2012-12-19,0.216756147879645,-0.0835785019200121,0.29999999999999993,-0.13162789200520417,,,5
2012-12-20,0.8361103090209457,-0.04004554273600266,0.8999999999999998,-0.08308235597906759,,,5
2012-12-21,-0.8611293399258522,-0.07222732960288827,-0.8999999999999998,-0.11479242921601254,,,5
2012-12-24,0.03825803972095406,-0.08531313566658812,-0.19999999999999996,-0.13032372114811291,,,5
2012-12-25,0.35932849763772307,-0.05420574588039357,0.5999999999999999,-0.10778086132029097,,,5
2012-12-26,-0.354836568538458,-0.07429165559902356,-0.29999999999999993,-0.12279800730955134,,,5
2012-12-27,-0.1192060788289919,-0.0955461144485743,-0.09999999999999998,-0.14204933480659118,,,5
2012-12-28,-0.4685844373424541,-0.13178108878429837,-0.29999999999999993,-0.17509286725284823,,,5
2012-12-31,0.8007418060042278,-0.10115534528308955,0.7999999999999998,-0.15035771623030209,,,5
2013-01-04,-0.6220069603139601,-0.11335884394919811,-0.7999999999999998,-0.16615141534607664,,,5
2013-01-07,-0.2648073718019767,-0.1519319222340102,-0.4999999999999999,-0.21262315723641673,,,5
2013-01-08,0.3386449030190032,-0.11668455210958097,0.09999999999999998,-0.18995582538954867,,,5
2013-01-09,-0.2678639750004138,-0.1537999470442797,-0.29999999999999993,-0.2127645672084049,,,5
2013-01-10,0.9704980386247464,-0.09322911882243323,0.8999999999999998,-0.15564378536817605,,,5
2013-01-11,-0.7439621386219158,-0.10860365174411504,-0.7999999999999998,-0.17157275858352916,,,5
2013-01-14,0.3210965239458519,-0.09376797258136858,0.5999999999999999,-0.14280466894185273,,,5
2013-01-15,0.6385427002686662,-0.055495387076255905,0.5999999999999999,-0.10662089576747236,,,5
2013-01-16,-0.613692169654895,-0.08073038705258206,-0.7999999999999998,-0.13149871065031923,,,5
2013-01-17,-0.6390166031055527,-0.092156105835475,-0.4999999999999999,-0.13688266359970283,,,5
2013-01-18,-0.09964958719076542,-0.09420880513866822,0.09999999999999998,-0.13388195024293706,,,5
2013-01-21,-0.2781478696000894,-0.10302569385716834,-0.29999999999999993,-0.14546372306033464,,,5
2013-01-22,-0.794882816441815,-0.13423394731997082,-0.6999999999999998,-0.16729269770853827,,,5
2013-01-23,0.5134019761957354,-0.13912148225068094,0.29999999999999993,-0.1810494814966166,,,5
2013-01-24,-0.11449154337983102,-0.15558633518891082,-0.4999999999999999,-0.2151818634053456,,,5
2013-01-25,0.6088938331450748,-0.11378917654644426,0.6999999999999998,-0.17251132011697176,,,5
2013-01-28,-0.18735107934472817,-0.11154819570446733,0.29999999999999993,-0.1491718409878722,,,5
2013-01-29,0.07943615133073618,-0.11546127137396911,0.0,-0.1553247187521608,,,5
2013-01-30,-0.5774177430027081,-0.11710936347494916,-0.09999999999999998,-0.14425370784459274,,,5
2013-01-31,0.8055924911268593,-0.09782408397957197,0.6999999999999998,-0.13738127947532386,,,5
2013-02-01,0.612200970266058,-0.09337782246685751,0.5999999999999999,-0.12446247526208408,,,5
2013-02-04,-0.07104625278982445,-0.08078548386367221,0.09999999999999998,-0.10229454290259958,,,5
2013-02-05,0.3653068991229148,-0.08238371165412582,0.5999999999999999,-0.08677183707895185,,,5
2013-02-06,-0.5500943520529893,-0.11954506797058767,-0.09999999999999998,-0.11154772236490716,,,5
2013-02-07,-0.5433761880738974,-0.12973060441664364,-0.19999999999999996,-0.10871948877902766,,,5
2013-02-08,-0.8054655854436347,-0.13263280301399513,-0.8999999999999998,-0.11628093512085019,,,5
2013-02-18,0.8349567807078512,-0.13225740881604997,0.5999999999999999,-0.11963138351657066,,,5
2013-02-19,-0.3086659564285106,-0.1670769926487298,0.0,-0.142267836214899,,,5
2013-02-20,0.021254397098381925,-0.14210015918742544,0.0,-0.12025300126701834,,,5
2013-02-21,0.13192632666933382,-0.1372844732303297,0.09999999999999998,-0.11120796485893047,,,5
2013-02-22,-0.30506295452073495,-0.15938572727997957,-0.19999999999999996,-0.12340743604471915,,,5
2013-02-25,0.7743052851876486,-0.1127089542278565,0.7999999999999998,-0.07221022973200983,,,5
2013-02-26,0.4500442974147779,-0.10039053100999416,0.3999999999999999,-0.059862979274823355,,,5
2013-02-27,-0.5978589882462118,-0.09258014223806096,-0.5999999999999999,-0.0514944780485992,,,5
2013-02-28,-0.3544170817298817,-0.0972020583971203,0.0,-0.05763660995377593,,,5
2013-03-01,-0.327198322287036,-0.11179806343042495,-0.5999999999999999,-0.07822054817042419,,,5
2013-03-04,0.2248759073646587,-0.0886381197850357,0.5999999999999999,-0.050678252429421644,,,5
2013-03-05,0.36967908974431496,-0.05672003600923218,0.5999999999999999,-0.006028295174252066,,,5
2013-03-06,-0.4347733530588287,-0.06569869625618412,-0.19999999999999996,-0.006028295174252066,,,5
2013-03-07,-0.47877599859283637,-0.05333603093498851,-0.5999999999999999,-7.08243829165964e-17,,,5
2013-03-08,-0.16174555751731456,-0.03427229002200498,0.29999999999999993,0.03724150840505744,,,5
2013-03-11,0.10239767330651717,-0.043958704271860376,0.29999999999999993,0.028146578494405335,,,5
2013-03-12,-0.09167131565822338,-0.04337949742073507,-0.09999999999999998,0.04427398843065114,,,5
2013-03-13,-0.5142476024397575,-0.052552202294470725,-0.5999999999999999,0.02188830019779623,,,5
2013-03-14,-0.06513309636394378,-0.05038197136317939,0.0,0.025024532886593835,,,5
2013-03-15,0.8178462960771706,-0.015202196084446768,0.6999999999999998,0.06896172117126487,,,5
2013-03-18,0.33140361435923077,-0.022975435353016393,0.19999999999999996,0.05692601531227678,,,5
2013-03-19,0.03672029448315612,-0.04288876907922716,0.29999999999999993,0.047809607422663325,,,5
2013-03-20,-0.7709904648341795,-0.04560029338434572,-0.5999999999999999,0.047809607422663325,,,5
2013-03-21,0.632265996697108,-0.053487034918423014,0.8999999999999998,0.0507383644815231,,,5
2013-03-22,0.014551595978112541,-0.03748592139662076,0.08219949365267863,0.07327072476636894,,,6
2013-03-25,0.8703546102999304,-0.015633261973943408,0.8999999999999998,0.09064831709522113,,,6
2013-03-26,-0.44906877644041865,-0.0578970011645955,-0.4931969619160719,0.04750246534551256,,,6
2013-03-27,0.9562632713111767,0.0014686023071014752,0.9863939238321436,0.10764904999873284,,,6
2013-03-28,0.7218477877600433,0.023262008062970605,0.4109974682633932,0.1269228341309308,,,6
2013-03-29,0.03714370374287379,0.013028757558447478,0.29999999999999993,0.11822110363387914,,,6
2013-04-01,0.10838475766485342,0.027977616512049087,0.22874785549890697,0.13563526953521515,,,6
2013-04-02,0.5954855711142606,0.05047012262052758,0.7999999999999998,0.16210526102628814,,,6
2013-04-03,-0.43341898552568314,0.05164388584388404,-0.7397954428741077,0.1458225446164985,,,6
2013-04-08,0.3303752370187123,0.037241068168865125,0.08219949365267863,0.12542306777682338,,,6
2013-04-09,0.39311668897605584,0.07078857946513732,0.4931969619160718,0.16952801205348314,,,6
2013-04-10,0.8679672618150829,0.10584979722936759,0.7624928516630234,0.20973084417202897,,,6
2013-04-11,-0.1374905206803032,0.09069965349328268,0.228747855498907,0.21378130341073706,,,6
2013-04-12,-0.17167979403160585,0.09394457319967597,-0.07624928516630232,0.2219288629412983,,,6
2013-04-15,0.6720488787166996,0.08559610788073846,0.5999999999999999,0.21487005087878674,,,6
2013-04-16,-0.4165203900056799,0.09761254896451055,-0.4857142857142857,0.22872957940001357,-0.00796593286593043,,6
2013-04-17,-0.19675193869110497,0.08050469817708046,-0.37142857142857144,0.1965333140361619,0.0020286257290240703,,6
2013-04-18,0.2740027982334309,0.06913157088870385,0.2,0.18475563549907154,0.0022677346683540964,,6
2013-04-19,0.5711946942445132,0.1094021344961006,0.5428571428571428,0.23486206845413587,0.006558490025547055,,6
2013-04-22,0.3098610002707505,0.14350627938733856,-0.08571428571428572,0.25215707515280095,0.004514204158358976,,6
2013-04-23,0.0042349475182187745,0.14718706542136173,0.2571428571428571,0.2574437785050654,-0.0022253664790667926,,6
2013-04-24,0.1817880480348285,0.16359091121123673,0.08571428571428572,0.2726339461616354,0.0016950952306522549,,6
2013-04-25,-0.1488126446825664,0.190794992890041,-0.37142857142857144,0.2888652228373846,-0.0011748118151955573,,6
2013-04-26,0.4444236919448436,0.1887466958427455,0.5428571428571428,0.29592241945118913,0.006138338447598923,,6
2013-05-02,-0.09042552585149106,0.18966427407802866,0.2571428571428571,0.3277477722022103,0.0020590189118137037,,6
2013-05-03,-0.2729823874325265,0.1593991954339248,-0.14285714285714285,0.30017433651821407,0.0012135635672880785,,6
2013-05-06,-0.20735290008480384,0.15862106744063237,-0.02857142857142857,0.2882848208315549,0.0031056384624927515,,6
2013-05-07,-0.28282436024271174,0.14503983001705598,-0.02857142857142857,0.2871545595092953,-0.004709476396017154,,6
2013-05-08,0.4613025364417212,0.1837783394844785,0.37142857142857144,0.3042158638240302,0.007509748892831883,,6
2013-05-09,-0.5479757537128872,0.1361424543240728,-0.37142857142857144,0.2662068889358097,-0.004243330657319743,,6
2013-05-10,-0.9238633373883265,0.07892330197400663,-0.9428571428571428,0.20327300909445115,-0.019454847215941633,,6
2013-05-13,-0.0056119839285636176,0.08125149042554397,-0.2571428571428571,0.18986920694459383,-0.0009235798610573625,,6
2013-05-14,0.3819528915350601,0.08180188452630824,0.37142857142857144,0.18312801374928253,0.001854501750587212,,6
2013-05-15,-0.062395314042317615,0.10021816489395939,0.2571428571428571,0.19574388370646117,0.0007361794217588535,,6
2013-05-16,0.1975093330229601,0.12824125902654723,0.08571428571428572,0.20647142530291268,0.002485409690602623,,6
2013-05-17,-0.18816243326602003,0.1547995207263897,-0.2,0.23964776653613268,-0.00013715420100139197,,6
2013-05-20,-0.07545254813636341,0.12409635707290323,0.3142857142857143,0.2310928243934532,0.0026475192172554047,,6
2013-05-21,-0.23946485368336531,0.1269815019155942,-0.2,0.22296720542742002,0.002052741176098253,,6
2013-05-22,0.0686654239348259,0.12879297002654988,0.08571428571428572,0.2262121931770037,0.005803554322271124,,6
2013-05-23,-0.4751234380931018,0.10443090258904054,-0.08571428571428572,0.2190679975467898,-0.0037173674752520878,,6
2013-05-24,-0.35466693103186736,0.10239920614087192,-0.14285714285714285,0.22144902441348888,4.728468447279255e-05,,6
2013-05-27,-0.3718170625218599,0.060326304855972214,-0.3142857142857143,0.18305045335421719,-0.0014097330607000618,,6
2013-05-28,-0.07946312841070666,0.040409266297264615,-0.4857142857142857,0.1487153425928243,-0.0038470642128227714,,6
2013-05-29,-0.29621499210996005,0.052699161527262985,-0.08571428571428572,0.1707881332668266,-0.004171690432535809,,6
2013-05-30,0.023839200369352092,0.06790896954958174,0.2571428571428571,0.1802640126599476,-0.0011385270335879287,,6
2013-05-31,0.2421040052704232,0.0906338658409437,0.14285714285714285,0.21252456306555506,0.0007459304791837731,,6
2013-06-03,-0.3566522233433736,0.06733745438150955,-0.2571428571428571,0.18083232052896067,-0.002502722676320864,,6
2013-06-04,0.5012063677491083,0.0721348241364451,0.6571428571428571,0.18251836927605627,0.009925757110101352,,6
2013-06-05,0.548770764917513,0.11033014817914659,0.5428571428571428,0.20992466340310398,0.02934755134538828,,6
2013-06-06,-0.10543975540600826,0.12637819225032743,-0.2571428571428571,0.22672685656478087,-0.011636251063620132,,6
2013-06-07,-0.8646831169955858,0.09517175308235377,-0.9428571428571428,0.1705118069187013,-0.009428827609234136,,6
2013-06-13,0.35925299068808136,0.10449757136027117,0.6571428571428571,0.18163075352545108,0.009539305967532458,,6
2013-06-14,-0.903683336067107,0.07108650845199856,-0.8285714285714286,0.15002581122910713,-0.007450598023695558,,6
2013-06-17,-0.6852699718961711,0.06428268436099487,-0.8857142857142857,0.13739522988745995,-0.005947128449071082,,6
2013-06-18,-0.06628502156431397,0.06424043827651987,-0.2,0.13007202391152567,0.001491357070362372,,6
2013-06-19,0.6705494827320914,0.05941313821840466,0.6,0.12713695182948714,0.015594926218733523,,6
2013-06-20,-0.31652299486209284,0.03574108726322997,-0.6571428571428571,0.09534228273822001,0.004180646415588093,,6
2013-06-21,0.2548010600817254,0.043595324456434964,0.14285714285714285,0.09010669206919705,0.0010746001966468466,,6
2013-06-24,-0.1653755624379983,0.06727319435696427,-0.2571428571428571,0.1031802158030371,0.0016485600174511719,,6
2013-06-25,0.2707357382775646,0.05450443703856266,0.37142857142857144,0.08674640715400833,0.0059411938506726,,6
2013-06-26,0.36891755374433977,0.06755328726475077,0.08571428571428572,0.08687120750022294,0.00014184989787298808,,6
2013-06-27,0.787867498432461,0.0648217819635947,1.0,0.08981536496643365,0.0057982089282010065,,6
