date_time,OpenPrice,HighPrice,LowPrice,CLosePrice,Volume,ChgVolume,OpenInterest,ChgOI,Turnover,ChgTurnover,AskVolume1,BidVolume1,TradingTime
20180627 22:41,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,22,17,2018-06-27 22:41:00
20180627 22:42,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,12,4,2018-06-27 22:42:00
20180627 22:44,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,4,6,2018-06-27 22:44:00
20180627 22:51,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,3,4,2018-06-27 22:51:00
20180627 22:52,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,5,7,2018-06-27 22:52:00
20180627 22:53,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,3,4,2018-06-27 22:53:00
20180627 22:54,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,3,4,2018-06-27 22:54:00
20180627 22:55,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,3,3,2018-06-27 22:55:00
20180627 22:56,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,6,7,2018-06-27 22:56:00
20180627 22:57,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,9,11,2018-06-27 22:57:00
20180627 22:58,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,4,5,2018-06-27 22:58:00
20180627 22:59,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,25,16,2018-06-27 22:59:00
20180627 23:00,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,1,1,2018-06-27 23:00:00
20180628 09:00,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,147,179,2018-06-28 09:00:00
20180628 09:01,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,48,26,2018-06-28 09:01:00
20180628 09:02,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,79,82,2018-06-28 09:02:00
20180628 09:03,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,9,4,2018-06-28 09:03:00
20180628 09:04,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,48,26,2018-06-28 09:04:00
20180628 09:05,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,41,30,2018-06-28 09:05:00
20180628 09:06,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,4,3,2018-06-28 09:06:00
20180628 09:07,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,28,17,2018-06-28 09:07:00
20180628 09:08,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,18,7,2018-06-28 09:08:00
20180628 09:09,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,2,1,2018-06-28 09:09:00
20180628 09:10,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,9,3,2018-06-28 09:10:00
20180628 09:11,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,39,14,2018-06-28 09:11:00
20180628 09:12,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,21,10,2018-06-28 09:12:00
20180628 09:13,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,58,22,2018-06-28 09:13:00
20180628 09:14,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,29,7,2018-06-28 09:14:00
20180628 09:15,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,33,13,2018-06-28 09:15:00
20180628 09:16,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,6,6,2018-06-28 09:16:00
20180628 09:17,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,17,6,2018-06-28 09:17:00
20180628 09:18,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,12,8,2018-06-28 09:18:00
20180628 09:19,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,22,9,2018-06-28 09:19:00
20180628 09:20,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,18,6,2018-06-28 09:20:00
20180628 09:21,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,20,12,2018-06-28 09:21:00
20180628 09:22,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,5,3,2018-06-28 09:22:00
20180628 09:23,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,8,4,2018-06-28 09:23:00
20180628 09:24,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,10,5,2018-06-28 09:24:00
20180628 09:25,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,9,4,2018-06-28 09:25:00
20180628 09:28,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,67,25,2018-06-28 09:28:00
20180628 09:29,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,24,16,2018-06-28 09:29:00
20180628 09:30,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,6,4,2018-06-28 09:30:00
20180628 09:33,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,4,6,2018-06-28 09:33:00
20180628 09:34,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,2,3,2018-06-28 09:34:00
20180628 09:35,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,11,6,2018-06-28 09:35:00
20180628 09:36,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,9,4,2018-06-28 09:36:00
20180628 09:38,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,11,4,2018-06-28 09:38:00
20180628 09:42,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,28,12,2018-06-28 09:42:00
20180628 09:43,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,4,1,2018-06-28 09:43:00
20180628 09:44,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,2,1,2018-06-28 09:44:00
20180628 09:45,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,6,2,2018-06-28 09:45:00
20180628 09:46,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,18,9,2018-06-28 09:46:00
20180628 09:47,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,10,5,2018-06-28 09:47:00
20180628 09:49,10230,10230,10230,10230,0,0.0,134,0.0,0.0,0.0,31,14,2018-06-28 09:49:00
